frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
56,1150417,0.970806885,10.7424025,8.53058167,10.3349471,37.8947409,-32.334553,-1.66761475,-8.32601458,8.94984741,-8.45592791,-4.7263873,26.602586,1.37054443,9.78607178,9.46472168,9.46746826,42.0391846,-34.8376465,-2.08190918,-7.12188721,9.90692139,-7.44049072,-2.5982666,28.3666992,-0.399737549,0.956330738,-0.934140015,0.867478809,-4.14444365,2.50309353,0.414294434,-1.20412737,-0.957073975,-1.01543718,-2.1281207,-1.76411322
57,1170860,0.94822998,10.8923172,8.33219604,10.4943375,37.4292699,-32.0088461,-1.62883301,-8.53212433,8.74171143,-8.65901642,-5.04611735,26.4030082,1.34033203,9.89593506,9.28070068,9.65148926,41.4239502,-34.2251587,-2.02972412,-7.33337402,9.70092773,-7.63824463,-2.78503418,28.1442261,-0.392102051,0.996382139,-0.948504639,0.842848204,-3.9946803,2.2163126,0.400891113,-1.1987503,-0.959216309,-1.02077179,-2.26108317,-1.74121784
58,1191167,0.925653076,11.0422319,8.13381042,10.6537279,36.96474,-31.6835583,-1.59005127,-8.73823408,8.53357544,-8.86210493,-5.36593732,26.2037932,1.31286621,10.0195312,9.06646729,9.82727051,40.2978516,-33.96698,-1.99676514,-7.53662109,9.52789307,-7.85522461,-3.33709717,27.9931641,-0.387213135,1.02270063,-0.93265686,0.826457344,-3.33311156,2.28342166,0.406713867,-1.20161298,-0.994317627,-1.00688032,-2.02884015,-1.78937089
59,1211392,0.903076172,11.1921466,7.9354248,10.8131182,36.5011177,-31.3586805,-1.55126953,-8.94434383,8.32543945,-9.06519344,-5.68585147,26.0049441,1.29638672,10.1184082,8.81378174,9.98657227,39.80896,-33.7033081,-1.97753906,-7.75360107,9.35211182,-8.02825928,-3.6227417,27.7130127,-0.393310547,1.07373836,-0.878356934,0.826545976,-3.30784223,2.34462759,0.426269531,-1.19074275,-1.02667236,-1.03693416,-2.06310977,-1.70806858
60,1231675,0.880499268,11.3420612,7.73703918,10.9725086,36.0383704,-31.0342037,-1.51248779,-9.15045358,8.11730347,-9.26828195,-6.00586405,25.8064644,1.29364014,10.2914429,8.61602783,10.145874,36.6970825,-33.2116699,-1.93359375,-7.95959473,9.06921387,-8.20678711,-3.75732422,27.5674438,-0.413140869,1.05061837,-0.878988647,0.826634609,-0.658712131,2.17746621,0.421105957,-1.19085885,-0.9519104,-1.06149484,-2.24853984,-1.76097946
61,1252036,0.857922363,11.4919759,7.53865356,11.131899,35.5764661,-30.7101191,-1.47370605,-9.35656333,7.90916748,-9.47137046,-6.32597934,25.6083573,1.28265381,10.4946899,8.45672607,10.3189087,35.2661133,-32.9342651,-1.8951416,-8.17108154,8.84399414,-8.39355469,-4.28192139,27.2241211,-0.424731445,0.997285986,-0.91807251,0.812990331,0.310352811,2.22414606,0.421435547,-1.18548179,-0.93482666,-1.07781577,-2.04405795,-1.61576376
62,1272405,0.835345459,11.6418906,7.34026794,11.2912894,35.1153737,-30.3864179,-1.43492432,-9.56267308,7.70103149,-9.67445897,-6.64620157,25.4106263,1.26617432,10.7199097,8.3001709,10.5084229,34.2608643,-32.5909424,-1.85943604,-8.37432861,8.67095947,-8.63250732,-4.55383301,27.1609497,-0.430828857,0.921980941,-0.959902954,0.782866561,0.854509445,2.20452448,0.424511719,-1.18834447,-0.969927979,-1.04195164,-2.09236856,-1.75032341
63,1292887,0.812768555,11.7918053,7.14188232,11.4506798,34.6550628,-30.0630916,-1.39614258,-9.76878283,7.49289551,-9.87754748,-6.96653503,25.2132747,1.23596191,10.9231567,8.09143066,10.6924438,34.3899536,-32.428894,-1.83197021,-8.57757568,8.50891113,-8.87420654,-4.83947754,26.7626953,-0.423193359,0.868648553,-0.94954834,0.758235956,0.265109197,2.3658024,0.435827637,-1.19120715,-1.01601562,-1.00334094,-2.12705749,-1.54942066
64,1313106,0.79019165,11.94172,6.9434967,11.6100702,34.1955037,-29.7401318,-1.35736084,-9.97489258,7.28475952,-10.080636,-7.28698398,25.0163058,1.21948242,11.0632324,7.83325195,10.8023071,34.4311523,-31.8356323,-1.7880249,-8.75335693,8.24523926,-9.07745361,-4.82574463,26.6308594,-0.429290771,0.878487552,-0.889755249,0.807763065,-0.235648644,2.09550048,0.430664062,-1.22153565,-0.960479736,-1.00318238,-2.46123935,-1.61455359
65,1333493,0.767614746,12.0916347,6.74511108,11.7694606,33.7366673,-29.4175302,-1.3185791,-10.1810023,7.07662354,-10.2837245,-7.6075527,24.8197231,1.18377686,11.2060547,7.6574707,10.9231567,34.302063,-31.5664673,-1.74682617,-8.94287109,7.96783447,-9.28619385,-5.51513672,26.5182495,-0.416162109,0.885579969,-0.912359619,0.846303846,-0.565395671,2.14893707,0.42824707,-1.23813124,-0.891210938,-0.997530652,-2.09241598,-1.69852641
66,1353857,0.745037842,12.2415493,6.54672546,11.928851,33.2785252,-29.0952786,-1.27979736,-10.3871121,6.86848755,-10.486813,-7.92824546,24.62353,1.13983154,11.3598633,7.49542236,11.0549927,34.1674805,-31.3522339,-1.71386719,-9.13787842,7.77557373,-9.51690674,-5.89691162,26.4550781,-0.394793701,0.881686057,-0.948696899,0.873858298,-0.88895522,2.25695532,0.434069824,-1.24923366,-0.907086182,-0.969906272,-2.03133384,-1.8315481
67,1374278,0.722460937,12.391464,6.34833984,12.0882414,32.8210497,-28.7733688,-1.24101562,-10.5932218,6.66035156,-10.6899015,-8.24906657,24.42773,1.12609863,11.4697266,7.29766846,11.2115479,33.9559937,-31.1270142,-1.6809082,-9.34661865,7.58880615,-9.69818115,-6.13586426,26.2133789,-0.403637695,0.921737458,-0.949328613,0.876693513,-1.13494397,2.35364533,0.439892578,-1.24660318,-0.92845459,-0.991720368,-2.11320231,-1.78564892
68,1394614,0.699884033,12.5413787,6.14995422,12.2476318,32.3642134,-28.4517931,-1.20223389,-10.7993316,6.45221558,-10.89299,-8.57002031,24.2323264,1.0848999,11.5631104,7.06695557,11.3845825,33.8021851,-30.8468628,-1.62872314,-9.55810547,7.39105225,-9.89044189,-6.52587891,25.8508301,-0.385015869,0.978268351,-0.917001343,0.863049235,-1.43797166,2.39506973,0.426489258,-1.24122612,-0.93883667,-1.00254814,-2.04414141,-1.61850364
69,1414819,0.677307129,12.6912934,5.9515686,12.4070221,31.9079897,-28.1305434,-1.16345215,-11.0054413,6.24407959,-11.0960785,-8.89111102,24.0373228,1.0546875,11.6729736,6.83898926,11.5933228,33.6621094,-30.1107788,-1.590271,-9.73388672,7.17956543,-10.0552368,-6.85546875,25.7519531,-0.377380371,1.01831975,-0.887420654,0.813699391,-1.75411964,1.98023539,0.426818848,-1.27155462,-0.93548584,-1.04084173,-2.03564227,-1.71463028
70,1435098,0.654730225,12.8412081,5.75318298,12.5664125,31.4523525,-27.8096122,-1.12467041,-11.2115511,6.0359436,-11.2991671,-9.212343,23.8427227,1.01623535,11.7718506,6.65496826,11.7608643,33.3709717,-29.932251,-1.53533936,-9.93164062,6.97906494,-10.2474976,-6.96258545,25.6585693,-0.361505127,1.06935748,-0.901785278,0.805548277,-1.91861914,2.12263879,0.410668945,-1.27991046,-0.943121338,-1.05166949,-2.24975755,-1.81584662
71,1455474,0.63215332,12.9911227,5.55479736,12.7258029,30.9972762,-27.4889917,-1.08588867,-11.4176608,5.82780762,-11.5022556,-9.53372059,23.6485295,0.983276367,11.9091797,6.50115967,11.9036865,33.0441284,-29.7894287,-1.49963379,-10.1486206,6.80877686,-10.4864502,-6.98455811,25.3262329,-0.351123047,1.08194306,-0.946362305,0.822116402,-2.04685222,2.30043698,0.413745117,-1.26904023,-0.980969238,-1.01580537,-2.54916249,-1.67770338
72,1475826,0.609576416,13.1410374,5.35641174,12.8851933,30.5427356,-27.1686745,-1.04710693,-11.6237706,5.61967163,-11.7053441,-9.85524816,23.4547468,0.944824219,12.0822144,6.2979126,12.0767212,32.7392578,-29.5285034,-1.45294189,-10.3765869,6.60552979,-10.7391357,-7.60803223,25.1504517,-0.335247803,1.05882308,-0.941500854,0.808472124,-2.19652222,2.35982887,0.405834961,-1.24718367,-0.985858154,-0.966208331,-2.24721593,-1.69570482
73,1496207,0.586999512,13.2909521,5.15802612,13.0445837,30.088706,-26.8486532,-1.0083252,-11.8298803,5.41153564,-11.9084326,-10.1769301,23.2613782,0.90637207,12.2854614,6.05895996,12.288208,32.2640991,-28.9654541,-1.40075684,-10.5853271,6.3583374,-10.9286499,-8.28369141,24.9829102,-0.319372559,1.00549069,-0.900933838,0.756375698,-2.17539309,2.11680088,0.392431641,-1.24455319,-0.946801758,-0.979782681,-1.89323866,-1.72153199
74,1516598,0.564422607,13.4408668,4.9596405,13.2039741,29.6351633,-26.5289204,-0.969543457,-12.0359901,5.20339966,-12.1115211,-10.4987707,23.0684271,0.856933594,12.4996948,5.86669922,12.43927,31.8878174,-28.7127686,-1.3458252,-10.7913208,6.12762451,-11.1154175,-8.48693848,24.8016357,-0.292510986,0.941171972,-0.907058716,0.764704077,-2.25265406,2.18384812,0.376281738,-1.24466929,-0.924224854,-0.996103613,-2.01183221,-1.73320867
75,1537136,0.541845703,13.5907815,4.76125488,13.3633645,29.1820837,-26.209469,-0.930761719,-12.2420998,4.99526367,-12.3146096,-10.8207744,22.8758971,0.804748535,12.6974487,5.7019043,12.5738525,31.5444946,-28.5177612,-1.29089355,-10.980835,5.96008301,-11.3049316,-8.72039795,24.6478271,-0.262902832,0.893332749,-0.940649414,0.789511948,-2.36241096,2.30829227,0.360131836,-1.26126488,-0.964819336,-1.00967796,-2.1003765,-1.77193
76,1557548,0.519268799,13.7406962,4.56286926,13.5227549,28.7294437,-25.8902917,-0.89197998,-12.4482096,4.78712769,-12.5176981,-11.1429458,22.683792,0.752563477,12.8457642,5.52337646,12.6864624,31.0995483,-28.0838013,-1.23596191,-11.1813354,5.7623291,-11.5466309,-9.35760498,24.4555664,-0.233294678,0.894932001,-0.960507202,0.836292475,-2.37010464,2.19350958,0.343981934,-1.26687414,-0.975201416,-0.971067255,-1.78534078,-1.77177443
77,1577967,0.496691895,13.8906108,4.36448364,13.6821453,28.2772204,-25.5713816,-0.853198242,-12.6543193,4.5789917,-12.7207866,-11.4652891,22.4921152,0.708618164,13.0023193,5.2734375,12.8182983,30.5612183,-27.8366089,-1.17279053,-11.3735962,5.5645752,-11.7636108,-9.53338623,24.3017578,-0.21192627,0.888291508,-0.908953857,0.863846928,-2.28399784,2.26522731,0.319592285,-1.28072315,-0.985583496,-0.957175785,-1.93190283,-1.80964264
78,1598386,0.47411499,14.0405255,4.16609802,13.8415357,27.8253912,-25.2527317,-0.814416504,-12.8604291,4.37085571,-12.9238751,-11.7878088,22.3008704,0.664672852,13.1369019,5.02624512,12.9776001,30.1712036,-27.638855,-1.11236572,-11.5576172,5.32836914,-11.9146729,-9.80804443,24.024353,-0.190557861,0.90362367,-0.860147095,0.86393556,-2.34581239,2.38612331,0.297949219,-1.3028119,-0.957513428,-1.00920228,-1.9797644,-1.72348265
79,1618725,0.451538086,14.1904402,3.9677124,14.000926,27.3739339,-24.9343351,-0.775634766,-13.0665388,4.16271973,-13.1269636,-12.1105096,22.1100612,0.617980957,13.2440186,4.85321045,13.1314087,30.1052856,-27.0620728,-1.05194092,-11.736145,5.14160156,-12.1069336,-10.0195312,23.90625,-0.166442871,0.946421653,-0.885498047,0.869517357,-2.73135177,2.12773764,0.276306152,-1.33039382,-0.978881836,-1.02003005,-2.09097832,-1.79618875
80,1639066,0.428961182,14.3403549,3.76932678,14.1603164,26.9228264,-24.6161851,-0.736853027,-13.2726486,3.95458374,-13.3300522,-12.4333958,21.9196914,0.582275391,13.326416,4.69390869,13.3236694,29.0039062,-26.8588257,-1.01348877,-11.9421387,4.98504639,-12.3458862,-10.461731,23.6947632,-0.153314209,1.01393887,-0.924581909,0.836647005,-2.0810798,2.24264056,0.276635742,-1.33050992,-1.03046265,-0.984165926,-1.97166482,-1.77507174
81,1659611,0.406384277,14.4902696,3.57094116,14.3197068,26.4720474,-24.298275,-0.698071289,-13.4787583,3.74644775,-13.5331407,-12.756472,21.7297647,0.543823242,13.4170532,4.48791504,13.5076904,28.6001587,-26.5100098,-0.986022949,-12.1673584,4.7845459,-12.5738525,-10.7693481,23.5656738,-0.137438965,1.07321635,-0.916973877,0.812016399,-2.12811132,2.21173476,0.28795166,-1.31139994,-1.03809814,-0.959288127,-1.98712385,-1.83590916
82,1679893,0.383807373,14.6401843,3.37255554,14.4790972,26.0215754,-23.9805981,-0.659289551,-13.6848681,3.53831177,-13.7362292,-13.0797428,21.5402846,0.497131348,13.5351562,4.26544189,13.661499,28.2540894,-26.1392212,-0.947570801,-12.3760986,4.54833984,-12.7716064,-11.0549927,23.203125,-0.113323975,1.10502801,-0.892886353,0.817598195,-2.23251397,2.15862305,0.28828125,-1.30876946,-1.01002808,-0.964622732,-2.02475012,-1.66284038
83,1700260,0.361230469,14.7900989,3.17416992,14.6384876,25.5713895,-23.663148,-0.620507813,-13.8909778,3.33017578,-13.9393177,-13.4032128,21.351255,0.466918945,13.6834717,4.07043457,13.8262939,27.90802,-25.897522,-0.92010498,-12.571106,4.33410645,-12.9473877,-11.3378906,23.137207,-0.105688477,1.10662726,-0.896264648,0.812193664,-2.33663051,2.23437397,0.299597168,-1.31987189,-1.00393066,-0.991929992,-2.06532217,-1.78595199
84,1720574,0.338653564,14.9400136,2.9757843,14.797878,25.1214691,-23.3459181,-0.581726074,-14.0970876,3.12203979,-14.1424062,-13.7268866,21.1626797,0.453186035,13.8317871,3.90838623,13.9938354,27.0922852,-25.581665,-0.895385742,-12.774353,4.14733887,-13.1369019,-11.6455078,23.0630493,-0.114532471,1.10822651,-0.932601929,0.80404255,-1.9708161,2.23574694,0.313659668,-1.32273457,-1.02529907,-1.00550434,-2.08137878,-1.90036964
85,1741065,0.31607666,15.0899283,2.77739868,14.9572684,24.6717936,-23.0289021,-0.542944336,-14.3031973,2.91390381,-14.3454947,-14.0507689,20.9745623,0.425720215,14.029541,3.74359131,14.1943359,26.6445923,-25.2932739,-0.87890625,-12.9995728,3.91937256,-13.3401489,-11.7608643,22.8735352,-0.109643555,1.06038729,-0.966192627,0.762932452,-1.97279867,2.26437187,0.335961914,-1.30362459,-1.00546875,-1.00534578,-2.28990462,-1.89897286
86,1761451,0.293499756,15.239843,2.57901306,15.1166588,24.222343,-22.7120935,-0.504162598,-14.5093071,2.70576782,-14.5485832,-14.3748643,20.7869067,0.401000977,14.2245483,3.47442627,14.3508911,26.4028931,-24.9224854,-0.862426758,-13.1918335,3.69415283,-13.5406494,-11.9119263,22.5384521,-0.107501221,1.01529464,-0.895413208,0.765767667,-2.18055004,2.21039181,0.35826416,-1.3174736,-0.98838501,-1.0079338,-2.46293805,-1.75154545
87,1781987,0.270922852,15.3897577,2.38062744,15.2760492,23.7730974,-22.3954863,-0.465380859,-14.7154168,2.49763184,-14.7516717,-14.6991777,20.5997167,0.390014648,14.4195557,3.26019287,14.4717407,26.2875366,-24.4967651,-0.83770752,-13.3895874,3.40576172,-13.7081909,-12.6095581,22.4313354,-0.119091797,0.970202002,-0.87956543,0.804308448,-2.51443924,2.10127884,0.37232666,-1.32582944,-0.908129883,-1.04348081,-2.08961956,-1.83161877
88,1802357,0.248345947,15.5396723,2.18224182,15.4354396,23.324037,-22.0790741,-0.426599121,-14.9215266,2.28949585,-14.9547602,-15.0237137,20.4129961,0.368041992,14.5898438,3.08166504,14.5953369,25.5953979,-24.1699219,-0.818481445,-13.5736084,3.22998047,-13.8812256,-12.8292847,22.1511841,-0.119696045,0.949828599,-0.899423218,0.840102647,-2.27136096,2.09084773,0.391882324,-1.3479182,-0.940484619,-1.07353465,-2.194429,-1.738188
89,1822732,0.225769043,15.689587,1.9838562,15.59483,22.8751424,-21.762851,-0.387817383,-15.1276363,2.08135986,-15.1578487,-15.3484771,20.2267488,0.348815918,14.7573853,2.9196167,14.7271729,24.8730469,-24.0270996,-0.807495117,-13.7631226,3.07342529,-14.1146851,-13.0709839,22.0385742,-0.123046875,0.932201777,-0.935760498,0.867657099,-1.99790449,2.26424865,0.419677734,-1.36451379,-0.99206543,-1.04316369,-2.27749324,-1.81182546
90,1843068,0.203192139,15.8395017,1.78547058,15.7542203,22.4263943,-21.4468107,-0.349035645,-15.3337461,1.87322388,-15.3609373,-15.6734729,20.0409786,0.326843262,14.8919678,2.71362305,14.8754883,24.6917725,-23.6590576,-0.774536133,-13.9691162,2.83721924,-14.3783569,-13.2357788,21.9754028,-0.123651123,0.94753394,-0.928152466,0.87873206,-2.26537814,2.21224694,0.425500488,-1.36462989,-0.963995361,-0.982580327,-2.43769409,-1.93442427
91,1863626,0.180615234,15.9894164,1.58708496,15.9136107,21.9777737,-21.1309473,-0.310253906,-15.5398558,1.66508789,-15.5640258,-15.9987058,19.8556894,0.304870605,14.9990845,2.45819092,15.0842285,24.3457031,-23.4310913,-0.755310059,-14.161377,2.57354736,-14.6118164,-13.9498901,21.6842651,-0.124255371,0.990331923,-0.871105957,0.829382216,-2.36792938,2.30014401,0.445056152,-1.3784789,-0.908459473,-0.952209364,-2.0488157,-1.82857572
92,1884072,0.15803833,16.1393311,1.38869934,16.0730011,21.5292618,-20.8152549,-0.271472168,-15.7459656,1.4569519,-15.7671143,-16.3241809,19.6708852,0.274658203,15.0924683,2.26867676,15.2572632,23.90625,-23.2470703,-0.733337402,-14.3563843,2.39776611,-14.7711182,-14.246521,21.5441895,-0.116619873,1.04686282,-0.879977417,0.815737938,-2.37698823,2.43181542,0.461865234,-1.38958132,-0.940814209,-0.995996117,-2.07765989,-1.87330425
93,1904777,0.135461426,16.2892458,1.19031372,16.2323915,21.0808397,-20.4997276,-0.23269043,-15.9520754,1.24881592,-15.9702028,-16.649903,19.4865699,0.260925293,15.1940918,2.10388184,15.4110718,23.3349609,-22.684021,-0.711364746,-14.581604,2.19726562,-14.9249268,-14.4223022,21.1871338,-0.125463867,1.09515396,-0.913568115,0.821319735,-2.25412124,2.18429343,0.478674316,-1.37047135,-0.948449707,-1.04527603,-2.22760075,-1.7005639
94,1925160,0.112884521,16.4391604,0.991928101,16.3917819,20.632489,-20.1843595,-0.193908691,-16.1581851,1.04067993,-16.1732913,-16.9758772,19.3027474,0.236206055,15.3039551,1.97479248,15.5593872,23.0026245,-22.4588013,-0.67565918,-14.8095703,2.00500488,-15.1364136,-14.647522,21.09375,-0.123321533,1.13520536,-0.98286438,0.832394695,-2.37013551,2.27444177,0.481750488,-1.34861479,-0.964324951,-1.03687773,-2.32835522,-1.7910026
95,1945701,0.0903076172,16.5890751,0.79354248,16.5511723,20.1841913,-19.8691449,-0.155126953,-16.3642949,0.832543945,-16.3763798,-17.3021085,19.1194217,0.227966309,15.4522705,1.6809082,15.7461548,22.6126099,-22.0578003,-0.656433105,-15.0210571,1.77703857,-15.3533936,-15.2050781,20.7641602,-0.137658691,1.13680462,-0.887365723,0.805017508,-2.42841856,2.18865536,0.501306152,-1.34323772,-0.944494629,-1.02298626,-2.09703038,-1.64473842
96,1965979,0.0677307129,16.7389898,0.59515686,16.7105627,19.7359284,-19.5540781,-0.116345215,-16.5704046,0.624407959,-16.5794683,-17.6286021,18.9365969,0.211486816,15.5978394,1.4831543,15.9466553,22.5878906,-21.9039917,-0.631713867,-15.2133179,1.52984619,-15.5126953,-15.5319214,20.6762695,-0.143756104,1.14115045,-0.887997437,0.76390741,-2.85196227,2.34991357,0.515368652,-1.35708673,-0.905438232,-1.06677301,-2.09668068,-1.73967264
97,1986546,0.0451538086,16.8889045,0.39677124,16.8699531,19.287682,-19.2391534,-0.0775634766,-16.7765144,0.416271973,-16.7825568,-17.955363,18.7542769,0.195007324,15.8065796,1.2991333,16.1114502,21.4645386,-21.5963745,-0.604248047,-15.3945923,1.36230469,-15.6665039,-15.7434082,20.324707,-0.149853516,1.0823249,-0.902362061,0.758502878,-2.17685653,2.35722109,0.52668457,-1.38192207,-0.946032715,-1.11605293,-2.2119548,-1.57043015
98,2006912,0.0225769043,17.0388192,0.19838562,17.0293435,18.8394344,-18.9243652,-0.0387817383,-16.9826241,0.208135986,-16.9856453,-18.2823965,18.5724657,0.173034668,16.0153198,1.12060547,16.2185669,21.0525513,-21.1734009,-0.582275391,-15.5978394,1.20849609,-15.8615112,-16.2075806,20.2780151,-0.150457764,1.02349935,-0.922219849,0.810776569,-2.21311686,2.24903567,0.543493652,-1.38478475,-1.00036011,-1.12413411,-2.07481597,-1.70554939
99,2027313,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,-18.6097079,18.3911676,0.170288086,16.1965942,0.92010498,16.3366699,20.8575439,-20.8493042,-0.532836914,-15.8093262,0.983276367,-16.1279297,-16.5563965,20.1049805,-0.170288086,0.992139616,-0.92010498,0.852063932,-2.46637638,2.23959628,0.532836914,-1.37940768,-0.983276367,-1.06080417,-2.05331143,-1.71381291
100,7073643,0.31317295,17.5648736,0.00816985073,17.1887339,23.3169726,-22.4316934,0.505295004,-17.1364942,0.00305144678,-17.1887339,-19.3706421,18.6936861,0.0823974609,16.776123,0.0192260742,17.1221924,18.7701416,-19.4677734,-0.343322754,-16.690979,0.0109863281,-17.0150757,-18.0752563,19.0475464,0.230775489,0.788750584,-0.0110562235,0.0665414711,4.54683102,-2.96391996,0.848617758,-0.445515165,-0.00793488135,-0.17365817,-1.29538579,-0.353860296
101,7082739,0.448745887,17.7797286,0.0410038369,17.1887339,27.6741828,-26.1424361,0.841912271,-16.8855017,0.101552422,-17.1887339,-19.6603811,19.0475125,0.0823974609,16.776123,0.0164794922,17.1221924,19.9511719,-20.9564209,-0.318603516,-16.690979,0.0109863281,-17.0150757,-18.2949829,19.1848755,0.366348426,1.00360552,0.0245243447,0.0665414711,7.72301093,-5.18601523,1.16051579,-0.194522657,0.0905660941,-0.17365817,-1.36539824,-0.137362967
102,7090491,0.48802552,17.9106415,0.0752425421,17.1887339,31.4412298,-29.4593191,1.05160926,-16.6620576,0.161104901,-17.1887339,-19.8085193,19.4221962,0.120849609,16.8145752,-0.00823974609,17.1359253,20.1956177,-21.5606689,-0.258178711,-16.690979,0.0109863281,-17.0150757,-18.3911133,19.2892456,0.36717591,1.09606626,0.0834822882,0.052808561,11.2456121,-7.89865018,1.30978797,0.0289214104,0.150118573,-0.17365817,-1.41740597,0.132950602
103,7110830,0.434457473,18.1058178,0.0972780728,17.1887339,34.7386679,-32.5629109,1.22458598,-16.4593355,0.200390613,-17.1887339,-19.894342,19.745933,0.200500488,16.9107056,-0.0219726562,17.1524048,21.4205933,-21.8270874,-0.0494384766,-16.6223145,0.0164794922,-17.0150757,-18.4542847,19.4924927,0.233956985,1.1951122,0.119250729,0.0363290688,13.3180746,-10.7358235,1.27402446,0.162978913,0.183911121,-0.17365817,-1.4400573,0.2534403
104,7133497,0.291152898,18.3138827,0.102428129,17.1887339,36.2191145,-34.0712254,1.34979537,-16.2337993,0.221784148,-17.1887339,-20.0944914,20.1583361,0.252685547,17.0480347,0.0714111328,17.1524048,23.2113647,-23.4503174,0.178527832,-16.5454102,0.0466918945,-17.0123291,-18.5421753,19.6984863,0.0384673516,1.26584803,0.0310169965,0.0363290688,13.0077498,-10.620908,1.17126754,0.311610899,0.175092254,-0.176404752,-1.55231613,0.459849773
