frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1119502,4.29499512,12.1732007,-3.55418701,15.1219312,24.3645298,-33.477152,-0.484606934,-8.43290531,1.65201416,-8.97431156,-20.4083504,18.6178772,4.8916626,11.4889526,-4.02099609,14.5596313,26.3671875,-36.4718628,-0.986022949,-7.0010376,1.87316895,-8.11340332,-21.9754028,18.8497925,-0.59666748,0.684248087,0.466809082,0.562299845,-2.00265766,2.9947108,0.501416016,-1.43186772,-0.221154785,-0.860908243,1.56705244,-0.231915284
56,1139823,4.19738159,12.2871901,-3.47341003,15.168904,24.2237389,-33.1357026,-0.47359314,-8.63190142,1.61446838,-9.16100298,-20.3674769,18.6126338,4.69940186,11.4889526,-3.96881104,14.5706177,26.0980225,-36.2384033,-0.980529785,-7.14935303,1.84844971,-8.39080811,-21.9616699,18.866272,-0.502020264,0.798237476,0.495401001,0.598286305,-1.87428353,3.10270076,0.506936646,-1.48254839,-0.233981323,-0.770194874,1.59419306,-0.253638206
57,1160186,4.09976807,12.4011795,-3.39263306,15.2158768,24.0832019,-32.7945639,-0.462579346,-8.83089752,1.57692261,-9.3476944,-20.3266033,18.6073946,4.52911377,11.4532471,-3.88092041,14.6090698,25.9963989,-36.0983276,-0.966796875,-7.36907959,1.85119629,-8.64074707,-21.9451904,18.8415527,-0.429345703,0.947932432,0.488287354,0.606806944,-1.91319706,3.30376376,0.504217529,-1.46181793,-0.274273682,-0.706947325,1.61858711,-0.234158115
58,1180547,4.00215454,12.5151689,-3.31185608,15.2628496,23.9429172,-32.4537243,-0.451565552,-9.02989362,1.53937683,-9.53438581,-20.2857298,18.6021598,4.37255859,11.4505005,-3.81225586,14.6777344,25.7299805,-35.6973267,-0.936584473,-7.60803223,1.85119629,-8.78631592,-21.9424438,18.8690186,-0.370404053,1.0646684,0.50039978,0.585115181,-1.78706327,3.24360238,0.485018921,-1.4218614,-0.311819458,-0.748069893,1.65671408,-0.266858804
59,1200897,3.90454102,12.6291583,-3.2310791,15.3098223,23.8028835,-32.1131723,-0.440551758,-9.22888973,1.50183105,-9.72107723,-20.2448562,18.5969292,4.28192139,11.4697266,-3.72161865,14.7161865,25.6201172,-35.2194214,-0.922851562,-7.90466309,1.8182373,-8.88519287,-21.9204712,18.8909912,-0.377380371,1.15943172,0.490539551,0.59363582,-1.8172337,3.10624912,0.482299805,-1.32422664,-0.31640625,-0.835884355,1.67561501,-0.294062055
60,1221256,3.80692749,12.7431477,-3.15030212,15.3567951,23.6630993,-31.7728965,-0.429537964,-9.42788583,1.46428528,-9.90776864,-20.2039825,18.5917028,4.22424316,11.4971924,-3.64471436,14.7463989,25.5322266,-34.7744751,-0.92010498,-8.18756104,1.7880249,-9.0637207,-21.8930054,18.8525391,-0.417315674,1.24595529,0.494412231,0.610396206,-1.86912726,3.0015786,0.490567017,-1.24032479,-0.323739624,-0.844047939,1.68902283,-0.260836231
61,1241582,3.70931396,12.8571371,-3.06952515,15.4037679,23.5235632,-31.4328858,-0.41852417,-9.62688193,1.4267395,-10.0944601,-20.1631088,18.5864808,4.19403076,11.5246582,-3.52386475,14.7930908,25.3564453,-34.6755981,-0.92010498,-8.46221924,1.74957275,-9.23675537,-21.8930054,18.8525391,-0.484716797,1.33247886,0.4543396,0.610677099,-1.83288211,3.24271238,0.501580811,-1.16466269,-0.322833252,-0.857704687,1.72989652,-0.266058288
62,1261930,3.61170044,12.9711264,-2.98874817,15.4507407,23.3842738,-31.093129,-0.407510376,-9.82587804,1.38919373,-10.2811515,-20.1222351,18.581263,4.19403076,11.5686035,-3.40301514,14.8535156,25.1586914,-34.4256592,-0.922851562,-8.66546631,1.71112061,-9.37408447,-21.8792725,18.8168335,-0.582330322,1.40252293,0.414266968,0.597225082,-1.77441763,3.33253016,0.515341187,-1.16041173,-0.32192688,-0.907067001,1.75703739,-0.235570515
63,1282231,3.51408691,13.0851158,-2.90797119,15.4977135,23.2452296,-30.7536153,-0.396496582,-10.0248741,1.35164795,-10.4678429,-20.0813612,18.5760494,4.22149658,11.6345215,-3.30688477,14.8974609,25.0460815,-33.8296509,-0.925598145,-8.83850098,1.66992188,-9.54162598,-21.8572998,18.885498,-0.707409668,1.45059435,0.398913574,0.600252557,-1.80085195,3.07603554,0.529101562,-1.18637316,-0.318273926,-0.926216913,1.7759386,-0.3094486
64,1302593,3.41647339,13.1991052,-2.82719421,15.5446863,23.1064292,-30.4143339,-0.385482788,-10.2238702,1.31410217,-10.6545343,-20.0404872,18.5708402,4.20227051,11.7443848,-3.18878174,14.949646,25.010376,-33.4176636,-0.928344727,-8.98956299,1.63146973,-9.71191406,-21.8545532,18.8525391,-0.785797119,1.45472046,0.361587524,0.595040286,-1.90394675,3.00332963,0.542861938,-1.23430725,-0.317367554,-0.942620242,1.814066,-0.281698894
65,1322952,3.31885986,13.3130946,-2.74641724,15.5916591,22.9678713,-30.0752742,-0.374468994,-10.4228663,1.2765564,-10.8412257,-19.9996131,18.5656351,4.13360596,11.887207,-3.12286377,14.9880981,24.9169922,-33.0358887,-0.928344727,-9.2010498,1.59576416,-9.93164062,-21.829834,18.8635254,-0.814746094,1.42588759,0.376446533,0.603560926,-1.94912093,2.96061447,0.553875732,-1.22181654,-0.319207764,-0.909585096,1.83022086,-0.297890249
66,1343339,3.22124634,13.427084,-2.66564026,15.6386319,22.8295543,-29.7364256,-0.3634552,-10.6218624,1.23901062,-11.0279171,-19.9587389,18.5604344,4.08691406,12.1014404,-2.99102783,15.0540161,24.8071289,-33.0413818,-0.944824219,-9.43725586,1.45294189,-10.1513672,-21.8133545,18.8497925,-0.865667725,1.32564358,0.325387573,0.584615745,-1.97757462,3.30495626,0.581369019,-1.18460659,-0.213931274,-0.876549949,1.85461561,-0.289358116
67,1363608,3.12363281,13.5410734,-2.58486328,15.6856046,22.6914769,-29.3977777,-0.352441406,-10.8208586,1.20146484,-11.2146086,-19.9178645,18.5552378,4.03747559,12.4035645,-2.8894043,15.1968384,24.3017578,-32.6980591,-0.950317383,-9.67071533,1.42272949,-10.27771,-21.8106079,18.8305664,-0.913842773,1.13750894,0.304541016,0.488766267,-1.61028092,3.30028142,0.597875977,-1.15014322,-0.221264648,-0.936898591,1.89274343,-0.275328575
68,1383921,3.02601929,13.6550628,-2.5040863,15.7325774,22.5536377,-29.0593202,-0.341427612,-11.0198547,1.16391907,-11.4013,-19.8769899,18.5500455,3.97155762,12.7661133,-2.74932861,15.3204346,24.3045044,-32.1871948,-0.950317383,-9.88220215,1.39251709,-10.4205322,-21.7694092,18.8552856,-0.94553833,0.888949504,0.24524231,0.412142863,-1.75086674,3.12787463,0.608889771,-1.13765251,-0.228598022,-0.980767741,1.89241928,-0.305240106
69,1404326,2.92840576,13.7690522,-2.42330933,15.7795502,22.4160352,-28.721043,-0.330413818,-11.2188508,1.12637329,-11.5879914,-19.8361151,18.5448575,3.86993408,12.9748535,-2.6751709,15.3533936,24.2358398,-31.8356323,-0.942077637,-10.0497437,1.38427734,-10.6237793,-21.7694092,18.8442993,-0.94152832,0.794198659,0.251861572,0.426156666,-1.81980466,3.11458934,0.611663818,-1.16910711,-0.257904053,-0.964212086,1.93329404,-0.299441833
70,1424993,2.83079224,13.8830416,-2.34253235,15.826523,22.2786681,-28.382936,-0.319400024,-11.4178469,1.08882751,-11.7746828,-19.7952402,18.5396737,3.77105713,13.1149292,-2.60925293,15.3808594,24.2138672,-31.6378784,-0.939331055,-10.1843262,1.37329102,-10.9259033,-21.7254639,18.8305664,-0.940264893,0.768112364,0.266720581,0.445663634,-1.93519911,3.25494243,0.61993103,-1.23352069,-0.284463501,-0.848779479,1.93022369,-0.290892744
71,1445368,2.73317871,13.997031,-2.26175537,15.8734958,22.1415349,-28.0449892,-0.30838623,-11.616843,1.05128174,-11.9613742,-19.754365,18.5344941,3.66668701,13.1616211,-2.54333496,15.4165649,24.1671753,-31.4373779,-0.936584473,-10.2914429,1.31286621,-11.1538696,-21.6815186,18.8772583,-0.933508301,0.835409859,0.28157959,0.456930855,-2.02564038,3.39238869,0.628198242,-1.32540009,-0.261584473,-0.807504586,1.92715356,-0.342764231
72,1466016,2.63556519,14.1110203,-2.18097839,15.9204686,22.0046343,-27.7071929,-0.297372437,-11.8158391,1.01373596,-12.1480656,-19.7134896,18.5293187,3.4854126,13.1726074,-2.4609375,15.5072021,24.0765381,-30.8221436,-0.936584473,-10.3683472,1.17828369,-11.3790894,-21.5908813,18.8470459,-0.849847412,0.93841292,0.279959106,0.413266436,-2.07190377,3.11495068,0.639212036,-1.4474919,-0.164547729,-0.768976275,1.87739177,-0.317727194
73,1486284,2.53795166,14.2250097,-2.10020142,15.9674414,21.8679649,-27.3695372,-0.286358643,-12.0148352,0.976190186,-12.334757,-19.6726139,18.5241476,3.29315186,13.1781006,-2.35931396,15.6143188,23.9694214,-30.4733276,-0.936584473,-10.480957,1.06292725,-11.5795898,-21.4535522,18.8964844,-0.755200195,1.04690915,0.259112549,0.353122525,-2.10145651,3.10379048,0.65022583,-1.53387814,-0.0867370605,-0.755167202,1.78093834,-0.372336815
74,1506810,2.44033813,14.3389991,-2.01942444,16.0144142,21.7315252,-27.0320124,-0.275344849,-12.2138313,0.938644409,-12.5214485,-19.631738,18.5189806,3.08166504,13.2000732,-2.293396,15.6967163,23.8156128,-30.1849365,-0.936584473,-10.6292725,0.997009277,-11.736145,-21.3601685,18.8525391,-0.641326904,1.13892588,0.273971558,0.317697851,-2.08408758,3.15292412,0.661239624,-1.58455881,-0.0583648682,-0.785303442,1.72843048,-0.333558427
75,1527238,2.34272461,14.4529885,-1.93864746,16.0613869,21.5953139,-26.694609,-0.264331055,-12.4128274,0.901098633,-12.7081399,-19.5908618,18.5138179,2.90313721,13.2330322,-2.31536865,15.7543945,23.6645508,-29.8800659,-0.933837891,-10.8517456,0.944824219,-11.9229126,-21.1953735,18.8113403,-0.560412598,1.21995628,0.376721191,0.306992416,-2.06923687,3.18545687,0.669506836,-1.56108177,-0.0437255859,-0.78522728,1.60451177,-0.297522407
76,1547768,2.24511108,14.5669779,-1.85787048,16.1083597,21.4593296,-26.3573176,-0.253317261,-12.6118235,0.863552856,-12.8948313,-19.5499852,18.5086594,2.74108887,13.2824707,-2.28515625,15.8148193,23.420105,-29.6932983,-0.92010498,-11.1373901,0.925598145,-12.1179199,-21.1074829,18.9019775,-0.495977783,1.2845072,0.427285767,0.2935404,-1.96077538,3.33598075,0.66678772,-1.47443334,-0.0620452881,-0.776911371,1.55749766,-0.393318114
77,1568139,2.14749756,14.6809673,-1.77709351,16.1553325,21.3235709,-26.0201286,-0.242303467,-12.8108196,0.82600708,-13.0815227,-19.5091084,18.5035051,2.6449585,13.3346558,-2.23846436,15.8560181,22.8872681,-28.8693237,-0.909118652,-11.4147949,0.922851562,-12.2525024,-20.9234619,18.7646484,-0.497460938,1.34631153,0.46137085,0.299314457,-1.56369718,2.84919508,0.666815186,-1.39602466,-0.0968444824,-0.829020267,1.41435349,-0.261143304
78,1588542,2.04988403,14.7949567,-1.69631653,16.2023053,21.1880364,-25.6830329,-0.231289673,-13.0098157,0.788461304,-13.2682141,-19.4682313,18.498355,2.59277344,13.3786011,-2.18353271,15.9136963,22.8707886,-28.8034058,-0.898132324,-11.6345215,0.909118652,-12.4008179,-20.8685303,18.833313,-0.542889404,1.4163556,0.487216187,0.288609022,-1.68275219,3.12037289,0.666842651,-1.3752942,-0.120657349,-0.867396253,1.400299,-0.334957943
79,1608883,1.95227051,14.9089461,-1.61553955,16.2492781,21.0527247,-25.346021,-0.220275879,-13.2088118,0.750915527,-13.4549055,-19.4273538,18.4932092,2.54058838,13.4307861,-2.10662842,15.9741211,22.8240967,-28.4078979,-0.873413086,-11.867981,0.898132324,-12.5820923,-20.843811,18.8360596,-0.588317871,1.47815993,0.491088867,0.275157005,-1.77137196,3.06187692,0.653137207,-1.34083083,-0.147216797,-0.872813255,1.41645726,-0.342850414
80,1629312,1.85465698,15.0229355,-1.53476257,16.2962509,20.9176345,-25.0090839,-0.209262085,-13.4078079,0.713369751,-13.641597,-19.3864759,18.4880675,2.48016357,13.4994507,-2.0324707,16.0235596,22.7636719,-28.0508423,-0.870666504,-12.0932007,0.867919922,-12.8018188,-20.8190918,18.833313,-0.625506592,1.52348477,0.49770813,0.272691316,-1.84603738,3.04175835,0.661404419,-1.31460721,-0.154550171,-0.839778108,1.43261587,-0.345245525
81,1649778,1.75704346,15.1369248,-1.4539856,16.3432237,20.7827643,-24.6722125,-0.198248291,-13.606804,0.675823975,-13.8282884,-19.3455977,18.48293,2.42248535,13.576355,-1.93084717,16.0757446,22.7197266,-27.6333618,-0.870666504,-12.2525024,0.812988281,-12.9940796,-20.8190918,18.8250732,-0.665441895,1.56056987,0.476861572,0.267479045,-1.93696223,2.96114933,0.672418213,-1.35430156,-0.137164307,-0.834208782,1.4734941,-0.342143279
82,1670462,1.65942993,15.2509142,-1.37320862,16.3901965,20.6481129,-24.3353976,-0.187234497,-13.8058001,0.638278198,-14.0149798,-19.3047191,18.4777967,2.38128662,13.6917114,-1.83746338,16.138916,22.6757812,-27.2653198,-0.873413086,-12.3980713,0.782775879,-13.1396484,-20.7998657,18.866272,-0.721856689,1.55920281,0.464254761,0.251280446,-2.02766839,2.92992219,0.686178589,-1.40772881,-0.144497681,-0.87533135,1.49514664,-0.388475321
83,1690862,1.56181641,15.3649036,-1.29243164,16.4371692,20.5136787,-23.9986304,-0.176220703,-14.0047962,0.600732422,-14.2016712,-19.2638401,18.4726675,2.32910156,13.8867188,-1.7276001,16.1828613,22.5878906,-27.0895386,-0.876159668,-12.557373,0.760803223,-13.3071899,-20.7971191,18.8415527,-0.767285156,1.47818487,0.435168457,0.254307922,-2.07421193,3.09090816,0.699938965,-1.44742316,-0.160070801,-0.894481262,1.53327908,-0.36888521
84,1711840,1.46420288,15.478893,-1.21165466,16.484142,20.3794605,-23.6619019,-0.165206909,-14.2037923,0.563186646,-14.3883626,-19.2229606,18.4675426,2.27966309,14.2163086,-1.60125732,16.2350464,22.4588013,-26.7709351,-0.876159668,-12.8018188,0.711364746,-13.4994507,-20.7806396,18.8552856,-0.815460205,1.26258442,0.389602661,0.249095651,-2.07934081,3.10903316,0.710952759,-1.40197346,-0.148178101,-0.888911935,1.55767903,-0.387743066
85,1732513,1.36658936,15.5928824,-1.13087769,16.5311148,20.2454568,-23.3252032,-0.154193115,-14.4027884,0.525640869,-14.575054,-19.1820807,18.4624218,2.23846436,14.548645,-1.49963379,16.2405396,22.1484375,-26.1804199,-0.881652832,-13.057251,0.639953613,-13.7219238,-20.7806396,18.8250732,-0.871875,1.04423738,0.368756104,0.290575275,-1.9029807,2.85521668,0.727459717,-1.34553743,-0.114312744,-0.853130206,1.59855891,-0.362651432
86,1753317,1.26897583,15.7068718,-1.05010071,16.5780876,20.1116663,-22.9885256,-0.143179321,-14.6017845,0.488095093,-14.7617454,-19.1412004,18.4573052,2.20001221,14.8013306,-1.40625,16.2103271,22.0797729,-25.7931519,-0.884399414,-13.260498,0.634460449,-13.8839722,-20.758667,18.8470459,-0.931036377,0.905541226,0.356149292,0.367760465,-1.96810663,2.80462623,0.741220093,-1.34128647,-0.146365356,-0.877773282,1.61746659,-0.389740684
87,1774388,1.1713623,15.8208612,-0.96932373,16.6250604,19.9780876,-22.6518603,-0.132165527,-14.8007806,0.450549316,-14.9484369,-19.1003196,18.4521928,2.13409424,14.9414062,-1.28814697,16.2075806,21.5551758,-25.6393433,-0.881652832,-13.392334,0.631713867,-14.0322876,-20.758667,18.8552856,-0.962731934,0.879454932,0.318823242,0.417479834,-1.57708813,2.98748296,0.749487305,-1.40844663,-0.181164551,-0.916149268,1.65834739,-0.403092855
88,1795067,1.07374878,15.9348506,-0.888546753,16.6720332,19.8447194,-22.3151986,-0.121151733,-14.9997767,0.41300354,-15.1351283,-19.0594383,18.4470845,2.05718994,14.9661255,-1.21124268,16.2103271,21.4013672,-25.5047607,-0.881652832,-13.5076904,0.604248047,-14.2355347,-20.7394409,18.8305664,-0.983441162,0.968725083,0.322695923,0.46170604,-1.55664776,3.18956218,0.760501099,-1.49208629,-0.191244507,-0.899593613,1.6800026,-0.383481876
89,1815434,0.976135254,16.04884,-0.807769775,16.719006,19.7115603,-21.9785318,-0.110137939,-15.1987728,0.375457764,-15.3218197,-19.0185565,18.4419804,1.96929932,14.9606323,-1.11236572,16.257019,21.3656616,-25.062561,-0.87890625,-13.6422729,0.593261719,-14.4470215,-20.7147217,18.8772583,-0.993164063,1.08820764,0.304595947,0.461986933,-1.65410133,3.08402927,0.768768311,-1.55649987,-0.217803955,-0.874798213,1.69616514,-0.435277867
90,1835833,0.878521729,16.1628294,-0.726992798,16.7659788,19.5786089,-21.6418513,-0.0991241455,-15.3977689,0.337911987,-15.5085111,-18.9776742,18.4368805,1.86767578,14.9468994,-1.00799561,16.3037109,21.3134766,-24.7741699,-0.876159668,-13.8153076,0.587768555,-14.7079468,-20.7174683,18.8497925,-0.989154053,1.21592994,0.281002808,0.462267827,-1.73486771,3.13231864,0.777035522,-1.58246131,-0.249856567,-0.800564335,1.73979402,-0.412911985
91,1856602,0.780908203,16.2768187,-0.64621582,16.8129516,19.4458638,-21.3051485,-0.0881103516,-15.596765,0.300366211,-15.6952025,-18.9367914,18.4317847,1.7276001,14.949646,-0.856933594,16.3394165,21.2475586,-24.1424561,-0.867919922,-13.977356,0.565795898,-14.8754883,-20.7119751,18.8415527,-0.946691895,1.32717274,0.210717773,0.473535048,-1.80169483,2.83730752,0.77980957,-1.61940907,-0.265429688,-0.819714247,1.77518368,-0.409768023
92,1877144,0.683294678,16.3908081,-0.565438843,16.8599243,19.3133236,-20.968415,-0.0770965576,-15.7957611,0.262820435,-15.8818939,-18.8959081,18.4266931,1.54907227,14.9963379,-0.74432373,16.3613892,21.2036133,-24.1864014,-0.86517334,-14.1558838,0.546569824,-15.0183105,-20.692749,18.8085938,-0.865777588,1.39447024,0.178884888,0.498535179,-1.89028964,3.21798636,0.788076782,-1.63987734,-0.28374939,-0.863583397,1.79684097,-0.381900671
93,1897763,0.585681152,16.5047975,-0.484661865,16.9068971,19.1809871,-20.6316422,-0.0660827637,-15.9947572,0.225274658,-16.0685854,-18.8550241,18.4216056,1.35681152,15.0430298,-0.678405762,16.388855,21.1486816,-23.9035034,-0.867919922,-14.3618774,0.505371094,-15.1556396,-20.6900024,18.8305664,-0.771130371,1.46176773,0.193743896,0.518042147,-1.9676945,3.27186123,0.801837158,-1.63287979,-0.280096436,-0.912945711,1.83497832,-0.408960813
94,1918545,0.488067627,16.6187869,-0.403884888,16.9538699,19.0488529,-20.2948216,-0.0550689697,-16.1937533,0.187728882,-16.2552768,-18.8141396,18.4165223,1.15905762,15.1062012,-0.653686523,16.4108276,21.09375,-23.3404541,-0.867919922,-14.6173096,0.475158691,-15.3561401,-20.6762695,18.8113403,-0.67098999,1.51258574,0.249801636,0.543042278,-2.04489712,3.04563249,0.812850952,-1.57644377,-0.28742981,-0.899136639,1.86212991,-0.394818081
95,1938924,0.390454102,16.7327763,-0.32310791,17.0008427,18.9169195,-19.9579448,-0.0440551758,-16.3927494,0.150183105,-16.4419682,-18.7732545,18.411443,0.994262695,15.1803589,-0.631713867,16.44104,21.0223389,-22.9779053,-0.862426758,-14.9331665,0.444946289,-15.5895996,-20.6488037,18.833313,-0.603808594,1.55241741,0.308605957,0.559802664,-2.10541937,3.01996044,0.818371582,-1.45958294,-0.294763184,-0.852368582,1.87554919,-0.421869939
96,1959395,0.292840576,16.8467657,-0.242330933,17.0478155,18.7851856,-19.6210034,-0.0330413818,-16.5917455,0.112637329,-16.6286596,-18.7323688,18.406368,0.881652832,15.2709961,-0.56854248,16.4767456,20.909729,-22.7224731,-0.845947266,-15.1281738,0.433959961,-15.7159424,-20.6268311,18.8278198,-0.588812256,1.57576959,0.326211548,0.571069885,-2.12454337,3.1014697,0.812905884,-1.46357172,-0.321322632,-0.912717224,1.89446223,-0.421451842
97,1980243,0.195227051,16.9607551,-0.161553955,17.0947883,18.6536499,-19.2839891,-0.0220275879,-16.7907416,0.0750915527,-16.815351,-18.6914825,18.401297,0.807495117,15.3671265,-0.510864258,16.5289307,20.6103516,-22.5384521,-0.834960938,-15.3259277,0.433959961,-15.8477783,-20.6295776,18.8305664,-0.612268066,1.59362861,0.349310303,0.565857614,-1.95670163,3.25446308,0.81293335,-1.46481391,-0.358868408,-0.967572702,1.93809514,-0.429269358
98,2000845,0.0976135254,17.0747445,-0.0807769775,17.1417611,18.522311,-18.9468933,-0.0110137939,-16.9897378,0.0375457764,-17.0020424,-18.6505955,18.3962302,0.749816895,15.5044556,-0.458679199,16.5783691,20.3027344,-21.9589233,-0.804748535,-15.4989624,0.453186035,-15.9823608,-20.6048584,18.833313,-0.652203369,1.5702889,0.377902222,0.563391926,-1.78042334,3.01203,0.793734741,-1.49077535,-0.415640259,-1.0196816,1.95426287,-0.437082746
99,2021572,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,-18.6097079,18.3911676,0.68939209,15.7489014,-0.39276123,16.6360474,19.9072266,-21.7446899,-0.788269043,-15.7022095,0.376281738,-16.1691284,-20.6021118,18.833313,-0.68939209,1.43983249,0.39276123,0.552686491,-1.516059,3.13498202,0.788269043,-1.48652438,-0.376281738,-1.01960544,1.9924039,-0.442145427
100,7056258,1.03181994,18.4061602,-0.0463117263,17.1887339,22.9195138,-22.4511154,0.377826291,-20.0917194,0.0639302035,-17.1887339,-20.6492533,19.2876355,0.758056641,16.3092041,0.384521484,21.126709,16.1965942,-18.7399292,-0.48614502,-16.5124512,-0.304870605,-21.5881348,-16.3641357,18.28125,0.273763303,2.09695607,-0.430833211,-3.93797513,6.72291961,-3.71118622,0.863971311,-3.57926821,0.368800809,4.39940091,-4.28511752,1.00638552
101,7064784,1.64225765,18.2173844,-0.122494269,17.1887339,26.8295079,-26.4797996,0.572532957,-19.7074106,0.168827182,-17.1887339,-22.1628047,20.2891218,0.785522461,16.3366699,0.384521484,21.1404419,16.8777466,-19.7973633,-0.483398437,-16.6003418,-0.304870605,-21.6183472,-16.7459106,18.4158325,0.85673519,1.88071443,-0.507015753,-3.95170804,9.95176127,-6.68243627,1.05593139,-3.1070688,0.473697787,4.42961331,-5.41689403,1.87328931
102,7086756,2.01689967,18.0490027,-0.159849069,17.1887339,30.4737868,-30.4850906,0.646147985,-19.0110574,0.282348238,-17.1887339,-23.6566535,21.5949789,0.991516113,16.5206909,0.307617188,21.277771,17.5259399,-20.6817627,-0.359802246,-16.9436646,-0.307617188,-21.8133545,-17.3529053,18.5778809,1.02538356,1.52831175,-0.467466256,-4.08903714,12.9478468,-9.80332794,1.00595023,-2.0673928,0.589965426,4.62462064,-6.30374827,3.01709803
103,7108028,2.17716323,18.2430166,-0.105223529,17.1887339,34.0144471,-34.5765673,0.742725357,-18.7814162,0.388538658,-17.1887339,-25.1199837,22.930669,1.26342773,16.6305542,0.269165039,21.3684082,18.2922363,-21.3793945,-0.151062012,-17.1221924,-0.236206055,-21.914978,-17.5286865,18.9651489,0.913735498,1.61246238,-0.374388568,-4.17967435,15.7222107,-13.1971728,0.893787369,-1.65922385,0.624744712,4.72624417,-7.59129722,3.96552006
