frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
56,1139366,3.6163147,16.1208144,-8.348703,13.8083571,29.7264462,-22.5868644,-1.63100281,-7.22175127,-7.87510986,-6.01828142,-3.42944371,14.0480066,4.1885376,15.5566406,-9.20654297,13.3648682,31.3302612,-23.8815308,-1.9720459,-5.98754883,-8.83575439,-4.76257324,-1.09863281,12.5930786,-0.5722229,0.564173756,0.857839966,0.443488941,-1.60381501,1.29466637,0.341043091,-1.23420244,0.960644531,-1.25570818,-2.3308109,1.45492801
57,1159641,3.53221436,16.1456497,-8.15454712,13.8869705,29.4604826,-22.4913724,-1.59307251,-7.45354156,-7.69196777,-6.27805939,-3.79012661,14.1450677,4.13360596,15.5978394,-9.00604248,13.4500122,31.1050415,-23.8128662,-1.95281982,-6.20727539,-8.65722656,-5.01525879,-1.41998291,12.6589966,-0.601391602,0.547810362,0.851495361,0.436958311,-1.64455887,1.32149377,0.359747314,-1.24626617,0.965258789,-1.2628006,-2.3701437,1.48607114
58,1179889,3.44811401,16.1704851,-7.96039124,13.9655839,29.1946945,-22.396032,-1.55514221,-7.68533186,-7.50882568,-6.53783735,-4.15030204,14.242293,4.08966064,15.6335449,-8.85772705,13.5324097,30.9402466,-23.7854004,-1.92810059,-6.44897461,-8.48144531,-5.26245117,-2.04620361,12.8128052,-0.641546631,0.536940132,0.897335815,0.433174263,-1.74555211,1.38936838,0.372958374,-1.23635725,0.972619629,-1.27538618,-2.10409842,1.42948784
59,1200169,3.36401367,16.1953204,-7.76623535,14.0441973,28.9290767,-22.3008425,-1.51721191,-7.91712215,-7.32568359,-6.79761531,-4.50998138,14.3396843,4.04022217,15.6692505,-8.70117188,13.6257935,31.0308838,-23.5958862,-1.90612793,-6.68518066,-8.25897217,-5.53985596,-2.21099854,12.8567505,-0.676208496,0.526069902,0.934936523,0.418403887,-2.10180709,1.29504375,0.388916016,-1.23194148,0.933288574,-1.25775936,-2.29898284,1.48293378
60,1220467,3.27991333,16.2201557,-7.57207947,14.1228108,28.6636243,-22.2058032,-1.47928162,-8.14891244,-7.1425415,-7.05739328,-4.86917591,14.4372432,3.97705078,15.7131958,-8.50891113,13.7054443,30.3277588,-23.5519409,-1.88415527,-6.88568115,-8.02825928,-5.77606201,-2.47192383,13.0325317,-0.697137451,0.506959926,0.936831665,0.41736642,-1.66413444,1.3461377,0.404873657,-1.26323129,0.885717773,-1.28133126,-2.39725208,1.4047115
61,1240758,3.19581299,16.2449911,-7.37792358,14.2014242,28.3983325,-22.1109136,-1.44135132,-8.38070273,-6.95939941,-7.31717124,-5.22789679,14.5349717,3.90563965,15.7681274,-8.27270508,13.7796021,29.8608398,-23.5107422,-1.85394287,-7.13012695,-7.84423828,-6.01776123,-2.94433594,13.3181763,-0.70982666,0.476863622,0.894781494,0.421822118,-1.46250738,1.3998286,0.412591553,-1.25057578,0.884838867,-1.29941001,-2.28356085,1.21679538
62,1261141,3.11171265,16.2698264,-7.1837677,14.2800376,28.1331962,-22.016173,-1.40342102,-8.61249303,-6.77625732,-7.5769492,-5.58615504,14.6328713,3.8369751,15.8120728,-8.08319092,13.8592529,29.6356201,-23.3953857,-1.82098389,-7.36907959,-7.68218994,-6.32537842,-3.49090576,13.4115601,-0.725262451,0.457753646,0.899423218,0.420784652,-1.50242395,1.37921277,0.417562866,-1.24341344,0.905932617,-1.25157079,-2.09524928,1.2213112
63,1281794,3.0276123,16.2946617,-6.98961182,14.358651,27.8682106,-21.9215807,-1.36549072,-8.84428332,-6.59311523,-7.83672717,-5.9439616,14.7309438,3.74084473,15.8450317,-7.89093018,13.9608765,29.4241333,-23.3322144,-1.7880249,-7.58605957,-7.52563477,-6.60552979,-3.68865967,13.5406494,-0.713232422,0.449629999,0.901318359,0.39777453,-1.55592268,1.41063363,0.42253418,-1.25822375,0.932519531,-1.23119738,-2.25530193,1.19029439
64,1302059,2.94351196,16.3194971,-6.79545593,14.4372644,27.603371,-21.8271362,-1.32756042,-9.07607361,-6.40997314,-8.09650513,-6.30132727,14.829191,3.64746094,15.8752441,-7.69592285,14.0460205,29.4049072,-23.3102417,-1.74682617,-7.78930664,-7.37182617,-6.80603027,-3.64196777,13.6917114,-0.703948975,0.444252933,0.900466919,0.3912439,-1.80153621,1.48310547,0.419265747,-1.28676697,0.961853027,-1.29047486,-2.6593595,1.1374796
65,1322558,2.85941162,16.3443324,-6.60130005,14.5158778,27.3386726,-21.7328388,-1.28963013,-9.3078639,-6.22683105,-8.35628309,-6.65826278,14.9276147,3.515625,15.921936,-7.46795654,14.1311646,28.8665771,-23.1564331,-1.70562744,-8.04199219,-7.14385986,-7.06970215,-4.46594238,13.7796021,-0.656213379,0.422396375,0.866656494,0.384713269,-1.52790456,1.42359427,0.415997314,-1.26587172,0.917028809,-1.28658095,-2.19232039,1.1480126
66,1343182,2.77531128,16.3691677,-6.40714417,14.5944912,27.0741106,-21.6386879,-1.25169983,-9.5396542,-6.04368896,-8.61606106,-7.01477872,15.0262164,3.34533691,15.9576416,-7.25921631,14.2190552,28.5012817,-22.8707886,-1.66992188,-8.253479,-6.96533203,-7.34985352,-4.90814209,13.8180542,-0.570025635,0.411526145,0.852072144,0.375436057,-1.4271711,1.23210065,0.418222046,-1.28617519,0.921643066,-1.26620754,-2.10663663,1.20816222
67,1363764,2.69121094,16.3940031,-6.21298828,14.6731046,26.8096805,-21.5446829,-1.21376953,-9.77144449,-5.86054687,-8.87583902,-7.37088563,15.124998,3.19152832,15.9906006,-7.07794189,14.2849731,28.223877,-22.7389526,-1.62872314,-8.47595215,-6.76483154,-7.55859375,-5.11138916,13.8427734,-0.500317383,0.403402497,0.864953613,0.388131501,-1.41419649,1.19426978,0.414953613,-1.29549234,0.904284668,-1.31724527,-2.25949647,1.28222461
68,1384141,2.6071106,16.4188384,-6.0188324,14.7517181,26.5453774,-21.450823,-1.17583923,-10.0032348,-5.67740479,-9.13561698,-7.72659394,15.2239613,3.06518555,16.0263062,-6.88293457,14.3536377,28.0014038,-22.6757812,-1.58752441,-8.70666504,-6.57806396,-7.7947998,-5.46844482,13.8867188,-0.458074951,0.392532267,0.864102173,0.398080363,-1.45602638,1.22495826,0.411685181,-1.29656974,0.90065918,-1.34081718,-2.25814911,1.33724252
69,1404501,2.52301025,16.4436738,-5.82467651,14.8303315,26.2811969,-21.3571077,-1.13790894,-10.2350251,-5.4942627,-9.39539495,-8.08191397,15.3231078,2.95257568,16.0510254,-6.73736572,14.4223022,27.8173828,-22.6071167,-1.54907227,-8.92089844,-6.37207031,-8.09692383,-6.05072021,13.8839722,-0.42956543,0.392648366,0.912689209,0.408029225,-1.53618587,1.25000899,0.41116333,-1.31412664,0.877807617,-1.29847112,-2.03119375,1.43913563
70,1424754,2.43890991,16.4685091,-5.63052063,14.9089449,26.0171344,-21.2635364,-1.09997864,-10.4668154,-5.31112061,-9.65517291,-8.43685599,15.4224394,2.84820557,16.0949707,-6.53411865,14.4799805,27.421875,-22.5494385,-1.49688721,-9.17358398,-6.11663818,-8.38256836,-6.30340576,13.9141846,-0.409295654,0.37353839,0.903598022,0.428964415,-1.40474058,1.2859021,0.396908569,-1.29323138,0.805517578,-1.27260455,-2.13345023,1.5082548
71,1445039,2.35480957,16.4933444,-5.43636475,14.9875583,25.7531853,-21.1701083,-1.06204834,-10.6986057,-5.12797852,-9.91495087,-8.79143018,15.5219577,2.77130127,16.105957,-6.31713867,14.5404053,27.2021484,-22.5164795,-1.43371582,-9.39331055,-5.94360352,-8.61602783,-6.4654541,13.9553833,-0.416491699,0.387387398,0.880773926,0.447153023,-1.4489631,1.34637115,0.37166748,-1.30529511,0.815625,-1.29892304,-2.32597608,1.56657439
72,1465362,2.27070923,16.5181798,-5.24220886,15.0661717,25.4893452,-21.076823,-1.02411804,-10.930396,-4.94483643,-10.1747288,-9.14564664,15.6216645,2.70263672,16.1279297,-6.14685059,14.6063232,27.0043945,-22.3434448,-1.37054443,-9.59381104,-5.75683594,-8.89068604,-6.96258545,14.0734863,-0.43192749,0.390250079,0.904641724,0.459848467,-1.51504933,1.26662185,0.346426392,-1.33658492,0.811999512,-1.2840428,-2.18306119,1.54817814
73,1485642,2.18660889,16.5430151,-5.04805298,15.1447851,25.2256095,-20.9836796,-0.986187744,-11.1621862,-4.76169434,-10.4345068,-9.49951541,15.7215614,2.63946533,16.1581421,-5.96008301,14.6694946,26.7544556,-22.1951294,-1.31011963,-9.81079102,-5.56182861,-9.19555664,-7.30865479,14.1531372,-0.452856445,0.384873013,0.912030029,0.475290493,-1.52884603,1.21144974,0.323931885,-1.35139523,0.800134277,-1.23895016,-2.19086062,1.56842422
74,1505953,2.10250854,16.5678504,-4.85389709,15.2233985,24.9619739,-20.8906777,-0.948257446,-11.3939765,-4.57855225,-10.6942848,-9.85304644,15.8216503,2.57080078,16.1883545,-5.75408936,14.7271729,26.5594482,-22.1017456,-1.26617432,-10.0305176,-5.43273926,-9.4152832,-7.77557373,14.3234253,-0.468292236,0.379495947,0.900192261,0.496225683,-1.59747434,1.21106789,0.31791687,-1.36345896,0.854187012,-1.27900156,-2.07747271,1.49822497
75,1526239,2.0184082,16.5926858,-4.65974121,15.3020119,24.6984339,-20.7978165,-0.910327148,-11.6257668,-4.39541016,-10.9540627,-10.2062496,15.9219327,2.50762939,16.2213135,-5.53436279,14.798584,26.3919067,-22.0825195,-1.21948242,-10.2474976,-5.33660889,-9.65698242,-8.16833496,14.3948364,-0.489221191,0.371372299,0.874621582,0.503427963,-1.69347283,1.28470298,0.309155273,-1.37826927,0.94119873,-1.29708031,-2.03791468,1.52709625
76,1546564,1.93430786,16.6175211,-4.46558533,15.3806254,24.4349852,-20.7050955,-0.872396851,-11.8575571,-4.21226807,-11.2138407,-10.5591348,16.0224104,2.45544434,16.2322998,-5.30914307,14.8782349,25.9881592,-21.9946289,-1.17553711,-10.4891968,-5.13885498,-9.99206543,-8.4677124,14.548645,-0.521136475,0.385221308,0.843557739,0.502390497,-1.553174,1.2895334,0.303140259,-1.36836035,0.926586914,-1.22177526,-2.09142245,1.47376537
77,1566859,1.85020752,16.6423564,-4.27142944,15.4592388,24.1716234,-20.6125139,-0.834466553,-12.0893474,-4.02912598,-11.4736187,-10.9117118,16.1230851,2.41424561,16.2542725,-5.14160156,14.9633789,25.7711792,-21.9671631,-1.13433838,-10.7144165,-4.95758057,-10.2337646,-8.63250732,14.7024536,-0.564038086,0.388083988,0.870172119,0.495859867,-1.59955583,1.35464915,0.299871826,-1.37493091,0.92845459,-1.23985401,-2.27920452,1.42063147
78,1587262,1.76610718,16.6671918,-4.07727356,15.5378522,23.9083442,-20.5200712,-0.796536255,-12.3211377,-3.84598389,-11.7333966,-11.2639903,16.2239585,2.35107422,16.270752,-4.97680664,15.0512695,25.6420898,-21.947937,-1.10961914,-10.947876,-4.737854,-10.4699707,-9.22027588,14.8397827,-0.584967041,0.396439832,0.899533081,0.486582655,-1.73374568,1.4278658,0.313082886,-1.37326173,0.891870117,-1.26342592,-2.04371447,1.38417575
79,1608169,1.68200684,16.6920271,-3.88311768,15.6164656,23.6451433,-20.4277667,-0.758605957,-12.552928,-3.6628418,-11.9931746,-11.61598,16.3250322,2.28790283,16.2982178,-4.79278564,15.1556396,25.3564453,-21.8984985,-1.07116699,-11.1758423,-4.52087402,-10.7611084,-9.52514648,15.0979614,-0.605895996,0.393809349,0.909667969,0.46082595,-1.71130204,1.47073183,0.312561035,-1.37708572,0.858032227,-1.23206618,-2.09083355,1.22707079
80,1628453,1.59790649,16.7168625,-3.68896179,15.695079,23.3820164,-20.3355997,-0.720675659,-12.7847183,-3.47969971,-12.2529525,-11.9676905,16.426308,2.23571777,16.3174438,-4.57580566,15.2407837,24.9362183,-21.7529297,-1.03546143,-11.3900757,-4.31762695,-11.03302,-9.90966797,15.2243042,-0.637811279,0.399418611,0.886843872,0.45429532,-1.55420184,1.41732994,0.314785767,-1.39464261,0.837927246,-1.21993253,-2.05802258,1.20200384
81,1648788,1.51380615,16.7416978,-3.49480591,15.7736924,23.1189594,-20.2435697,-0.682745361,-13.0165086,-3.29655762,-12.5127305,-12.3191315,16.5277876,2.1697998,16.3394165,-4.38354492,15.3314209,24.7631836,-21.5744019,-1.01074219,-11.6070557,-4.15283203,-11.25,-10.0964355,15.2957153,-0.655993652,0.402281291,0.888739014,0.442271526,-1.6442242,1.33083214,0.327996826,-1.40945292,0.856274414,-1.26273051,-2.2226959,1.23207227
82,1669046,1.42970581,16.7665331,-3.30065002,15.8523058,22.855968,-20.151676,-0.644815063,-13.2482989,-3.11341553,-12.7725085,-12.6703123,16.6294726,2.11761475,16.3531494,-4.20776367,15.4165649,24.6505737,-21.4645386,-0.994262695,-11.8377686,-3.98529053,-11.4834595,-10.4891968,15.3149414,-0.687908936,0.413383718,0.907113647,0.435740896,-1.79460578,1.31286261,0.349447632,-1.41053032,0.871875,-1.289049,-2.18111552,1.31453121
83,1689304,1.34560547,16.7913685,-3.10649414,15.9309192,22.5930379,-20.0599179,-0.606884766,-13.4800892,-2.93027344,-13.0322864,-13.0212426,16.7313647,2.0489502,16.3778687,-4.04846191,15.4769897,24.6862793,-21.2695312,-0.969543457,-12.0629883,-3.82598877,-11.7828369,-10.9396362,15.383606,-0.703344727,0.413499816,0.941967773,0.453929504,-2.09324137,1.20961339,0.362658691,-1.41710089,0.895715332,-1.24944952,-2.08160636,1.34775878
84,1709564,1.26150513,16.8162038,-2.91233826,16.0095327,22.3301651,-19.9682947,-0.568954468,-13.7118795,-2.74713135,-13.2920644,-13.3719318,16.8334657,1.96929932,16.3970947,-3.79577637,15.5566406,24.2330933,-21.1349487,-0.944824219,-12.3074341,-3.6529541,-12.052002,-11.1950684,15.4275513,-0.707794189,0.419109079,0.88343811,0.452892038,-1.90292812,1.16665399,0.375869751,-1.40444538,0.905822754,-1.24006245,-2.17686344,1.40591439
85,1729893,1.17740479,16.8410391,-2.71818237,16.0881461,22.0673454,-19.876806,-0.53102417,-13.9436698,-2.56398926,-13.5518424,-13.7223894,16.9357771,1.87866211,16.4080811,-3.56231689,15.6280518,23.8183594,-21.0443115,-0.925598145,-12.5244141,-3.46893311,-12.2799683,-11.2966919,15.4934692,-0.701257324,0.432958087,0.844134521,0.460094318,-1.75101393,1.16750555,0.394573975,-1.41925569,0.904943848,-1.2718741,-2.42569746,1.44230782
86,1750167,1.09330444,16.8658745,-2.52402649,16.1667595,21.8045747,-19.7854509,-0.493093872,-14.17546,-2.38084717,-13.8116203,-14.0726247,17.0383006,1.77978516,16.4328003,-3.36456299,15.718689,23.5986328,-21.0223389,-0.895385742,-12.7606201,-3.28216553,-12.5408936,-11.9311523,15.5374146,-0.686480713,0.433074185,0.840536499,0.448070523,-1.79405809,1.23688795,0.40229187,-1.41483993,0.901318359,-1.27072677,-2.14147233,1.50088604
87,1770422,1.0092041,16.8907098,-2.32987061,16.2453729,21.5418489,-19.6942289,-0.455163574,-14.4072503,-2.19770508,-14.0713983,-14.4226471,17.1410379,1.65893555,16.4520264,-3.1942749,15.7846069,23.3596802,-20.975647,-0.862426758,-12.9885864,-3.10089111,-12.8100586,-12.2525024,15.5813599,-0.649731445,0.438683448,0.864404297,0.460765967,-1.81783131,1.28141805,0.407263184,-1.41866392,0.903186035,-1.2613397,-2.1701447,1.55967808
88,1790708,0.92510376,16.9155452,-2.13571472,16.3239863,21.2791638,-19.6031393,-0.417233276,-14.6390406,-2.01456299,-14.3311763,-14.7724661,17.2439908,1.52435303,16.4657593,-3.03222656,15.8807373,22.8735352,-20.9371948,-0.83770752,-13.2165527,-2.89489746,-13.024292,-12.4996948,15.6555176,-0.599249268,0.449785874,0.896511841,0.443249009,-1.59437137,1.33405548,0.420474243,-1.4224879,0.880334473,-1.30688426,-2.27277129,1.5884732
89,1811002,0.841003418,16.9403805,-1.94155884,16.4025997,21.0165154,-19.5121815,-0.379302979,-14.8708309,-1.8314209,-14.5909542,-15.1220909,17.3471608,1.38153076,16.4767456,-2.87567139,15.9741211,22.6318359,-20.8712769,-0.810241699,-13.425293,-2.67242432,-13.241272,-12.7688599,15.8312988,-0.540527344,0.463634883,0.934112549,0.428478633,-1.61532052,1.35909532,0.430938721,-1.44553796,0.841003418,-1.34968225,-2.35323107,1.51586192
90,1831311,0.756903076,16.9652158,-1.74740295,16.4812131,20.7538997,-19.4213548,-0.341372681,-15.1026212,-1.64827881,-14.8507322,-15.4715309,17.4505495,1.25518799,16.4987183,-2.63946533,16.0455322,22.4560547,-20.7833862,-0.782775879,-13.6669922,-2.4609375,-13.5543823,-13.3319092,15.9439087,-0.498284912,0.466497563,0.892062378,0.435680913,-1.70215498,1.36203139,0.441403198,-1.43562903,0.812658691,-1.29634986,-2.13962174,1.50664084
91,1851711,0.672802734,16.9900512,-1.55324707,16.5598266,20.4913126,-19.3306586,-0.303442383,-15.3344115,-1.46513672,-15.1105101,-15.8207954,17.5541588,1.1315918,16.5097046,-2.44720459,16.1306763,22.2143555,-20.7009888,-0.74432373,-13.9224243,-2.29064941,-13.8290405,-13.5791016,16.1526489,-0.458789063,0.480346571,0.89395752,0.429150282,-1.72304284,1.37033014,0.440881348,-1.4119872,0.825512695,-1.28146962,-2.24169383,1.40150985
92,1871987,0.588702393,17.0148865,-1.35909119,16.63844,20.2287502,-19.2400922,-0.265512085,-15.5662018,-1.28199463,-15.3702881,-16.1698937,17.6579901,1.02722168,16.5344238,-2.28515625,16.1883545,21.8765259,-20.5856323,-0.711364746,-14.1311646,-2.13409424,-14.0652466,-13.9059448,16.2789917,-0.438519287,0.48046267,0.926065063,0.450085472,-1.64777571,1.34554009,0.445852661,-1.43503725,0.852099609,-1.30504153,-2.26394883,1.37899845
93,1892292,0.504602051,17.0397218,-1.1649353,16.7170534,19.9662083,-19.149655,-0.227581787,-15.7979921,-1.09885254,-15.6300661,-16.518835,17.7620453,0.942077637,16.5563965,-2.109375,16.2350464,21.6567993,-20.4977417,-0.670166016,-14.3673706,-1.98303223,-14.3151855,-14.4140625,16.3806152,-0.437475586,0.48332535,0.944439697,0.482006991,-1.69059101,1.34808668,0.442584229,-1.43062149,0.884179687,-1.31488053,-2.10477249,1.38143005
94,1912604,0.420501709,17.0645572,-0.970779419,16.7956668,19.7036831,-19.0593463,-0.189651489,-16.0297824,-0.915710449,-15.889844,-16.8676287,17.8663259,0.85144043,16.5701294,-1.85119629,16.3037109,21.4453125,-20.4125977,-0.626220703,-14.5898438,-1.79626465,-14.6173096,-14.6557617,16.5948486,-0.430938721,0.494427776,0.88041687,0.491955853,-1.74162943,1.35325133,0.436569214,-1.43993864,0.880554199,-1.27253447,-2.21186698,1.27147722
95,1932878,0.336401367,17.0893925,-0.776623535,16.8742802,19.4411705,-18.9691655,-0.151721191,-16.2615727,-0.732568359,-16.149622,-17.2162841,17.9708335,0.793762207,16.5756226,-1.6204834,16.3806152,21.3601685,-20.3933716,-0.585021973,-14.8040771,-1.61224365,-14.8123169,-14.8287964,16.8035889,-0.45736084,0.513769949,0.843859863,0.493664969,-1.91899797,1.42420607,0.433300781,-1.45749553,0.879675293,-1.33730511,-2.38748768,1.16724462
96,1953141,0.252301025,17.1142278,-0.582467651,16.9528936,19.1786666,-18.8791119,-0.113790894,-16.493363,-0.54942627,-16.4094,-17.5648104,18.0755698,0.736083984,16.5838623,-1.47491455,16.4437866,20.8081055,-20.3466797,-0.552062988,-15.0183105,-1.44470215,-15.0210571,-15.0814819,16.8777466,-0.483782959,0.530365539,0.892446899,0.509106995,-1.62943889,1.46756778,0.438272095,-1.47505243,0.895275879,-1.38834283,-2.48332843,1.19782325
97,1973452,0.168200684,17.1390632,-0.388311768,17.031507,18.9161674,-18.7891849,-0.0758605957,-16.7251533,-0.36628418,-16.6691779,-17.9132169,18.1805365,0.670166016,16.6140747,-1.31286621,16.5124512,20.6103516,-20.239563,-0.519104004,-15.2270508,-1.27990723,-15.317688,-15.8834839,16.9876099,-0.501965332,0.524988474,0.924554443,0.519055857,-1.69418415,1.4503781,0.443243408,-1.49810249,0.913623047,-1.35148994,-2.02973302,1.19292667
98,1993713,0.0841003418,17.1638985,-0.194155884,17.1101204,18.6536691,-18.6993838,-0.0379302979,-16.9569436,-0.18314209,-16.9289559,-18.261513,18.2857352,0.615234375,16.625061,-1.12884521,16.5893555,20.3659058,-20.12146,-0.494384766,-15.4714966,-1.09863281,-15.6417847,-16.1032104,17.0288086,-0.531134033,0.538837482,0.934689331,0.520764972,-1.71223671,1.42207619,0.456454468,-1.48544698,0.915490723,-1.28717122,-2.15830254,1.25692664
99,2013959,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,-18.6097079,18.3911676,0.56854248,16.6497803,-0.87890625,16.65802,20.2423096,-19.9072266,-0.461425781,-15.6774902,-0.887145996,-15.8505249,-16.3476562,17.0755005,-0.56854248,0.53895358,0.87890625,0.530713834,-1.85114201,1.29751864,0.461425781,-1.51124362,0.887145996,-1.33820895,-2.26205167,1.31566707
100,7047135,0.120869299,19.8264119,-0.0110753716,17.1887339,22.6543992,-22.8017984,1.84981522,-17.2124406,0.623528652,-17.1887339,-19.1389408,19.7137417,0.354309082,17.2265625,-0.0247192383,17.8115845,18.3499146,-19.3414307,0.0137329102,-16.6992188,-0.0219726562,-17.7401733,-17.5094604,17.5973511,-0.233439783,2.59984937,0.0136438667,-0.622850619,4.30448464,-3.46036774,1.83608231,-0.513221828,0.645501309,0.551439486,-1.62948038,2.11639066
101,7058281,0.1429339,21.1581848,-0.0179035426,17.1887339,26.8143971,-26.8943122,3.02198851,-15.3660388,0.959505248,-17.1887339,-19.5112987,20.9674558,0.357055664,17.3199463,-0.0247192383,17.8390503,19.3222046,-20.8520508,0.087890625,-16.6992188,0.0109863281,-17.7401733,-17.6660156,17.8912354,-0.214121764,3.83823849,0.00681569563,-0.650316439,7.49219254,-6.04226144,2.93409789,1.33317991,0.94851892,0.551439486,-1.8452831,3.07622047
102,7076885,0.257291365,22.0812129,-0.0897286562,17.1887339,30.2674483,-30.4046886,3.65510689,-14.010203,1.01922002,-17.1887339,-19.8430982,22.0656923,0.370788574,17.913208,0.0521850586,18.1246948,19.8880005,-21.5414429,0.642700195,-16.5756226,0.107116699,-17.7484131,-17.5698853,18.1384277,-0.113497209,4.16800486,-0.141913715,-0.93596097,10.3794478,-8.86324574,3.01240669,2.5654196,0.912103322,0.559679232,-2.2732129,3.92726454
103,7096541,0.452096983,22.8705167,-0.268550283,17.1887339,32.96074,-33.2885416,3.8834983,-13.3757325,0.849454371,-17.1887339,-20.1373497,22.7618547,0.373535156,18.4515381,0.0576782227,18.3773804,21.0140991,-22.6318359,1.10961914,-16.3174438,0.178527832,-17.7236938,-17.7319336,19.0969849,0.0785618268,4.41897862,-0.326228505,-1.18864652,11.9466409,-10.6567056,2.77387916,2.94171134,0.670926539,0.534959994,-2.40541613,3.66486988
104,7123637,0.628720484,23.4525354,-0.553138294,17.1887339,34.4237002,-34.9477737,3.69397531,-12.5881363,0.525612768,-17.1887339,-20.599978,23.3672558,0.469665527,19.0805054,0.0219726562,18.7811279,22.8295898,-24.3127441,1.56829834,-15.8120728,0.238952637,-17.4902344,-17.9269409,19.5831299,0.159054957,4.37203002,-0.57511095,-1.59239408,11.5941103,-10.6350296,2.12567697,3.22393644,0.286660131,0.301500521,-2.6730371,3.78412587
