frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
179,8631192,-0.985968474,21.1458976,-0.137671675,17.1887339,35.3940612,-34.8710329,2.14495589,-12.2789265,0.683878633,-17.1887339,-19.7296405,20.7147493,-0.634460449,20.5224609,-0.21697998,17.2045898,35.0354004,-35.3018188,1.79351807,-12.2195435,0.626220703,-17.0288086,-19.7946167,20.5114746,-0.351508025,0.623436671,0.0793083055,-0.0158559898,0.358660838,0.430785971,0.351437819,-0.0593830196,0.0576579298,-0.15992526,0.0649762236,0.203274671
180,8650363,-1.00332262,21.1761202,-0.134843294,17.1887339,35.4055194,-34.8598111,2.15331262,-12.2196964,0.684175473,-17.1887339,-19.7540126,20.7422458,-0.650939941,20.5361938,-0.214233398,17.2073364,35.0491333,-35.2908325,1.80725098,-12.2167969,0.626220703,-17.0288086,-19.8028564,20.541687,-0.352382677,0.639926323,0.0793901048,-0.0186025719,0.356386127,0.431021401,0.346061645,-0.00289956717,0.0579547698,-0.15992526,0.0488438434,0.200558811
181,8671121,-0.999057371,21.1697719,-0.139256902,17.1887339,35.4131382,-34.8523514,2.14199923,-12.1633392,0.681581982,-17.1887339,-19.7781414,20.7597565,-0.670166016,20.5718994,-0.214233398,17.2045898,35.0408936,-35.2990723,1.8182373,-12.2003174,0.631713867,-17.0288086,-19.8028564,20.5224609,-0.328891355,0.597872523,0.0749764964,-0.0158559898,0.37224464,0.446720902,0.323761928,0.0369781975,0.0498681146,-0.15992526,0.0247150699,0.237295571
182,8698628,-0.974649485,21.14299,-0.151967748,17.1887339,35.4139197,-34.8515862,2.10975541,-12.1321761,0.674746328,-17.1887339,-19.8016911,20.7698258,-0.68939209,20.6048584,-0.214233398,17.2045898,35.0408936,-35.2853394,1.82373047,-12.1755981,0.639953613,-17.0288086,-19.8028564,20.5636597,-0.285257395,0.538131599,0.0622656509,-0.0158559898,0.373026173,0.433753133,0.286024944,0.0434220388,0.0347927152,-0.15992526,0.00116538727,0.20616609
183,8716238,-0.936060623,21.0900375,-0.168243149,17.1887339,35.4066383,-34.8587155,2.06483818,-12.1313575,0.668573613,-17.1887339,-19.8194411,20.7667012,-0.697631836,20.6130981,-0.214233398,17.2045898,35.0408936,-35.2633667,1.82922363,-12.1508789,0.642700195,-17.026062,-19.8330688,20.574646,-0.238428788,0.47693936,0.0459902493,-0.0158559898,0.365744716,0.404651162,0.235614543,0.0195213987,0.025873418,-0.162671842,0.0136277111,0.192055161
184,8737969,-0.890923592,21.0229652,-0.184789419,17.1887339,35.393193,-34.8718833,2.02072062,-12.1639032,0.664803212,-17.1887339,-19.8216487,20.7505418,-0.700378418,20.6213379,-0.214233398,17.2045898,35.0408936,-35.2963257,1.82922363,-12.1343994,0.642700195,-17.026062,-19.838562,20.5059814,-0.190545174,0.401627327,0.0294439794,-0.0158559898,0.352299447,0.424442363,0.191496986,-0.0295037741,0.022103017,-0.162671842,0.0169133097,0.244560367
185,8755277,-0.847767314,20.9476752,-0.197935091,17.1887339,35.374887,-34.8898187,1.98272714,-12.2091622,0.664046837,-17.1887339,-19.8036688,20.7172065,-0.700378418,20.6213379,-0.214233398,17.2045898,35.0408936,-35.2825928,1.82922363,-12.1289062,0.642700195,-17.0288086,-19.8413086,20.5004883,-0.147388897,0.326337298,0.016298307,-0.0158559898,0.333993481,0.3927741,0.153503512,-0.0802559914,0.0213466418,-0.15992526,0.0376398231,0.216718232
186,8771739,-0.819438217,20.8778223,-0.20222667,17.1887339,35.3554991,-34.9088231,1.96387391,-12.2329118,0.673429605,-17.1887339,-19.7829553,20.6692157,-0.700378418,20.6185913,-0.222473145,17.2045898,35.0271606,-35.3045654,1.81549072,-12.1289062,0.645446777,-17.026062,-19.838562,20.4702759,-0.119059799,0.259231023,0.0202464745,-0.0158559898,0.328338454,0.395742291,0.148383188,-0.104005584,0.0279828273,-0.162671842,0.0556067123,0.198939811
187,8793900,-0.808292304,20.8368235,-0.199385738,17.1887339,35.3393642,-34.924646,1.96330427,-12.2499943,0.688144769,-17.1887339,-19.7604008,20.615648,-0.683898926,20.5993652,-0.225219727,17.2018433,35.0299072,-35.3265381,1.80725098,-12.1316528,0.645446777,-17.026062,-19.8358154,20.4840088,-0.124393379,0.237458289,0.0258339884,-0.0131094078,0.30945695,0.401892058,0.156053296,-0.118341476,0.0426979917,-0.162671842,0.0754145912,0.131639168
188,8810793,-0.812539453,20.8299318,-0.190847899,17.1887339,35.3290658,-34.9347486,1.97779288,-12.280012,0.701517665,-17.1887339,-19.7230268,20.5678652,-0.681152344,20.5773926,-0.225219727,17.2018433,35.0244141,-35.3320312,1.80175781,-12.1343994,0.645446777,-17.026062,-19.8330688,20.456543,-0.131387109,0.252539199,0.0343718273,-0.0131094078,0.304651746,0.397282639,0.176035067,-0.14561255,0.0560708874,-0.162671842,0.110042053,0.111322251
189,8830511,-0.819064196,20.8326839,-0.180322253,17.1887339,35.3293946,-34.9344261,2.00100869,-12.3148828,0.710031905,-17.1887339,-19.6641431,20.5273019,-0.678405762,20.5609131,-0.225219727,17.2045898,35.0216675,-35.3018188,1.79901123,-12.1398926,0.645446777,-17.0288086,-19.8220825,20.4537964,-0.140658434,0.27177083,0.0448974732,-0.0158559898,0.307727084,0.367392784,0.201997462,-0.174990234,0.064585128,-0.15992526,0.157939407,0.0735054804
190,8851232,-0.827149979,20.8387607,-0.169249407,17.1887339,35.3359743,-34.9279712,2.03061838,-12.3457775,0.716274288,-17.1887339,-19.5920925,20.4916397,-0.672912598,20.5444336,-0.225219727,17.2155762,35.0216675,-35.2770996,1.79901123,-12.1508789,0.656433105,-17.026062,-19.8165894,20.5361938,-0.154237381,0.294327056,0.0559703198,-0.026842318,0.314306824,0.349128445,0.231607152,-0.194898559,0.059841183,-0.162671842,0.224496885,-0.0445541035
191,8870118,-0.845248751,20.8466011,-0.154655615,17.1887339,35.3412654,-34.9227812,2.06875939,-12.3500672,0.728203487,-17.1887339,-19.5301366,20.4581705,-0.670166016,20.5389404,-0.225219727,17.2155762,35.0216675,-35.3100586,1.79901123,-12.1591187,0.664672852,-17.0288086,-19.7918701,20.5059814,-0.175082735,0.30766068,0.0705641118,-0.026842318,0.319597936,0.387277373,0.269748157,-0.190948513,0.0635306355,-0.15992526,0.261733476,-0.0478109589
192,8893646,-0.876821573,20.8739793,-0.138005364,17.1887339,35.344349,-34.9197569,2.1175977,-12.3297072,0.748069775,-17.1887339,-19.4934403,20.4305549,-0.670166016,20.5252075,-0.222473145,17.2183228,35.0244141,-35.3100586,1.80999756,-12.1673584,0.667419434,-17.0288086,-19.7891235,20.4400635,-0.206655558,0.348771806,0.0844677807,-0.0295889,0.319934914,0.390301653,0.307600141,-0.162348827,0.0806503417,-0.15992526,0.295683243,-0.00950854575
193,8910620,-0.913421347,20.9198685,-0.122010512,17.1887339,35.34764,-34.9165294,2.17143175,-12.3186664,0.769067211,-17.1887339,-19.4673412,20.4120786,-0.670166016,20.5197144,-0.219726562,17.2183228,35.0244141,-35.3100586,1.81549072,-12.170105,0.67565918,-17.0288086,-19.7671509,20.4071045,-0.243255331,0.400154108,0.0977160503,-0.0295889,0.323225965,0.393529176,0.355941025,-0.148561415,0.0934080314,-0.15992526,0.299809638,0.00497413708
194,8935910,-0.947094043,20.9650891,-0.107250508,17.1887339,35.3530285,-34.9112455,2.22696501,-12.3115956,0.788962528,-17.1887339,-19.4415296,20.3973441,-0.670166016,20.5197144,-0.208740234,17.2293091,35.0244141,-35.3100586,1.83746338,-12.170105,0.686645508,-17.0288086,-19.7671509,20.4373169,-0.276928027,0.445374741,0.101489727,-0.0405752281,0.328614453,0.398813069,0.389501632,-0.141490632,0.10231702,-0.15992526,0.325621298,-0.0399727485
195,8949574,-0.976475331,21.0031224,-0.094086018,17.1887339,35.3588566,-34.9055314,2.28269307,-12.2898495,0.810064056,-17.1887339,-19.4267543,20.3818959,-0.670166016,20.5197144,-0.20324707,17.2320557,35.0244141,-35.3045654,1.85394287,-12.1673584,0.705871582,-17.0288086,-19.7561646,20.4592896,-0.306309315,0.483408052,0.109161052,-0.0433218101,0.334442535,0.399034049,0.428750199,-0.122491087,0.104192474,-0.15992526,0.329410239,-0.0773936601
196,8972597,-1.00812595,21.0454744,-0.0798564288,17.1887339,35.3611886,-34.9032452,2.34380755,-12.2739432,0.835444902,-17.1887339,-19.4207,20.3697461,-0.683898926,20.5197144,-0.192260742,17.2320557,35.0244141,-35.2908325,1.88964844,-12.1673584,0.714111328,-17.026062,-19.7479248,20.4373169,-0.324227024,0.525760006,0.112404313,-0.0433218101,0.336774553,0.387587331,0.454159117,-0.106584772,0.121333574,-0.162671842,0.32722476,-0.0675707556
197,8999804,-1.03534453,21.0845381,-0.0662389355,17.1887339,35.362777,-34.901688,2.40407386,-12.2527293,0.861243209,-17.1887339,-19.4165045,20.3596257,-0.692138672,20.5252075,-0.178527832,17.2320557,35.0216675,-35.307312,1.93634033,-12.1673584,0.741577148,-17.026062,-19.7479248,20.4373169,-0.343205855,0.559330572,0.112288897,-0.0433218101,0.341109567,0.405623964,0.467733533,-0.0853708876,0.119666061,-0.162671842,0.331420275,-0.0776911575
198,9009707,-1.06022643,21.1187804,-0.0526003924,17.1887339,35.3623444,-34.9021121,2.47036987,-12.2333693,0.891824494,-17.1887339,-19.4168808,20.3463385,-0.697631836,20.5361938,-0.17578125,17.2320557,35.0244141,-35.2880859,1.95007324,-12.1646118,0.747070312,-17.0288086,-19.7479248,20.4125977,-0.362594592,0.582586544,0.123180858,-0.0433218101,0.337930366,0.385973799,0.520296624,-0.0687574692,0.144754181,-0.15992526,0.331044,-0.0662591581
199,9029281,-1.07774258,21.1405201,-0.0412657618,17.1887339,35.3608476,-34.9035794,2.52927916,-12.2065809,0.92062303,-17.1887339,-19.4216805,20.3348028,-0.705871582,20.5444336,-0.164794922,17.2348022,35.0271606,-35.2853394,2.0022583,-12.1563721,0.763549805,-17.0288086,-19.7479248,20.4098511,-0.371871002,0.596086521,0.12352916,-0.0460683922,0.333687002,0.381759906,0.527020855,-0.0502088719,0.157073225,-0.15992526,0.3262443,-0.075048292
200,9050911,-1.08661343,21.1563053,-0.0325673174,17.1887339,35.3578844,-34.9064845,2.58101647,-12.1821675,0.94823605,-17.1887339,-19.4309532,20.3262554,-0.725097656,20.5664062,-0.156555176,17.2375488,35.0244141,-35.2908325,2.05169678,-12.1536255,0.785522461,-17.0288086,-19.7479248,20.4290771,-0.361515773,0.58989903,0.123987858,-0.0488149742,0.333470316,0.384347985,0.529319695,-0.0285419672,0.162713589,-0.15992526,0.316971621,-0.102821757
201,9069893,-1.08237728,21.1508489,-0.0289395884,17.1887339,35.3537892,-34.9104996,2.61884479,-12.1590054,0.972418335,-17.1887339,-19.4460999,20.3197167,-0.741577148,20.5801392,-0.145568848,17.2375488,35.0271606,-35.3155518,2.09838867,-12.1481323,0.810241699,-17.0288086,-19.7479248,20.4125977,-0.340800129,0.570709738,0.116629259,-0.0488149742,0.326628595,0.405052133,0.52045612,-0.010873106,0.162176636,-0.15992526,0.301824873,-0.0928809131
202,9101457,-1.06395735,21.1292972,-0.031211416,17.1887339,35.3482052,-34.9159752,2.63816494,-12.1592918,0.988683816,-17.1887339,-19.4645726,20.3186649,-0.766296387,20.5966187,-0.140075684,17.2375488,35.0244141,-35.2880859,2.15881348,-12.1343994,0.83770752,-17.0288086,-19.7479248,20.4125977,-0.297660963,0.532678523,0.108864268,-0.0488149742,0.323791107,0.372110726,0.479351462,-0.0248923719,0.150976296,-0.15992526,0.283352232,-0.093932731
203,9114345,-1.03361895,21.0842745,-0.037385352,17.1887339,35.341116,-34.9229277,2.64351625,-12.179411,1.00077339,-17.1887339,-19.4855517,20.320456,-0.771789551,20.6021118,-0.140075684,17.2375488,35.0244141,-35.3045654,2.19177246,-12.1289062,0.85144043,-17.0288086,-19.7506714,20.390625,-0.261829397,0.482162716,0.102690332,-0.0488149742,0.316701969,0.38163769,0.451743794,-0.0505047119,0.149332958,-0.15992526,0.265119672,-0.0701690312
204,9130157,-0.998753974,21.0204003,-0.0448728103,17.1887339,35.3321065,-34.9317654,2.64293104,-12.2139371,1.01174773,-17.1887339,-19.5085235,20.3284738,-0.774536133,20.6048584,-0.137329102,17.2375488,35.0244141,-35.3045654,2.22198486,-12.1234131,0.862426758,-17.0288086,-19.7506714,20.4098511,-0.224217841,0.415541912,0.0924562912,-0.0488149742,0.30769248,0.372800019,0.420946181,-0.09052397,0.149320968,-0.15992526,0.242147861,-0.0813772896
205,9150674,-0.959470687,20.9444477,-0.0542709628,17.1887339,35.3225953,-34.9410974,2.63420753,-12.261843,1.0176234,-17.1887339,-19.5309142,20.3411268,-0.777282715,20.6048584,-0.137329102,17.2155762,35.0216675,-35.307312,2.25219727,-12.1234131,0.876159668,-17.026062,-19.7506714,20.4125977,-0.182187972,0.339589269,0.0830581388,-0.026842318,0.300927856,0.366214597,0.382010261,-0.138429892,0.141463728,-0.162671842,0.219757183,-0.0714708295
206,9170464,-0.921823436,20.8603467,-0.0631903062,17.1887339,35.3104396,-34.9530273,2.62516955,-12.3102125,1.02342257,-17.1887339,-19.5557061,20.3617865,-0.777282715,20.6021118,-0.137329102,17.210083,35.0216675,-35.3100586,2.27416992,-12.1343994,0.884399414,-17.0288086,-19.7506714,20.4125977,-0.144540721,0.258234878,0.0741387954,-0.0213491539,0.288772166,0.35703125,0.350999625,-0.175813086,0.139023154,-0.15992526,0.194965291,-0.0508111984
207,9195747,-0.88076348,20.7771207,-0.0741921785,17.1887339,35.3007285,-34.9625607,2.60826401,-12.3665006,1.02241395,-17.1887339,-19.5785472,20.3915477,-0.774536133,20.5773926,-0.13458252,17.2018433,35.0134277,-35.3128052,2.30163574,-12.1398926,0.903625488,-17.0288086,-19.753418,20.4098511,-0.106227347,0.199728091,0.060390341,-0.0131094078,0.287300805,0.35024445,0.306628267,-0.226608023,0.118788466,-0.15992526,0.174870723,-0.0183033701
208,9213248,-0.842088559,20.6960951,-0.0839368692,17.1887339,35.2909202,-34.972192,2.59436567,-12.4386674,1.02173012,-17.1887339,-19.6094017,20.4291937,-0.755310059,20.5526733,-0.137329102,17.2045898,35.0134277,-35.3100586,2.30712891,-12.1508789,0.90637207,-17.0288086,-19.772644,20.3686523,-0.0867785,0.143421734,0.0533922324,-0.0158559898,0.277492431,0.337866624,0.287236761,-0.287788449,0.115358045,-0.15992526,0.163242336,0.060541355
209,9236901,-0.811348473,20.6134605,-0.0916947347,17.1887339,35.2803916,-34.9825331,2.57944771,-12.4895762,1.02097108,-17.1887339,-19.6459945,20.4790706,-0.747070312,20.5142212,-0.137329102,17.2045898,35.0134277,-35.3100586,2.31536865,-12.1673584,0.911865234,-17.0288086,-19.772644,20.3961182,-0.0642781601,0.0992392657,0.0456343669,-0.0158559898,0.266963867,0.327525536,0.264079062,-0.322217772,0.109105842,-0.15992526,0.126649587,0.0829524403
210,9249367,-0.786831167,20.5398735,-0.0958986905,17.1887339,35.2734209,-34.9893811,2.57226345,-12.5523045,1.02274057,-17.1887339,-19.6774547,20.5354052,-0.733337402,20.4840088,-0.140075684,17.2045898,35.0024414,-35.3320312,2.31811523,-12.1920776,0.917358398,-17.0288086,-19.772644,20.423584,-0.0534937648,0.0558646613,0.0441769931,-0.0158559898,0.270979539,0.342650144,0.254148214,-0.36022682,0.105382175,-0.15992526,0.0951893648,0.111821218
211,9272840,-0.776987294,20.4842042,-0.0953780593,17.1887339,35.2670826,-34.995609,2.57969442,-12.5983196,1.03010468,-17.1887339,-19.7118831,20.5925188,-0.714111328,20.4208374,-0.145568848,17.2045898,35.005188,-35.3045654,2.3236084,-12.2167969,0.922851562,-17.0288086,-19.7918701,20.423584,-0.0628759654,0.063366762,0.0501907884,-0.0158559898,0.261894614,0.30895642,0.256086022,-0.381522737,0.107253116,-0.15992526,0.0799869741,0.168934857
212,9289973,-0.782460939,20.4539083,-0.0900243692,17.1887339,35.2634928,-34.9991367,2.60093986,-12.6333155,1.04126111,-17.1887339,-19.7428322,20.6515555,-0.694885254,20.3713989,-0.145568848,17.2045898,35.005188,-35.3045654,2.32635498,-12.2442627,0.925598145,-17.0288086,-19.7946167,20.4071045,-0.087575685,0.0825094222,0.0555444785,-0.0158559898,0.258304853,0.305428763,0.27458488,-0.389052757,0.115662965,-0.15992526,0.0517844911,0.244450965
213,9310670,-0.790805927,20.435507,-0.0848542575,17.1887339,35.2626465,-34.9999684,2.62235988,-12.6358594,1.05006393,-17.1887339,-19.7652602,20.7140203,-0.68939209,20.3192139,-0.145568848,17.2045898,35.005188,-35.3100586,2.32910156,-12.2799683,0.928344727,-17.0288086,-19.8110962,20.456543,-0.101413838,0.116293183,0.0607145901,-0.0158559898,0.257458548,0.310090217,0.293258318,-0.355891094,0.121719199,-0.15992526,0.0458360193,0.257477356
214,9339525,-0.801313969,20.4275723,-0.0790213955,17.1887339,35.2648851,-34.9977685,2.64687152,-12.6372409,1.05969511,-17.1887339,-19.774754,20.7681991,-0.672912598,20.2258301,-0.142822266,17.2045898,35.005188,-35.3292847,2.34008789,-12.3046875,0.939331055,-17.0288086,-19.8193359,20.5691528,-0.128401371,0.201742256,0.0638008701,-0.0158559898,0.259697076,0.331516176,0.306783626,-0.332553433,0.120364052,-0.15992526,0.0445819562,0.199046241
215,9349329,-0.821454421,20.4284422,-0.0745852645,17.1887339,35.2662908,-34.9963871,2.66899641,-12.5870298,1.07128819,-17.1887339,-19.7974628,20.8127833,-0.672912598,20.2093506,-0.142822266,17.2045898,35.005188,-35.3292847,2.34832764,-12.3129272,0.939331055,-17.0288086,-19.8193359,20.640564,-0.148541823,0.219091572,0.0682370012,-0.0158559898,0.26110279,0.33289756,0.320668775,-0.274102575,0.131957137,-0.15992526,0.0218731123,0.1722193
216,9369423,-0.845298611,20.4475862,-0.0725529331,17.1887339,35.2691775,-34.9935505,2.68051348,-12.5369294,1.07940936,-17.1887339,-19.828335,20.8576152,-0.670166016,20.1626587,-0.142822266,17.2045898,35.005188,-35.307312,2.37030029,-12.321167,0.942077637,-17.0288086,-19.8303223,20.6378174,-0.175132595,0.284927548,0.0702693325,-0.0158559898,0.263989503,0.3137615,0.310213184,-0.215762367,0.137331719,-0.15992526,0.0019872797,0.219797792
217,9394590,-0.867382388,20.4626099,-0.0744690573,17.1887339,35.2725365,-34.9902501,2.6769544,-12.4737078,1.08222776,-17.1887339,-19.8618874,20.8944718,-0.667419434,20.1379395,-0.140075684,17.2045898,35.005188,-35.3100586,2.38952637,-12.321167,0.958557129,-17.0288086,-19.838562,20.6268311,-0.199962955,0.32467047,0.0656066263,-0.0158559898,0.267348478,0.319808481,0.287428035,-0.15254077,0.123670636,-0.15992526,-0.0233253761,0.267640742
218,9409711,-0.881745866,20.4713789,-0.0809645587,17.1887339,35.2777854,-34.9850933,2.65560214,-12.4222283,1.07603237,-17.1887339,-19.8846796,20.9243637,-0.667419434,20.1324463,-0.140075684,17.2045898,35.005188,-35.3100586,2.39776611,-12.3184204,0.961303711,-17.0288086,-19.838562,20.5883789,-0.214326433,0.338932573,0.0591111249,-0.0158559898,0.272597379,0.324965285,0.257836025,-0.103807875,0.114728662,-0.15992526,-0.046117546,0.335984756
219,9434132,-0.883382721,20.4661507,-0.0931161653,17.1887339,35.2831926,-34.9797816,2.61025897,-12.3782197,1.05992153,-17.1887339,-19.894384,20.944168,-0.670166016,20.1269531,-0.140075684,17.2045898,35.005188,-35.3045654,2.41424561,-12.2909546,0.964050293,-17.0288086,-19.8605347,20.6240845,-0.213216706,0.339197569,0.0469595183,-0.0158559898,0.278004648,0.324783799,0.196013365,-0.0872650788,0.0958712349,-0.15992526,-0.033849332,0.320083573
220,9450757,-0.877002915,20.4593699,-0.107898735,17.1887339,35.286603,-34.9764319,2.55205265,-12.3609446,1.04015913,-17.1887339,-19.8997822,20.9498785,-0.670166016,20.12146,-0.140075684,17.2045898,35.0024414,-35.3100586,2.41973877,-12.2744751,0.966796875,-17.0288086,-19.8632812,20.6323242,-0.206836899,0.337909892,0.0321769484,-0.0158559898,0.284161634,0.333626704,0.132313876,-0.0864694858,0.0733622518,-0.15992526,-0.0365009718,0.317554328
221,9469941,-0.86225879,20.4390519,-0.12462615,17.1887339,35.2867264,-34.9763108,2.47998896,-12.3560207,1.01622662,-17.1887339,-19.8989712,20.9444326,-0.672912598,20.1132202,-0.140075684,17.2045898,35.005188,-35.3100586,2.41699219,-12.2579956,0.964050293,-17.0288086,-19.8825073,20.6378174,-0.189346193,0.325831703,0.0154495334,-0.0158559898,0.281538377,0.33374783,0.0629967711,-0.0980250946,0.0521763291,-0.15992526,-0.0164638945,0.306615254
222,9490720,-0.843925538,20.4180038,-0.141278399,17.1887339,35.282688,-34.9802774,2.40493064,-12.3644039,0.992454217,-17.1887339,-19.8936977,20.9218478,-0.672912598,20.1104736,-0.151062012,17.2045898,35.005188,-35.307312,2.40600586,-12.2470093,0.964050293,-17.0288086,-19.8797607,20.6323242,-0.17101294,0.307530118,0.0097836127,-0.0158559898,0.277499974,0.327034659,-0.00107521563,-0.117394626,0.028403924,-0.15992526,-0.0139370052,0.28952362
223,9510546,-0.823855847,20.3994936,-0.155663238,17.1887339,35.2778584,-34.9850216,2.33397809,-12.391893,0.968269678,-17.1887339,-19.8806277,20.8883055,-0.672912598,20.0967407,-0.153808594,17.2045898,35.0024414,-35.307312,2.3840332,-12.2387695,0.961303711,-17.0288086,-19.8797607,20.6323242,-0.150943249,0.302752874,-0.0018546447,-0.0158559898,0.275416955,0.322290411,-0.0500551109,-0.153123493,0.00696596731,-0.15992526,-0.000866939669,0.255981321
224,9534016,-0.800849311,20.3789982,-0.167511875,17.1887339,35.2737569,-34.989051,2.26886235,-12.4235991,0.943277401,-17.1887339,-19.8559654,20.8455423,-0.670166016,20.0802612,-0.16204834,17.2045898,35.005188,-35.3100586,2.35107422,-12.2360229,0.947570801,-17.0288086,-19.8770142,20.6350708,-0.130683295,0.298736932,-0.00546353512,-0.0158559898,0.268568915,0.321007564,-0.0822118716,-0.187576155,-0.00429339942,-0.15992526,0.0210487478,0.210471524
