frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1113438,0.0628417969,5.1735783,-0.404846191,15.1557691,24.7004647,-14.5889648,-4.45935059,-4.25995525,1.03568115,-10.4402173,18.6205078,14.9756966,0.145568848,4.90264893,-0.436706543,14.8809814,26.4962769,-16.7678833,-5.07019043,-3.89190674,1.10961914,-9.659729,21.4398193,16.5673828,-0.0827270508,0.270929375,0.0318603516,0.274787638,-1.79581215,2.17891846,0.610839844,-0.368048516,-0.0739379883,-0.780488321,-2.81931152,-1.59168617
56,1133742,0.0614135742,5.18621466,-0.395645142,15.2019728,24.3995259,-14.2573975,-4.35800171,-4.29335577,1.01214294,-10.5935927,18.1973145,14.8957753,0.145568848,4.92462158,-0.428466797,14.9249268,26.3095093,-16.4465332,-4.95483398,-3.91662598,1.06842041,-9.77508545,20.4949951,16.4987183,-0.0841552734,0.261593075,0.0328216553,0.27704607,-1.90998341,2.18913574,0.596832275,-0.376729794,-0.0562774658,-0.818507252,-2.29768066,-1.602943
57,1153993,0.0599853516,5.19885101,-0.386444092,15.2481766,24.098587,-13.9258301,-4.25665283,-4.32675629,0.988604736,-10.7469681,17.7741211,14.8158539,0.142822266,4.93011475,-0.428466797,14.9743652,25.8096313,-16.1444092,-4.85595703,-3.94958496,1.02172852,-9.90692139,20.324707,16.3696289,-0.0828369141,0.268736266,0.0420227051,0.273811338,-1.71104431,2.2185791,0.599304199,-0.377171325,-0.0331237793,-0.84004669,-2.55058594,-1.55377503
58,1174243,0.0585571289,5.21148737,-0.377243042,15.2943803,23.7976482,-13.5942627,-4.15530396,-4.3601568,0.965066528,-10.9003435,17.3509277,14.7359325,0.142822266,4.94110107,-0.431213379,15.0292969,25.5789185,-15.90271,-4.74334717,-3.99627686,0.991516113,-10.0524902,19.8605347,16.2158203,-0.0842651367,0.270386294,0.0539703369,0.265083443,-1.78127026,2.30844727,0.588043213,-0.363879946,-0.026449585,-0.847853218,-2.50960693,-1.47988781
59,1194495,0.0571289063,5.22412372,-0.368041992,15.3405841,23.4967094,-13.2626953,-4.05395508,-4.39355732,0.94152832,-11.0537188,16.9277344,14.6560111,0.137329102,4.94659424,-0.431213379,15.067749,25.4058838,-15.4220581,-4.64172363,-4.04296875,0.964050293,-10.244751,19.2947388,16.1279297,-0.0802001953,0.277529486,0.0631713867,0.272835039,-1.90917443,2.15936279,0.587768555,-0.350588568,-0.0225219727,-0.808967851,-2.36700439,-1.47191857
60,1214757,0.0557006836,5.23676008,-0.358840942,15.3867878,23.1957705,-12.9311279,-3.9526062,-4.42695783,0.917990112,-11.2070942,16.504541,14.5760897,0.137329102,4.9520874,-0.417480469,15.1171875,25.2850342,-14.9523926,-4.55108643,-4.07867432,0.944824219,-10.4205322,18.9129639,15.9603882,-0.081628418,0.284672677,0.0586395264,0.269600307,-2.08926365,2.02126465,0.598480225,-0.348283517,-0.0268341064,-0.786561977,-2.40842285,-1.38429844
61,1235018,0.0542724609,5.24939644,-0.349639893,15.4329916,22.8948317,-12.5995605,-3.85125732,-4.46035835,0.894451904,-11.3604696,16.0813477,14.4961684,0.137329102,4.96856689,-0.409240723,15.1556396,24.7521973,-14.8123169,-4.46594238,-4.10614014,0.914611816,-10.5496216,18.7893677,15.8642578,-0.0830566406,0.280829541,0.0596008301,0.277351903,-1.85736558,2.21275635,0.614685059,-0.354218213,-0.0201599121,-0.810847997,-2.70802002,-1.36808945
62,1255280,0.0528442383,5.26203279,-0.340438843,15.4791953,22.5938929,-12.2679932,-3.74990845,-4.49375887,0.870913696,-11.513845,15.6581543,14.416247,0.137329102,4.99053955,-0.403747559,15.1748657,24.4775391,-14.5211792,-4.38079834,-4.1418457,0.89263916,-10.6704712,18.49823,15.7763672,-0.0844848633,0.27149324,0.0633087158,0.304329574,-1.88364621,2.25318604,0.630889893,-0.351913162,-0.0217254639,-0.843373764,-2.84007568,-1.36012021
63,1275526,0.0514160156,5.27466915,-0.331237793,15.525399,22.292954,-11.9364258,-3.64855957,-4.52715938,0.847375488,-11.6672203,15.2349609,14.3363256,0.13458252,4.9987793,-0.39276123,15.2078247,24.3292236,-14.3041992,-4.28466797,-4.19128418,0.86517334,-10.8215332,17.6220703,15.6610107,-0.0831665039,0.27588985,0.0615234375,0.317574334,-2.03626962,2.36777344,0.636108398,-0.335875201,-0.0177978516,-0.845687127,-2.38710937,-1.32468514
64,1295774,0.049987793,5.2873055,-0.322036743,15.5716028,21.9920152,-11.6048584,-3.54721069,-4.5605599,0.82383728,-11.8205957,14.8117676,14.2564042,0.137329102,5.01251221,-0.387268066,15.2462769,24.2138672,-14.0597534,-4.17205811,-4.24621582,0.843200684,-10.9918213,17.4407959,15.5566406,-0.0873413086,0.274793295,0.0652313232,0.325325931,-2.22185201,2.45489502,0.624847412,-0.314344077,-0.0193634033,-0.828774417,-2.62902832,-1.30023641
65,1316049,0.0485595703,5.29994186,-0.312835693,15.6178065,21.6910763,-11.273291,-3.44586182,-4.59396041,0.800299072,-11.9739711,14.3885742,14.1764828,0.137329102,5.01251221,-0.381774902,15.2792358,23.5107422,-13.8098145,-4.07867432,-4.30114746,0.840454102,-11.1730957,17.3529053,15.5126953,-0.0887695313,0.287429651,0.068939209,0.338570691,-1.81966584,2.53652344,0.6328125,-0.292812952,-0.0401550293,-0.800875379,-2.96433105,-1.33621248
66,1336299,0.0471313477,5.31257821,-0.303634644,15.6640103,21.3901375,-10.9417236,-3.34451294,-4.62736093,0.776760864,-12.1273465,13.9653809,14.0965615,0.137329102,5.01525879,-0.36529541,15.3094482,23.203125,-13.2577515,-3.98254395,-4.34234619,0.815734863,-11.335144,16.4382935,15.46875,-0.0901977539,0.297319425,0.0616607666,0.354562034,-1.81298749,2.31602783,0.638031006,-0.285014737,-0.038973999,-0.792202415,-2.4729126,-1.37218854
67,1356559,0.045703125,5.32521457,-0.294433594,15.710214,21.0891987,-10.6101562,-3.24316406,-4.66076144,0.753222656,-12.2807218,13.5421875,14.0166401,0.140075684,5.02349854,-0.362548828,15.3396606,23.0603027,-12.991333,-3.90563965,-4.37255859,0.802001953,-11.4779663,16.1004639,15.4467773,-0.0943725586,0.301716034,0.0681152344,0.370553376,-1.97110406,2.38117676,0.662475586,-0.288202851,-0.0487792969,-0.802755525,-2.55827637,-1.43013727
68,1376827,0.0442749023,5.33785093,-0.285232544,15.7564178,20.7882598,-10.2785889,-3.14181519,-4.69416196,0.729684448,-12.4340972,13.1189941,13.9367187,0.137329102,5.05371094,-0.359802246,15.3671265,22.8543091,-12.7606201,-3.80126953,-4.40826416,0.782775879,-11.5905762,15.9054565,15.4248047,-0.0930541992,0.284139988,0.0745697021,0.389291301,-2.06604925,2.48203125,0.659454346,-0.2858978,-0.0530914307,-0.843521037,-2.7864624,-1.48808599
69,1397075,0.0428466797,5.35048728,-0.276031494,15.8026215,20.487321,-9.94702148,-3.04046631,-4.72756248,0.70614624,-12.5874726,12.6958008,13.8567973,0.137329102,5.07293701,-0.357055664,15.4000854,22.3269653,-12.2579956,-3.70788574,-4.45220947,0.777282715,-11.7169189,15.9054565,15.3945923,-0.0944824219,0.277550269,0.0810241699,0.402536061,-1.83964433,2.31097412,0.667419434,-0.275353003,-0.0711364746,-0.870553639,-3.20965576,-1.53779497
70,1417314,0.041418457,5.36312364,-0.266830444,15.8488253,20.1863822,-9.6154541,-2.93911743,-4.76096299,0.682608032,-12.740848,12.2726074,13.7768759,0.137329102,5.07843018,-0.354309082,15.4165649,22.0028687,-11.9146729,-3.61450195,-4.50164795,0.758056641,-11.8734741,14.6420288,15.3588867,-0.0959106445,0.284693461,0.0874786377,0.432260314,-1.81648649,2.29921875,0.675384521,-0.259315043,-0.0754486084,-0.867373839,-2.36942139,-1.58201078
71,1437568,0.0399902344,5.37575999,-0.257629395,15.895029,19.8854433,-9.28388672,-2.83776855,-4.79436351,0.659069824,-12.8942233,11.8494141,13.6969546,0.137329102,5.0894165,-0.340576172,15.4522705,21.8545532,-11.6564941,-3.51287842,-4.54559326,0.738830566,-12.0547485,14.4140625,15.3149414,-0.0973388672,0.286343488,0.0829467773,0.442758492,-1.9691099,2.37260742,0.675109863,-0.248770246,-0.0797607422,-0.839474801,-2.56464844,-1.61798685
72,1457787,0.0385620117,5.38839635,-0.248428345,15.9412327,19.5845045,-8.95231934,-2.73641968,-4.82776402,0.635531616,-13.0475987,11.4262207,13.6170332,0.137329102,5.105896,-0.335083008,15.4797363,21.5579224,-11.335144,-3.40576172,-4.57855225,0.719604492,-12.2140503,14.0405273,15.2490234,-0.0987670898,0.282500352,0.0866546631,0.461496416,-1.97341788,2.38282471,0.669342041,-0.249211778,-0.084072876,-0.833548418,-2.61430664,-1.63199026
73,1477983,0.0371337891,5.4010327,-0.239227295,15.9874365,19.2835657,-8.62075195,-2.6350708,-4.86116454,0.611993408,-13.2009741,11.0030273,13.5371118,0.137329102,5.12237549,-0.329589844,15.5072021,21.0058594,-11.0440063,-3.30413818,-4.60601807,0.708618164,-12.3596191,13.3621216,15.1528931,-0.100195312,0.278657215,0.0903625488,0.480234341,-1.72229372,2.42325439,0.669067383,-0.255146473,-0.0966247559,-0.841354946,-2.35909424,-1.61578127
74,1498280,0.0357055664,5.41366906,-0.230026245,16.0336402,18.9826268,-8.28918457,-2.53372192,-4.89456506,0.5884552,-13.3543495,10.579834,13.4571904,0.140075684,5.1361084,-0.321350098,15.5291748,20.7641602,-10.4837036,-3.19976807,-4.6307373,0.686645508,-12.4942017,12.8952026,15.0952148,-0.104370117,0.277560661,0.0913238525,0.50446543,-1.78153334,2.19451904,0.666046143,-0.263827751,-0.0981903076,-0.860147803,-2.31536865,-1.63802443
75,1518598,0.0342773438,5.42630541,-0.220825195,16.079844,18.681688,-7.95761719,-2.43237305,-4.92796557,0.564916992,-13.5077248,10.1566406,13.377269,0.140075684,5.15808105,-0.304870605,15.5621338,20.5197144,-10.3463745,-3.08990479,-4.66644287,0.667419434,-12.6095581,12.7001953,15.0073242,-0.10579834,0.26822436,0.0840454102,0.51771019,-1.83802638,2.38875732,0.657531738,-0.2615227,-0.102502441,-0.898166733,-2.54355469,-1.63005519
76,1538854,0.0328491211,5.43894177,-0.211624146,16.1260477,18.3807491,-7.6260498,-2.33102417,-4.96136609,0.541378784,-13.6611002,9.73344727,13.2973477,0.140075684,5.16357422,-0.299377441,15.6033325,20.5334473,-10.0360107,-2.98278809,-4.7076416,0.659179688,-12.7880859,12.9418945,14.8974609,-0.107226562,0.275367552,0.0877532959,0.522715204,-2.15269812,2.40996094,0.651763916,-0.253724485,-0.117800903,-0.873014277,-3.20844727,-1.60011329
77,1559118,0.0314208984,5.45157813,-0.202423096,16.1722515,18.0798103,-7.29448242,-2.22967529,-4.9947666,0.517840576,-13.8144756,9.31025391,13.2174263,0.137329102,5.17181396,-0.296630859,15.6417847,19.753418,-9.67895508,-2.87841797,-4.73510742,0.642700195,-12.9556274,11.5603638,14.8095703,-0.105908203,0.279764161,0.0942077637,0.530466801,-1.67360766,2.38447266,0.648742676,-0.259659181,-0.124859619,-0.858848148,-2.25010986,-1.59214404
78,1579396,0.0299926758,5.46421448,-0.193222046,16.2184552,17.7788715,-6.96291504,-2.12832642,-5.02816712,0.494302368,-13.967851,8.88706055,13.1375049,0.137329102,5.19104004,-0.307617188,15.6802368,19.4622803,-9.44000244,-2.76855469,-4.75708008,0.620727539,-13.1314087,11.2033081,14.7244263,-0.107336426,0.273174443,0.114395142,0.538218397,-1.6834088,2.4770874,0.640228271,-0.271087041,-0.126425171,-0.836442274,-2.31624756,-1.58692138
79,1599549,0.0285644531,5.47685084,-0.184020996,16.264659,17.4779326,-6.63134766,-2.02697754,-5.06156763,0.47076416,-14.1212263,8.46386719,13.0575835,0.13458252,5.21575928,-0.307617188,15.7104492,19.2315674,-8.88793945,-2.6751709,-4.77630615,0.604248047,-13.2687378,10.9863281,14.6557617,-0.106018066,0.26109156,0.123596191,0.554209739,-1.75363475,2.2565918,0.648193359,-0.285261482,-0.133483887,-0.852488548,-2.52246094,-1.59817821
80,1619782,0.0271362305,5.48948719,-0.174819946,16.3108627,17.1769938,-6.29978027,-1.92562866,-5.09496815,0.447225952,-14.2746017,8.04067383,12.9776621,0.13458252,5.24047852,-0.293884277,15.7516479,19.2315674,-8.63250732,-2.57629395,-4.80102539,0.576782227,-13.4088135,11.2994385,14.5458984,-0.107446289,0.249008678,0.119064331,0.559214754,-2.05457359,2.33272705,0.650665283,-0.29394276,-0.129556274,-0.86578824,-3.25876465,-1.56823631
81,1639940,0.0257080078,5.50212355,-0.165618896,16.3570664,16.876055,-5.96821289,-1.82427979,-5.12836867,0.423687744,-14.4279771,7.61748047,12.8977408,0.13458252,5.25146484,-0.291137695,15.803833,18.4515381,-8.44024658,-2.48565674,-4.82849121,0.571289062,-13.5269165,9.86572266,14.3920898,-0.108874512,0.250658705,0.125518799,0.55323344,-1.57548313,2.47203369,0.661376953,-0.299877455,-0.147601318,-0.901060588,-2.24824219,-1.49434909
82,1660184,0.0242797852,5.5147599,-0.156417847,16.4032702,16.5751161,-5.63664551,-1.72293091,-5.16176918,0.400149536,-14.5813525,7.19428711,12.8178194,0.13458252,5.26245117,-0.282897949,15.8587646,18.28125,-8.09417725,-2.39227295,-4.86968994,0.552062988,-13.6807251,9.53338623,14.2822266,-0.110302734,0.252308733,0.126480103,0.544505544,-1.70613388,2.45753174,0.669342041,-0.292079241,-0.151913452,-0.90062737,-2.33909912,-1.46440719
83,1680350,0.0228515625,5.52739626,-0.147216797,16.4494739,16.2741773,-5.30507813,-1.62158203,-5.1951697,0.376611328,-14.7347278,6.77109375,12.737898,0.13458252,5.26794434,-0.280151367,15.9136963,17.9489136,-7.50915527,-2.30438232,-4.90814209,0.532836914,-13.8619995,9.31365967,14.1723633,-0.111730957,0.259451924,0.13293457,0.535777648,-1.67473629,2.20407715,0.682800293,-0.287027608,-0.156225586,-0.872728332,-2.54256592,-1.43446529
84,1700611,0.0214233398,5.54003262,-0.138015747,16.4956777,15.9732384,-4.97351074,-1.52023315,-5.22857021,0.35307312,-14.8881032,6.34790039,12.6579766,0.13458252,5.2734375,-0.269165039,15.9768677,17.7154541,-7.33612061,-2.20275879,-4.93286133,0.516357422,-14.0240479,9.49768066,14.0075684,-0.11315918,0.266595116,0.131149292,0.518810006,-1.74221565,2.36260986,0.682525635,-0.295708886,-0.163284302,-0.864055368,-3.14978027,-1.34959175
85,1720751,0.0199951172,5.55266897,-0.128814697,16.5418814,15.6722996,-4.64194336,-1.41888428,-5.26197073,0.329534912,-15.0414786,5.92470703,12.5780552,0.13458252,5.29815674,-0.252685547,16.0455322,17.7978516,-6.89666748,-2.10662842,-4.9520874,0.494384766,-14.1668701,8.32763672,13.9526367,-0.114587402,0.254512233,0.12387085,0.4963492,-2.12555195,2.25472412,0.687744141,-0.309883327,-0.164849854,-0.874608478,-2.40292969,-1.37458149
86,1740959,0.0185668945,5.56530533,-0.119613647,16.5880852,15.3713608,-4.31037598,-1.3175354,-5.29537125,0.305996704,-15.194854,5.50151367,12.4981338,0.13458252,5.31463623,-0.249938965,16.1114502,17.0809937,-6.65222168,-2.00775146,-4.97955322,0.477905273,-14.3151855,7.98706055,13.8812256,-0.116015625,0.250669097,0.130325317,0.476634976,-1.70963288,2.3418457,0.690216064,-0.315818023,-0.171908569,-0.879668424,-2.48554687,-1.38309174
87,1761114,0.0171386719,5.57794168,-0.110412598,16.6342889,15.0704219,-3.97880859,-1.21618652,-5.32877176,0.282458496,-15.3482293,5.07832031,12.4182125,0.13458252,5.32836914,-0.252685547,16.1746216,16.7459106,-6.31164551,-1.91986084,-5.01251221,0.458679199,-14.463501,7.734375,13.84552,-0.117443848,0.249572542,0.142272949,0.459667334,-1.6754887,2.33283691,0.703674316,-0.316259554,-0.176220703,-0.88472837,-2.65605469,-1.42730755
88,1781343,0.0157104492,5.59057804,-0.101211548,16.6804927,14.7694831,-3.64724121,-1.11483765,-5.36217228,0.258920288,-15.5016047,4.65512695,12.3382911,0.13458252,5.33660889,-0.255432129,16.2322998,16.5097046,-5.82000732,-1.82098389,-5.04547119,0.447692871,-14.6228027,7.53936768,13.7988281,-0.11887207,0.253969152,0.154220581,0.448192857,-1.74022149,2.17276611,0.70614624,-0.316701086,-0.188772583,-0.878801987,-2.88424072,-1.46053704
89,1801497,0.0142822266,5.60321439,-0.092010498,16.7266964,14.4685443,-3.31567383,-1.01348877,-5.39557279,0.23538208,-15.6549801,4.23193359,12.2583697,0.13458252,5.34210205,-0.252685547,16.2927246,16.3449097,-5.66894531,-1.73583984,-5.09216309,0.428466797,-14.8013306,6.77032471,13.7988281,-0.120300293,0.261112344,0.160675049,0.433971797,-1.8763654,2.35327148,0.722351074,-0.303409707,-0.193084717,-0.853649531,-2.53839111,-1.54045842
90,1821733,0.0128540039,5.61585075,-0.0828094482,16.7729002,14.1676054,-2.98410645,-0.912139893,-5.42897331,0.211843872,-15.8083555,3.80874023,12.1784483,0.131835938,5.3503418,-0.247192383,16.3751221,16.0455322,-5.28991699,-1.64520264,-5.12786865,0.409240723,-14.9798584,6.52313232,13.7768555,-0.118981934,0.265508953,0.164382935,0.397778081,-1.8779268,2.30581055,0.733062744,-0.301104656,-0.197396851,-0.828497075,-2.71439209,-1.59840714
91,1841889,0.0114257812,5.62848711,-0.0736083984,16.8191039,13.8666666,-2.65253906,-0.810791016,-5.46237382,0.188305664,-15.9617308,3.38554687,12.0985269,0.131835938,5.37506104,-0.233459473,16.4465332,15.6472778,-4.9822998,-1.54632568,-5.15533447,0.384521484,-15.1144409,6.06719971,13.7548828,-0.120410156,0.253426071,0.159851074,0.372570692,-1.78061124,2.32976074,0.735534668,-0.307039352,-0.19621582,-0.847289931,-2.68165283,-1.65635587
92,1862111,0.00999755859,5.64112346,-0.0644073486,16.8653076,13.5657278,-2.32097168,-0.709442139,-5.49577434,0.164767456,-16.1151062,2.96235352,12.0186056,0.13458252,5.39154053,-0.233459473,16.506958,15.3561401,-4.65545654,-1.45294189,-5.18829346,0.357055664,-15.2243042,5.44921875,13.7329102,-0.124584961,0.249582934,0.169052124,0.358349633,-1.79041238,2.33448486,0.743499756,-0.307480883,-0.192288208,-0.890802025,-2.48686523,-1.71430459
93,1882275,0.00856933594,5.65375982,-0.0552062988,16.9115114,13.2647889,-1.9894043,-0.608093262,-5.52917486,0.141229248,-16.2684816,2.53916016,11.9386842,0.13458252,5.41351318,-0.222473145,16.5701294,15.1748657,-4.25720215,-1.34307861,-5.22125244,0.302124023,-15.3781128,5.05096436,13.7109375,-0.126013184,0.240246634,0.167266846,0.341381991,-1.9100768,2.26779785,0.734985352,-0.307922415,-0.160894775,-0.890368807,-2.5118042,-1.77225331
94,1902504,0.00714111328,5.66639617,-0.046005249,16.9577151,12.9638501,-1.65783691,-0.506744385,-5.56257537,0.11769104,-16.421857,2.1159668,11.8587628,0.13458252,5.42175293,-0.211486816,16.6442871,14.9441528,-4.06768799,-1.2387085,-5.25146484,0.249938965,-15.5264282,4.69665527,13.6862183,-0.127441406,0.244643243,0.165481567,0.313428021,-1.98030275,2.40985107,0.731964111,-0.311110528,-0.132247925,-0.895428753,-2.58068848,-1.82745546
95,1922687,0.00571289063,5.67903253,-0.0368041992,17.0039189,12.6629112,-1.32626953,-0.405395508,-5.59597589,0.094152832,-16.5752324,1.69277344,11.7788414,0.131835938,5.43548584,-0.208740234,16.7019653,14.4332886,-3.82324219,-1.12609863,-5.30090332,0.238952637,-15.6967163,4.24346924,13.6010742,-0.126123047,0.243546689,0.171936035,0.301953543,-1.77037733,2.49697266,0.720703125,-0.295072568,-0.144799805,-0.878516043,-2.5506958,-1.82223279
96,1942946,0.00428466797,5.69166888,-0.0276031494,17.0501226,12.3619724,-0.994702148,-0.304046631,-5.6293764,0.070614624,-16.7286077,1.26958008,11.69892,0.131835938,5.44647217,-0.208740234,16.7486572,14.1696167,-3.22723389,-1.00250244,-5.33660889,0.230712891,-15.8752441,3.78204346,13.4692383,-0.12755127,0.245196716,0.181137085,0.301465393,-1.80764429,2.23253174,0.698455811,-0.292767517,-0.160098267,-0.853363586,-2.51246338,-1.77031824
97,1963183,0.00285644531,5.70430524,-0.0184020996,17.0963264,12.0610336,-0.663134766,-0.202697754,-5.66277692,0.047076416,-16.8819831,0.846386719,11.6189987,0.131835938,5.45471191,-0.208740234,16.8035889,14.0405273,-2.96081543,-0.90637207,-5.36682129,0.225219727,-16.0098267,3.39477539,13.2714844,-0.128979492,0.249593326,0.190338135,0.292737497,-1.97949377,2.29768066,0.703674316,-0.295955631,-0.178143311,-0.872156442,-2.54838867,-1.65248571
98,1983469,0.00142822266,5.7169416,-0.0092010498,17.1425301,11.7600947,-0.331567383,-0.101348877,-5.69617744,0.023538208,-17.0353585,0.423193359,11.5390773,0.129089355,5.48217773,-0.20324707,16.8530273,13.7219238,-2.72186279,-0.812988281,-5.40252686,0.219726562,-16.1553955,3.14758301,13.1726074,-0.127661133,0.234763861,0.194046021,0.289502765,-1.96182909,2.39029541,0.711639404,-0.29365058,-0.196188354,-0.87996297,-2.72438965,-1.63353014
99,2003769,0,5.72957795,0,17.1887339,11.4591559,0,-0,-5.72957795,0,-17.1887339,-0,11.4591559,0.129089355,5.49865723,-0.186767578,16.9024658,13.293457,-2.44445801,-0.708618164,-5.43823242,0.21697998,-16.2789917,2.30987549,13.0957031,-0.129089355,0.230920725,0.186767578,0.286268034,-1.83430113,2.44445801,0.708618164,-0.291345529,-0.21697998,-0.909742155,-2.30987549,-1.63654722
100,7043352,0.14995834,6.05711855,0.0375936814,17.1887339,14.2475172,-0.372474941,0.377391072,-6.00835049,0.0129274745,-17.1887339,-0.310297338,11.9341134,0.090637207,5.67443848,-0.0521850586,17.026062,12.0602417,-0.642700195,-0.230712891,-5.61126709,0.0686645508,-16.9985962,0.766296387,12.4584961,0.059321133,0.382680076,0.08977874,0.162671842,2.1872755,0.270225255,0.608103962,-0.3970834,-0.0557370763,-0.190137663,-1.07659372,-0.524382731
101,7047629,0.229724533,6.21042005,0.0755466648,17.1887339,16.8428748,-0.591054313,0.603021829,-5.72176186,0.113960562,-17.1887339,-0.322751915,12.250656,0.087890625,5.67443848,-0.0521850586,17.026062,12.0602417,-0.612487793,-0.230712891,-5.61126709,0.0686645508,-16.9985962,0.766296387,12.4887085,0.141833908,0.535981569,0.127731723,0.162671842,4.78263306,0.0214334799,0.83373472,-0.110494769,0.0452960115,-0.190137663,-1.0890483,-0.238052493
102,7066630,0.227758822,6.3214316,0.117240334,17.1887339,19.1538824,-0.701140024,0.744955824,-5.4395284,0.186807194,-17.1887339,-0.241411773,12.5335906,0.112609863,5.76507568,-0.0823974609,17.0288086,13.5049438,-0.766296387,-0.129089355,-5.61950684,0.087890625,-16.9985962,0.667419434,12.65625,0.115148959,0.556355918,0.199637795,0.15992526,5.64893857,0.0651563631,0.874045179,0.179978439,0.0989165685,-0.190137663,-0.908831206,-0.122659408
