frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
760,20246705,1.02223828,19.8569817,0.28863471,17.1887339,34.2986272,-35.9590609,0.198884351,-16.2516061,-0.091561324,-17.1887339,-25.409703,24.3313329,1.05194092,19.1299438,0.631713867,24.0435791,32.56073,-31.4620972,1.06842041,-16.5426636,0.0631713867,-16.7953491,-26.4880371,26.4111328,-0.0297026366,0.727037898,-0.343079157,-6.85484525,1.73789722,-4.49696374,-0.869536059,0.291057437,-0.154732711,-0.393384733,1.0783341,-2.07979989
761,20267586,1.02336267,19.873378,0.284385581,17.1887339,34.3047416,-35.9529033,0.180131025,-16.2394071,-0.100801221,-17.1887339,-25.4026952,24.3472773,1.04370117,19.1299438,0.631713867,24.0435791,32.56073,-31.4785767,1.06567383,-16.5371704,0.0604248047,-16.7953491,-26.4797974,26.3891602,-0.0203385048,0.743434194,-0.347328286,-6.85484525,1.74401157,-4.4743266,-0.885542803,0.297763268,-0.161226026,-0.393384733,1.07710212,-2.04188285
762,20286847,1.02394924,19.8738918,0.282221846,17.1887339,34.3096184,-35.9479925,0.165665863,-16.2296175,-0.107221044,-17.1887339,-25.3989767,24.3639707,1.03820801,19.1326904,0.631713867,24.0435791,32.56073,-31.4813232,1.06292725,-16.5316772,0.0576782227,-16.7953491,-26.4770508,26.3891602,-0.0142587641,0.741201413,-0.349492022,-6.85484525,1.74888844,-4.4666693,-0.897261383,0.302059729,-0.164899266,-0.393384733,1.07807405,-2.02518946
763,20307401,1.02327326,19.8671661,0.282704296,17.1887339,34.3110501,-35.9465511,0.156633484,-16.2320376,-0.109019757,-17.1887339,-25.3985613,24.3758256,1.03271484,19.135437,0.631713867,24.0435791,32.5634766,-31.4813232,1.06292725,-16.5206909,0.0576782227,-16.7953491,-26.4770508,26.3891602,-0.00944158381,0.731729058,-0.349009571,-6.85484525,1.74757351,-4.46522783,-0.906293762,0.288653273,-0.16669798,-0.393384733,1.07848953,-2.01333455
764,20325933,1.02057656,19.8499396,0.285830883,17.1887339,34.3088854,-35.9487306,0.155777695,-16.2418008,-0.106271929,-17.1887339,-25.4022642,24.3798311,1.02996826,19.135437,0.628967285,24.0435791,32.5634766,-31.4813232,1.06292725,-16.5179443,0.0549316406,-16.7980957,-26.4770508,26.3891602,-0.00939169707,0.714502638,-0.343136402,-6.85484525,1.74540884,-4.46740736,-0.907149551,0.276143512,-0.16120357,-0.390638151,1.07478662,-2.00932902
765,20347554,1.01740299,19.8240544,0.290372686,17.1887339,34.3034746,-35.9541791,0.161744207,-16.2544514,-0.100196049,-17.1887339,-25.4076425,24.3761492,1.02722168,19.1381836,0.628967285,24.0435791,32.5634766,-31.4758301,1.06292725,-16.5151978,0.0521850586,-16.7980957,-26.4770508,26.3919067,-0.00981869413,0.685870834,-0.338594599,-6.85484525,1.73999808,-4.47834898,-0.901183039,0.260746373,-0.152381108,-0.390638151,1.06940824,-2.01575758
766,20365275,1.01485854,19.7969508,0.29547692,17.1887339,34.2965704,-35.9611325,0.172438132,-16.2735136,-0.0916670126,-17.1887339,-25.411214,24.3623721,1.02722168,19.1409302,0.628967285,24.0435791,32.5634766,-31.4758301,1.06018066,-16.5179443,0.0521850586,-16.809082,-26.4770508,26.3946533,-0.0123631445,0.65602061,-0.333490365,-6.85484525,1.73309385,-4.48530241,-0.887742532,0.244430709,-0.143852071,-0.379651823,1.06583682,-2.03228118
767,20386211,1.0137599,19.7749178,0.299669154,17.1887339,34.2890902,-35.9686674,0.185104479,-16.2918534,-0.0829544233,-17.1887339,-25.4135637,24.3410824,1.02722168,19.1381836,0.628967285,24.0435791,32.5634766,-31.4758301,1.06018066,-16.5289307,0.0521850586,-16.8173218,-26.4550781,26.3946533,-0.0134617804,0.636734197,-0.329298131,-6.85484525,1.72561362,-4.49283731,-0.875076185,0.237077274,-0.135139482,-0.371412077,1.0415144,-2.05357096
768,20407698,1.01399055,19.7620246,0.301598478,17.1887339,34.2820246,-35.9757859,0.196144967,-16.296462,-0.0768402173,-17.1887339,-25.4145533,24.3151373,1.03546143,19.1381836,0.628967285,24.0435791,32.5634766,-31.4868164,1.06018066,-16.5426636,0.0521850586,-16.8283081,-26.4550781,26.4001465,-0.021470871,0.62384102,-0.327368808,-6.85484525,1.71854808,-4.4889695,-0.864035697,0.2462016,-0.129025276,-0.360425748,1.04052487,-2.08500918
769,20426900,1.01510818,19.7613395,0.301108172,17.1887339,34.2779905,-35.9798509,0.203485542,-16.2921025,-0.0741287858,-17.1887339,-25.4156313,24.2892956,1.03820801,19.1381836,0.628967285,24.0435791,32.5634766,-31.4868164,1.06018066,-16.5481567,0.0549316406,-16.8338013,-26.4523315,26.4138794,-0.0230998292,0.623155867,-0.327859113,-6.85484525,1.71451395,-4.49303445,-0.856695122,0.256054196,-0.129060426,-0.354932584,1.03670028,-2.12458383
770,20448766,1.01719043,19.7722486,0.297904745,17.1887339,34.2776092,-35.9802351,0.204913376,-16.2809897,-0.0759054973,-17.1887339,-25.4155723,24.2712361,1.04370117,19.135437,0.628967285,24.0435791,32.5634766,-31.4868164,1.06018066,-16.5701294,0.0549316406,-16.8557739,-26.4523315,26.4138794,-0.0265107418,0.636811627,-0.33106254,-6.85484525,1.71413268,-4.49341866,-0.855267288,0.28913972,-0.130837138,-0.332959928,1.03675925,-2.14264331
771,20466042,1.01991882,19.7974505,0.293257997,17.1887339,34.2782547,-35.9795846,0.201187132,-16.2671351,-0.0798002761,-17.1887339,-25.4178115,24.2537399,1.04370117,19.135437,0.628967285,24.0435791,32.5634766,-31.489563,1.06018066,-16.5756226,0.0549316406,-16.8695068,-26.4138794,26.4358521,-0.0237823544,0.662013488,-0.335709288,-6.85484525,1.71477816,-4.49002163,-0.858993532,0.308487453,-0.134731917,-0.319227018,0.996067848,-2.18211212
772,20493080,1.02207449,19.8211063,0.289561328,17.1887339,34.2809767,-35.9768418,0.19440431,-16.2572316,-0.0835837399,-17.1887339,-25.4231839,24.2457742,1.04644775,19.135437,0.628967285,24.0435791,32.5662231,-31.4813232,1.06018066,-16.5893555,0.0549316406,-16.8997192,-26.4056396,26.4358521,-0.0243732605,0.685669336,-0.339405957,-6.85484525,1.71475358,-4.49551855,-0.865776354,0.332123902,-0.13851538,-0.289014616,0.982455788,-2.19007786
773,20504802,1.02510505,19.8421386,0.286654502,17.1887339,34.2848624,-35.9729267,0.185648793,-16.261067,-0.0866538075,-17.1887339,-25.4249653,24.242968,1.04370117,19.135437,0.628967285,24.0435791,32.5662231,-31.4868164,1.06018066,-16.5921021,0.0549316406,-16.9216919,-26.4056396,26.4358521,-0.0185961235,0.706701623,-0.342312783,-6.85484525,1.71863925,-4.48611032,-0.874531871,0.331035034,-0.141585448,-0.267041959,0.980674333,-2.1928841
774,20528211,1.02712112,19.8503661,0.286437712,17.1887339,34.2883478,-35.9694153,0.179719779,-16.2733698,-0.0870601866,-17.1887339,-25.4261222,24.2418147,1.04644775,19.1326904,0.628967285,24.0435791,32.5662231,-31.4868164,1.06018066,-16.5975952,0.0549316406,-16.940918,-26.3864136,26.4358521,-0.0193266386,0.71767568,-0.342529574,-6.85484525,1.72212465,-4.48259888,-0.880460885,0.324225406,-0.141991827,-0.247815885,0.960291333,-2.19403739
775,20558912,1.02747615,19.8514091,0.287533957,17.1887339,34.2911271,-35.9666154,0.177148162,-16.2831865,-0.0862578785,-17.1887339,-25.427379,24.2410655,1.04370117,19.1326904,0.628967285,24.0435791,32.5634766,-31.4840698,1.06018066,-16.605835,0.0549316406,-16.9766235,-26.3671875,26.4358521,-0.0162250233,0.71871865,-0.341433328,-6.85484525,1.72765055,-4.4825456,-0.883032502,0.322648505,-0.141189519,-0.212110319,0.939808529,-2.19478659
776,20566475,1.02741604,19.8507378,0.288746725,17.1887339,34.293081,-35.9646472,0.176571216,-16.2940794,-0.084676758,-17.1887339,-25.4295603,24.239356,1.04644775,19.1326904,0.628967285,24.0435791,32.5634766,-31.4868164,1.06018066,-16.6085815,0.0549316406,-16.9793701,-26.3671875,26.4358521,-0.019031711,0.718047328,-0.34022056,-6.85484525,1.72960444,-4.47783081,-0.883609448,0.314502109,-0.139608399,-0.209363737,0.937627239,-2.19649609
777,20587078,1.02668405,19.8491723,0.290405266,17.1887339,34.2920363,-35.9656996,0.176774534,-16.3060902,-0.0822812996,-17.1887339,-25.4318614,24.2363013,1.04644775,19.1326904,0.628967285,24.0435791,32.5662231,-31.4675903,1.06018066,-16.6140747,0.0549316406,-16.9876099,-26.3671875,26.4358521,-0.0197637024,0.716481848,-0.338562019,-6.85484525,1.72581316,-4.49810923,-0.883406131,0.307984471,-0.13721294,-0.201123991,0.935326061,-2.19955079
778,20607403,1.02575679,19.8478775,0.291666768,17.1887339,34.2905725,-35.9671742,0.176714223,-16.314421,-0.0804126538,-17.1887339,-25.4327962,24.2311499,1.04644775,19.1299438,0.628967285,24.0435791,32.5662231,-31.4675903,1.06018066,-16.6195679,0.0549316406,-16.993103,-26.3452148,26.4358521,-0.0206909689,0.717933683,-0.337300517,-6.85484525,1.72434933,-4.49958382,-0.883466441,0.305146875,-0.135344294,-0.195630827,0.912418594,-2.20470218
779,20627817,1.0256016,19.8488524,0.29192932,17.1887339,34.2906067,-35.9671396,0.17616902,-16.3228046,-0.0793736027,-17.1887339,-25.4342826,24.2257478,1.04644775,19.1299438,0.628967285,24.0435791,32.5634766,-31.4675903,1.06018066,-16.6195679,0.0549316406,-16.9958496,-26.3452148,26.4358521,-0.0208461508,0.718908521,-0.337037965,-6.85484525,1.72713016,-4.49954932,-0.884011644,0.296763287,-0.134305243,-0.192884245,0.91093226,-2.21010421
780,20648496,1.02630703,19.8560077,0.291562642,17.1887339,34.2919845,-35.9657518,0.172556072,-16.3330901,-0.0796089284,-17.1887339,-25.4342171,24.2209813,1.04644775,19.1299438,0.628967285,24.0435791,32.5634766,-31.4648438,1.06018066,-16.6223145,0.0576782227,-16.9985962,-26.3452148,26.4358521,-0.0201407288,0.726063828,-0.337404644,-6.85484525,1.72850793,-4.500908,-0.887624592,0.289224309,-0.137287151,-0.190137663,0.910997709,-2.21487072
781,20665785,1.02755968,19.8657338,0.290973674,17.1887339,34.293816,-35.9639068,0.166981272,-16.345473,-0.0801979895,-17.1887339,-25.4338615,24.2180051,1.04644775,19.1299438,0.628967285,24.0435791,32.5634766,-31.4648438,1.06018066,-16.6223145,0.0549316406,-17.0013428,-26.3452148,26.4358521,-0.0188880721,0.735789932,-0.337993611,-6.85484525,1.73033948,-4.49906307,-0.893199392,0.27684141,-0.13512963,-0.18739108,0.911353379,-2.21784691
782,20687361,1.0289417,19.8731665,0.289665796,17.1887339,34.2967002,-35.9610018,0.15957429,-16.3502137,-0.0828952397,-17.1887339,-25.433292,24.2190625,1.04370117,19.1326904,0.628967285,24.0435791,32.5634766,-31.4675903,1.05743408,-16.625061,0.0549316406,-17.0150757,-26.3452148,26.4358521,-0.0147594696,0.740476047,-0.33930149,-6.85484525,1.73322361,-4.49341146,-0.897859792,0.274847372,-0.13782688,-0.17365817,0.911922801,-2.21678954
783,20705043,1.03089008,19.8780834,0.287980788,17.1887339,34.2997049,-35.9579755,0.151458181,-16.3498505,-0.0865054984,-17.1887339,-25.4318406,24.221719,1.03271484,19.1299438,0.628967285,24.0435791,32.5634766,-31.4675903,1.05743408,-16.6278076,0.0549316406,-17.0205688,-26.3452148,26.4358521,-0.00182476175,0.748139597,-0.340986497,-6.85484525,1.73622837,-4.49038515,-0.905975901,0.277957149,-0.141437139,-0.168165006,0.913374279,-2.21413304
784,20725920,1.03267754,19.8873347,0.285895599,17.1887339,34.3029452,-35.9547122,0.143582922,-16.3469508,-0.0904710038,-17.1887339,-25.4307267,24.2250372,1.01898193,19.1326904,0.628967285,24.0435791,32.5634766,-31.4785767,1.04919434,-16.6278076,0.0521850586,-17.0233154,-26.3452148,26.4358521,0.0136956089,0.75464425,-0.343071686,-6.85484525,1.73946863,-4.47613558,-0.905611414,0.28085682,-0.142656062,-0.165418424,0.914488154,-2.21081485
785,20749601,1.03455666,19.8909528,0.284092276,17.1887339,34.3058777,-35.9517592,0.136977531,-16.3420859,-0.0940495961,-17.1887339,-25.4306632,24.2292796,1.00250244,19.1326904,0.626220703,24.0435791,32.5662231,-31.4675903,1.04095459,-16.6278076,0.0466918945,-17.0425415,-26.3452148,26.4358521,0.0320542227,0.758262372,-0.342128427,-6.85484525,1.73965457,-4.48416882,-0.903977058,0.285721729,-0.140741491,-0.14619235,0.914551633,-2.20657244
786,20764839,1.03725889,19.8923813,0.282567658,17.1887339,34.3082687,-35.9493516,0.131509051,-16.3422921,-0.0967592858,-17.1887339,-25.4304714,24.2337655,0.988769531,19.1326904,0.620727539,24.0435791,32.5662231,-31.4675903,1.03271484,-16.6278076,0.0439453125,-17.0480347,-26.3452148,26.4385986,0.0484893606,0.75969082,-0.338159881,-6.85484525,1.74204557,-4.48176122,-0.901205792,0.285515543,-0.140704598,-0.140699186,0.914743419,-2.20483311
787,20788506,1.03981837,19.8950852,0.281130467,17.1887339,34.3096321,-35.9479788,0.128358439,-16.3397861,-0.0991983549,-17.1887339,-25.4304898,24.2365589,0.961303711,19.1326904,0.615234375,24.0435791,32.5662231,-31.4703369,1.01348877,-16.6168213,0.0411987305,-17.0562744,-26.3452148,26.4385986,0.0785146577,0.762394807,-0.334103908,-6.85484525,1.74340894,-4.47764187,-0.885130331,0.277035147,-0.140397085,-0.13245944,0.914725086,-2.20203971
788,20805178,1.04288676,19.8934844,0.279071643,17.1887339,34.3117409,-35.9458555,0.126442485,-16.3275567,-0.102842346,-17.1887339,-25.4312648,24.240797,0.950317383,19.135437,0.612487793,24.0435791,32.5662231,-31.4730835,1.00799561,-16.6140747,0.0411987305,-17.0727539,-26.3452148,26.4385986,0.09256938,0.758047399,-0.33341615,-6.85484525,1.74551777,-4.47277201,-0.88155312,0.286517976,-0.144041077,-0.115979948,0.913950006,-2.19780168
789,20827592,1.04787014,19.8904615,0.27646,17.1887339,34.3144694,-35.9431085,0.124814271,-16.3157608,-0.106956067,-17.1887339,-25.4317155,24.2468834,0.917358398,19.1464233,0.609741211,24.0408325,32.5662231,-31.4730835,0.988769531,-16.6113281,0.0384521484,-17.0782471,-26.3452148,26.4385986,0.130511739,0.7440382,-0.333281211,-6.85209867,1.74824624,-4.47002502,-0.863955261,0.295567366,-0.145408215,-0.110486784,0.913499337,-2.1917152
790,20847480,1.05213218,19.8877222,0.275479954,17.1887339,34.315216,-35.9423569,0.125855627,-16.3155244,-0.10815205,-17.1887339,-25.4332595,24.2506977,0.898132324,19.1546631,0.606994629,24.0380859,32.5662231,-31.4730835,0.980529785,-16.6030884,0.0384521484,-17.0864868,-26.3452148,26.4385986,0.153999851,0.733059121,-0.331514675,-6.84935208,1.74899284,-4.46927339,-0.854674158,0.287563965,-0.146604198,-0.102247038,0.911955366,-2.18790098
791,20867823,1.05548054,19.8800795,0.275735078,17.1887339,34.3148662,-35.942709,0.131585695,-16.3225784,-0.106545845,-17.1887339,-25.4384223,24.2508168,0.881652832,19.1574097,0.590515137,24.0380859,32.5662231,-31.4730835,0.958557129,-16.5975952,0.0329589844,-17.1057129,-26.3204956,26.4385986,0.173827707,0.722669814,-0.314780058,-6.84935208,1.74864308,-4.46962551,-0.826971434,0.275016859,-0.13950483,-0.0830209633,0.882073342,-2.18778179
792,20888964,1.05860515,19.8692008,0.276729827,17.1887339,34.3134655,-35.9441192,0.139890112,-16.3304247,-0.103748653,-17.1887339,-25.4448321,24.2491749,0.86517334,19.1574097,0.582275391,24.0298462,32.5662231,-31.4675903,0.950317383,-16.5975952,0.0302124023,-17.1221924,-26.3204956,26.4385986,0.193431806,0.711791115,-0.305545564,-6.84111234,1.74724232,-4.4765289,-0.810427271,0.267170509,-0.133961055,-0.0665414711,0.875663464,-2.1894237
793,20905789,1.06049397,19.8587783,0.278480507,17.1887339,34.3092505,-35.948363,0.150556306,-16.3387534,-0.0992908698,-17.1887339,-25.4523509,24.2413256,0.862426758,19.1574097,0.574035645,24.0188599,32.5662231,-31.4675903,0.942077637,-16.5975952,0.0274658203,-17.1331787,-26.3040161,26.4385986,0.198067208,0.701368588,-0.295555138,-6.83012601,1.74302738,-4.48077264,-0.791521331,0.258841798,-0.12675669,-0.055555143,0.851665184,-2.19727303
794,20934843,1.06167586,19.8491011,0.279075007,17.1887339,34.3054319,-35.952208,0.160300834,-16.3349093,-0.0970274134,-17.1887339,-25.4610688,24.2343502,0.85144043,19.1574097,0.55480957,23.9996338,32.5881958,-31.4703369,0.933837891,-16.5975952,0.0247192383,-17.1469116,-26.3040161,26.4385986,0.210235432,0.691691405,-0.275734564,-6.81089994,1.71723615,-4.48187112,-0.773537056,0.262685956,-0.121746652,-0.0418222328,0.842947288,-2.20424848
795,20944742,1.06198814,19.8414553,0.279447491,17.1887339,34.3008918,-35.9567802,0.1691823,-16.3271312,-0.0950362425,-17.1887339,-25.4701053,24.2281219,0.848693848,19.1574097,0.549316406,23.9886475,32.5881958,-31.4758301,0.933837891,-16.5975952,0.0247192383,-17.1496582,-26.3040161,26.4385986,0.213294291,0.684045606,-0.269868915,-6.79991361,1.71269598,-4.48095011,-0.76465559,0.270463983,-0.119755481,-0.0390756508,0.833910803,-2.21047676
796,20968413,1.06079825,19.8420825,0.279170288,17.1887339,34.2960351,-35.9616716,0.176749996,-16.3169179,-0.0933375915,-17.1887339,-25.4801663,24.2220814,0.845947266,19.1601562,0.532836914,23.9639282,32.5909424,-31.4785767,0.928344727,-16.605835,0.0247192383,-17.1551514,-26.3012695,26.4385986,0.214850985,0.681926292,-0.253666626,-6.77519437,1.70509275,-4.48309497,-0.75159473,0.288917061,-0.11805683,-0.0335824867,0.821103207,-2.21651726
797,20995426,1.05948043,19.8527469,0.278279751,17.1887339,34.2941812,-35.963539,0.18137873,-16.313241,-0.0924440235,-17.1887339,-25.4904851,24.2154485,0.845947266,19.1601562,0.524597168,23.9364624,32.5881958,-31.4840698,0.925598145,-16.605835,0.0247192383,-17.1688843,-26.2765503,26.4385986,0.213533169,0.692590608,-0.246317417,-6.74772855,1.70598536,-4.47946922,-0.744219415,0.292593965,-0.117163262,-0.0198495766,0.786065161,-2.22315013
798,21006650,1.05910327,19.8796725,0.27579252,17.1887339,34.296115,-35.9615912,0.179460096,-16.3252457,-0.094014745,-17.1887339,-25.497812,24.2130946,0.843200684,19.1601562,0.519104004,23.9309692,32.5881958,-31.4813232,0.925598145,-16.6085815,0.0247192383,-17.1743774,-26.2573242,26.4385986,0.215902588,0.719516238,-0.243311484,-6.74223538,1.70791919,-4.48026795,-0.746138049,0.283335828,-0.118733983,-0.0143564125,0.759512248,-2.22550405
799,21027546,1.05707054,19.8935999,0.274456245,17.1887339,34.2999044,-35.9577746,0.175483167,-16.3237809,-0.0974200297,-17.1887339,-25.5044358,24.2155692,0.843200684,19.1601562,0.51361084,23.9144897,32.5881958,-31.4813232,0.922851562,-16.605835,0.0247192383,-17.1908569,-26.2573242,26.4385986,0.213869855,0.733443677,-0.239154595,-6.72575589,1.7117086,-4.47645135,-0.747368396,0.282054065,-0.122139268,0.00212307967,0.75288841,-2.22302939
800,21046181,1.05459822,19.9018154,0.272148051,17.1887339,34.3047536,-35.9528912,0.170928165,-16.30938,-0.102546949,-17.1887339,-25.5134554,24.2237849,0.840454102,19.1629028,0.494384766,23.90625,32.593689,-31.4813232,0.92010498,-16.605835,0.0247192383,-17.1963501,-26.2353516,26.4385986,0.214144113,0.738912531,-0.222236715,-6.71751615,1.7110646,-4.47156792,-0.749176816,0.296454964,-0.127266187,0.00761624373,0.721896162,-2.21481369
801,21067344,1.05206961,19.9008687,0.272183517,17.1887339,34.3095306,-35.9480809,0.167784485,-16.3054378,-0.104704606,-17.1887339,-25.5251172,24.2365154,0.834960938,19.1656494,0.48614502,23.8870239,32.593689,-31.4868164,0.92010498,-16.605835,0.0247192383,-17.2073364,-26.2353516,26.4385986,0.217108673,0.735219285,-0.213961503,-6.69829007,1.71584166,-4.46126454,-0.752320496,0.300397157,-0.129423844,0.0186025719,0.710234316,-2.20208322
802,21088370,1.05145824,19.8960555,0.271102315,17.1887339,34.3150588,-35.9425151,0.16448996,-16.3004768,-0.107676942,-17.1887339,-25.5370459,24.2536989,0.829467773,19.1793823,0.472412109,23.8787842,32.5991821,-31.4868164,0.92010498,-16.6003418,0.0247192383,-17.210083,-26.2353516,26.4385986,0.221990467,0.716673141,-0.201309795,-6.69005033,1.71587667,-4.45569873,-0.75561502,0.299865016,-0.13239618,0.0213491539,0.698305673,-2.18489972
803,21106803,1.05066314,19.8972498,0.271001689,17.1887339,34.317259,-35.9403002,0.162020966,-16.306341,-0.108418145,-17.1887339,-25.5484647,24.2680804,0.826721191,19.1876221,0.461425781,23.8623047,32.5991821,-31.5032959,0.92010498,-16.5975952,0.0247192383,-17.210083,-26.2353516,26.4385986,0.223941947,0.709627739,-0.190424092,-6.67357083,1.71807682,-4.43700432,-0.758084014,0.291254226,-0.133137384,0.0213491539,0.686886857,-2.17051823
804,21130143,1.04882076,19.8872435,0.272143936,17.1887339,34.3185191,-35.9390317,0.162119611,-16.3107671,-0.107739447,-17.1887339,-25.5608096,24.2803265,0.823974609,19.1958618,0.453186035,23.8485718,32.6019287,-31.4868164,0.92010498,-16.5948486,0.0247192383,-17.210083,-26.2380981,26.4413452,0.224846154,0.69138168,-0.1810421,-6.65983792,1.71659038,-4.45221527,-0.757985369,0.284081489,-0.132458685,0.0213491539,0.677288502,-2.16101875
805,21146098,1.0459667,19.8780911,0.273818903,17.1887339,34.3162229,-35.9413432,0.165069536,-16.320931,-0.105439671,-17.1887339,-25.5742075,24.2900133,0.823974609,19.201355,0.453186035,23.8375854,32.6019287,-31.4675903,0.922851562,-16.5948486,0.0247192383,-17.2073364,-26.2380981,26.4468384,0.221992091,0.676736148,-0.179367132,-6.6488516,1.71429419,-4.47375287,-0.757782027,0.273917655,-0.130158909,0.0186025719,0.663890651,-2.1568251
806,21167575,1.04408867,19.8678932,0.275538693,17.1887339,34.3149112,-35.9426637,0.167282705,-16.3367882,-0.103394003,-17.1887339,-25.5845733,24.2974611,0.821228027,19.2123413,0.442199707,23.821106,32.6019287,-31.4758301,0.92010498,-16.5893555,0.0247192383,-17.1908569,-26.2435913,26.4468384,0.222860644,0.65555192,-0.166661014,-6.6323721,1.71298247,-4.46683367,-0.752822275,0.252567225,-0.128113242,0.00212307967,0.659018012,-2.14937725
