frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1126921,0.826611328,11.0915967,2.61035156,11.5423658,36.9939123,-28.2831784,-2.97773437,-6.69750492,-2.08948975,-5.03944828,-9.82065367,24.1568002,1.26342773,10.2832031,2.97729492,10.796814,42.3275757,-30.0915527,-3.46618652,-5.43823242,-2.33184814,-3.74084473,-8.10516357,25.6860352,-0.436816406,0.808393595,-0.366943359,0.745551798,-5.33366342,1.80837435,0.488452148,-1.2592725,0.242358398,-1.29860356,-1.7154901,-1.52923492
56,1147249,0.807824707,11.230168,2.55102539,11.6706923,36.5608938,-28.056844,-2.91005859,-6.93594194,-2.04200134,-5.31556841,-10.0182465,24.0217964,1.26342773,10.4562378,2.95532227,10.9011841,42.0089722,-29.9487305,-3.39752197,-5.67169189,-2.25219727,-3.96331787,-8.45123291,25.5459595,-0.455603027,0.773930225,-0.404296875,0.769508228,-5.44807835,1.89188649,0.487463379,-1.26425005,0.210195923,-1.35225054,-1.56701362,-1.52416312
57,1167998,0.789038086,11.3687393,2.49169922,11.7990189,36.1286634,-27.8308556,-2.84238281,-7.17437897,-1.99451294,-5.59168854,-10.2159279,23.886966,1.26068115,10.6072998,2.86743164,11.0357666,41.5475464,-29.6603394,-3.31512451,-5.9765625,-2.17803955,-4.22698975,-8.70117188,25.3701782,-0.471643066,0.761439512,-0.375732422,0.763252256,-5.418883,1.82948379,0.472741699,-1.19781647,0.183526611,-1.36469879,-1.51475598,-1.48321222
58,1188330,0.770251465,11.5073106,2.43237305,11.9273454,35.6971942,-27.6052097,-2.77470703,-7.41281599,-1.94702454,-5.86780866,-10.4136984,23.7523099,1.25518799,10.7528687,2.76306152,11.1895752,40.6933594,-29.5449829,-3.24371338,-6.2210083,-2.109375,-4.56481934,-8.85772705,25.2685547,-0.484936523,0.754441963,-0.330688477,0.73777021,-4.99616521,1.9397732,0.469006348,-1.19180769,0.162350464,-1.30298933,-1.55597139,-1.51624474
59,1208616,0.751464844,11.6458819,2.37304688,12.055672,35.26646,-27.379903,-2.70703125,-7.65125301,-1.89953613,-6.14392879,-10.6115591,23.6178289,1.24969482,10.8764648,2.66967773,11.348877,39.5233154,-29.4873047,-3.15307617,-6.40777588,-2.08190918,-4.80926514,-9.05548096,25.1147461,-0.49822998,0.76941707,-0.296630859,0.706795,-4.25685548,2.10740169,0.446044922,-1.24347713,0.182373047,-1.33466365,-1.55607814,-1.49691719
60,1229018,0.732678223,11.7844532,2.3137207,12.1839985,34.8364351,-27.1549321,-2.63935547,-7.88969003,-1.85204773,-6.42004892,-10.8095106,23.4835236,1.24145508,11.0165405,2.60650635,11.5274048,38.5455322,-29.0231323,-3.06793213,-6.60827637,-2.04071045,-5.07843018,-9.27246094,24.9829102,-0.508776855,0.767912685,-0.292785645,0.656593715,-3.70909713,1.86820027,0.42857666,-1.28141366,0.18866272,-1.34161874,-1.53704967,-1.49938651
61,1249518,0.713891602,11.9230245,2.25439453,12.312325,34.4070945,-26.9302935,-2.57167969,-8.12812705,-1.80455933,-6.69616904,-11.0075538,23.3493949,1.2387085,11.1401367,2.52685547,11.6647339,39.0124512,-28.7814331,-2.96630859,-6.81427002,-2.00500488,-5.38879395,-9.51141357,24.8730469,-0.524816895,0.782887792,-0.272460938,0.647591161,-4.60535667,1.85113959,0.394628906,-1.31385703,0.200445557,-1.3073751,-1.49614023,-1.52365197
62,1269886,0.69510498,12.0615958,2.19506836,12.4406516,33.9784136,-26.7059841,-2.50400391,-8.36656407,-1.75707092,-6.97228917,-11.2056895,23.2154435,1.222229,11.25,2.4609375,11.7800903,36.6036987,-28.5397339,-2.87841797,-7.02575684,-1.96380615,-5.64147949,-9.70916748,24.7851562,-0.527124023,0.811595809,-0.265869141,0.660561264,-2.62528515,1.83374982,0.374414062,-1.34080724,0.206735229,-1.33080968,-1.49652202,-1.5697128
63,1290300,0.676318359,12.2001671,2.13574219,12.5689781,33.5503683,-26.4820004,-2.43632812,-8.60500109,-1.70958252,-7.2484093,-11.4039185,23.08167,1.20574951,11.3763428,2.36480713,11.8762207,34.6920776,-28.2595825,-2.82623291,-7.26470947,-1.93359375,-5.88867188,-9.91241455,24.5846558,-0.529431152,0.823824334,-0.229064941,0.69275744,-1.14170938,1.7775821,0.389904785,-1.34029162,0.22401123,-1.35973742,-1.49150394,-1.50298572
64,1310757,0.657531738,12.3387384,2.07641602,12.6973047,33.1229349,-26.2583393,-2.36865234,-8.84343811,-1.66209412,-7.52452942,-11.6022416,22.9480754,1.18377686,11.4971924,2.34832764,11.9668579,33.9038086,-28.0535889,-2.77954102,-7.50915527,-1.90063477,-6.20452881,-10.0387573,24.5214844,-0.526245117,0.841546024,-0.271911621,0.73044678,-0.780873654,1.79524957,0.410888672,-1.33428284,0.238540649,-1.32000061,-1.5634843,-1.57340894
65,1331641,0.638745117,12.4773097,2.01708984,12.8256312,32.6960905,-26.0349975,-2.30097656,-9.08187513,-1.61460571,-7.80064955,-11.8006597,22.8146604,1.15631104,11.6070557,2.293396,12.0739746,34.151001,-27.9025269,-2.71362305,-7.77008057,-1.86218262,-6.53137207,-10.2200317,24.3978882,-0.517565918,0.870254041,-0.276306152,0.751656629,-1.4549105,1.86752939,0.412646484,-1.31179457,0.247576904,-1.26927748,-1.58062799,-1.58322778
66,1352036,0.619958496,12.615881,1.95776367,12.9539578,32.2698122,-25.8119717,-2.23330078,-9.32031216,-1.56711731,-8.07676968,-11.9991736,22.6814257,1.12060547,11.7279053,2.25494385,12.2058105,33.5110474,-27.69104,-2.66418457,-8.00628662,-1.82647705,-6.77032471,-10.3683472,24.2770386,-0.500646973,0.88797573,-0.297180176,0.748147239,-1.24123519,1.87906833,0.430883789,-1.31402553,0.259359741,-1.30644497,-1.63082646,-1.59561286
67,1372305,0.601171875,12.7544523,1.8984375,13.0822843,31.8440778,-25.5892588,-2.165625,-9.55874918,-1.51962891,-8.3528898,-12.1977842,22.5483722,1.09588623,11.8432617,2.18353271,12.3376465,33.3984375,-27.4740601,-2.62023926,-8.22875977,-1.77978516,-7.00378418,-10.4232788,24.175415,-0.494714355,0.911190583,-0.285095215,0.744637849,-1.55435974,1.88480121,0.454614258,-1.32998941,0.26015625,-1.34910562,-1.77450536,-1.62704288
68,1392754,0.582385254,12.8930236,1.83911133,13.2106109,31.4188654,-25.3668557,-2.09794922,-9.7971862,-1.4721405,-8.62900993,-12.3964922,22.4155005,1.04919434,11.9668579,2.12036133,12.4942017,33.0496216,-27.119751,-2.55706787,-8.4375,-1.75506592,-7.29217529,-10.8956909,24.1094971,-0.466809082,0.92616569,-0.28125,0.716409221,-1.63075622,1.75289527,0.459118652,-1.3596862,0.282925415,-1.33683464,-1.50080129,-1.69399657
69,1413475,0.563598633,13.0315949,1.77978516,13.3389374,30.9941535,-25.1447592,-2.03027344,-10.0356232,-1.4246521,-8.90513006,-12.5952986,22.2828115,1.01074219,12.0932007,2.05444336,12.6260376,32.7612305,-26.9110107,-2.51586914,-8.63250732,-1.74407959,-7.52563477,-11.1071777,23.840332,-0.447143555,0.938394215,-0.274658203,0.712899831,-1.76707698,1.76625158,0.485595703,-1.4031159,0.31942749,-1.37949529,-1.48812084,-1.55752049
70,1433860,0.544812012,13.1701662,1.72045898,13.467264,30.5699211,-24.9229661,-1.96259766,-10.2740602,-1.3771637,-9.18125018,-12.7942041,22.1503061,0.950317383,12.2497559,2.01049805,12.774353,32.3959351,-26.803894,-2.44995117,-8.85223389,-1.74407959,-7.79205322,-11.2060547,23.7524414,-0.405505371,0.920410338,-0.290039062,0.692910948,-1.826014,1.88092796,0.487353516,-1.42182635,0.366915894,-1.38919696,-1.58814946,-1.60213535
71,1454244,0.526025391,13.3087375,1.66113281,13.5955905,30.1461473,-24.7014734,-1.89492188,-10.5124973,-1.32967529,-9.45737031,-12.9932098,22.0179849,0.90637207,12.4200439,1.95281982,12.8897095,32.1899414,-26.7874146,-2.38677979,-9.12414551,-1.70837402,-8.17108154,-11.151123,23.6645508,-0.38034668,0.888693551,-0.291687012,0.705881051,-2.0437941,2.08594116,0.49185791,-1.38835175,0.37869873,-1.28628877,-1.84208674,-1.64656593
72,1474603,0.50723877,13.4473088,1.60180664,13.7239171,29.7228118,-24.480278,-1.82724609,-10.7509343,-1.28218689,-9.73349044,-13.1923164,21.8858487,0.856933594,12.5930786,1.8951416,13.0599976,31.8630981,-26.3424683,-2.33184814,-9.37683105,-1.63146973,-8.40179443,-11.5988159,23.4667969,-0.349694824,0.854230181,-0.293334961,0.663919512,-2.14028632,1.86219025,0.504602051,-1.37410323,0.349282837,-1.331696,-1.59350044,-1.58094816
73,1494957,0.488452148,13.5858801,1.54248047,13.8522436,29.2998946,-24.2593769,-1.75957031,-10.9893713,-1.23469849,-10.0096106,-13.3915247,21.7538985,0.793762207,12.7496338,1.85394287,13.2165527,31.4208984,-26.0101318,-2.2467041,-9.61303711,-1.56829834,-8.73962402,-11.8185425,23.3789062,-0.305310059,0.836246304,-0.311462402,0.635690884,-2.12100388,1.75075494,0.487133789,-1.37633419,0.333599854,-1.26998654,-1.57298226,-1.62500779
74,1515264,0.469665527,13.7244514,1.4831543,13.9805702,28.8773757,-24.038767,-1.69189453,-11.2278083,-1.18721008,-10.2857307,-13.5908358,21.6221349,0.74432373,12.8759766,1.80175781,13.3538818,31.0693359,-25.8288574,-2.17529297,-9.83551025,-1.52160645,-8.96209717,-11.9778442,23.1152344,-0.274658203,0.848474829,-0.318603516,0.62668833,-2.19196021,1.7900904,0.483398438,-1.39229807,0.334396362,-1.32363352,-1.61299157,-1.49309949
75,1535769,0.450878906,13.8630227,1.42382812,14.1088967,28.4552359,-23.8184454,-1.62421875,-11.4662453,-1.13972168,-10.5618508,-13.7902505,21.4905588,0.68939209,13.0050659,1.73583984,13.477478,30.6738281,-25.7025146,-2.08190918,-10.0827026,-1.45568848,-9.23950195,-12.2085571,23.0245972,-0.238513184,0.857956772,-0.312011719,0.631418686,-2.21859224,1.88406926,0.45769043,-1.38354271,0.315966797,-1.32234886,-1.58169334,-1.53403837
76,1556164,0.432092285,14.001594,1.36450195,14.2372233,28.0334559,-23.598409,-1.55654297,-11.7046824,-1.09223328,-10.8379709,-13.9897696,21.359171,0.642700195,13.1231689,1.65344238,13.5900879,30.5227661,-25.3536987,-2.02423096,-10.2859497,-1.39251709,-9.46472168,-12.4612427,22.9669189,-0.21060791,0.878425043,-0.28894043,0.64713537,-2.48931025,1.75528972,0.467687988,-1.41873266,0.300283813,-1.37324926,-1.52852692,-1.60774792
77,1576569,0.413305664,14.1401653,1.30517578,14.3655498,27.6120168,-23.3786549,-1.48886719,-11.9431194,-1.04474487,-11.1140911,-14.1893941,21.2279724,0.598754883,13.2522583,1.62597656,13.6560059,29.7235107,-25.2108765,-1.96380615,-10.5249023,-1.33758545,-9.75860596,-12.6342773,22.9174805,-0.185449219,0.887906986,-0.320800781,0.709543949,-2.11149397,1.83222154,0.474938965,-1.41821704,0.292840576,-1.35548511,-1.55511676,-1.68950808
78,1596967,0.394519043,14.2787366,1.24584961,14.4938764,27.1909,-23.1591802,-1.42119141,-12.1815564,-0.99725647,-11.3902112,-14.3891249,21.0969637,0.543823242,13.3621216,1.57653809,13.760376,29.2236328,-25.0653076,-1.88140869,-10.7830811,-1.21948242,-10.1019287,-12.6974487,22.7416992,-0.149304199,0.916615003,-0.330688477,0.733500379,-2.03273283,1.90612744,0.460217285,-1.39847535,0.222225952,-1.28828248,-1.69167617,-1.64473552
79,1617348,0.375732422,14.4173079,1.18652344,14.6222029,26.7700871,-22.9399819,-1.35351562,-12.4199934,-0.949768066,-11.6663313,-14.5889629,20.9661458,0.502624512,13.4857178,1.49414062,13.8592529,28.9846802,-25.0213623,-1.80175781,-11.0083008,-1.12884521,-10.3573608,-12.9199219,22.6950073,-0.12689209,0.93159011,-0.307617188,0.762949974,-2.21459306,2.08138045,0.448242188,-1.41169265,0.179077148,-1.30897048,-1.66904102,-1.72886154
80,1637681,0.356945801,14.5558792,1.12719727,14.7505295,26.3495601,-22.7210571,-1.28583984,-12.6584305,-0.902279663,-11.9424514,-14.788909,20.8355195,0.466918945,13.62854,1.43920898,13.9718628,28.9187622,-24.6286011,-1.73034668,-11.2802124,-1.09588623,-10.632019,-13.208313,22.9751587,-0.109973145,0.927339143,-0.312011719,0.778666658,-2.56920215,1.90754402,0.444506836,-1.37821805,0.193606567,-1.31043241,-1.58059603,-2.13963919
81,1658022,0.33815918,14.6944505,1.06787109,14.878856,25.9293009,-22.5024029,-1.21816406,-12.8968675,-0.85479126,-12.2185716,-14.9889642,20.7050857,0.439453125,13.7741089,1.41174316,14.1091919,27.9492188,-24.4088745,-1.68365479,-11.5246582,-1.06292725,-10.9286499,-13.359375,22.3242188,-0.101293945,0.920341594,-0.34387207,0.769664104,-2.01991786,1.90647164,0.465490723,-1.37220927,0.208135986,-1.28992167,-1.62958919,-1.61913309
82,1678408,0.319372559,14.8330218,1.00854492,15.0071825,25.509292,-22.2840164,-1.15048828,-13.1353045,-0.807302856,-12.4946917,-15.1891293,20.5748451,0.417480469,13.9031982,1.37054443,14.2437744,27.4795532,-24.0435791,-1.63421631,-11.7800903,-1.03546143,-11.1593628,-13.4884644,22.0605469,-0.0981079102,0.929823537,-0.361999512,0.763408132,-1.97026127,1.75956265,0.483728027,-1.35521416,0.228158569,-1.33532891,-1.70066499,-1.48570176
83,1698804,0.300585938,14.9715931,0.94921875,15.1355091,25.0895158,-22.0658949,-1.0828125,-13.3737415,-0.759814453,-12.7708118,-15.3894054,20.4447987,0.403747559,14.0542603,1.32659912,14.3948364,27.1499634,-23.9035034,-1.57653809,-12.0080566,-0.977783203,-11.3845825,-13.8619995,21.9451904,-0.103161621,0.917332824,-0.377380371,0.740672668,-2.06044761,1.83760849,0.493725586,-1.36568487,0.21796875,-1.38622931,-1.52740592,-1.50039172
84,1719172,0.281799316,15.1101644,0.889892578,15.2638356,24.6699551,-21.8480355,-1.01513672,-13.6121785,-0.71232605,-13.046932,-15.5897934,20.3149473,0.384521484,14.1943359,1.27166748,14.5294189,26.8588257,-23.722229,-1.52984619,-12.2360229,-0.942077637,-11.68396,-14.0377808,21.862793,-0.102722168,0.915828439,-0.381774902,0.734416696,-2.18887062,1.87419354,0.514709473,-1.37615559,0.229751587,-1.36297199,-1.55201263,-1.54784567
85,1739670,0.263012695,15.2487357,0.830566406,15.3921622,24.2505928,-21.6304353,-0.947460938,-13.8506156,-0.664837646,-13.3230521,-15.7902942,20.1852917,0.36529541,14.3591309,1.1920166,14.6612549,26.4331055,-23.571167,-1.47491455,-12.4475098,-0.898132324,-11.9943237,-14.128418,21.980896,-0.102282715,0.889604816,-0.361450195,0.730907306,-2.18251269,1.94073174,0.527453613,-1.40310579,0.233294678,-1.32872835,-1.66187623,-1.79560426
86,1760069,0.244226074,15.387307,0.771240234,15.5204887,23.831412,-21.4130915,-0.879785156,-14.0890526,-0.617349243,-13.5991722,-15.9909088,20.0558329,0.343322754,14.5184326,1.12884521,14.8205566,25.9194946,-23.47229,-1.40899658,-12.6947021,-0.898132324,-12.2360229,-14.2684937,21.6293335,-0.0990966797,0.868874356,-0.35760498,0.699932095,-2.08808262,2.05919856,0.529211426,-1.39435043,0.280783081,-1.36314926,-1.72241515,-1.57350062
87,1780414,0.225439453,15.5258783,0.711914062,15.6488153,23.412396,-21.1960013,-0.812109375,-14.3274896,-0.56986084,-13.8752923,-16.1916382,19.9265716,0.315856934,14.6722412,1.05194092,14.9743652,25.6942749,-23.2223511,-1.3458252,-12.9473877,-0.900878906,-12.538147,-14.5458984,21.5332031,-0.0904174805,0.853637061,-0.340026855,0.674450049,-2.28187888,2.02634973,0.53371582,-1.3801019,0.331018066,-1.33714536,-1.64573974,-1.60663153
88,1800714,0.206652832,15.6644496,0.652587891,15.7771418,22.9935283,-20.9791621,-0.744433594,-14.5659266,-0.522372437,-14.1514125,-16.3924833,19.7975087,0.282897949,14.7903442,0.986022949,15.1391602,25.3729248,-22.9586792,-1.27716064,-13.2055664,-0.826721191,-12.8237915,-14.6585083,21.4151001,-0.0762451172,0.874105332,-0.333435059,0.637981675,-2.37939653,1.97951711,0.532727051,-1.36036021,0.304348755,-1.32762096,-1.73397501,-1.61759135
89,1821090,0.187866211,15.8030209,0.593261719,15.9054684,22.5747923,-20.7625709,-0.676757812,-14.8043636,-0.474884033,-14.4275326,-16.5934452,19.6686452,0.263671875,14.9002075,0.873413086,15.2490234,24.7631836,-22.7444458,-1.21124268,-13.4143066,-0.774536133,-13.0352783,-14.8535156,21.2915039,-0.0758056641,0.902813349,-0.280151367,0.656444941,-2.18839125,1.98187485,0.534484863,-1.390057,0.2996521,-1.39225427,-1.73992956,-1.62285869
90,1841382,0.16907959,15.9415922,0.533935547,16.0337949,22.156172,-20.5462252,-0.609082031,-15.0428007,-0.42739563,-14.7036527,-16.7945248,19.5399819,0.236206055,15.0045776,0.780029297,15.3643799,24.3704224,-22.4752808,-1.13433838,-13.6395264,-0.71685791,-13.2769775,-15.2682495,21.0717773,-0.0671264648,0.937014531,-0.24609375,0.669415043,-2.21425038,1.92905559,0.525256348,-1.4032743,0.28946228,-1.42667518,-1.52627529,-1.53179547
91,1861779,0.150292969,16.0801635,0.474609375,16.1621215,21.7376511,-20.330122,-0.54140625,-15.2812377,-0.379907227,-14.9797728,-16.9957232,19.4115196,0.21697998,15.1089478,0.697631836,15.46875,24.0545654,-22.230835,-1.05743408,-13.8949585,-0.645446777,-13.6120605,-15.3808594,20.9893799,-0.0666870117,0.971215712,-0.223022461,0.693371474,-2.31691437,1.90071294,0.516027832,-1.38627919,0.265539551,-1.36771229,-1.61486378,-1.57786027
92,1882152,0.131506348,16.2187348,0.415283203,16.290448,21.3192136,-20.1142588,-0.473730469,-15.5196747,-0.332418823,-15.255893,-17.1970413,19.2832593,0.205993652,15.2133179,0.617980957,15.5703735,23.9309692,-21.9451904,-1.00524902,-14.0927124,-0.587768555,-13.8757324,-15.5978394,20.7202148,-0.0744873047,1.00541689,-0.202697754,0.720074486,-2.61175566,1.83093164,0.531518555,-1.4269623,0.255349731,-1.38016055,-1.5992019,-1.43695554
93,1902493,0.112719727,16.3573061,0.355957031,16.4187746,20.9008437,-19.8986328,-0.406054688,-15.7581117,-0.28493042,-15.5320131,-17.3984801,19.1552019,0.192260742,15.3424072,0.612487793,15.6692505,23.1152344,-21.9039917,-0.947570801,-14.2959595,-0.538330078,-14.1119385,-15.7626343,20.6323242,-0.0795410156,1.01489884,-0.256530762,0.749524081,-2.2143907,2.00535893,0.541516113,-1.46215225,0.253399658,-1.42007462,-1.63584586,-1.47712236
94,1922808,0.0939331055,16.4958774,0.296630859,16.5471011,20.4825256,-19.6832413,-0.338378906,-15.9965487,-0.237442017,-15.8081332,-17.6000408,19.0273482,0.184020996,15.4879761,0.565795898,15.7653809,22.7252197,-21.6705322,-0.87890625,-14.5568848,-0.49987793,-14.4360352,-16.0015869,20.5224609,-0.0900878906,1.00790129,-0.269165039,0.781720257,-2.24269415,1.98729097,0.540527344,-1.43966398,0.262435913,-1.37209806,-1.59845391,-1.49511279
95,1943178,0.0751464844,16.6344487,0.237304688,16.6754277,20.0642436,-19.4680816,-0.270703125,-16.2349858,-0.189953613,-16.0842533,-17.8017244,18.8996991,0.170288086,15.6665039,0.502624512,15.9082031,22.4890137,-21.3244629,-0.807495117,-14.8068237,-0.461425781,-14.7244263,-16.1691284,20.3961182,-0.0951416016,0.967944754,-0.265319824,0.767224539,-2.42477004,1.85638132,0.536791992,-1.42816204,0.271472168,-1.35982708,-1.63259593,-1.49641907
96,1963407,0.0563598633,16.77302,0.177978516,16.8037542,19.6459823,-19.2531511,-0.203027344,-16.4734228,-0.14246521,-16.3603735,-18.0035318,18.7722556,0.156555176,15.8203125,0.439453125,16.0565186,22.3406982,-21.1541748,-0.738830566,-15.0457764,-0.420227051,-14.9304199,-16.4575195,20.324707,-0.100195312,0.952707458,-0.261474609,0.747235657,-2.69471595,1.90102375,0.535803223,-1.42764642,0.277761841,-1.42995355,-1.54601223,-1.55245143
97,1983770,0.0375732422,16.9115913,0.118652344,16.9320808,19.2277261,-19.038447,-0.135351563,-16.7118598,-0.0949768066,-16.6364936,-18.2054641,18.6450186,0.140075684,15.9906006,0.395507812,16.1801147,21.192627,-20.9207153,-0.66192627,-15.2737427,-0.359802246,-15.2160645,-16.6525269,20.1571655,-0.102502441,0.920990671,-0.276855469,0.751966013,-1.96490088,1.8822683,0.526574707,-1.43811714,0.264825439,-1.42042915,-1.55293726,-1.51214696
98,2004068,0.0187866211,17.0501626,0.0593261719,17.0604073,18.8094596,-18.8239669,-0.0676757813,-16.9502968,-0.0474884033,-16.9126137,-18.4075225,18.5179889,0.123596191,16.1169434,0.343322754,16.3146973,20.9179688,-20.7174683,-0.590515137,-15.4824829,-0.318603516,-15.567627,-16.9628906,20.0170898,-0.10480957,0.933219196,-0.283996582,0.745710041,-2.10850915,1.8935014,0.522839355,-1.46781392,0.271115112,-1.34498677,-1.44463185,-1.49910093
99,2024415,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,-18.6097079,18.3911676,0.120849609,16.2597656,0.313110352,16.4575195,20.6762695,-20.607605,-0.510864258,-15.6719971,-0.282897949,-15.7955933,-17.0727539,19.9731445,-0.120849609,0.928968229,-0.313110352,0.731214323,-2.28510197,1.99789706,0.510864258,-1.51673678,0.282897949,-1.39314059,-1.53695401,-1.58197697
100,7058876,-0.429843817,20.6652634,0.109162568,17.1887339,23.3590193,-23.5987955,2.43235577,-15.65042,0.808373789,-17.1887339,-18.8499022,19.3836953,0.129089355,16.7431641,0.0274658203,17.09198,18.583374,-19.4128418,-0.115356445,-16.8173218,-0.0576782227,-17.1194458,-18.0230713,19.1271973,-0.558933172,3.92209937,0.0816967475,0.0967538735,4.7756453,-4.18595371,2.54771221,1.16690178,0.866052011,-0.0692880531,-0.826830953,0.256498025
101,7067864,-0.689267789,23.11914,0.0789397918,17.1887339,28.0340082,-28.3706951,3.99618659,-13.1463634,1.15674486,-17.1887339,-19.3605408,20.6211606,0.107116699,16.9464111,0.0357055664,17.1469116,19.838562,-21.3546753,0.0796508789,-16.7102051,0.0549316406,-17.1194458,-18.097229,19.6435547,-0.796384488,6.1727289,0.0432342254,0.0418222328,8.19544623,-7.01601977,3.91653571,3.56384167,1.10181321,-0.0692880531,-1.26331177,0.977605961
102,7088008,-0.641767375,24.602045,-0.0718537523,17.1887339,31.0493683,-31.7473877,4.62500085,-11.4025316,1.01891471,-17.1887339,-19.7993893,21.6265034,0.0411987305,17.8253174,0.0686645508,17.4819946,20.6185913,-21.6430664,0.755310059,-16.3201904,0.227966309,-16.9491577,-18.3169556,19.9237061,-0.682966105,6.77672758,-0.140518303,-0.293260775,10.430777,-10.1043213,3.86969079,4.91765884,0.790948403,-0.239576139,-1.48243371,1.7027973
103,7109071,-0.490875963,26.3954358,-0.387954301,17.1887339,32.6542968,-33.7843286,4.51770678,-10.7222109,0.495460761,-17.1887339,-20.1391511,22.1165037,0.0439453125,18.9624023,0.0521850586,17.4874878,22.1429443,-22.9888916,1.52435303,-15.4440308,0.387268066,-16.8035889,-18.5641479,20.6707764,-0.534821275,7.43303343,-0.440139359,-0.298753939,10.5113525,-10.795437,2.99335375,4.72181983,0.108192695,-0.385144987,-1.57500318,1.44572733
