frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1121091,-0.212695312,23.2937818,-1.74990234,27.1464673,30.2217451,-27.7360738,-1.15773926,-20.4671094,0.657421875,-23.9246167,-22.7056076,26.9229913,-0.516357422,24.3951416,-2.16430664,29.1329956,32.0388794,-30.0119019,-0.92010498,-20.4290771,0.856933594,-26.3973999,-22.6235962,28.3447266,0.303662109,-1.10135982,0.414404297,-1.98652828,-1.81713428,2.27582805,-0.237634277,-0.0380322668,-0.199511719,2.47278316,-0.0820114074,-1.42173527
56,1141411,-0.207861328,23.1550307,-1.71013184,26.9201552,29.9505154,-27.5270044,-1.131427,-20.3926009,0.642480469,-23.7715285,-22.6112551,26.7282663,-0.516357422,24.2605591,-2.11761475,28.913269,31.4208984,-29.7894287,-0.895385742,-20.3356934,0.85144043,-26.2875366,-22.5384521,28.1634521,0.308496094,-1.10552839,0.40748291,-1.99311384,-1.47038306,2.26242431,-0.23604126,-0.0569075204,-0.208959961,2.51600813,-0.0728029453,-1.43518589
57,1161794,-0.203027344,23.0162796,-1.67036133,26.6938431,29.6794591,-27.3180379,-1.10511475,-20.3180923,0.627539063,-23.6184402,-22.516965,26.5336032,-0.521850586,24.1012573,-2.0489502,28.677063,31.1572266,-29.6218872,-0.862426758,-20.2642822,0.85144043,-26.1639404,-22.4533081,27.8833008,0.318823242,-1.08497772,0.378588867,-1.98321991,-1.4777675,2.30384934,-0.242687988,-0.0538101177,-0.223901367,2.54550019,-0.0636569266,-1.34969757
58,1182166,-0.198193359,22.8775285,-1.63059082,26.467531,29.4085712,-27.1091722,-1.07880249,-20.2435838,0.612597656,-23.465352,-22.4227371,26.3390003,-0.519104004,23.9447021,-2.00775146,28.4875488,30.8990479,-29.5010376,-0.826721191,-20.1901245,0.848693848,-26.0623169,-22.2747803,27.6635742,0.320910645,-1.06717364,0.377160645,-2.02001788,-1.49047669,2.39186542,-0.252081299,-0.0534592971,-0.236096191,2.5969649,-0.147956874,-1.32457388
59,1202615,-0.193359375,22.7387774,-1.59082031,26.2412188,29.1378467,-26.9004054,-1.05249023,-20.1690753,0.59765625,-23.3122637,-22.3285712,26.1444559,-0.519104004,23.8101196,-1.95831299,28.3172607,30.7095337,-28.979187,-0.810241699,-20.1159668,0.85144043,-25.9524536,-22.1154785,27.5537109,0.325744629,-1.07134221,0.367492676,-2.07604191,-1.57168698,2.07878165,-0.242248535,-0.0531084764,-0.25378418,2.64018986,-0.213092658,-1.40925506
60,1223399,-0.188525391,22.6000263,-1.5510498,26.0149067,28.8672808,-26.6917354,-1.02617798,-20.0945667,0.582714844,-23.1591755,-22.2344668,25.949968,-0.519104004,23.6672974,-1.90887451,28.1222534,30.7452393,-28.6276245,-0.791015625,-20.0280762,0.848693848,-25.8398438,-22.0440674,27.3504639,0.330578613,-1.06727103,0.357824707,-2.10734671,-1.87795846,1.93588909,-0.235162354,-0.0664905659,-0.265979004,2.68066825,-0.190399463,-1.40049582
61,1243800,-0.183691406,22.4612752,-1.5112793,25.7885946,28.5968686,-26.4831604,-0.999865723,-20.0200582,0.567773438,-23.0060873,-22.1404239,25.7555351,-0.519104004,23.5244751,-1.8649292,27.8833008,30.0366211,-28.4490967,-0.763549805,-19.9346924,0.848693848,-25.7244873,-21.9232178,27.2021484,0.335412598,-1.06319985,0.353649902,-2.0947062,-1.43975252,1.96593628,-0.236315918,-0.0853658195,-0.28092041,2.71840005,-0.217206126,-1.44661335
62,1264266,-0.178857422,22.3225242,-1.47150879,25.5622825,28.3266052,-26.2746784,-0.973553467,-19.9455497,0.552832031,-22.852999,-22.0464421,25.5611552,-0.519104004,23.3953857,-1.80725098,27.6608276,29.5532227,-28.276062,-0.741577148,-19.8742676,0.848693848,-25.5899048,-21.7007446,27.1060181,0.340246582,-1.07286159,0.335742187,-2.09854518,-1.22661744,2.00138365,-0.231976318,-0.0712820887,-0.295861816,2.73690578,-0.34569744,-1.54486282
63,1284635,-0.174023437,22.1837731,-1.43173828,25.3359703,28.056486,-26.0662874,-0.947241211,-19.8710411,0.537890625,-22.6999108,-21.9525211,25.3668268,-0.519104004,23.2827759,-1.77429199,27.4905396,29.2785645,-27.9684448,-0.719604492,-19.8165894,0.848693848,-25.4608154,-21.5716553,26.9824219,0.345080566,-1.09900281,0.342553711,-2.15456922,-1.22207849,1.90215745,-0.227636719,-0.0544517759,-0.310803223,2.76090467,-0.380865818,-1.61559509
64,1305338,-0.169189453,22.045022,-1.39196777,25.1096582,27.7865061,-25.8579855,-0.920928955,-19.7965326,0.522949219,-22.5468225,-21.8586607,25.172548,-0.521850586,23.1619263,-1.73309326,27.3284912,29.0533447,-27.6553345,-0.703125,-19.7451782,0.845947266,-25.3344727,-21.5057373,26.8258667,0.352661133,-1.11690429,0.341125488,-2.218833,-1.26683863,1.79734894,-0.217803955,-0.0513543732,-0.322998047,2.78765014,-0.352923399,-1.65331874
65,1325690,-0.164355469,21.9062709,-1.35219727,24.8833461,27.5166609,-25.6497709,-0.894616699,-19.7220241,0.508007813,-22.3937343,-21.7648606,24.9783171,-0.52734375,23.0218506,-1.72210693,27.1142578,28.8088989,-27.388916,-0.683898926,-19.6627808,0.834960938,-25.2108765,-21.4178467,26.2930298,0.362988281,-1.1155797,0.369909668,-2.23091173,-1.29223798,1.7391451,-0.210717773,-0.0592432987,-0.326953125,2.8171422,-0.347013963,-1.31471272
66,1346207,-0.159521484,21.7675198,-1.31242676,24.657034,27.2469459,-25.4416417,-0.868304443,-19.6475155,0.493066406,-22.240646,-21.6711206,24.7841324,-0.52734375,22.8625488,-1.68914795,26.8615723,28.3447266,-27.1856689,-0.656433105,-19.5611572,0.832214355,-25.0653076,-21.3519287,26.1035156,0.367822266,-1.09502903,0.376721191,-2.20453831,-1.09778068,1.74402728,-0.211871338,-0.0863582983,-0.339147949,2.8246616,-0.319191935,-1.31938326
67,1366557,-0.1546875,21.6287687,-1.27265625,24.4307218,26.9773563,-25.2335959,-0.841992187,-19.573007,0.478125,-22.0875578,-21.5774405,24.5899922,-0.52734375,22.6977539,-1.66442871,26.6473389,28.125,-26.8313599,-0.631713867,-19.4293213,0.829467773,-24.911499,-21.2832642,25.8398438,0.37265625,-1.0689852,0.391772461,-2.21661703,-1.14764368,1.59776396,-0.21027832,-0.1436857,-0.351342773,2.82394125,-0.294176292,-1.24985158
68,1386936,-0.149853516,21.4900176,-1.23288574,24.2044097,26.7078877,-25.0256318,-0.815679932,-19.4984985,0.463183594,-21.9344695,-21.4838198,24.3958948,-0.524597168,22.5549316,-1.63970947,26.4797974,27.8448486,-26.7105103,-0.615234375,-19.3167114,0.812988281,-24.7769165,-21.1734009,25.798645,0.374743652,-1.06491402,0.40682373,-2.27538765,-1.13696091,1.68487849,-0.200445557,-0.181787028,-0.349804687,2.84244698,-0.310418922,-1.40275025
69,1407402,-0.145019531,21.3512665,-1.19311523,23.9780976,26.4385356,-24.8177474,-0.789367676,-19.4239899,0.448242188,-21.7813813,-21.3902584,24.2018385,-0.524597168,22.3846436,-1.61773682,26.2902832,27.6580811,-26.4962769,-0.601501465,-19.201355,0.796508789,-24.6203613,-21.0662842,25.5981445,0.379577637,-1.03337702,0.424621582,-2.31218562,-1.21954547,1.67852942,-0.187866211,-0.222634938,-0.348266602,2.83898005,-0.323974251,-1.39630605
70,1428154,-0.140185547,21.2125154,-1.15334473,23.7517855,26.1692954,-24.6099411,-0.76305542,-19.3494814,0.433300781,-21.628293,-21.2967561,24.0078216,-0.524597168,22.2198486,-1.590271,26.0403442,27.1884155,-26.1227417,-0.585021973,-19.0914917,0.791015625,-24.4940186,-21.0003662,25.3564453,0.384411621,-1.00733319,0.43692627,-2.28855878,-1.01912009,1.51280064,-0.178033447,-0.257989684,-0.357714844,2.86572553,-0.29638987,-1.3486237
71,1448596,-0.135351562,21.0737644,-1.11357422,23.5254733,25.9001629,-24.4022108,-0.736743164,-19.2749728,0.418359375,-21.4752048,-21.2033125,23.8138425,-0.52734375,22.0578003,-1.55456543,25.8123779,26.8945312,-25.8508301,-0.563049316,-19.0008545,0.785522461,-24.3566895,-20.9124756,25.2850342,0.391992187,-0.984035942,0.440991211,-2.28690459,-0.99436839,1.44861923,-0.173693848,-0.274118355,-0.367163086,2.88148467,-0.290836907,-1.47119168
72,1469095,-0.130517578,20.9350133,-1.07380371,23.2991612,25.6311335,-24.194555,-0.710430908,-19.2004643,0.403417969,-21.3221165,-21.1099274,23.6198995,-0.524597168,21.914978,-1.52435303,25.6365967,26.71875,-25.6365967,-0.532836914,-18.9212036,0.780029297,-24.2660522,-20.7366943,25.0570679,0.39407959,-0.979964765,0.450549316,-2.33743547,-1.08761654,1.44204169,-0.177593994,-0.279260699,-0.376611328,2.94393571,-0.37323307,-1.43716839
73,1489456,-0.125683594,20.7962622,-1.0340332,23.0728491,25.3622029,-23.9869717,-0.684118652,-19.1259558,0.388476563,-21.1690283,-21.0166006,23.4259909,-0.524597168,21.7721558,-1.4831543,25.4580688,26.4331055,-25.4415894,-0.510864258,-18.8415527,0.763549805,-24.1424561,-20.5828857,24.9169922,0.398913574,-0.975893589,0.449121094,-2.38521976,-1.07090258,1.45461765,-0.173254395,-0.284403042,-0.375073242,2.97342777,-0.43371482,-1.49100131
74,1510130,-0.120849609,20.6575111,-0.994262695,22.846537,25.0933668,-23.7794592,-0.657806396,-19.0514472,0.373535156,-21.01594,-20.9233317,23.2321151,-0.521850586,21.6403198,-1.45843506,25.2246094,26.232605,-25.3179932,-0.488891602,-18.7619019,0.749816895,-24.024353,-20.4977417,24.5654297,0.401000977,-0.98280874,0.464172363,-2.37807241,-1.13923814,1.53853394,-0.168914795,-0.289545386,-0.376281738,3.00841299,-0.425590004,-1.33331463
75,1530512,-0.116015625,20.51876,-0.954492188,22.6202248,24.824621,-23.5720158,-0.631494141,-18.9769387,0.35859375,-20.8628518,-20.8301206,23.0382704,-0.51361084,21.5057373,-1.41723633,24.9829102,26.0403442,-24.9362183,-0.464172363,-18.6767578,0.733337402,-23.8540649,-20.305481,24.3869019,0.397595215,-0.98697731,0.462744141,-2.36268532,-1.21572323,1.36420249,-0.167321777,-0.300180893,-0.374743652,2.99121315,-0.524639614,-1.34863149
76,1551207,-0.111181641,20.3800089,-0.91472168,22.3939127,24.5559612,-23.3646396,-0.605181885,-18.9024302,0.343652344,-20.7097635,-20.7369669,22.8444552,-0.502624512,21.3876343,-1.38153076,24.7851562,25.6640625,-24.7549438,-0.444946289,-18.6108398,0.725097656,-23.7194824,-20.1159668,24.3127441,0.391442871,-1.00762537,0.466809082,-2.39124354,-1.10810133,1.39030424,-0.160235596,-0.291590326,-0.381445313,3.00971888,-0.621000111,-1.46828897
77,1571552,-0.106347656,20.2412578,-0.874951172,22.1676006,24.2873831,-23.157329,-0.578869629,-18.8279216,0.328710937,-20.5566753,-20.6438705,22.6506678,-0.49987793,21.2640381,-1.35131836,24.5874023,25.4223633,-24.4500732,-0.425720215,-18.5256958,0.705871582,-23.5766602,-19.9676514,23.9941406,0.393530273,-1.02278027,0.476367188,-2.41980175,-1.13498019,1.29274424,-0.153149414,-0.302225834,-0.377160645,3.01998486,-0.676219089,-1.34347279
78,1592179,-0.101513672,20.1025067,-0.835180664,21.9412885,24.0188826,-22.9500822,-0.552557373,-18.7534131,0.313769531,-20.403587,-20.550831,22.4569067,-0.49987793,21.1074829,-1.31561279,24.3621826,25.3207397,-24.3374634,-0.398254395,-18.4570312,0.700378418,-23.4695435,-19.9429321,23.8623047,0.398364258,-1.00497618,0.480432129,-2.42089415,-1.30185715,1.38738115,-0.154302979,-0.296381849,-0.386608887,3.06595641,-0.607898832,-1.40539796
79,1612486,-0.0966796875,19.9637556,-0.795410156,21.7149763,23.7504555,-22.7428976,-0.526245117,-18.6789046,0.298828125,-20.2504988,-20.4578482,22.2631702,-0.49987793,20.9481812,-1.28265381,24.1177368,25.0048828,-24.0435791,-0.370788574,-18.3773804,0.683898926,-23.3184814,-19.8797607,23.7963867,0.403198242,-0.984425515,0.487243652,-2.40276048,-1.25442728,1.30068153,-0.155456543,-0.301524193,-0.385070801,3.06798264,-0.578087422,-1.53321647
80,1632857,-0.0918457031,19.8250045,-0.755639648,21.4886642,23.4820978,-22.5357733,-0.499932861,-18.604396,0.283886719,-20.0974106,-20.3649218,22.0694568,-0.497131348,20.8053589,-1.24145508,23.90625,24.5654297,-23.6837769,-0.335083008,-18.3032227,0.67565918,-23.1948853,-19.8358154,23.5437012,0.405285645,-0.980354338,0.48581543,-2.41758578,-1.08333193,1.14800353,-0.164849854,-0.301173372,-0.391772461,3.0974747,-0.529106381,-1.4742444
81,1653481,-0.0870117188,19.6862535,-0.715869141,21.2623521,23.2138052,-22.3287078,-0.473620605,-18.5298875,0.268945313,-19.9443223,-20.2720516,21.8757647,-0.480651855,20.6872559,-1.20025635,23.7414551,24.4116211,-23.5079956,-0.304870605,-18.2427979,0.656433105,-23.0767822,-19.7259521,23.3569336,0.393640137,-1.0010024,0.484387207,-2.47910299,-1.1978159,1.17928779,-0.16875,-0.287089641,-0.387487793,3.13245992,-0.546099498,-1.48116889
82,1674220,-0.0821777344,19.5475024,-0.676098633,21.03604,22.9455738,-22.1216994,-0.44730835,-18.455379,0.254003906,-19.7912341,-20.1792374,21.6820924,-0.480651855,20.5444336,-1.16455078,23.5437012,24.2468262,-23.3294678,-0.271911621,-18.1713867,0.648193359,-22.9367065,-19.6353149,23.1097412,0.398474121,-0.996931224,0.488452148,-2.5076612,-1.30125241,1.20776842,-0.175396729,-0.283992238,-0.394189453,3.14547248,-0.543922473,-1.42764878
83,1694648,-0.07734375,19.4087513,-0.636328125,20.8097278,22.6773994,-21.9147463,-0.420996094,-18.3808704,0.2390625,-19.6381458,-20.0864789,21.4884384,-0.483398437,20.3988647,-1.11785889,23.302002,23.9639282,-23.1317139,-0.238952637,-18.1082153,0.623474121,-22.8048706,-19.6078491,22.9147339,0.406054687,-0.990113465,0.481530762,-2.49227411,-1.28652879,1.21696759,-0.182043457,-0.27265509,-0.384411621,3.16672479,-0.478629739,-1.42629552
84,1715243,-0.0725097656,19.2700002,-0.596557617,20.5834157,22.4092782,-21.7078469,-0.394683838,-18.3063619,0.224121094,-19.4850576,-19.9937757,21.2948009,-0.480651855,20.2478027,-1.05194092,23.0410767,23.7744141,-22.9586792,-0.178527832,-18.0285645,0.615234375,-22.6647949,-19.4842529,22.7966309,0.40814209,-0.977802543,0.455383301,-2.45766094,-1.36513589,1.25083227,-0.216156006,-0.277797433,-0.391113281,3.17973736,-0.509522801,-1.50182994
85,1735744,-0.0676757812,19.1312491,-0.556787109,20.3571036,22.141206,-21.5009997,-0.368371582,-18.2318534,0.209179688,-19.3319693,-19.9011278,21.1011785,-0.477905273,20.1159668,-0.975036621,22.8625488,23.3761597,-22.7307129,-0.140075684,-17.9626465,0.609741211,-22.5604248,-19.3716431,22.5796509,0.410229492,-0.984717694,0.418249512,-2.50544523,-1.23495367,1.22971323,-0.228295898,-0.269206866,-0.400561523,3.22845549,-0.529484706,-1.47847238
86,1762173,-0.0628417969,18.992498,-0.517016602,20.1307915,21.8731789,-21.2942028,-0.342059326,-18.1573448,0.194238281,-19.1788811,-19.8085347,20.9075695,-0.469665527,19.956665,-0.898132324,22.6126099,23.0712891,-22.3599243,-0.0961303711,-17.8610229,0.579528809,-22.4121094,-19.2425537,22.4560547,0.40682373,-0.964167026,0.381115723,-2.48181839,-1.19811011,1.06572148,-0.245928955,-0.296321866,-0.385290527,3.2332283,-0.565981019,-1.54848514
87,1782591,-0.0580078125,18.8537469,-0.477246094,19.9044793,21.6051931,-21.0874548,-0.31574707,-18.0828363,0.179296875,-19.0257928,-19.7159964,20.7139725,-0.466918945,19.8138428,-0.83770752,22.3901367,22.7197266,-22.1401978,-0.0714111328,-17.762146,0.574035645,-22.2775269,-19.1546631,22.2253418,0.408911133,-0.960095849,0.360461426,-2.48565737,-1.11453349,1.05274292,-0.244335937,-0.320690284,-0.39473877,3.25173403,-0.561333265,-1.51136933
88,1803127,-0.0531738281,18.7149958,-0.437475586,19.6781672,21.3372445,-20.880754,-0.289434814,-18.0083277,0.164355469,-18.8727046,-19.6235124,20.5203857,-0.461425781,19.6929932,-0.782775879,22.1841431,22.5494385,-22.0385742,-0.0274658203,-17.6742554,0.560302734,-22.1209717,-19.0200806,22.0550537,0.408251953,-0.977997329,0.345300293,-2.50597584,-1.21219402,1.15782019,-0.261968994,-0.334072373,-0.395947266,3.2482671,-0.603431817,-1.53466801
89,1823546,-0.0483398437,18.5762447,-0.397705078,19.4518551,21.0693292,-20.6740988,-0.263122559,-17.9338192,0.149414062,-18.7196163,-19.5310826,20.3268077,-0.455932617,19.5501709,-0.741577148,22.0001221,22.3434448,-21.6622925,0.0164794922,-17.5643921,0.54107666,-21.9671631,-18.8442993,21.6073608,0.407592773,-0.973926153,0.34387207,-2.54826697,-1.27411564,0.98819365,-0.279602051,-0.369427119,-0.391662598,3.24754676,-0.686783258,-1.28055315
90,1843953,-0.0435058594,18.4374937,-0.35793457,19.225543,20.8014434,-20.4674876,-0.236810303,-17.8593107,0.134472656,-18.5665281,-19.4387067,20.1332369,-0.453186035,19.4210815,-0.694885254,21.8325806,21.9287109,-21.5304565,0.0604248047,-17.4710083,0.530090332,-21.8215942,-18.6767578,21.4096069,0.409680176,-0.983587886,0.336950684,-2.60703759,-1.12726753,1.06296891,-0.297235107,-0.388302373,-0.395617676,3.25506616,-0.76194886,-1.27637008
91,1864361,-0.038671875,18.2987426,-0.318164062,18.9992308,20.5335832,-20.2609188,-0.210498047,-17.7848021,0.11953125,-18.4134398,-19.3463844,19.9396717,-0.450439453,19.2507935,-0.645446777,21.6210938,21.6842651,-21.4398193,0.101623535,-17.3583984,0.510864258,-21.6870117,-18.5806274,21.2860107,0.411767578,-0.95205089,0.327282715,-2.6218629,-1.15068189,1.17890049,-0.312121582,-0.4264037,-0.391333008,3.27357189,-0.765756983,-1.34633908
92,1884653,-0.0338378906,18.1599915,-0.278393555,18.7729187,20.2657449,-20.0543909,-0.184185791,-17.7102936,0.104589844,-18.2603516,-19.2541156,19.7461106,-0.447692871,19.0942383,-0.590515137,21.3766479,21.4453125,-21.2310791,0.153808594,-17.276001,0.508117676,-21.5551758,-18.4954834,21.1376953,0.41385498,-0.934246803,0.312121582,-2.60372922,-1.17956763,1.17668821,-0.337994385,-0.434292626,-0.403527832,3.2948242,-0.758632182,-1.39158476
93,1904951,-0.0290039063,18.0212404,-0.238623047,18.5466066,19.9979245,-19.8479022,-0.157873535,-17.6357851,0.0896484375,-18.1072633,-19.1618999,19.552552,-0.433959961,18.9321899,-0.538330078,21.1569214,21.2557983,-20.9674072,0.205993652,-17.2128296,0.502624512,-21.4260864,-18.4378052,21.0498047,0.404956055,-0.910949552,0.299707031,-2.61031479,-1.25787388,1.11950502,-0.363867188,-0.422955477,-0.412976074,3.31882309,-0.724094713,-1.49725271
94,1925152,-0.0241699219,17.8824893,-0.198852539,18.3202945,19.7301182,-19.6414512,-0.131561279,-17.5612765,0.0747070313,-17.9541751,-19.0697371,19.3589944,-0.428466797,18.7976074,-0.49987793,20.9646606,21.0992432,-20.5169678,0.255432129,-17.144165,0.483398437,-21.2915039,-18.3773804,20.9619141,0.404296875,-0.915118122,0.301025391,-2.64436617,-1.36912495,0.875516543,-0.386993408,-0.417111492,-0.408691406,3.33732882,-0.692356727,-1.60291967
95,1945474,-0.0193359375,17.7437382,-0.159082031,18.0939824,19.4623223,-19.4350364,-0.105249023,-17.486768,0.059765625,-17.8010868,-18.977627,19.1654363,-0.425720215,18.6273193,-0.431213379,20.7284546,20.5444336,-20.2999878,0.293884277,-17.0535278,0.472412109,-21.1376953,-18.2977295,20.725708,0.406384277,-0.883581125,0.272131348,-2.63447224,-1.08211125,0.864951385,-0.399133301,-0.433240164,-0.412646484,3.33660847,-0.679897467,-1.56027175
96,1965901,-0.0145019531,17.6049871,-0.119311523,17.8676702,19.1945331,-19.2286562,-0.0789367676,-17.4122595,0.0448242188,-17.6479986,-18.8855692,18.971876,-0.425720215,18.4762573,-0.357055664,20.475769,20.2972412,-20.2093506,0.3515625,-16.9848633,0.455932617,-20.9921265,-18.2537842,20.1928711,0.411218262,-0.871270203,0.237744141,-2.60809882,-1.10270812,0.98069439,-0.430499268,-0.427396179,-0.411108398,3.34412787,-0.631785041,-1.22099506
97,1986275,-0.00966796875,17.466236,-0.0795410156,17.6413581,18.9267467,-19.0223091,-0.0526245117,-17.3377509,0.0298828125,-17.4949103,-18.7935636,18.7783122,-0.422973633,18.3087158,-0.296630859,20.2587891,20.1461792,-19.9594116,0.403747559,-16.9107056,0.442199707,-20.8712769,-18.2070923,20.0143433,0.413305664,-0.842479788,0.217089844,-2.61743096,-1.2194325,0.93710256,-0.45637207,-0.427045358,-0.412316895,3.37636651,-0.586471349,-1.23603106
98,2006665,-0.00483398438,17.3274849,-0.0397705078,17.415046,18.6589594,-18.8159935,-0.0263122559,-17.2632424,0.0149414063,-17.3418221,-18.7016099,18.5847432,-0.406494141,18.1604004,-0.244445801,20.0747681,19.8165894,-19.772644,0.469665527,-16.8392944,0.425720215,-20.7559204,-18.1439209,19.8193359,0.401660156,-0.832915448,0.204675293,-2.65972209,-1.15762993,0.956650568,-0.495977783,-0.423947956,-0.410778809,3.41409831,-0.557689051,-1.23459272
99,2027073,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,-18.6097079,18.3911676,-0.403747559,18.0340576,-0.184020996,19.8962402,19.2919922,-19.3167114,0.516357422,-16.7788696,0.411987305,-20.6542969,-17.9901123,19.6655273,0.403747559,-0.845323763,0.184020996,-2.70750638,-0.900824626,0.707003508,-0.516357422,-0.409864225,-0.411987305,3.46556302,-0.619595613,-1.27435978
100,7073479,0.179287548,19.8102353,-0.0201749936,17.1887339,22.5724644,-23.3580909,1.71324531,-18.0338144,0.637886939,-17.1887339,-19.6945519,19.7195287,-0.277404785,17.4160767,0.085144043,18.4350586,18.0697632,-18.1906128,0.870666504,-16.4904785,0.186767578,-19.47052,-17.4874878,18.4240723,0.456692333,2.39415867,-0.105319037,-1.24632474,4.50270125,-5.16747807,0.842578806,-1.5433359,0.451119361,2.28178617,-2.20706413,1.29545642
101,7075344,0.245762467,20.9833872,-0.113503068,17.1887339,26.4930676,-27.5407604,2.93528691,-16.8495761,1.04386812,-17.1887339,-20.5405388,21.2790415,-0.277404785,17.4160767,0.087890625,18.4350586,18.0725098,-18.1906128,0.873413086,-16.4904785,0.186767578,-19.47052,-17.4874878,18.4240723,0.523167252,3.56731051,-0.201393693,-1.24632474,8.4205578,-9.35014761,2.06187382,-0.35909761,0.857100546,2.28178617,-3.05305105,2.85496928
102,7092483,0.272147095,21.9700603,-0.233157404,17.1887339,29.4141418,-30.5635446,3.81901886,-16.2914507,1.22789193,-17.1887339,-21.2598817,22.9540621,-0.192260742,17.8527832,0.0631713867,18.6245728,19.654541,-19.9951172,1.31286621,-16.5042114,0.258178711,-19.4210815,-18.3059692,19.2810059,0.464407837,4.11727705,-0.29632879,-1.4358389,9.75960082,-10.5684274,2.50615265,0.21276074,0.96971322,2.23234769,-2.95391249,3.67305626
