frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
568,16405780,-1.1448636,18.3136756,0.00926909818,17.1887339,35.9061566,-34.372656,1.51750657,-15.075755,0.406233765,-17.1887339,-20.1383431,21.3304246,-0.85144043,17.762146,0.0439453125,17.0809937,35.1342773,-33.2171631,1.01074219,-14.6914673,0.205993652,-17.0782471,-19.0283203,20.2203369,-0.293423175,0.551529619,-0.0346762143,0.107740202,0.771879213,-1.15549289,0.50676438,-0.384287699,0.200240113,-0.110486784,-1.1100228,1.11008773
569,16422852,-1.14940664,18.3084617,0.00870320153,17.1887339,35.9058055,-34.3729955,1.51689895,-15.0789709,0.407754166,-17.1887339,-20.1969327,21.3874846,-0.854187012,17.762146,0.0439453125,17.0809937,35.1342773,-33.2226562,1.01623535,-14.6887207,0.205993652,-17.0782471,-19.069519,20.2615356,-0.295219625,0.546315666,-0.035242111,0.107740202,0.771528139,-1.1503392,0.500663603,-0.390250148,0.201760513,-0.110486784,-1.12741369,1.12594897
570,16444876,-1.15326829,18.3038312,0.00781703945,17.1887339,35.9050227,-34.3737524,1.51764044,-15.0770474,0.409247894,-17.1887339,-20.2518819,21.4346011,-0.854187012,17.762146,0.0439453125,17.0809937,35.1342773,-33.2226562,1.01623535,-14.6859741,0.208740234,-17.0782471,-19.0777588,20.2835083,-0.299081277,0.541685182,-0.0361282731,0.107740202,0.770745339,-1.15109615,0.501405088,-0.391073306,0.200507659,-0.110486784,-1.17412306,1.15109276
571,16463073,-1.15650156,18.3015881,0.00681303579,17.1887339,35.9059503,-34.3728554,1.5176,-15.0710482,0.409367798,-17.1887339,-20.3027535,21.4759689,-0.854187012,17.762146,0.0439453125,17.0809937,35.1342773,-33.197937,1.01623535,-14.6859741,0.211486816,-17.0782471,-19.0750122,20.3274536,-0.302314552,0.539442105,-0.0371322767,0.107740202,0.771672948,-1.17491842,0.501364653,-0.385074052,0.197880981,-0.110486784,-1.22774127,1.14851527
572,16487910,-1.15651072,18.300383,0.00600814175,17.1887339,35.9069177,-34.37192,1.51619927,-15.0795738,0.409262784,-17.1887339,-20.3421052,21.5114212,-0.854187012,17.762146,0.0439453125,17.0809937,35.1342773,-33.2171631,1.01623535,-14.6859741,0.214233398,-17.0782471,-19.0942383,20.3356934,-0.302323705,0.538237004,-0.0379371707,0.107740202,0.772640326,-1.15475694,0.499963918,-0.393599665,0.195029385,-0.110486784,-1.2478669,1.17572787
573,16504046,-1.1553545,18.2930723,0.00559613354,17.1887339,35.9090339,-34.3698739,1.51409639,-15.0814615,0.408390807,-17.1887339,-20.3677222,21.5408832,-0.854187012,17.762146,0.0439453125,17.0809937,35.1342773,-33.197937,1.01623535,-14.6859741,0.21697998,-17.0782471,-19.1134644,20.3494263,-0.30116749,0.530926353,-0.038349179,0.107740202,0.774756524,-1.17193684,0.497861039,-0.395487359,0.191410827,-0.110486784,-1.25425781,1.19145696
574,16523217,-1.15430088,18.2881939,0.00543996553,17.1887339,35.9064189,-34.3724023,1.51517611,-15.0891919,0.410093096,-17.1887339,-20.3943333,21.5613364,-0.854187012,17.762146,0.0439453125,17.0809937,35.1342773,-33.2363892,1.01623535,-14.6859741,0.219726562,-17.0782471,-19.168396,20.3686523,-0.300113865,0.526047934,-0.038505347,0.107740202,0.772141542,-1.13601316,0.498940756,-0.403217809,0.190366533,-0.110486784,-1.22593733,1.19268408
575,16543488,-1.15313811,18.2834064,0.00563267878,17.1887339,35.9070706,-34.3717721,1.51489102,-15.0927524,0.410077523,-17.1887339,-20.4190472,21.5842879,-0.854187012,17.762146,0.0439453125,17.0809937,35.1342773,-33.2226562,1.01623535,-14.6859741,0.225219727,-17.0782471,-19.1601562,20.3851318,-0.298951094,0.52126044,-0.0383126337,0.107740202,0.772793291,-1.14911587,0.498655664,-0.406778302,0.184857796,-0.110486784,-1.25889099,1.19915607
576,16563920,-1.15295055,18.2811069,0.00615311785,17.1887339,35.9045528,-34.3742068,1.51820325,-15.0958587,0.412970381,-17.1887339,-20.446544,21.6012131,-0.85144043,17.762146,0.0439453125,17.0809937,35.1342773,-33.2199097,1.01623535,-14.6859741,0.227966309,-17.0782471,-19.1519165,20.4043579,-0.301510119,0.518960887,-0.0377921946,0.107740202,0.770275474,-1.15429709,0.501967896,-0.409884544,0.185004072,-0.110486784,-1.29462747,1.19685522
577,16584200,-1.15379777,18.2755693,0.00686534063,17.1887339,35.9025074,-34.3761847,1.52175508,-15.0951246,0.415317268,-17.1887339,-20.4768274,21.6232798,-0.85144043,17.762146,0.0439453125,17.0809937,35.1342773,-33.2418823,1.01623535,-14.6859741,0.230712891,-17.0782471,-19.1793823,20.4125977,-0.302357335,0.513423311,-0.0370799719,0.107740202,0.76823008,-1.13430236,0.505519731,-0.409150469,0.184604378,-0.110486784,-1.29744512,1.21068213
578,16605740,-1.15150774,18.2736664,0.00702622147,17.1887339,35.9024775,-34.3762136,1.52272196,-15.1029081,0.41597119,-17.1887339,-20.5023592,21.6434314,-0.85144043,17.7648926,0.0439453125,17.0809937,35.1342773,-33.1924438,1.01623535,-14.6887207,0.233459473,-17.0782471,-19.1848755,20.4153442,-0.30006731,0.508773795,-0.036919091,0.107740202,0.768200163,-1.18376977,0.506486612,-0.414187357,0.182511718,-0.110486784,-1.31748367,1.22808716
579,16622824,-1.15134067,18.2685327,0.00781445465,17.1887339,35.8982199,-34.3803311,1.52740515,-15.1047294,0.419636577,-17.1887339,-20.5275487,21.6668282,-0.85144043,17.7648926,0.0439453125,17.0809937,35.1342773,-33.2089233,1.01623535,-14.6887207,0.236206055,-17.0755005,-19.1848755,20.4208374,-0.299900243,0.50364014,-0.0361308579,0.107740202,0.763942575,-1.17140777,0.5111698,-0.416008712,0.183430523,-0.113233366,-1.34267323,1.24599077
580,16650260,-1.15400335,18.2633033,0.0090742617,17.1887339,35.8929848,-34.3853945,1.53308186,-15.0985181,0.423873924,-17.1887339,-20.5568489,21.6877764,-0.85144043,17.7648926,0.0439453125,17.0809937,35.1342773,-33.2006836,1.01898193,-14.6887207,0.241699219,-17.0755005,-19.1162109,20.475769,-0.302562924,0.498410691,-0.0348710508,0.107740202,0.758707491,-1.18471094,0.514099924,-0.409797381,0.182174705,-0.113233366,-1.44063801,1.21200733
581,16662723,-1.15713131,18.2614562,0.00994219945,17.1887339,35.8884466,-34.3897845,1.54122317,-15.0912911,0.42990645,-17.1887339,-20.592449,21.7143204,-0.854187012,17.7648926,0.0439453125,17.0809937,35.1342773,-33.2226562,1.01898193,-14.6887207,0.244445801,-17.0782471,-19.2095947,20.4592896,-0.302944296,0.496563658,-0.0340031131,0.107740202,0.754169287,-1.16712822,0.522241237,-0.402570358,0.185460649,-0.110486784,-1.38285431,1.25503083
582,16685026,-1.16116727,18.2609333,0.0106639327,17.1887339,35.8857277,-34.3924148,1.54813737,-15.0795756,0.43469513,-17.1887339,-20.6243038,21.7425309,-0.854187012,17.7648926,0.0439453125,17.0809937,35.1342773,-33.1951904,1.02172852,-14.6887207,0.252685547,-17.0755005,-19.2068481,20.4592896,-0.306980254,0.496040765,-0.0332813798,0.107740202,0.751450371,-1.19722437,0.526408855,-0.390854876,0.182009583,-0.113233366,-1.41745569,1.28324137
583,16705266,-1.16570183,18.2613008,0.0108967995,17.1887339,35.8808588,-34.3971255,1.5558992,-15.0678479,0.440200023,-17.1887339,-20.6582489,21.771219,-0.854187012,17.7648926,0.0439453125,17.0809937,35.1342773,-33.2089233,1.0244751,-14.6887207,0.258178711,-17.0755005,-19.2233276,20.4812622,-0.311514817,0.49640825,-0.033048513,0.107740202,0.746581431,-1.1882022,0.5314241,-0.379127228,0.182021312,-0.113233366,-1.43492126,1.28995682
584,16725249,-1.17038734,18.2609483,0.0108399424,17.1887339,35.8779005,-34.399988,1.56135584,-15.0545225,0.444328565,-17.1887339,-20.690866,21.8027043,-0.854187012,17.7648926,0.0439453125,17.0809937,35.1342773,-33.197937,1.02996826,-14.6887207,0.263671875,-17.0782471,-19.2315674,20.475769,-0.316200327,0.496055748,-0.0331053701,0.107740202,0.743623178,-1.20205095,0.531387574,-0.365801827,0.18065669,-0.110486784,-1.45929859,1.3269353
585,16746406,-1.17687684,18.2610986,0.011159956,17.1887339,35.8704934,-34.4071561,1.56975383,-15.0402676,0.451686762,-17.1887339,-20.7277539,21.8308558,-0.854187012,17.7648926,0.0439453125,17.0809937,35.1342773,-33.2116699,1.02996826,-14.6887207,0.274658203,-17.0755005,-19.2700195,20.4647827,-0.322689826,0.496206034,-0.0327853565,0.107740202,0.736216045,-1.19548615,0.539785565,-0.351546924,0.177028559,-0.113233366,-1.45773432,1.36607306
586,16762962,-1.18536963,18.2597551,0.0116245263,17.1887339,35.8653773,-34.4121079,1.5766724,-15.0180505,0.457633944,-17.1887339,-20.7631441,21.8626292,-0.854187012,17.7648926,0.0466918945,17.0809937,35.1342773,-33.2226562,1.03271484,-14.6887207,0.277404785,-17.0755005,-19.2727661,20.5059814,-0.33118262,0.494862493,-0.0350673683,0.107740202,0.731099937,-1.18945161,0.543957555,-0.32932977,0.180229159,-0.113233366,-1.49037794,1.35664778
587,16785888,-1.19323582,18.2625333,0.0115118303,17.1887339,35.8606856,-34.4166494,1.58363591,-14.9996807,0.463858944,-17.1887339,-20.7938328,21.8903889,-0.856933594,17.7648926,0.0466918945,17.0809937,35.1342773,-33.2061768,1.03546143,-14.6887207,0.282897949,-17.0755005,-19.2672729,20.5224609,-0.33630223,0.497640694,-0.0351800643,0.107740202,0.726408237,-1.21047268,0.548174487,-0.310959976,0.180960995,-0.113233366,-1.52655989,1.36792793
588,16805891,-1.20274099,18.2670524,0.0109142858,17.1887339,35.8554812,-34.421688,1.59099367,-14.9709181,0.469855885,-17.1887339,-20.8255887,21.9176219,-0.856933594,17.7648926,0.0466918945,17.0809937,35.1342773,-33.2061768,1.03820801,-14.6859741,0.302124023,-17.0755005,-19.2453003,20.5252075,-0.345807395,0.502159824,-0.0357776087,0.107740202,0.721203813,-1.2155112,0.552785658,-0.284943948,0.167731861,-0.113233366,-1.58028838,1.39241438
589,16825439,-1.21220053,18.2736575,0.0100777574,17.1887339,35.8520476,-34.4250124,1.59727676,-14.9418066,0.475273078,-17.1887339,-20.8586769,21.9414286,-0.856933594,17.7648926,0.0466918945,17.0809937,35.1342773,-33.1759644,1.04095459,-14.6832275,0.313110352,-17.0755005,-19.2645264,20.5252075,-0.355266933,0.508764959,-0.0366141372,0.107740202,0.717770303,-1.24904802,0.556322167,-0.258579069,0.162162727,-0.113233366,-1.5941505,1.41622108
590,16845272,-1.22157018,18.2826795,0.00903747259,17.1887339,35.8491234,-34.4278439,1.60309061,-14.9137845,0.480636041,-17.1887339,-20.886758,21.9649361,-0.856933594,17.7648926,0.0466918945,17.0809937,35.1315308,-33.2171631,1.04095459,-14.6722412,0.332336426,-17.0755005,-19.2892456,20.5252075,-0.364636587,0.517786956,-0.0376544219,0.107740202,0.717592648,-1.21068085,0.562136024,-0.241543265,0.148299615,-0.113233366,-1.59751241,1.43972857
591,16863664,-1.23181437,18.2904895,0.00831963838,17.1887339,35.8445144,-34.4323073,1.60918751,-14.885185,0.486759134,-17.1887339,-20.9117496,21.9793959,-0.859680176,17.7648926,0.0466918945,17.0809937,35.1315308,-33.2446289,1.04370117,-14.6694946,0.354309082,-17.0755005,-19.2837524,20.5471802,-0.372134196,0.525596935,-0.0383722561,0.107740202,0.712983596,-1.18767842,0.565486342,-0.215690394,0.132450052,-0.113233366,-1.62799712,1.4322157
592,16883573,-1.2407667,18.2988976,0.00716629317,17.1887339,35.8421884,-34.4345599,1.61443242,-14.8530361,0.491924533,-17.1887339,-20.9349998,21.9912724,-0.859680176,17.7648926,0.0466918945,17.0809937,35.1150513,-33.2171631,1.04919434,-14.6585083,0.370788574,-17.0755005,-19.2782593,20.5499268,-0.381086525,0.534004984,-0.0395256014,0.107740202,0.727137152,-1.21739686,0.56523808,-0.19452779,0.121135959,-0.113233366,-1.65674054,1.44134563
593,16904709,-1.24773226,18.3090695,0.00549649762,17.1887339,35.8415221,-34.4352053,1.61573657,-14.8254727,0.494506208,-17.1887339,-20.9480182,21.9971319,-0.862426758,17.7648926,0.0466918945,17.0809937,35.1150513,-33.2171631,1.0546875,-14.6447754,0.381774902,-17.0755005,-19.2700195,20.5444336,-0.385305506,0.544176886,-0.0411953969,0.107740202,0.726470794,-1.21804224,0.561049073,-0.180697301,0.112731306,-0.113233366,-1.67799864,1.45269833
594,16925572,-1.25413898,18.3179941,0.00406871621,17.1887339,35.8395452,-34.43712,1.61671616,-14.7988344,0.497242382,-17.1887339,-20.9575842,21.9950651,-0.870666504,17.7648926,0.0466918945,17.0809937,35.1150513,-33.2171631,1.05743408,-14.6282959,0.384521484,-17.0727539,-19.3551636,20.5664062,-0.383472478,0.553101552,-0.0426231783,0.107740202,0.724493904,-1.21995696,0.559282076,-0.170538543,0.112720898,-0.115979948,-1.60242066,1.42865882
595,16942766,-1.26012305,18.3261185,0.00261533493,17.1887339,35.8383317,-34.4382954,1.61621318,-14.77031,0.498967995,-17.1887339,-20.9601188,21.9855278,-0.870666504,17.7648926,0.0466918945,17.0809937,35.1150513,-33.2171631,1.06018066,-14.6118164,0.387268066,-17.0727539,-19.3359375,20.5664062,-0.389456543,0.561225934,-0.0440765596,0.107740202,0.723280406,-1.22113234,0.556032519,-0.158493629,0.111699929,-0.115979948,-1.62418133,1.4191216
596,16964264,-1.26590316,18.3373618,0.00172956531,17.1887339,35.8355256,-34.4410135,1.61687803,-14.7457936,0.502034579,-17.1887339,-20.9560909,21.9671676,-0.873413086,17.7648926,0.0466918945,17.0809937,35.1150513,-33.2171631,1.06292725,-14.5980835,0.390014648,-17.0727539,-19.3139648,20.5691528,-0.392490077,0.572469237,-0.0449623292,0.107740202,0.720474297,-1.22385044,0.553950788,-0.147710087,0.112019931,-0.115979948,-1.64212606,1.39801472
597,16984756,-1.27267666,18.3506601,0.00125275448,17.1887339,35.8298257,-34.4465353,1.61958224,-14.7181615,0.506426937,-17.1887339,-20.9473724,21.9404583,-0.876159668,17.7648926,0.0466918945,17.0809937,35.1150513,-33.2418823,1.06292725,-14.581604,0.403747559,-17.0727539,-19.3359375,20.5828857,-0.396516993,0.585767487,-0.0454391401,0.107740202,0.714774394,-1.20465293,0.556654996,-0.136557537,0.102679379,-0.115979948,-1.61143492,1.3575726
598,17003698,-1.28105963,18.3673478,0.00112179067,17.1887339,35.8226472,-34.4534904,1.62434179,-14.681799,0.512005768,-17.1887339,-20.9395316,21.9075193,-0.876159668,17.7648926,0.0466918945,17.0837402,35.1150513,-33.2226562,1.06567383,-14.5651245,0.409240723,-17.0727539,-19.3414307,20.5828857,-0.404899958,0.602455261,-0.0455701039,0.10499362,0.707595964,-1.23083417,0.558667963,-0.116674468,0.102765045,-0.115979948,-1.59810094,1.32463353
599,17024655,-1.28496171,18.3851982,0.000704771469,17.1887339,35.8205709,-34.4555024,1.627561,-14.654536,0.516407517,-17.1887339,-20.9211636,21.8683612,-0.884399414,17.7676392,0.0466918945,17.0837402,35.1150513,-33.1704712,1.06842041,-14.5404053,0.422973633,-17.0700073,-19.3331909,20.5718994,-0.400562299,0.617559037,-0.0459871231,0.10499362,0.705519662,-1.28503119,0.559140586,-0.11413075,0.0934338843,-0.11872653,-1.58797273,1.29646178
600,17050535,-1.29245361,18.4076413,0.000215081506,17.1887339,35.8107631,-34.4650077,1.63139041,-14.6201546,0.521018953,-17.1887339,-20.9006736,21.82416,-0.889892578,17.7676392,0.0466918945,17.0837402,35.1150513,-33.197937,1.06842041,-14.4937134,0.431213379,-17.0700073,-19.3304443,20.6130981,-0.402561032,0.6400021,-0.046476813,0.10499362,0.695711786,-1.26707072,0.56297,-0.126441265,0.0898055746,-0.11872653,-1.57022923,1.21106182
601,17062597,-1.29966711,18.4273575,-0.000248638779,17.1887339,35.8010986,-34.4743764,1.63432234,-14.5837283,0.525850322,-17.1887339,-20.8873658,21.7759228,-0.89263916,17.7676392,0.0466918945,17.0837402,35.1150513,-33.2446289,1.07116699,-14.4717407,0.439453125,-17.0672607,-19.3441772,20.541687,-0.40702795,0.65971838,-0.0469405333,0.10499362,0.686047333,-1.22974748,0.563155345,-0.111987583,0.0863971969,-0.121473112,-1.54318855,1.2342358
602,17085500,-1.30459905,18.4507913,-0.00136647593,17.1887339,35.7939437,-34.4813138,1.63560163,-14.5566595,0.529901307,-17.1887339,-20.8719561,21.728449,-0.895385742,17.7676392,0.0466918945,17.0837402,35.1150513,-33.2226562,1.07391357,-14.4030762,0.453186035,-17.0672607,-19.3826294,20.5718994,-0.409213311,0.683152161,-0.0480583705,0.10499362,0.6788924,-1.25865754,0.561688057,-0.153583326,0.076715272,-0.121473112,-1.48932675,1.15654961
603,17106349,-1.30770051,18.4751773,-0.00291033427,17.1887339,35.7869194,-34.4881257,1.62953205,-14.536915,0.5286925,-17.1887339,-20.8474067,21.6775452,-0.903625488,17.7703857,0.0466918945,17.0837402,35.1150513,-33.2254028,1.07666016,-14.3289185,0.455932617,-17.0645142,-19.3359375,20.5691528,-0.404075017,0.704791532,-0.0496022288,0.10499362,0.671868177,-1.26272285,0.552871896,-0.207996586,0.0727598831,-0.124219694,-1.5114692,1.10839234
604,17124277,-1.30976595,18.492391,-0.00486570564,17.1887339,35.7764205,-34.4983095,1.62184413,-14.5211125,0.527625454,-17.1887339,-20.8237783,21.621256,-0.90637207,17.7703857,0.0466918945,17.0809937,35.1150513,-33.2226562,1.07666016,-14.2437744,0.458679199,-17.059021,-19.3386841,20.5471802,-0.403393884,0.722005273,-0.0515576002,0.107740202,0.661369253,-1.27565322,0.545183972,-0.277338047,0.0689462547,-0.129712858,-1.48509418,1.07407583
605,17149731,-1.3140616,18.5127504,-0.00690056947,17.1887339,35.7629417,-34.5113876,1.61373437,-14.500093,0.527559065,-17.1887339,-20.8161493,21.5625943,-0.909118652,17.7703857,0.0466918945,17.0809937,35.1150513,-33.2199097,1.07940674,-14.128418,0.472412109,-17.0562744,-19.3139648,20.574646,-0.404942945,0.742364701,-0.053592464,0.107740202,0.647890455,-1.29147797,0.534327633,-0.371675012,0.0551469551,-0.13245944,-1.50218449,0.987948256
606,17163858,-1.32056503,18.5327015,-0.0083158012,17.1887339,35.749191,-34.5247342,1.60534949,-14.4730073,0.528291534,-17.1887339,-20.824779,21.5087674,-0.909118652,17.7758789,0.0466918945,17.0809937,35.1150513,-33.2281494,1.07940674,-14.0734863,0.472412109,-17.0562744,-19.3469238,20.5114746,-0.411446378,0.756822562,-0.0550076957,0.107740202,0.634139738,-1.2965848,0.525942756,-0.39952094,0.0558794246,-0.13245944,-1.4778552,0.997292752
607,17184801,-1.32669485,18.54373,-0.00774458235,17.1887339,35.735482,-34.5380449,1.6003737,-14.4457748,0.53387255,-17.1887339,-20.8381165,21.4554216,-0.917358398,17.795105,0.0466918945,17.0809937,35.1150513,-33.2446289,1.07940674,-14.0048218,0.475158691,-17.0562744,-19.3688965,20.5444336,-0.409336453,0.748625024,-0.0544364769,0.107740202,0.620430773,-1.29341595,0.520966963,-0.440953014,0.0587138585,-0.13245944,-1.46922002,0.910988048
608,17204294,-1.32673693,18.5478533,-0.00678269481,17.1887339,35.727431,-34.5458641,1.59593941,-14.4242779,0.540016407,-17.1887339,-20.8304426,21.3970045,-0.92010498,17.8005981,0.0466918945,17.0809937,35.1150513,-33.2144165,1.07940674,-13.9581299,0.475158691,-17.0562744,-19.3139648,20.5279541,-0.406631945,0.747255202,-0.0534745893,0.107740202,0.612379736,-1.33144761,0.516532668,-0.466147998,0.0648577161,-0.13245944,-1.51647779,0.869050376
609,17224498,-1.32433106,18.5510983,-0.00513912825,17.1887339,35.7163362,-34.5566421,1.5963932,-14.4110715,0.550582505,-17.1887339,-20.8017466,21.3214969,-0.92010498,17.8115845,0.0466918945,17.0809937,35.1123047,-33.2666016,1.07940674,-13.9306641,0.475158691,-17.0562744,-19.3359375,20.5197144,-0.404226079,0.739513811,-0.0518310228,0.107740202,0.604031464,-1.29004059,0.516986465,-0.480407392,0.0754238138,-0.13245944,-1.46580913,0.801782533
610,17245691,-1.32117988,18.5555112,-0.00316270976,17.1887339,35.7064624,-34.5662364,1.60112407,-14.3854606,0.563262717,-17.1887339,-20.7683446,21.236691,-0.922851562,17.8170776,0.0466918945,17.0809937,35.1123047,-33.2363892,1.07940674,-13.9059448,0.477905273,-17.0562744,-19.3386841,20.5252075,-0.398328321,0.738433547,-0.0498546043,0.107740202,0.594157753,-1.32984728,0.521717328,-0.479515726,0.0853574438,-0.13245944,-1.42966056,0.71148349
611,17263473,-1.31934789,18.5671617,-0.00121825562,17.1887339,35.6966241,-34.5757987,1.60868194,-14.3570199,0.577047781,-17.1887339,-20.7290828,21.1479282,-0.922851562,17.8170776,0.0466918945,17.0809937,35.1123047,-33.2199097,1.07940674,-13.9004517,0.483398437,-17.0562744,-19.3414307,20.4345703,-0.396496328,0.7500841,-0.0479101502,0.107740202,0.584319429,-1.35588906,0.529275205,-0.456568238,0.0936493432,-0.13245944,-1.38765212,0.713357852
612,17298229,-1.32047473,18.5836041,0.00084531335,17.1887339,35.6856715,-34.5864468,1.617765,-14.317209,0.590234485,-17.1887339,-20.6934197,21.0630154,-0.922851562,17.8198242,0.0466918945,17.0809937,35.1123047,-33.2418823,1.07940674,-13.8894653,0.502624512,-17.0535278,-19.319458,20.4455566,-0.397623172,0.763779917,-0.0458465812,0.107740202,0.573366833,-1.34456447,0.538358264,-0.427743699,0.0876099737,-0.135206022,-1.37396167,0.617458743
613,17304786,-1.31807707,18.601329,0.00134832363,17.1887339,35.6803917,-34.5915808,1.62020557,-14.2859286,0.597118292,-17.1887339,-20.6495658,20.9843513,-0.922851562,17.8170776,0.0466918945,17.0809937,35.1123047,-33.2418823,1.07666016,-13.8894653,0.502624512,-17.0535278,-19.2919922,20.4071045,-0.395225503,0.784251353,-0.0453435709,0.107740202,0.568087038,-1.34969852,0.543545409,-0.396463311,0.0944937799,-0.135206022,-1.3575736,0.577246767
