frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
682,63671678,-1.19625709,18.5762733,0.0210849028,17.1887339,17.335836,-16.003705,1.37452189,-14.7126957,0.447804209,-17.1887339,0.882548465,0.552507701,-1.05194092,17.6028442,0.131835938,17.1194458,16.6085815,-14.3453979,1.58752441,-13.7796021,0.560302734,-17.1990967,-1.1618042,1.21398926,-0.144316172,0.973429013,-0.110751035,0.0692880531,0.727254469,-1.65830701,-0.213002529,-0.933093631,-0.112498525,0.0103628258,2.04435266,-0.661481557
683,63691487,-1.18742402,18.5710809,0.0220307901,17.1887339,17.3448003,-15.9948068,1.36702698,-14.7447957,0.439207733,-17.1887339,0.932552918,0.523229139,-1.05194092,17.6028442,0.131835938,17.1194458,16.6085815,-14.3453979,1.58477783,-13.7796021,0.560302734,-17.1990967,-1.13983154,1.20849609,-0.135483098,0.968236703,-0.109805147,0.0692880531,0.736218747,-1.64940885,-0.21775085,-0.965193642,-0.121095001,0.0103628258,2.07238446,-0.685266955
684,63709061,-1.18061787,18.5665035,0.0231608598,17.1887339,17.3530841,-15.9865849,1.36199559,-14.7776254,0.431920502,-17.1887339,0.981910732,0.494008002,-1.05194092,17.6028442,0.131835938,17.1194458,16.6085815,-14.3453979,1.58477783,-13.7823486,0.55480957,-17.1990967,-1.13983154,1.20849609,-0.128676951,0.963659239,-0.108675078,0.0692880531,0.744502558,-1.64118695,-0.222782241,-0.995276791,-0.122889069,0.0103628258,2.12174228,-0.714488091
685,63729711,-1.17608522,18.5608291,0.0248132406,17.1887339,17.3608234,-15.9789042,1.3597751,-14.805915,0.426112041,-17.1887339,1.02681175,0.471974378,-1.05194092,17.6028442,0.131835938,17.1194458,16.6113281,-14.3453979,1.58203125,-13.7850952,0.55480957,-17.1963501,-1.14532471,1.21124268,-0.124144301,0.957984888,-0.107022697,0.0692880531,0.74949524,-1.63350623,-0.222256153,-1.02081974,-0.12869753,0.00761624373,2.17213645,-0.739268298
686,63749842,-1.17179586,18.5575372,0.0261844736,17.1887339,17.3689175,-15.970872,1.35787767,-14.8386899,0.420258603,-17.1887339,1.07013301,0.455098932,-1.05194092,17.6028442,0.131835938,17.1194458,16.6140747,-14.3453979,1.58203125,-13.7878418,0.552062988,-17.1990967,-1.12060547,1.20849609,-0.119854942,0.954692951,-0.105651464,0.0692880531,0.754842827,-1.62547402,-0.22415358,-1.05084808,-0.131804386,0.0103628258,2.19073848,-0.753397162
687,63769068,-1.1706559,18.5545077,0.0283292747,17.1887339,17.3744939,-15.9653387,1.35959683,-14.8682985,0.417205542,-17.1887339,1.10420389,0.447014204,-1.05194092,17.6028442,0.131835938,17.1194458,16.6140747,-14.3453979,1.57928467,-13.7988281,0.549316406,-17.1990967,-1.12884521,1.21124268,-0.118714984,0.95166342,-0.103506663,0.0692880531,0.760419179,-1.61994078,-0.219687839,-1.06947037,-0.132110864,0.0103628258,2.2330491,-0.764228472
688,63791100,-1.16995321,18.5480214,0.0303613114,17.1887339,17.3803616,-15.9595168,1.36195912,-14.8971274,0.414826314,-17.1887339,1.13107791,0.446565485,-1.04919434,17.6028442,0.131835938,17.1194458,16.6113281,-14.3453979,1.57928467,-13.8015747,0.546569824,-17.1990967,-1.12335205,1.20849609,-0.120758876,0.945177131,-0.101474626,0.0692880531,0.769033455,-1.61411884,-0.21732555,-1.09555273,-0.13174351,0.0103628258,2.25442997,-0.761930609
689,63809366,-1.17027888,18.5420821,0.0324421862,17.1887339,17.3849992,-15.9549156,1.36633836,-14.9244529,0.413932994,-17.1887339,1.14901776,0.455427213,-1.04919434,17.6028442,0.131835938,17.1194458,16.6113281,-14.3453979,1.57928467,-13.8153076,0.546569824,-17.1990967,-1.12060547,1.20849609,-0.121084539,0.939237812,-0.0993937513,0.0692880531,0.773671109,-1.60951762,-0.212946306,-1.10914527,-0.132636831,0.0103628258,2.26962323,-0.753068881
690,63829353,-1.17287612,18.5330882,0.0348760323,17.1887339,17.3877148,-15.9522215,1.37373518,-14.9418665,0.415539625,-17.1887339,1.15668233,0.472140271,-1.04919434,17.6028442,0.131835938,17.1194458,16.6113281,-14.3453979,1.57653809,-13.8345337,0.546569824,-17.1990967,-1.1151123,1.21124268,-0.123681787,0.93024399,-0.0969599052,0.0692880531,0.776386636,-1.60682354,-0.202802902,-1.10733285,-0.131030199,0.0103628258,2.27179463,-0.739102405
691,63849867,-1.17533458,18.5223686,0.0374907163,17.1887339,17.3901605,-15.9497952,1.38335223,-14.9651956,0.419401482,-17.1887339,1.1561693,0.49756783,-1.04919434,17.6028442,0.129089355,17.1194458,16.6140747,-14.3453979,1.57653809,-13.8565063,0.543823242,-17.1990967,-1.1151123,1.20849609,-0.126140245,0.919524349,-0.0915986392,0.0692880531,0.776085772,-1.60439722,-0.193185859,-1.10868922,-0.12442176,0.0103628258,2.2712816,-0.710928263
692,63875056,-1.17593291,18.512172,0.0389911679,17.1887339,17.3925757,-15.9473992,1.39160091,-14.984635,0.422031276,-17.1887339,1.15037928,0.530804314,-1.04644775,17.6000977,0.129089355,17.1194458,16.6140747,-14.3453979,1.5737915,-13.8867188,0.543823242,-17.1990967,-1.11785889,1.20849609,-0.129485152,0.912074313,-0.0900981875,0.0692880531,0.778501,-1.6020012,-0.182190594,-1.09791622,-0.121791966,0.0103628258,2.26823817,-0.67769178
693,63896065,-1.17682588,18.5001471,0.040475176,17.1887339,17.393674,-15.9463097,1.40052278,-15.003756,0.425702878,-17.1887339,1.1387324,0.569197611,-1.04644775,17.6000977,0.129089355,17.1194458,16.6140747,-14.3399048,1.5737915,-13.9169312,0.543823242,-17.1990967,-1.11785889,1.21124268,-0.130378131,0.900049423,-0.0886141795,0.0692880531,0.779599248,-1.60640488,-0.173268728,-1.08682484,-0.118120364,0.0103628258,2.25659129,-0.642045065
694,63908968,-1.17631171,18.4865474,0.0406680221,17.1887339,17.3957298,-15.9442703,1.40673046,-15.0178996,0.427192269,-17.1887339,1.11998492,0.613846225,-1.04370117,17.6000977,0.129089355,17.1194458,16.6140747,-14.3399048,1.5737915,-13.9279175,0.543823242,-17.1990967,-1.09588623,1.21124268,-0.132610536,0.886449705,-0.0884213334,0.0692880531,0.781655048,-1.60436551,-0.167061042,-1.08998213,-0.116630973,0.0103628258,2.21587115,-0.597396451
695,63929143,-1.17503542,18.4774143,0.0394870269,17.1887339,17.3975482,-15.9424664,1.40966375,-15.0306209,0.426236623,-17.1887339,1.09423396,0.661946162,-1.04644775,17.6000977,0.129089355,17.1194458,16.6140747,-14.3399048,1.5737915,-13.9553833,0.543823242,-17.1990967,-1.10412598,1.20574951,-0.128587665,0.877316675,-0.0896023286,0.0692880531,0.783473498,-1.60256164,-0.164127749,-1.07523762,-0.117586619,0.0103628258,2.19835994,-0.543803349
696,63948936,-1.17353059,18.4614403,0.0390603748,17.1887339,17.3996935,-15.9403383,1.41180256,-15.0501834,0.426424488,-17.1887339,1.06388671,0.713823154,-1.04644775,17.5973511,0.129089355,17.1194458,16.6140747,-14.3399048,1.57653809,-13.9718628,0.543823242,-17.1990967,-1.11236572,1.21398926,-0.127082838,0.864089195,-0.0900289806,0.0692880531,0.785618829,-1.60043355,-0.164735526,-1.0783206,-0.117398755,0.0103628258,2.17625243,-0.500166104
697,63971262,-1.17144178,18.4437552,0.0378214383,17.1887339,17.4020896,-15.9379616,1.41261972,-15.0646198,0.425562928,-17.1887339,1.02993794,0.766869476,-1.04644775,17.5946045,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-13.9883423,0.54107666,-17.1990967,-1.1151123,1.23046875,-0.124994029,0.849150752,-0.0912679172,0.0692880531,0.788014903,-1.60080338,-0.163918362,-1.07627748,-0.115513733,0.0103628258,2.14505024,-0.463599274
698,63989974,-1.16893934,18.4261686,0.0364140821,17.1887339,17.4044911,-15.9355796,1.41315344,-15.0805108,0.424775885,-17.1887339,0.994053917,0.81847843,-1.04644775,17.5918579,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.0048218,0.54107666,-17.1990967,-1.1151123,1.23046875,-0.122491584,0.834310665,-0.0926752734,0.0692880531,0.79041636,-1.59842135,-0.163384651,-1.07568907,-0.116300775,0.0103628258,2.10916622,-0.41199032
699,64009338,-1.1661559,18.4101263,0.0346221649,17.1887339,17.4082815,-15.9318199,1.41262546,-15.091914,0.4228412,-17.1887339,0.958740753,0.870871953,-1.04644775,17.5863647,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.0240479,0.54107666,-17.1990967,-1.11236572,1.23321533,-0.119708146,0.823761507,-0.0944671906,0.0692880531,0.794206789,-1.59466172,-0.163912624,-1.06786612,-0.118235461,0.0103628258,2.07110648,-0.362343379
700,64028218,-1.16307904,18.3909678,0.0334033112,17.1887339,17.4116696,-15.9284595,1.41281903,-15.1040855,0.422235498,-17.1887339,0.928271232,0.919165124,-1.04644775,17.5863647,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.0487671,0.54107666,-17.1990967,-1.11785889,1.24694824,-0.116631282,0.804603083,-0.0956860443,0.0692880531,0.797594874,-1.59130131,-0.163719057,-1.05531841,-0.118841162,0.0103628258,2.04613012,-0.327783118
701,64048047,-1.1603945,18.372727,0.0321865472,17.1887339,17.4151255,-15.925032,1.41443382,-15.1093832,0.422489274,-17.1887339,0.897966598,0.962897984,-1.04644775,17.5808716,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.0844727,0.543823242,-17.1990967,-1.12060547,1.27716064,-0.113946745,0.791855415,-0.0969028083,0.0692880531,0.80105079,-1.58787375,-0.162104264,-1.02491055,-0.121333968,0.0103628258,2.01857207,-0.314262661
702,64068337,-1.15757131,18.3598911,0.0312464036,17.1887339,17.418522,-15.9216634,1.41668792,-15.1183526,0.423160818,-17.1887339,0.8733168,1.00391428,-1.04644775,17.5726318,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.1091919,0.543823242,-17.1990967,-1.12335205,1.25244141,-0.111123554,0.78725923,-0.0978429518,0.0692880531,0.804447341,-1.5845052,-0.159850165,-1.00916067,-0.120662424,0.0103628258,1.99666885,-0.248527129
703,64089768,-1.15412001,18.350473,0.0300412723,17.1887339,17.4227884,-15.9174324,1.41803497,-15.1259961,0.422531075,-17.1887339,0.85770315,1.04058715,-1.04370117,17.5616455,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.1394043,0.54107666,-17.1990967,-1.13983154,1.25518799,-0.110418842,0.788827453,-0.0990480832,0.0692880531,0.808713655,-1.58027424,-0.158503115,-0.986591766,-0.118545585,0.0103628258,1.99753469,-0.214600842
704,64108240,-1.15250044,18.3428891,0.0293780267,17.1887339,17.4254185,-15.9148242,1.42113369,-15.1267122,0.422804385,-17.1887339,0.846406154,1.07160942,-1.04370117,17.5506592,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.1696167,0.54107666,-17.1990967,-1.13983154,1.25793457,-0.108799267,0.792229966,-0.0997113287,0.0692880531,0.811343753,-1.57766605,-0.155404394,-0.957095509,-0.118272275,0.0103628258,1.9862377,-0.186325149
705,64128241,-1.15378902,18.3392928,0.0288732501,17.1887339,17.426955,-15.9133005,1.42545665,-15.1156846,0.42373773,-17.1887339,0.834155428,1.09873929,-1.04370117,17.5479126,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.1970825,0.543823242,-17.1990967,-1.13983154,1.27716064,-0.110087851,0.791380197,-0.100216105,0.0692880531,0.812880291,-1.57614234,-0.151081431,-0.91860205,-0.120085512,0.0103628258,1.97398697,-0.17842135
706,64148472,-1.15784779,18.3429017,0.0291247719,17.1887339,17.4263649,-15.9138857,1.43228001,-15.1064367,0.426832455,-17.1887339,0.821657481,1.12361509,-1.04370117,17.545166,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.2245483,0.54107666,-17.2018433,-1.14807129,1.27441406,-0.114146622,0.79773568,-0.0999645836,0.0692880531,0.812290167,-1.57672753,-0.144258072,-0.881888324,-0.114244205,0.0131094078,1.96972877,-0.150798977
707,64168663,-1.16226624,18.3472193,0.0296199222,17.1887339,17.4267458,-15.913508,1.43926989,-15.0936059,0.429688942,-17.1887339,0.81724659,1.14565069,-1.04644775,17.5424194,0.129089355,17.1194458,16.6140747,-14.3371582,1.57653809,-14.2602539,0.54107666,-17.1990967,-1.11236572,1.27441406,-0.11581849,0.804799881,-0.0994694333,0.0692880531,0.812671104,-1.57634978,-0.137268193,-0.833351949,-0.111387718,0.0103628258,1.92961231,-0.128763377
708,64192383,-1.17113415,18.3518887,0.0322493934,17.1887339,17.4208055,-15.9193989,1.45349704,-15.077044,0.438871927,-17.1887339,0.809188254,1.15990351,-1.04644775,17.5424194,0.129089355,17.1194458,16.6140747,-14.3371582,1.57928467,-14.2959595,0.54107666,-17.2018433,-1.14807129,1.27716064,-0.124686397,0.809469297,-0.096839962,0.0692880531,0.806730769,-1.58224067,-0.125787628,-0.781084497,-0.102204733,0.0131094078,1.95725954,-0.11725713
709,64208343,-1.18181698,18.3600263,0.0354295743,17.1887339,17.4149154,-15.9252403,1.47016926,-15.055929,0.449546556,-17.1887339,0.80131339,1.17451755,-1.04370117,17.5396729,0.129089355,17.1194458,16.6140747,-14.3371582,1.57928467,-14.3261719,0.54107666,-17.2018433,-1.14532471,1.27716064,-0.138115805,0.820353452,-0.0936597811,0.0692880531,0.80084067,-1.58808214,-0.109115409,-0.729757077,-0.0915301039,0.0131094078,1.9466381,-0.102643095
710,64228414,-1.19346887,18.3729172,0.0390913113,17.1887339,17.4075051,-15.93259,1.48930335,-15.035616,0.462054511,-17.1887339,0.795400254,1.18656387,-1.04370117,17.5396729,0.126342773,17.1194458,16.6140747,-14.3371582,1.58203125,-14.3673706,0.54107666,-17.2018433,-1.14532471,1.28814697,-0.149767698,0.833244324,-0.0872514621,0.0692880531,0.793430379,-1.59543181,-0.0927278992,-0.668245406,-0.0790221492,0.0131094078,1.94072496,-0.101583102
711,64248260,-1.20433734,18.3867943,0.0417791018,17.1887339,17.4007985,-15.9392423,1.5080514,-15.0087852,0.473204522,-17.1887339,0.78794483,1.19856296,-1.04370117,17.5396729,0.126342773,17.1194458,16.6140747,-14.3371582,1.58477783,-14.3865967,0.54107666,-17.2018433,-1.14257812,1.2991333,-0.160636168,0.847121433,-0.0845636717,0.0692880531,0.786723757,-1.6020841,-0.0767264316,-0.622188471,-0.0678721386,0.0131094078,1.93052295,-0.100570339
712,64268144,-1.21516278,18.4014904,0.0440449017,17.1887339,17.3942605,-15.9457278,1.52489123,-14.980648,0.483144257,-17.1887339,0.777506658,1.21161092,-1.04370117,17.5396729,0.126342773,17.1194458,16.6140747,-14.3426514,1.58477783,-14.4058228,0.543823242,-17.2018433,-1.14257812,1.29638672,-0.171461608,0.861817524,-0.0822978717,0.0692880531,0.780185805,-1.60307642,-0.0598866002,-0.574825262,-0.0606789854,0.0131094078,1.92008478,-0.0847757951
713,64289774,-1.22339821,18.4139051,0.0460696089,17.1887339,17.3887795,-15.9511652,1.53973651,-14.9633458,0.492720148,-17.1887339,0.764162683,1.22623374,-1.04370117,17.5396729,0.126342773,17.1194458,16.6113281,-14.3426514,1.58752441,-14.4332886,0.54107666,-17.2018433,-1.12884521,1.2991333,-0.179697041,0.874232247,-0.0802731646,0.0692880531,0.77745135,-1.60851385,-0.0477879027,-0.530057206,-0.0483565123,0.0131094078,1.8930079,-0.0728995596
714,64308180,-1.22957011,18.4205622,0.0479656267,17.1887339,17.3850918,-15.9548238,1.5514313,-14.9494071,0.500318938,-17.1887339,0.751041665,1.24246233,-1.04644775,17.5396729,0.126342773,17.1194458,16.6113281,-14.3426514,1.58752441,-14.4580078,0.543823242,-17.2018433,-1.14532471,1.2991333,-0.183122354,0.880889376,-0.0783771467,0.0692880531,0.773763629,-1.61217241,-0.0360931162,-0.491399259,-0.043504304,0.0131094078,1.89636637,-0.0566709697
715,64330637,-1.23347083,18.4224439,0.050156222,17.1887339,17.3822004,-15.9576924,1.56130106,-14.9453566,0.507452798,-17.1887339,0.74154464,1.25885607,-1.04644775,17.5369263,0.126342773,17.1194458,16.6113281,-14.3426514,1.590271,-14.4882202,0.543823242,-17.2045898,-1.14807129,1.29638672,-0.187023075,0.885517632,-0.0761865514,0.0692880531,0.770872312,-1.61504098,-0.0289699382,-0.457136384,-0.0363704446,0.0158559898,1.88961593,-0.0375306509
716,64348211,-1.23565704,18.418213,0.0523550051,17.1887339,17.3802609,-15.9596166,1.57050269,-14.943116,0.514208367,-17.1887339,0.731092443,1.27503632,-1.04644775,17.5369263,0.126342773,17.1194458,16.6140747,-14.3481445,1.58477783,-14.5046997,0.543823242,-17.2045898,-1.13708496,1.31011963,-0.189209282,0.881286714,-0.0739877684,0.0692880531,0.766186234,-1.61147211,-0.0142751433,-0.438416248,-0.0296148752,0.0158559898,1.8681774,-0.0350833122
717,64369525,-1.23549789,18.412208,0.0545615831,17.1887339,17.3779625,-15.9618971,1.57888169,-14.9514392,0.52097121,-17.1887339,0.718934654,1.2889465,-1.04644775,17.5369263,0.126342773,17.1194458,16.6113281,-14.3453979,1.59851074,-14.5404053,0.543823242,-17.2045898,-1.1618042,1.29638672,-0.189050139,0.875281697,-0.0717811904,0.0692880531,0.766634375,-1.61649917,-0.0196290506,-0.41103395,-0.0228520317,0.0158559898,1.88073885,-0.00744022157
718,64388863,-1.23429441,18.4022726,0.0573012744,17.1887339,17.3771468,-15.9627064,1.58600613,-14.9604277,0.527028051,-17.1887339,0.711059509,1.30558353,-1.04644775,17.5369263,0.126342773,17.1194458,16.6113281,-14.3481445,1.60125732,-14.5761108,0.543823242,-17.2045898,-1.17004395,1.31561279,-0.187846659,0.865346333,-0.069041499,0.0692880531,0.765818718,-1.61456188,-0.0152511989,-0.384316828,-0.0167951907,0.0158559898,1.88110345,-0.0100292588
719,64409366,-1.23204332,18.386732,0.0606053058,17.1887339,17.3745067,-15.965326,1.59528945,-14.9768583,0.535260649,-17.1887339,0.705576142,1.31992009,-1.04644775,17.5369263,0.123596191,17.1194458,16.6140747,-14.3453979,1.60400391,-14.6090698,0.543823242,-17.2073364,-1.14257812,1.31561279,-0.185595566,0.849805775,-0.0629908856,0.0692880531,0.760432037,-1.61992802,-0.00871446106,-0.367788461,-0.00856259297,0.0186025719,1.84815427,0.00430729356
720,64429662,-1.22730358,18.3669744,0.0639059393,17.1887339,17.3721042,-15.9677099,1.60453479,-14.9979979,0.543115708,-17.1887339,0.70104671,1.33470149,-1.04644775,17.5369263,0.123596191,17.1194458,16.6140747,-14.3453979,1.60400391,-14.6447754,0.543823242,-17.2073364,-1.14257812,1.31835938,-0.180855824,0.830048129,-0.0596902521,0.0692880531,0.758029523,-1.62231192,0.000530883002,-0.353222501,-0.000707533918,0.0186025719,1.84362484,0.0163421103
721,64449526,-1.22374273,18.3476848,0.0674200033,17.1887339,17.3682026,-15.9715814,1.61563166,-15.0112917,0.552253238,-17.1887339,0.692559255,1.35183138,-1.04644775,17.5341797,0.123596191,17.1194458,16.6140747,-14.3453979,1.60675049,-14.6887207,0.543823242,-17.2073364,-1.18927002,1.31561279,-0.177294973,0.813505147,-0.0561761881,0.0692880531,0.754127846,-1.6261835,0.00888117271,-0.322570956,0.00842999561,0.0186025719,1.88182927,0.0362185908
722,64469719,-1.21703138,18.3293664,0.0701292832,17.1887339,17.3656244,-15.9741398,1.62538845,-15.0346614,0.559887545,-17.1887339,0.685245508,1.37320445,-1.04644775,17.5341797,0.123596191,17.1194458,16.6140747,-14.3453979,1.60675049,-14.7216797,0.543823242,-17.2073364,-1.15905762,1.32659912,-0.170583629,0.795186708,-0.0534669082,0.0692880531,0.751549742,-1.62874181,0.0186379613,-0.31298172,0.0160643029,0.0186025719,1.84430312,0.0466053324
723,64488275,-1.20851537,18.3115382,0.0720622523,17.1887339,17.3618023,-15.9779327,1.63236262,-15.0624845,0.565004279,-17.1887339,0.67813308,1.39428838,-1.04919434,17.5259399,0.123596191,17.1194458,16.6140747,-14.3453979,1.60949707,-14.7463989,0.546569824,-17.2073364,-1.18377686,1.32385254,-0.159321031,0.785598251,-0.0515339391,0.0692880531,0.747727595,-1.63253475,0.0228655489,-0.316085599,0.0184344547,0.0186025719,1.86190994,0.070435842
724,64512091,-1.20119327,18.2925393,0.0736919013,17.1887339,17.355255,-15.9844304,1.64002718,-15.0848404,0.570691675,-17.1887339,0.655620408,1.41852606,-1.04644775,17.5231934,0.123596191,17.1194458,16.6140747,-14.3453979,1.60949707,-14.7711182,0.546569824,-17.2073364,-1.16729736,1.3293457,-0.154745514,0.769345979,-0.0499042901,0.0692880531,0.741180274,-1.63903242,0.0305301139,-0.31372221,0.0241218507,0.0186025719,1.82291777,0.0891803608
725,64529658,-1.19261332,18.2723151,0.0745332526,17.1887339,17.3523218,-15.9873415,1.64291526,-15.1088983,0.572543066,-17.1887339,0.626596249,1.4526653,-1.04644775,17.5204468,0.123596191,17.1194458,16.6140747,-14.3453979,1.61224365,-14.7848511,0.546569824,-17.2073364,-1.16729736,1.3293457,-0.146165567,0.751868371,-0.0490629388,0.0692880531,0.738247045,-1.64194357,0.0306716091,-0.324047275,0.0259732418,0.0186025719,1.79389361,0.123319601
726,64548956,-1.18349297,18.2517539,0.0745097311,17.1887339,17.3503722,-15.9892765,1.64222896,-15.131404,0.571709817,-17.1887339,0.595975778,1.49126485,-1.04919434,17.5177002,0.123596191,17.1194458,16.6085815,-14.3453979,1.61224365,-14.7930908,0.546569824,-17.2073364,-1.1618042,1.34033203,-0.134298633,0.734053693,-0.0490864603,0.0692880531,0.741790639,-1.64387851,0.0299853117,-0.338313216,0.0251399929,0.0186025719,1.75777998,0.150932818
727,64569017,-1.17272463,18.226975,0.0743972379,17.1887339,17.3501013,-15.9895453,1.6400668,-15.1633324,0.570229135,-17.1887339,0.563142291,1.53192952,-1.04644775,17.512207,0.123596191,17.1194458,16.5921021,-14.3453979,1.61499023,-14.8040771,0.549316406,-17.2073364,-1.17004395,1.35406494,-0.126276875,0.714767998,-0.0491989535,0.0692880531,0.75799926,-1.64414736,0.025076565,-0.35925529,0.0209127283,0.0186025719,1.73318624,0.177864581
