frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
2017,45387047,6.87549354,7.21450855,-2.30745975,17.1887339,30.6835689,-39.7770868,-4.22912227,-14.1651616,0.270203547,-17.1887339,-35.5809063,34.6759055,2.71087646,20.9289551,-4.16107178,14.3399048,26.4303589,-37.2409058,-1.91986084,1.50787354,-0.274658203,-19.6847534,-37.4853516,37.0239258,4.16461708,-13.7144465,1.85361203,2.84882907,4.25321,-2.536181,-2.30926143,-15.6730351,0.54486175,2.49601956,1.90444522,-2.34802026
2018,45417361,6.87549354,8.42209351,-1.16429809,17.1887339,30.6835689,-39.7770868,-3.38219848,-19.686981,0.219819786,-17.1887339,-35.9878075,34.2700954,3.41949463,18.8470459,-3.52935791,13.7576294,27.2653198,-37.3562622,-2.43621826,-2.98828125,-0.0439453125,-19.5996094,-37.2161865,36.8041992,3.45599891,-10.4249524,2.36505982,3.43110446,3.41824907,-2.42082455,-0.94598022,-16.6986997,0.263765098,2.41087552,1.22837904,-2.53410379
2019,45428245,6.87549354,9.54811269,0.475531465,17.1887339,30.6835689,-39.7770868,-1.95182464,-25.3265002,0.151397802,-17.1887339,-36.4179185,33.8456725,3.79852295,18.0148315,-3.29040527,13.727417,27.4713135,-37.4331665,-2.72735596,-5.01525879,-0.0988769531,-20.2478027,-35.241394,36.9909668,3.07697059,-8.46671886,3.76593674,3.46131686,3.21225541,-2.34392026,0.77553132,-20.3112415,0.250274756,3.05906888,-1.1765245,-3.14529434
2020,45448567,6.10139323,10.9299218,1.85172931,17.1887339,30.6835689,-39.7770868,-0.511642606,-27.3710521,0.0482051956,-19.2828953,-36.770703,33.5009816,4.61700439,16.7321777,-2.16430664,13.9498901,27.9217529,-38.0319214,-2.53234863,-9.07745361,-0.112609863,-22.0550537,-32.7365112,36.2493896,1.48438884,-5.80225597,4.01603595,3.23884372,2.76181596,-1.74516537,2.02070603,-18.2935985,0.160815059,2.77215837,-4.03419175,-2.74840807
2021,45468364,3.80479157,10.0828381,2.8360653,17.1887339,30.9962231,-39.4322027,1.08730956,-27.3315822,0.0126741695,-17.1887339,-37.09666,33.1852121,5.13885498,15.3863525,-0.90637207,14.666748,28.3996582,-37.9275513,-2.41699219,-12.5985718,-0.0988769531,-23.5684204,-32.0361328,35.5929565,-1.33406341,-5.30351442,3.74243737,2.52198581,2.59656486,-1.50465143,3.50430175,-14.7330104,0.111551123,6.37968656,-5.06052722,-2.40774448
2022,45488751,1.88565663,6.49296497,3.21620467,17.1887339,32.3302857,-37.9927596,2.58789365,-26.3845676,0.25513504,-17.1887339,-37.5082041,32.7902,4.97131348,14.2272949,0.401000977,15.218811,28.8061523,-37.7462769,-1.84020996,-15.534668,-0.249938965,-24.2166138,-31.2835693,35.189209,-3.08565684,-7.73432995,2.81520369,1.96992282,3.5241334,-0.246482787,4.42810361,-10.8498996,0.505074005,7.02787992,-6.22463478,-2.39900902
2023,45525788,0.946207279,3.44312944,3.03480277,17.1887339,33.6813196,-36.5857391,3.21705707,-25.425692,0.462990554,-17.1887339,-37.3788132,32.9139549,4.17755127,12.2827148,2.00500488,15.3231812,29.3582153,-37.2079468,-0.705871582,-18.3416748,-0.725097656,-24.4226074,-31.8823242,34.5410156,-3.23134399,-8.83958541,1.02979788,1.8655527,4.32310424,0.622207691,3.92292866,-7.0840172,1.18808821,7.23387357,-5.49648896,-1.62706072
2024,45532998,0.942418642,1.40279347,2.47705881,17.1887339,35.0682508,-35.1914845,3.14933466,-25.2109273,0.387943202,-17.1887339,-36.4868901,33.7780417,3.96331787,11.8377686,2.20550537,15.3424072,29.6246338,-37.0184326,-0.620727539,-18.6657715,-0.755310059,-24.2907715,-32.277832,34.3103027,-3.02089923,-10.4349751,0.271553436,1.84632663,5.44361702,1.82694814,3.7700622,-6.54515581,1.14325326,7.10203763,-4.2090581,-0.532261009
2025,45547902,0.959792321,-1.49735027,1.93886886,17.1887339,36.5120838,-33.7911807,2.83826325,-25.2656351,0.223262611,-17.1887339,-35.3407973,34.9173546,3.40026855,10.5331421,2.24121094,15.1831055,30.8248901,-36.4718628,-0.477905273,-19.0750122,-0.969543457,-24.1149902,-32.2613525,34.7442627,-2.44047623,-12.0304924,-0.302342077,2.00562839,5.68719366,2.68068206,3.31616853,-6.19062286,1.19280607,6.92625638,-3.07944471,0.17309189
2026,45569687,0.774037745,-2.83650721,1.57646544,17.1887339,37.7374012,-32.6418282,2.19708403,-25.6839495,0.0176353873,-17.1887339,-34.5088756,35.7655303,2.83447266,8.19580078,2.109375,15.1144409,32.093811,-36.4498901,-0.576782227,-19.5007324,-1.31011963,-23.8375854,-32.192688,34.5877075,-2.06043491,-11.032308,-0.532909556,2.07429294,5.64359018,3.80806191,2.77386625,-6.18321706,1.32775502,6.6488516,-2.31618765,1.1778228
2027,45597104,0.17981892,-4.09998224,1.4591217,17.1887339,38.5893355,-31.8630323,1.60347024,-25.6622746,-0.00255214394,-17.1887339,-33.9688532,36.3259625,2.47192383,4.34234619,2.08740234,15.4440308,33.8763428,-35.8621216,-0.977783203,-20.4071045,-1.76330566,-23.7963867,-31.6790771,34.6508789,-2.29210491,-8.44232843,-0.628280643,1.74470309,4.71299276,3.99908925,2.58125344,-5.25517007,1.76075352,6.60765286,-2.28977607,1.67508363
2028,45607431,-0.742684581,-5.45640454,1.34953842,17.1887339,39.0380021,-31.4594142,1.45692716,-24.6163766,0.180504141,-17.1887339,-33.5922612,36.7214945,2.43621826,3.08441162,2.02972412,15.6774902,34.0823364,-35.6781006,-1.06292725,-20.8108521,-1.94732666,-23.8540649,-31.2149048,34.8074341,-3.17890284,-8.54081616,-0.680185702,1.51124362,4.95566572,4.21868641,2.51985441,-3.80552452,2.1278308,6.66533109,-2.37735637,1.9140604
2029,45626479,-1.66393735,-5.72957795,1.07742355,17.1887339,38.8537148,-31.6246588,2.00067401,-22.5474732,0.597029567,-17.1887339,-33.1948833,37.1431318,2.26593018,0.439453125,2.03521729,15.7461548,36.3922119,-35.609436,-1.41174316,-21.362915,-2.0791626,-23.8375854,-31.0198975,34.8953247,-3.92986753,-6.16903108,-0.957793739,1.44257907,2.46150292,3.98477727,3.41241718,-1.18455813,2.67619217,6.6488516,-2.17498582,2.24780708
2030,45662217,-2.46452295,-5.72957795,0.73965908,17.1887339,38.0032874,-32.3970065,3.17702506,-19.490887,1.14196057,-17.1887339,-32.5750429,37.8097595,1.54632568,-1.83746338,1.73583984,15.435791,40.8746338,-35.0546265,-1.71936035,-21.5716553,-2.1395874,-22.8323364,-31.1077881,35.2029419,-4.01084864,-3.89211457,-0.996180763,1.75294284,-2.87134636,2.65761999,4.89638541,2.08076825,3.28154797,5.64360257,-1.4672548,2.60681756
2031,45666105,-3.00841829,-4.78395739,0.510201334,17.1887339,36.7663301,-33.5498067,4.97864892,-15.9627381,1.74809512,-17.1887339,-31.850096,38.603639,1.40625,-1.99401855,1.73583984,15.4632568,41.1328125,-34.7799683,-1.74407959,-21.5689087,-2.13684082,-22.7471924,-31.1077881,35.2029419,-4.41466829,-2.78993883,-1.22563851,1.72547702,-4.36648242,1.2301616,6.72272851,5.60617057,3.88493594,5.55845853,-0.74230794,3.40069715
2032,45688569,-3.44355598,-3.03946218,0.519006882,17.1887339,35.6702877,-34.6014079,6.87549354,-12.4668424,2.23912589,-17.1887339,-31.0756274,39.4692661,0.582275391,-3.01025391,1.47491455,15.8203125,41.9293213,-34.9996948,-1.51611328,-20.4949951,-2.12310791,-21.9589233,-30.267334,35.4281616,-4.02583137,-0.0292082782,-0.955907669,1.36842135,-6.2590336,0.398286959,8.39160682,8.02815272,4.3622338,4.77018949,-0.808293433,4.04110449
2033,45708178,-3.6866099,-0.52683503,0.699360964,17.1887339,34.6394126,-35.6173252,6.87549354,-9.41045398,2.29358572,-17.1887339,-30.9312543,39.6326893,-0.145568848,-3.54858398,1.25518799,16.5673828,41.9897461,-35.0848389,-1.18927002,-19.437561,-2.13684082,-21.027832,-27.0565796,35.5297852,-3.54104106,3.02174895,-0.555827024,0.621351041,-7.35033347,-0.532486341,8.06476356,10.0271071,4.43042654,3.83909818,-3.87467469,4.10290415
2034,45727536,-3.58680172,2.84827699,0.825597135,17.1887339,33.7915353,-36.4731194,6.87549354,-7.60260809,1.85371252,-17.1887339,-30.9312543,39.6326893,-0.777282715,-3.74084473,1.17004395,17.1798706,41.0998535,-35.307312,-0.944824219,-18.2208252,-2.05718994,-20.4373169,-26.133728,35.5792236,-2.809519,6.58912172,-0.34444681,0.00886324846,-7.3083182,-1.1658074,7.82031776,10.6182171,3.91090246,3.24858304,-4.79752625,4.05346567
2035,45756048,-3.25407206,7.60364594,0.712720131,17.1887339,33.2242426,-37.0562255,6.87549354,-6.28031489,1.10218653,-17.1887339,-31.6291163,38.8487551,-1.65344238,-2.92510986,1.0244751,17.9296875,40.2072144,-35.6039429,-0.271911621,-16.322937,-1.85119629,-19.8138428,-24.8867798,35.5792236,-1.60062967,10.5287558,-0.311754966,-0.740953646,-6.98297179,-1.45228258,7.14740516,10.0426221,2.95338282,2.62510892,-6.74233655,3.26953151
2036,45768701,-2.91303497,13.2662086,0.270474672,17.1887339,32.7998396,-37.4981105,6.87549354,-5.4321017,-0.112349406,-17.1887339,-32.6198371,37.761213,-1.93908691,-1.99676514,0.90637207,18.0917358,39.4876099,-35.8126831,0.16204834,-15.4742432,-1.82373047,-19.6984863,-24.708252,35.5270386,-0.973948059,15.2629738,-0.635897399,-0.903001986,-6.68777031,-1.68542738,6.7134452,10.0421415,1.71138106,2.50975247,-7.91158519,2.23417446
2037,45788118,-3.05414286,19.5406399,-0.254154583,17.1887339,32.5323625,-37.7791347,6.87549354,-6.31078641,-1.84605615,-17.1887339,-33.1500673,37.1909625,-2.26043701,0.727844238,0.598754883,18.7783813,38.1143188,-35.7495117,0.991516113,-14.1119385,-2.0791626,-19.4979858,-24.760437,35.2661133,-0.793705845,18.8127957,-0.852909466,-1.58964749,-5.58195638,-2.02962297,5.88397743,7.80115207,0.233106445,2.30925199,-8.38963031,1.92484918
2038,45811076,-4.3025856,27.125905,-0.697335472,17.2780291,32.3542975,-37.9673161,6.87549354,-7.99689271,-4.33173247,-17.1887339,-33.2258664,37.1100977,-2.48291016,5.32287598,0.411987305,19.0750122,36.5432739,-35.7769775,1.65893555,-12.7056885,-2.59552002,-19.3606567,-25.8343506,35.2468872,-1.81967544,21.8030291,-1.10932278,-1.79698306,-4.18897638,-2.19033851,5.21655799,4.70879576,-1.73621245,2.17192288,-7.39151583,1.86321046
2039,45828106,-6.13068054,36.2145885,-0.702277728,22.2380472,32.2171388,-38.1128706,6.87549354,-6.86466592,-6.69298488,-17.1887339,-33.0764463,37.2696595,-2.58728027,9.81628418,0.269165039,19.0200806,35.9829712,-35.8181763,2.0791626,-11.9503784,-3.46069336,-19.2892456,-26.081543,35.2661133,-3.54340026,26.3983043,-0.971442767,3.2179666,-3.76583238,-2.29469433,4.79633094,5.0857125,-3.23229152,2.10051175,-6.99490333,2.00354621
2040,45850965,-6.87549354,40.1070457,-0.329519335,22.2951887,32.0133077,-38.3301561,6.87549354,-3.57331626,-6.87549354,-17.1887339,-32.8406498,37.5227534,-2.69439697,17.4847412,0.280151367,20.3851318,35.9005737,-35.977478,2.36206055,-11.2033081,-5.17730713,-19.3057251,-26.3616943,35.1123047,-4.18109657,22.6223044,-0.609670702,1.91005686,-3.88726601,-2.35267808,4.51343299,7.62999185,-1.69818641,2.11699124,-6.47895551,2.41044869
2041,45868547,-6.87549354,40.1070457,0.368196818,19.2247522,31.7985533,-38.5603606,4.85887035,0.0903224216,-6.87549354,-17.1887339,-32.7360242,37.635565,-2.7822876,23.0932617,0.368041992,20.7064819,35.4309082,-35.9170532,2.28515625,-10.4205322,-6.37481689,-19.385376,-26.4743042,35.1535034,-4.09320594,17.0137839,0.000154825401,-1.48172973,-3.63235485,-2.64330738,2.5737141,10.5108546,-0.500676647,2.19664212,-6.26171996,2.48206155
2042,45898245,-6.87549354,40.1070457,1.00405762,17.5927478,31.9329508,-38.4161403,2.82711666,2.61155152,-6.87549354,-17.1887339,-32.4918799,37.9000434,-2.96905518,30.5584717,0.609741211,19.5968628,34.8046875,-36.3290405,0.969543457,-8.12988281,-7.68493652,-18.8388062,-26.9274902,35.3347778,-3.90643837,9.54857398,0.394316405,-2.00411501,-2.87173668,-2.08709982,1.8575732,10.7414343,0.809442982,1.6500723,-5.56438969,2.5652656
2043,45907741,-6.87549354,40.1070457,1.1695449,17.1887339,32.4770509,-37.8374943,2.23599616,2.38298333,-6.87549354,-17.1887339,-31.9935063,38.4453533,-3.10089111,32.2036743,0.659179688,19.102478,34.3652344,-36.293335,0.543823242,-7.15484619,-7.84423828,-18.5751343,-27.3861694,35.3567505,-3.77460243,7.90337134,0.510365215,-1.91374417,-1.88818346,-1.54415931,1.69217292,9.53782952,0.96874474,1.38640042,-4.60733687,3.08860281
2044,45930244,-6.87549354,40.1070457,0.873747988,18.075826,33.1308983,-37.152996,3.17085276,-0.788162508,-6.87549354,-17.1887339,-31.3942764,39.1108765,-3.44696045,35.6451416,0.895385742,17.7374268,33.8076782,-36.2741089,-0.313110352,-4.4329834,-7.90466309,-17.7484131,-28.1057739,35.8786011,-3.42853309,4.46190406,-0.0216377541,0.33839928,-0.676779949,-0.878887126,3.48396311,3.64482089,1.02916954,0.559679232,-3.28850249,3.23227548
2045,45951516,-6.87549354,40.1070457,0.377164617,22.4877754,33.5052225,-36.7663434,5.15122212,-6.22551594,-6.87549354,-17.1887339,-30.9312543,39.6326893,-3.88092041,37.9495239,0.914611816,17.1002197,33.9038086,-36.1642456,0.0357055664,-2.65319824,-7.75634766,-17.8088379,-29.1741943,35.9637451,-2.99457313,2.15752173,-0.537447199,5.38755571,-0.398586132,-0.602097803,5.11551655,-3.5723177,0.880854115,0.620104037,-1.75705994,3.66894419
2046,45968320,-6.87549354,40.1070457,-0.11055036,28.9746716,33.4223382,-36.8516342,6.87549354,-12.9207881,-6.87549354,-17.1887339,-30.9312543,39.6326893,-4.41650391,39.4985962,0.766296387,17.5177002,33.8845825,-36.1175537,1.06018066,-2.30987549,-7.56134033,-18.3554077,-29.1769409,36.378479,-2.45898964,0.608449468,-0.876846747,11.4569714,-0.462244336,-0.734080513,5.81531288,-10.6109126,0.68584679,1.16667386,-1.75431336,3.2542103
2047,45988623,-5.66551187,40.1070457,-0.379127306,33.4425067,33.4436715,-36.829664,6.87549354,-18.9449123,-6.87549354,-17.1887339,-30.9312543,39.6326893,-5.30914307,41.4266968,0.329589844,19.786377,33.9093018,-36.1669922,2.88116455,-3.28765869,-7.31140137,-18.951416,-29.2922974,36.8096924,-0.356368803,-1.31965112,-0.70871715,13.6561297,-0.465630254,-0.662671808,3.99432899,-15.6572536,0.435907826,1.76268216,-1.63895692,2.82299692
2048,46008481,-3.99952245,40.1070457,-0.350232122,34.8453432,33.584358,-36.6850807,6.87549354,-23.8625235,-6.87549354,-17.1887339,-30.9312543,39.6326893,-5.74035645,42.6901245,-0.0686645508,22.8955078,33.8845825,-36.2026978,4.45770264,-5.95184326,-7.08618164,-19.2590332,-29.3719482,37.0925903,1.74083399,-2.58307885,-0.281567572,11.9498354,-0.300224488,-0.482382915,2.4177909,-17.9106802,0.210688099,2.07029935,-1.55930604,2.54009898
2049,46028117,-3.46548362,40.1070457,-0.316001024,34.8650387,33.623283,-36.6451703,6.87549354,-28.1380407,-6.87549354,-17.1887339,-30.9312543,39.6326893,-6.06445312,43.0691528,-0.52734375,25.916748,33.8214111,-36.1367798,5.74584961,-9.97009277,-6.84997559,-20.0939941,-29.1522217,36.8701172,2.5989695,-2.96210717,0.211342726,8.94829067,-0.19812809,-0.508390517,1.12964393,-18.167948,-0.0255179556,2.90526029,-1.7790326,2.76257212
2050,46053759,-4.03602326,40.1070457,-0.397500583,32.8088502,33.6478977,-36.6199533,6.87549354,-28.7645747,-6.6582143,-17.1887339,-30.9312543,39.6326893,-5.63873291,42.5802612,-0.563049316,28.7237549,33.9505005,-36.0955811,6.81427002,-15.0787354,-6.61102295,-20.7092285,-28.927002,36.7245483,1.60270965,-2.47321557,0.165548733,4.08509534,-0.302602837,-0.524372245,0.061223522,-13.6858393,-0.0471913466,3.52049466,-2.00425233,2.90814097
2051,46068191,-5.22896169,33.9343991,-0.574520542,29.0138301,33.8334156,-36.4304095,6.87549354,-27.3268909,-5.29771875,-17.1887339,-33.6071515,36.7057809,-5.14160156,41.9403076,-0.491638184,29.8718262,33.9505005,-35.9747314,6.95709229,-17.7566528,-6.46270752,-20.5911255,-29.0368652,36.8371582,-0.0873601325,-8.00590848,-0.0828823588,-0.857996053,-0.117084929,-0.455678091,-0.0815987436,-9.57023804,1.16498877,3.40239163,-4.57028627,-0.131377346
2052,46090222,-6.50252041,26.2497858,-0.831098921,23.1016518,34.4533036,-35.8035846,4.84888298,-24.2458846,-3.70612703,-17.1887339,-37.291584,32.9976109,-4.92736816,39.342041,-0.436706543,29.5339966,34.0164185,-35.9472656,6.96533203,-20.9783936,-5.88592529,-19.9813843,-29.5285034,35.925293,-1.57515224,-13.0922553,-0.394392378,-6.43234474,0.436885179,0.143681056,-2.11644905,-3.26749102,2.17979826,2.79265042,-7.76308059,-2.92768207
2053,46107431,-6.87549354,19.8731101,-1.04891201,17.1887339,35.1159269,-35.1444273,1.22758717,-20.5762691,-2.14658693,-17.1887339,-39.7770868,30.6835689,-5.03173828,36.2850952,-0.368041992,27.7761841,34.1455078,-35.6533813,6.512146,-22.3297119,-5.2130127,-19.6463013,-30.5310059,34.9612427,-1.84375526,-16.4119851,-0.680870022,-10.5874502,0.970419081,0.508954011,-5.28455883,1.75344286,3.06642576,2.45756742,-9.2460809,-4.27767379
2054,46131715,-6.44522714,14.1749069,-0.937120122,17.1887339,35.1391953,-35.1214816,-1.37169528,-19.4128008,-1.07132501,-17.1887339,-39.7770868,30.6835689,-5.29266357,30.1107788,-0.543823242,23.5491943,34.5547485,-35.5050659,4.83398438,-22.7252197,-3.93310547,-19.0722656,-31.4730835,33.2611084,-1.15256357,-15.9358719,-0.39329688,-6.36046048,0.584446784,0.3835843,-6.20567965,3.31241893,2.86178046,1.88353177,-8.30400326,-2.57753951
2055,46148029,-3.05761369,10.2993712,-0.502302562,17.1887339,35.474904,-34.7919276,-2.6335939,-23.2841746,-0.849803462,-17.1887339,-39.7770868,30.6835689,-5.5947876,25.6393433,-0.711364746,21.7749023,34.4613647,-35.4364014,3.39477539,-22.6812744,-3.17504883,-18.6712646,-32.3410034,30.5722046,2.53717391,-15.3399721,0.209062184,-4.58616849,1.01353929,0.644473796,-6.02836929,-0.602900231,2.32524537,1.48253079,-7.43608334,0.111364301
2056,46168037,1.77625312,12.0140941,-0.0254211936,17.1887339,37.3188292,-33.030521,-1.76693961,-28.8010919,-1.00178446,-17.1887339,-38.0865043,32.2419475,-5.36132812,20.791626,-0.832214355,20.1269531,34.4338989,-35.4418945,1.64520264,-23.1262207,-2.35931396,-18.5531616,-33.0661011,28.9572144,7.13758125,-8.77753189,0.806793162,-2.93821927,2.88493032,2.41137353,-3.41214225,-5.67487122,1.3575295,1.36442777,-5.02040322,3.2847331
2057,46202584,4.36420319,16.4477732,0.681566341,17.1887339,38.3720407,-32.060119,-1.83961173,-32.2459559,-0.916090311,-17.1887339,-32.652192,32.2129312,-3.42224121,15.5154419,-0.895385742,19.8797607,34.7415161,-33.013916,0.296630859,-25.0927734,-1.96655273,-18.9761353,-33.2748413,26.9467163,7.7864444,0.932331267,1.57695208,-2.69102689,3.6305246,0.953797054,-2.13624259,-7.15318245,1.05046242,1.7874014,0.622649287,5.26621487
2058,46208829,5.27112527,16.7785574,1.21883824,17.1887339,38.2389212,-32.1813813,-2.23191703,-31.869788,-0.643808645,-17.1887339,-33.066112,34.0572377,-2.88665771,15.0210571,-0.947570801,20.0473022,34.8788452,-31.6571045,0.109863281,-25.4553223,-1.8649292,-19.0063477,-32.7145386,26.6308594,8.15778299,1.75750029,2.16640904,-2.85856839,3.36007599,-0.524276836,-2.34178032,-6.41446574,1.22112055,1.8176138,-0.351573409,7.42637834
2059,46228325,5.94573869,17.0225356,1.68063443,17.1887339,36.300978,-33.9927666,-2.07116088,-30.8026382,-0.328759715,-17.1887339,-34.5089443,35.7654596,-1.28814697,14.8672485,-0.741577148,20.0445557,35.4611206,-30.1657104,-0.406494141,-26.9549561,-1.39801025,-18.9212036,-32.9919434,26.633606,7.23388566,2.15528708,2.42221158,-2.85582181,0.83985744,-3.82705614,-1.66466674,-3.84768217,1.06925054,1.73246976,-1.51700094,9.1318536
2060,46255314,6.46034481,14.4738038,1.41880023,17.1887339,33.0421412,-37.2452293,-0.978354453,-29.4144269,-0.00688373519,-19.5471831,-34.5107432,35.7636058,0.563049316,15.3067017,-0.39276123,19.772644,34.0136719,-28.0783081,-0.488891602,-28.4078979,-0.678405762,-18.6877441,-32.8930664,28.3474731,5.89729549,-0.832897821,1.81156146,-2.58391019,-0.971530717,-9.1669212,-0.489462851,-1.00652891,0.671522027,-0.859438922,-1.61767679,7.41613265
2061,46266776,6.34356988,10.9119751,1.08153833,17.1887339,30.6835689,-39.7770868,0.0655973588,-28.1991958,0.0420611501,-21.0585089,-34.6145719,35.6567566,1.17004395,15.4110718,-0.346069336,19.5254517,33.8818359,-28.0096436,-0.348815918,-28.8528442,-0.244445801,-18.6767578,-33.0249023,28.5452271,5.17352594,-4.49909667,1.42760766,-2.33671781,-3.19826705,-11.7674432,0.414413277,0.653648391,0.286506951,-2.38175111,-1.58966956,7.11152954
2062,46290216,5.18961543,9.27943063,1.22265481,17.1887339,30.6835689,-39.7770868,0.926136632,-26.3734422,0.0541045751,-19.8239586,-34.5802916,35.6920023,2.30987549,14.5321655,-0.0933837891,18.2400513,32.2915649,-27.3916626,0.247192383,-28.9544678,0.0521850586,-18.9019775,-33.1732178,29.4186401,2.87973995,-5.2527349,1.3160386,-1.05131742,-1.60799605,-12.3854242,0.678944249,2.58102555,0.00191951652,-0.921981096,-1.40707386,6.27336221
2063,46308433,2.83320236,8.40222073,1.74655505,17.1887339,30.6835689,-39.7770868,3.08943827,-22.224402,0.809254542,-17.1887339,-34.2424852,36.041004,2.8894043,13.4088135,0.395507812,17.7017212,29.3719482,-28.4078979,0.617980957,-28.7210083,0.214233398,-18.984375,-33.0111694,30.1519775,-0.0562019408,-5.00659275,1.35104724,-0.512987337,1.31162065,-11.3691888,2.47145731,6.49660632,0.595021143,1.79564115,-1.2313158,5.88902648
2064,46331261,0.816555536,9.32978876,2.03981646,17.1887339,32.3026098,-38.0221058,5.5093426,-17.4478273,1.93592218,-17.1887339,-33.6737318,36.6355947,3.10638428,11.4367676,0.758056641,17.2650146,27.6608276,-29.6658325,1.35955811,-27.5866699,0.497131348,-18.5614014,-32.5991821,30.7452393,-2.28982874,-2.10697882,1.28175982,-0.0762807945,4.64178221,-8.35627329,4.14978449,10.1388426,1.43879083,1.37266751,-1.07454964,5.89035543
2065,46347668,-0.166191224,11.7688543,1.63111119,17.1887339,33.8887378,-36.3740619,6.71844181,-15.0194951,2.4278921,-17.1887339,-32.5969973,37.7859587,2.90863037,10.4699707,0.961303711,17.1743774,27.0126343,-30.5145264,1.91162109,-26.3040161,0.620727539,-18.0203247,-32.5360107,30.7672119,-3.07482159,1.29888356,0.669807481,0.0143564125,6.87610353,-5.85953556,4.80682072,11.2845211,1.80716456,0.831590853,-0.0609866048,7.01874679
