frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
640,17839407,0.555761394,11.2244158,0.364051815,11.4591559,7.43369033,-8.16429918,0.507294269,-10.9197131,-0.322464876,-11.4591559,6.25039429,-6.22853858,0.398254395,10.7940674,0.477905273,12.7523804,6.81427002,-8.52264404,0.747070312,-10.9918213,-0.145568848,-11.7965698,7.3059082,-6.04797363,0.157506999,0.43034845,-0.113853459,-1.29322447,0.61942031,0.358344867,-0.239776044,0.0721081989,-0.176896029,0.337413922,-1.05551392,-0.180564944
641,17854116,0.555968485,11.22277,0.364267785,11.4591559,7.42757557,-8.15911985,0.507552313,-10.9177357,-0.321092384,-11.4591559,6.24577685,-6.22701257,0.398254395,10.7940674,0.477905273,12.7523804,6.81427002,-8.52264404,0.747070312,-10.9918213,-0.14831543,-11.7993164,7.3059082,-6.04797363,0.157714091,0.428702618,-0.113637488,-1.29322447,0.613305546,0.363524193,-0.239517999,0.0740855707,-0.172776954,0.340160504,-1.06013135,-0.179038933
642,17873810,0.556188451,11.2146294,0.364497587,11.4591559,7.42387507,-8.15311409,0.507748545,-10.9195854,-0.320032851,-11.4591559,6.24066225,-6.2218275,0.398254395,10.7940674,0.477905273,12.7523804,6.81427002,-8.52264404,0.747070312,-10.9918213,-0.14831543,-11.7993164,7.3059082,-6.04797363,0.157934057,0.420562059,-0.113407686,-1.29322447,0.609605049,0.369529951,-0.239321768,0.0722358487,-0.171717421,0.340160504,-1.06524596,-0.173853869
643,17895180,0.559435489,11.2161029,0.3648796,11.4591559,7.42375177,-8.14908114,0.50847292,-10.9132032,-0.318986534,-11.4591559,6.2303716,-6.20831048,0.398254395,10.7940674,0.477905273,12.7523804,6.81427002,-8.52264404,0.747070312,-10.9918213,-0.145568848,-11.7993164,7.3059082,-6.04797363,0.161181095,0.422035555,-0.113025674,-1.29322447,0.609481754,0.373562908,-0.238597392,0.0786181002,-0.173417686,0.340160504,-1.0755366,-0.160336843
644,17926969,0.563200563,11.2263343,0.364128006,11.4591559,7.41395401,-8.13685402,0.509182714,-10.8951388,-0.318773979,-11.4591559,6.21248526,-6.19003561,0.398254395,10.7940674,0.477905273,12.7523804,6.83074951,-8.52264404,0.747070312,-10.9918213,-0.14831543,-11.7965698,7.3059082,-6.04797363,0.164946168,0.432266896,-0.113777268,-1.29322447,0.583204496,0.385790026,-0.237887599,0.0966824725,-0.170458549,0.337413922,-1.09342294,-0.142061973
645,17932670,0.565813895,11.2260727,0.363678784,11.4591559,7.41458081,-8.14339648,0.510292961,-10.8923211,-0.317960469,-11.4591559,6.20512368,-6.18464908,0.398254395,10.7940674,0.477905273,12.7523804,6.83074951,-8.52264404,0.747070312,-10.9918213,-0.14831543,-11.7993164,7.3059082,-6.04797363,0.167559501,0.432005281,-0.114226489,-1.29322447,0.583831297,0.379247563,-0.236777351,0.0995001817,-0.169645039,0.340160504,-1.10078453,-0.136675446
646,17960327,0.567804178,11.2245075,0.364135246,11.4591559,7.40872961,-8.14518483,0.510185898,-10.8947242,-0.317517873,-11.4591559,6.19997697,-6.18062662,0.398254395,10.7940674,0.477905273,12.755127,6.83074951,-8.52264404,0.747070312,-10.9918213,-0.14831543,-11.7965698,7.3059082,-6.04797363,0.169549784,0.430440082,-0.113770028,-1.29597105,0.577980098,0.377459218,-0.236884415,0.0970971183,-0.169202443,0.337413922,-1.10593123,-0.132652986
647,17972641,0.569504281,11.2323019,0.363669871,11.4591559,7.38969417,-8.13526668,0.509907909,-10.8808286,-0.318984417,-11.4591559,6.18958489,-6.17210617,0.398254395,10.7940674,0.477905273,12.755127,6.8170166,-8.52264404,0.747070312,-10.9918213,-0.14831543,-11.7965698,7.3059082,-6.04797363,0.171249886,0.438234501,-0.114235403,-1.29597105,0.572677569,0.387377364,-0.237162403,0.110992653,-0.170668987,0.337413922,-1.11632331,-0.124132541
648,17994849,0.569548506,11.2313978,0.362418409,11.4591559,7.3887051,-8.13690549,0.50965164,-10.8829096,-0.319364927,-11.4591559,6.18871481,-6.17378041,0.398254395,10.7940674,0.477905273,12.755127,6.81427002,-8.52264404,0.747070312,-10.9918213,-0.14831543,-11.7965698,7.3059082,-6.04797363,0.171294112,0.437330435,-0.115486864,-1.29597105,0.57443508,0.385738557,-0.237418672,0.108911643,-0.171049497,0.337413922,-1.1171934,-0.125806782
649,18017059,0.57040187,11.2286229,0.362305882,11.4591559,7.39017198,-8.13882445,0.508653579,-10.8767246,-0.319588615,-11.4591559,6.18488,-6.1701532,0.398254395,10.7940674,0.477905273,12.755127,6.83624268,-8.52264404,0.747070312,-10.9945679,-0.14831543,-11.7965698,7.3059082,-6.03973389,0.172147476,0.434555468,-0.115599392,-1.29597105,0.553929305,0.383819597,-0.238416733,0.117843287,-0.171273186,0.337413922,-1.1210282,-0.130419316
650,18033131,0.569127903,11.2289369,0.362822927,11.4591559,7.38626409,-8.14098136,0.507989241,-10.8778937,-0.319411064,-11.4591559,6.1844152,-6.17221444,0.398254395,10.7940674,0.477905273,12.755127,6.83349609,-8.52264404,0.747070312,-10.9945679,-0.14831543,-11.7965698,7.3059082,-6.03973389,0.170873509,0.434869526,-0.115082346,-1.29597105,0.552767999,0.381662686,-0.239081072,0.11667422,-0.171095635,0.337413922,-1.121493,-0.132480551
651,18060614,0.568158904,11.2282361,0.362878832,11.4591559,7.38888262,-8.14384108,0.507068873,-10.8876428,-0.320614954,-11.4591559,6.18820607,-6.17743945,0.398254395,10.7940674,0.477905273,12.755127,6.82250977,-8.52264404,0.747070312,-10.9945679,-0.14831543,-11.7965698,7.30316162,-6.03973389,0.16990451,0.434168749,-0.115026441,-1.29597105,0.566372853,0.37880296,-0.24000144,0.106925096,-0.172299524,0.337413922,-1.11495556,-0.137705561
652,18073180,0.565740095,11.2346369,0.362781263,11.4591559,7.39395691,-8.15205967,0.507793009,-10.8877662,-0.321756961,-11.4591559,6.20060167,-6.19096752,0.398254395,10.796814,0.475158691,12.755127,6.83074951,-8.52264404,0.747070312,-10.9945679,-0.14831543,-11.7965698,7.29766846,-6.04248047,0.167485701,0.43782298,-0.112377428,-1.29597105,0.563207397,0.370584374,-0.239277303,0.106801721,-0.173441532,0.337413922,-1.09706679,-0.148487052
653,18094675,0.563227439,11.2254097,0.362949115,11.4591559,7.39100523,-8.14956639,0.507152064,-10.9014356,-0.321938234,-11.4591559,6.21037491,-6.19917566,0.401000977,10.7940674,0.475158691,12.755127,6.83349609,-8.52264404,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.29766846,-6.04248047,0.162226463,0.431342275,-0.112209576,-1.29597105,0.557509134,0.373077653,-0.24266483,0.0903857051,-0.170876223,0.337413922,-1.08729355,-0.156695187
654,18114834,0.561164381,11.2192481,0.363089031,11.4591559,7.38679356,-8.14285799,0.506285996,-10.9020726,-0.322810484,-11.4591559,6.21360264,-6.19948078,0.401000977,10.796814,0.475158691,12.755127,6.83349609,-8.52264404,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.29766846,-6.04248047,0.160163404,0.422434115,-0.11206966,-1.29597105,0.553297466,0.379786054,-0.243530898,0.0897486565,-0.171748472,0.337413922,-1.08406581,-0.157000316
655,18133359,0.560666323,11.2235899,0.362932005,11.4591559,7.40466253,-8.15268451,0.506381038,-10.9077673,-0.322490148,-11.4591559,6.22610118,-6.20774394,0.401000977,10.796814,0.475158691,12.755127,6.81152344,-8.52264404,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.29766846,-6.04248047,0.159665347,0.426775914,-0.112226686,-1.29597105,0.593139091,0.369959535,-0.243435856,0.0868006057,-0.171428136,0.337413922,-1.07156728,-0.165263473
656,18160524,0.559956837,11.2206654,0.363633944,11.4591559,7.4034355,-8.15260944,0.50573422,-10.9039744,-0.321612537,-11.4591559,6.22550416,-6.2060464,0.401000977,10.796814,0.475158691,12.755127,6.8170166,-8.52264404,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04248047,0.158955861,0.42385147,-0.111524748,-1.29597105,0.586418898,0.370034601,-0.244082675,0.0878468757,-0.170550525,0.337413922,-1.07491088,-0.163565934
657,18173832,0.559334061,11.2237639,0.363535862,11.4591559,7.40967117,-8.15376088,0.50549325,-10.9111783,-0.321127798,-11.4591559,6.23126639,-6.20953439,0.401000977,10.796814,0.475158691,12.755127,6.81427002,-8.52264404,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04248047,0.158333084,0.426949908,-0.111622829,-1.29597105,0.59540115,0.368883167,-0.244323644,0.0833895505,-0.170065787,0.337413922,-1.06914865,-0.167053917
658,18200547,0.559425756,11.2323752,0.363664338,11.4591559,7.41653709,-8.15800676,0.506246586,-10.9043693,-0.32227971,-11.4591559,6.23294287,-6.21248194,0.401000977,10.796814,0.475158691,12.755127,6.83074951,-8.52264404,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04248047,0.158424779,0.435561205,-0.111494353,-1.29597105,0.585787581,0.364637283,-0.243570308,0.0901985501,-0.171217698,0.337413922,-1.06747217,-0.17000147
659,18218040,0.559383306,11.2301546,0.363652522,11.4591559,7.42223004,-8.16197221,0.507232866,-10.9080826,-0.320826041,-11.4591559,6.23564649,-6.21573188,0.401000977,10.796814,0.475158691,12.755127,6.83624268,-8.52264404,0.749816895,-10.9945679,-0.14831543,-11.7965698,7.30041504,-6.04248047,0.15838233,0.43334066,-0.111506169,-1.29597105,0.585987361,0.360671829,-0.242584029,0.0864852271,-0.172510611,0.337413922,-1.06476855,-0.173251412
660,18241323,0.557686483,11.2271553,0.364181623,11.4591559,7.42081862,-8.16229279,0.507174502,-10.9114432,-0.321471015,-11.4591559,6.23956027,-6.22294777,0.398254395,10.796814,0.475158691,12.755127,6.81976318,-8.51989746,0.749816895,-10.9918213,-0.14831543,-11.7965698,7.30041504,-6.04248047,0.159432088,0.430341345,-0.110977069,-1.29597105,0.60105544,0.357604672,-0.242642393,0.0803780639,-0.173155586,0.337413922,-1.06085477,-0.180467302
661,18253110,0.55792933,11.2277806,0.363907288,11.4591559,7.42924442,-8.16371393,0.508038964,-10.9155017,-0.32181372,-11.4591559,6.24364856,-6.22431224,0.401000977,10.796814,0.475158691,12.755127,6.81427002,-8.51989746,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04248047,0.156928353,0.430966604,-0.111251403,-1.29597105,0.614974402,0.356183529,-0.24177793,0.0763195868,-0.170751708,0.337413922,-1.05676648,-0.18183177
662,18273622,0.559703164,11.2291994,0.363850393,11.4591559,7.4301213,-8.16088158,0.508788236,-10.9064148,-0.321558476,-11.4591559,6.23803931,-6.21624394,0.398254395,10.796814,0.475158691,12.755127,6.847229,-8.51989746,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04248047,0.16144877,0.432385471,-0.111308299,-1.29597105,0.582892295,0.359015876,-0.241028658,0.0881530792,-0.170496464,0.337413922,-1.06237573,-0.173763467
663,18293051,0.559897005,11.228301,0.363553382,11.4591559,7.4249879,-8.15701706,0.508625063,-10.907386,-0.321241214,-11.4591559,6.23616991,-6.21590537,0.398254395,10.796814,0.475158691,12.755127,6.8170166,-8.51989746,0.749816895,-10.9918213,-0.151062012,-11.7993164,7.30041504,-6.04248047,0.16164261,0.431487024,-0.11160531,-1.29597105,0.607971295,0.362880403,-0.241191832,0.0844352923,-0.170179202,0.340160504,-1.06424513,-0.173424901
664,18315341,0.559533468,11.2247132,0.36361984,11.4591559,7.41244302,-8.14970013,0.507754146,-10.9060683,-0.321769119,-11.4591559,6.23092622,-6.21349578,0.398254395,10.7995605,0.475158691,12.755127,6.83074951,-8.51989746,0.749816895,-10.9918213,-0.151062012,-11.7993164,7.30041504,-6.04522705,0.161279074,0.42515268,-0.111538852,-1.29597105,0.581693504,0.370197333,-0.242062749,0.0857529959,-0.170707107,0.340160504,-1.06948882,-0.168268731
665,18348910,0.560658503,11.2155367,0.364018313,11.4591559,7.39821299,-8.13456145,0.507975614,-10.9077592,-0.320548632,-11.4591559,6.22020277,-6.20125278,0.398254395,10.796814,0.475158691,12.755127,6.81427002,-8.51989746,0.749816895,-10.9918213,-0.14831543,-11.7993164,7.30041504,-6.04522705,0.162404108,0.418722713,-0.111140379,-1.29597105,0.583942967,0.385336009,-0.24184128,0.0840620438,-0.172233203,0.340160504,-1.08021226,-0.156025728
666,18360497,0.561521395,11.2186507,0.363867468,11.4591559,7.39976819,-8.13557063,0.508409912,-10.9024819,-0.320063655,-11.4591559,6.21655922,-6.19849124,0.398254395,10.7995605,0.475158691,12.755127,6.81427002,-8.51989746,0.752563477,-10.9918213,-0.14831543,-11.7993164,7.30041504,-6.04522705,0.163267,0.419090201,-0.111291223,-1.29597105,0.585498171,0.384326831,-0.244153565,0.0893393895,-0.171748225,0.340160504,-1.08385581,-0.153264185
667,18374433,0.56277593,11.2268441,0.362997029,11.4591559,7.4088194,-8.14269622,0.508869754,-10.9013753,-0.320350796,-11.4591559,6.22115803,-6.20201562,0.398254395,10.7995605,0.475158691,12.755127,6.81427002,-8.51989746,0.752563477,-10.9918213,-0.151062012,-11.7993164,7.30041504,-6.04522705,0.164521535,0.427283587,-0.112161663,-1.29597105,0.594549377,0.377201239,-0.243693722,0.0904459762,-0.169288784,0.340160504,-1.079257,-0.156788566
668,18397802,0.562387941,11.2245749,0.363180897,11.4591559,7.40991007,-8.14496898,0.508974837,-10.902718,-0.320637562,-11.4591559,6.22119989,-6.20251375,0.398254395,10.796814,0.475158691,12.755127,6.8170166,-8.51989746,0.752563477,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.164133546,0.427760974,-0.111977794,-1.29597105,0.592893464,0.374928485,-0.24358864,0.0891032997,-0.16957555,0.337413922,-1.07921515,-0.157286698
669,18413684,0.561135899,11.2218789,0.363871361,11.4591559,7.39735082,-8.13879806,0.509065781,-10.9032716,-0.320661945,-11.4591559,6.22049182,-6.20450308,0.401000977,10.796814,0.475158691,12.755127,6.83074951,-8.51989746,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.160134922,0.425064984,-0.11128733,-1.29597105,0.566601305,0.381099396,-0.240751114,0.0885497182,-0.169599934,0.337413922,-1.07992322,-0.159276034
670,18434397,0.560958792,11.2132919,0.364150784,11.4591559,7.38300951,-8.12811508,0.507859945,-10.9041932,-0.320608431,-11.4591559,6.21386727,-6.19818626,0.398254395,10.796814,0.475158691,12.755127,6.83074951,-8.51989746,0.749816895,-10.9918213,-0.151062012,-11.7993164,7.30041504,-6.04522705,0.162704397,0.416477939,-0.111007907,-1.29597105,0.552259997,0.391782385,-0.241956949,0.0876281229,-0.169546419,0.340160504,-1.08654776,-0.152959214
671,18454869,0.561896167,11.2184611,0.363509156,11.4591559,7.38388641,-8.13058058,0.507547669,-10.9015003,-0.320954551,-11.4591559,6.21327749,-6.19693895,0.401000977,10.796814,0.475158691,12.755127,6.82800293,-8.51989746,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.160895191,0.421647157,-0.111649535,-1.29597105,0.555883478,0.389316877,-0.242269226,0.0903210157,-0.169892539,0.337413922,-1.08713755,-0.151711903
672,18473147,0.562864654,11.2173553,0.363501199,11.4591559,7.3934101,-8.13808974,0.507845977,-10.9002977,-0.320398198,-11.4591559,6.21447788,-6.19490083,0.398254395,10.796814,0.475158691,12.755127,6.82800293,-8.51989746,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.164610259,0.420541339,-0.111657492,-1.29597105,0.565407174,0.381807722,-0.241970917,0.0915236039,-0.169336186,0.337413922,-1.08593715,-0.149673779
673,18497700,0.566215647,11.2196803,0.363537672,11.4591559,7.39980544,-8.14044366,0.507658045,-10.8930373,-0.319780919,-11.4591559,6.20781099,-6.18243742,0.401000977,10.796814,0.475158691,12.755127,6.82800293,-8.51989746,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.165214671,0.42286629,-0.111621019,-1.29597105,0.571802514,0.379453805,-0.24215885,0.101530522,-0.168718907,0.337413922,-1.09260405,-0.137210365
674,18513144,0.568266241,11.2301641,0.363349296,11.4591559,7.41291085,-8.1524611,0.507834537,-10.8915503,-0.319611804,-11.4591559,6.20937364,-6.18302182,0.401000977,10.796814,0.475158691,12.755127,6.81427002,-8.52539062,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.167265264,0.433350169,-0.111809396,-1.29597105,0.598640826,0.372929524,-0.241982358,0.103017561,-0.168549792,0.337413922,-1.0910414,-0.137794768
675,18533189,0.567903626,11.2351833,0.363762864,11.4591559,7.40602449,-8.15279839,0.507709476,-10.8849409,-0.319802195,-11.4591559,6.20804277,-6.18543752,0.401000977,10.796814,0.475158691,12.755127,6.83624268,-8.52539062,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.166902649,0.438369285,-0.111395828,-1.29597105,0.569781814,0.372592234,-0.242107418,0.10688034,-0.168740184,0.337413922,-1.09237227,-0.140210469
676,18560457,0.566959147,11.2369557,0.363316647,11.4591559,7.40379329,-8.15435963,0.507294303,-10.8904832,-0.320950726,-11.4591559,6.21261432,-6.19255589,0.401000977,10.796814,0.475158691,12.755127,6.83349609,-8.52264404,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.165958171,0.440141735,-0.111842044,-1.29597105,0.570297193,0.368284414,-0.242522591,0.104084624,-0.169888714,0.337413922,-1.08780072,-0.147328835
677,18573143,0.564120999,11.2334518,0.363488085,11.4591559,7.40198934,-8.15680419,0.507380295,-10.8968673,-0.322293746,-11.4591559,6.21917527,-6.20362287,0.401000977,10.796814,0.475158691,12.755127,6.83349609,-8.52264404,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.163120022,0.4366378,-0.111670606,-1.29597105,0.568493243,0.365839855,-0.242436599,0.0977005951,-0.171231734,0.337413922,-1.08123977,-0.158395819
678,18593888,0.560096481,11.2317792,0.363269519,11.4591559,7.40518396,-8.15910468,0.507608902,-10.9044728,-0.323303009,-11.4591559,6.23346329,-6.21987065,0.398254395,10.796814,0.475158691,12.755127,6.83074951,-8.52264404,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.161842086,0.434965266,-0.111889172,-1.29597105,0.574434444,0.363539367,-0.242207993,0.0900951048,-0.172240997,0.337413922,-1.06695175,-0.174643604
679,18613562,0.556672131,11.2184475,0.36383943,11.4591559,7.40265899,-8.15583813,0.506628257,-10.9148161,-0.323805881,-11.4591559,6.24060206,-6.22690474,0.401000977,10.796814,0.475158691,12.755127,6.847229,-8.52264404,0.749816895,-10.9945679,-0.151062012,-11.7993164,7.30041504,-6.04522705,0.155671155,0.421633518,-0.111319261,-1.29597105,0.55542999,0.366805913,-0.243188637,0.0797518185,-0.17274387,0.340160504,-1.05981298,-0.181677691
680,18633555,0.555037496,11.2075115,0.364435398,11.4591559,7.40319838,-8.14826353,0.50585187,-10.9249493,-0.323431485,-11.4591559,6.2435529,-6.22453658,0.401000977,10.7995605,0.475158691,12.755127,6.81976318,-8.52264404,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.15403652,0.407950976,-0.110723293,-1.29597105,0.583435194,0.374380517,-0.243965025,0.0668719624,-0.172369473,0.337413922,-1.05686214,-0.179309529
681,18653147,0.554784233,11.2160847,0.364200884,11.4591559,7.41040846,-8.14944435,0.505905316,-10.9179158,-0.323750318,-11.4591559,6.24700995,-6.22592832,0.401000977,10.7995605,0.475158691,12.755127,6.82800293,-8.52264404,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.153783256,0.41652419,-0.110957808,-1.29597105,0.582405534,0.373199691,-0.243911579,0.0739055258,-0.172688306,0.337413922,-1.05340509,-0.180701273
682,18673145,0.556873109,11.218127,0.363714199,11.4591559,7.41697913,-8.15008468,0.505816148,-10.9148598,-0.322612784,-11.4591559,6.24444005,-6.21954263,0.398254395,10.796814,0.475158691,12.755127,6.82800293,-8.52264404,0.749816895,-10.9918213,-0.151062012,-11.7993164,7.30041504,-6.04522705,0.158618715,0.421313001,-0.111444493,-1.29597105,0.588976205,0.372559362,-0.244000747,0.0769615339,-0.171550772,0.340160504,-1.05597499,-0.174315576
683,18694737,0.558041072,11.2222283,0.363871805,11.4591559,7.41597724,-8.15068756,0.505694024,-10.911003,-0.322284662,-11.4591559,6.23974316,-6.21657122,0.398254395,10.796814,0.475158691,12.755127,6.82800293,-8.52264404,0.749816895,-10.9918213,-0.151062012,-11.7993164,7.30041504,-6.04522705,0.159786677,0.425414364,-0.111286886,-1.29597105,0.587974309,0.371956487,-0.244122871,0.0808183069,-0.17122265,0.340160504,-1.06067188,-0.171344173
684,18713331,0.558983296,11.2276305,0.363700948,11.4591559,7.41861039,-8.15467586,0.506672312,-10.9101637,-0.322121386,-11.4591559,6.23941636,-6.21825513,0.401000977,10.796814,0.475158691,12.755127,6.83349609,-8.52264404,0.749816895,-10.9918213,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.15798232,0.430816502,-0.111457743,-1.29597105,0.585114293,0.36796818,-0.243144583,0.0816575878,-0.171059374,0.337413922,-1.06099868,-0.17302808
685,18734118,0.55873379,11.2293249,0.363538902,11.4591559,7.40399999,-8.14694039,0.50695334,-10.9050163,-0.322472628,-11.4591559,6.23490713,-6.21922768,0.398254395,10.796814,0.475158691,12.755127,6.83349609,-8.52264404,0.749816895,-10.9945679,-0.151062012,-11.7965698,7.30041504,-6.04522705,0.160479395,0.432510912,-0.11161979,-1.29597105,0.570503898,0.375703657,-0.242863555,0.0895515604,-0.171410617,0.337413922,-1.0655079,-0.174000625
