frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
185,8755424,-6.87549354,18.1243525,1.69109063,31.4398524,21.6572354,-19.7930283,0.637928945,12.3101553,-6.87549354,-17.1887339,-0.35297789,-9.22945644,-5.72662354,24.8675537,1.18927002,32.7008057,25.1147461,-27.7624512,4.96032715,10.0167847,-5.88317871,-17.4765015,56.0852051,-27.8585815,-1.14887001,-6.74320125,0.501820615,-1.26095331,-3.45751073,7.96942283,-4.3223982,2.29337063,-0.992314831,0.287767611,-56.438183,18.6291251
186,8770380,-6.87549354,18.5011663,2.11090739,31.2386862,23.4141129,-22.6028499,-2.79250372,13.4268779,-6.87549354,-17.1887339,-1.55428765,-8.07017491,-6.3885498,23.656311,1.12335205,32.1762085,24.3676758,-26.2765503,5.30914307,10.8215332,-5.85571289,-17.3693848,58.1726074,-27.5097656,-0.486943737,-5.15514472,0.987555342,-0.93752229,-0.953562876,3.67370036,-8.10164678,2.6053447,-1.01978065,0.180650912,-59.7268951,19.4395907
187,8794922,-6.87549354,20.7089794,2.48264016,30.9875221,23.7800579,-23.6836533,-6.63155415,17.1887339,-6.60696493,-17.1887339,-2.91882182,-6.75567513,-7.26470947,21.7694092,1.17279053,31.5582275,24.7412109,-27.5537109,4.75158691,11.4532471,-5.90240479,-17.4133301,60.4769897,-25.2960205,0.389215931,-1.06042981,1.30984964,-0.570705489,-0.961153015,3.87005767,-11.3831411,5.73548678,-0.704560142,0.224596224,-63.3958116,18.5403454
188,8812088,-6.87549354,21.0059569,2.46080542,31.7109671,24.3178972,-24.9362951,-6.87549354,17.1887339,-6.64084922,-17.1887339,-2.91882182,-6.75567513,-7.46246338,20.8630371,1.25244141,31.5280151,24.543457,-25.9661865,3.63647461,12.4557495,-5.90240479,-17.0864868,61.7074585,-22.8817749,0.586969837,0.142919741,1.20836401,0.182952013,-0.225559796,1.02989138,-10.5119682,4.73298434,-0.738444438,-0.102247038,-64.6262803,16.1260998
189,8830998,-6.87549354,24.3892349,1.99897234,32.075293,22.9123466,-24.0462164,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-7.63549805,20.3823853,1.36505127,31.8356323,24.4775391,-25.9909058,2.02423096,13.3840942,-5.8694458,-16.7156982,62.026062,-19.8660278,0.760004505,4.00684962,0.63392107,0.239660701,-1.56519244,1.94468935,-8.8997245,3.80463962,-1.00604774,-0.473035612,-64.9448838,13.1103527
190,8852808,-6.87549354,28.6478898,1.30164226,34.1531426,18.4822534,-19.8098136,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-7.53387451,20.5114746,1.45568848,32.1514893,24.1699219,-25.8508301,-0.464172363,14.2987061,-6.07543945,-16.6415405,61.4657593,-16.756897,0.65838097,8.13641515,-0.154046212,2.00165335,-5.68766845,6.0410165,-6.41132118,2.8900278,-0.800054088,-0.547193327,-64.3845811,10.0012218
191,8877969,-6.87549354,28.6478898,0.759303456,37.8457678,10.4687034,-11.5948884,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-7.04772949,22.1401978,1.50512695,33.2336426,22.8433228,-24.7357178,-3.18328857,14.6749878,-6.56433105,-16.6223145,60.2627563,-13.5269165,0.172235951,6.507692,-0.745823497,4.61212518,-12.3746194,13.1408293,-3.69220497,2.51374606,-0.311162487,-0.566419401,-63.1815782,6.77124137
192,8897064,-6.87549354,28.6478898,0.588449552,42.0967066,1.72725315,-2.04129396,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-6.40228271,23.8265991,1.49963379,34.1729736,21.2475586,-23.0905151,-4.60601807,14.6557617,-6.7098999,-16.5948486,59.2822266,-12.3898315,-0.473210827,4.82129064,-0.911184237,7.92373294,-19.5203054,21.0492212,-2.26947548,2.53297214,-0.165593639,-0.593885221,-62.2010484,5.63415641
193,8910921,-6.87549354,28.6478898,0.799936456,42.9718346,2.16716488,-1.59569989,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-5.90789795,24.9142456,1.46392822,35.3347778,19.772644,-21.7584229,-5.43823242,14.6310425,-6.79229736,-16.5673828,57.9391479,-13.0517578,-0.967595592,3.73364415,-0.663991767,7.6370568,-17.6054792,20.162723,-1.43726112,2.55769137,-0.0831961783,-0.621351041,-60.8579698,6.29608268
194,8930917,-6.87549354,28.6478898,1.10546598,42.9718346,2.55410161,-1.2038704,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-5.53710938,26.3287354,1.48590088,37.4276733,17.2485352,-19.4760132,-6.49017334,14.7738647,-6.89666748,-16.6223145,56.7306519,-12.1536255,-1.33838417,2.3191544,-0.380434898,5.54416129,-14.6944336,18.2721428,-0.385320202,2.41486911,0.0211739389,-0.566419401,-59.6494737,5.39795036
195,8951987,-6.87549354,28.6478898,1.31330263,42.9718346,2.88288548,-0.871005491,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-5.47119141,27.4685669,1.5737915,39.0756226,15.5731201,-16.0592651,-6.8637085,15.1940918,-7.04223633,-16.6470337,54.1378784,-12.3019409,-1.40430214,1.17932286,-0.260488877,3.89621208,-12.6902346,15.1882596,-0.0117850455,1.99464206,0.166742787,-0.541700163,-57.0567002,5.54626579
196,8969762,-6.87549354,28.6478898,1.42000671,42.9718346,3.22828688,-0.521391403,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-5.31738281,28.0426025,1.64245605,40.262146,13.3401489,-13.3374023,-6.77032471,15.6610107,-6.97357178,-16.6278076,50.7403564,-11.8817139,-1.55811073,0.605287217,-0.222449344,2.70968864,-10.111862,12.8160109,-0.105168835,1.52772311,0.0980782358,-0.560926237,-53.6591783,5.12603874
197,8996284,-6.87549354,28.6478898,1.35043399,42.9219903,3.53701653,-0.20896029,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-5.26794434,27.9931641,1.73034668,41.3882446,11.7965698,-9.5690918,-6.62200928,16.1801147,-6.80328369,-16.7156982,46.4364624,-10.9039307,-1.60754921,0.654725694,-0.379912686,1.53374568,-8.25955329,9.36013151,-0.253484264,1.00861911,-0.0722098502,-0.473035612,-49.3552842,4.14825553
198,9009276,-6.87549354,24.2493084,1.0833822,39.4117532,3.5986397,-0.146605465,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-5.38604736,27.9382324,1.69189453,41.7755127,11.4450073,-9.19006348,-6.59454346,16.3201904,-6.77856445,-16.8475342,43.3932495,-10.5743408,-1.48944618,-3.68892404,-0.608512328,-2.36375946,-7.84636763,9.04345801,-0.280950085,0.868543424,-0.0969290884,-0.341199674,-46.3120713,3.81866569
199,9034098,-6.87549354,13.5811334,0.471674218,35.5017903,3.45626548,-0.290673702,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-5.80352783,26.6253662,1.41998291,41.366272,10.6430054,-7.68768311,-6.45996094,16.6964722,-6.76208496,-17.0370483,36.9854736,-10.5221558,-1.07196571,-13.0442328,-0.948308692,-5.8644817,-7.18673989,7.3970094,-0.415532604,0.492261686,-0.113408581,-0.151685514,-39.9042955,3.76648063
200,9051199,-6.87549354,2.6796602,-0.020277583,28.7836048,2.82182383,-0.9328198,-6.87549354,17.1887339,-6.87549354,-17.1887339,-2.91882182,-6.75567513,-6.1605835,24.4555664,1.34307861,40.3170776,10.1266479,-7.98980713,-6.36932373,16.9024658,-6.77581787,-17.2293091,32.9974365,-9.92889404,-0.714910045,-21.7759062,-1.3633562,-11.5334729,-7.30482412,7.05698733,-0.506169811,0.286268034,-0.0996756705,0.0405752281,-35.9162583,3.17321891
201,9073441,-3.66170458,-8.35369667,-0.187315274,19.9575081,1.58901691,-2.18134241,-6.87549354,11.9764439,-6.87549354,-29.8960397,9.16235914,-18.4730606,-6.28417969,19.5666504,1.05194092,36.2164307,13.9169312,-9.14337158,-5.9765625,17.5643921,-6.72912598,-17.611084,26.4523315,-9.33563232,2.62247511,-27.9203471,-1.23925619,-16.2589226,-12.3279142,6.96202918,-0.898931042,-5.58794822,-0.146367565,-12.2849557,-17.2899724,-9.1374283
202,9093010,4.01514091,-17.1887339,1.63078403,17.1887339,-2.24433818,-6.07028696,-6.87549354,-3.11748183,-4.50868683,-37.1113361,30.6835689,-39.7770868,-5.80352783,13.4362793,0.590515137,30.7589722,23.5601807,-9.58831787,-5.54534912,17.026062,-6.56982422,-20.9234619,21.7062378,-10.1513672,9.81866874,-30.6250132,1.04026889,-13.5702383,-25.8045188,3.51803091,-1.33014442,-20.1435438,2.06113739,-16.1878742,8.9773311,-29.6257196
203,9111089,6.87549354,-17.1887339,4.48840144,24.9100054,-2.91882182,-6.75567513,-5.53255268,-15.4726476,-1.04656864,-29.7795232,30.6835689,-39.7770868,-4.88891602,7.215271,0.598754883,25.0735474,28.795166,-9.9206543,-5.01525879,13.3950806,-5.65246582,-26.8753052,16.9216919,-11.25,11.7644096,-24.4040049,3.88964656,-0.16354198,-31.7139878,3.16497916,-0.517293886,-28.8677282,4.60589718,-2.90421801,13.761877,-28.5270868
204,9132564,6.87549354,-14.2722721,6.43004063,29.983985,-2.91882182,-6.75567513,-2.26985641,-12.9098409,1.37590759,-21.9857062,34.1388405,-36.1203215,-3.71337891,2.62023926,1.30462646,22.401123,35.0354004,-10.632019,-4.51538086,7.99530029,-4.22149658,-30.7260132,14.7354126,-14.4799805,10.5888724,-16.8925114,5.12541416,7.58286193,-37.9542222,3.87634391,2.24552445,-20.9051412,5.59740418,8.74030698,19.4034279,-21.640341
205,9151510,6.08883006,-9.06145727,6.87549354,31.8418773,-2.91882182,-6.75567513,-0.993592263,1.24023352,1.98469656,-17.1887339,34.4871309,-35.7696642,-2.32910156,-0.48614502,2.36755371,22.6895142,38.7487793,-10.3106689,-4.16931152,4.77081299,-2.96356201,-33.046875,11.8185425,-17.3803711,8.41793162,-8.57531225,4.50793983,9.15236313,-41.6676011,3.55499381,3.17571926,-3.53057947,4.94825857,15.8581411,22.6685884,-18.3892931
206,9172241,-0.137981108,-7.24311201,6.85073274,34.3496231,-2.59626881,-6.4278634,-1.74899575,7.60532326,1.95526213,-17.1887339,32.1022055,-35.7336292,-0.763549805,-2.79602051,3.77655029,25.1367188,43.0197144,-8.72039795,-3.2711792,4.82025146,-2.21099854,-32.6431274,8.956604,-19.9813843,0.625568697,-4.44709151,3.07418245,9.21290433,-45.6159832,2.29253455,1.52218345,2.7850718,4.16626067,15.4543936,23.1456015,-15.7522449
207,9191736,-1.859516,0.0457222255,3.8782254,39.9686561,8.45499789,-17.782356,0.540228143,-2.30046432,2.63697293,-17.1887339,34.6870965,-35.5697449,0.00274658203,-4.42199707,4.69116211,27.9519653,47.3181152,-8.65447998,-2.46368408,6.99005127,-0.991516113,-30.5200195,7.66021729,-24.1259766,-1.86226258,4.4677193,-0.812936712,12.0166908,-38.8631173,-9.12787598,3.00391223,-9.29051559,3.62848905,13.3312857,27.0268792,-11.4437683
208,9211814,-1.13147124,0.946233106,1.46186566,42.1660021,25.7767464,-34.8634758,3.24331943,-7.5507388,4.07912885,-17.1887339,34.3994191,-28.32661,0.538330078,-4.21051025,5.0289917,31.9839478,50.4437256,-9.81079102,-2.42797852,6.91314697,-0.142822266,-29.2098999,7.16308594,-29.380188,-1.66980132,5.15674336,-3.56712604,10.1820543,-24.6669792,-25.0526848,5.67129794,-14.4638858,4.22195112,12.021166,27.2363332,1.05357794
209,9234035,1.57711158,-0.210343146,0.527994148,35.1180301,30.6835689,-39.7770868,4.75097795,-9.50225962,4.08063095,-17.7173713,26.9657655,-18.2707185,0.291137695,-2.60101318,4.22973633,35.944519,53.6270142,-11.0302734,-1.88690186,5.33660889,0.390014648,-29.0148926,6.5423584,-35.1837158,1.28597388,2.39067004,-3.70174218,-0.826488928,-22.9434453,-28.7468133,6.63787981,-14.8388685,3.6906163,11.2975213,20.4234071,16.9129973
210,9249858,4.48370473,-2.29350043,0.467177938,25.6828968,30.6835689,-39.7770868,4.79035536,-8.02120018,3.2863335,-26.4977787,25.6899001,-16.9701658,0.357055664,-2.01049805,3.30688477,36.2438965,54.9343872,-12.4832153,-1.91986084,4.16381836,0.656433105,-29.0341187,7.89916992,-38.1555176,4.12664906,-0.283002381,-2.83970683,-10.5609997,-24.2508183,-27.2938714,6.7102162,-12.1850185,2.62990039,2.53633992,17.7907301,21.1853518
211,9279024,6.28968516,-3.56108151,0.537658763,19.1574297,30.6835689,-39.7770868,3.97455128,-7.76587343,2.31936941,-31.301853,26.5655487,-17.8632334,1.27716064,-2.09838867,1.77703857,31.9729614,56.4642334,-15.7543945,-2.07641602,0.277404785,0.708618164,-30.6903076,9.15435791,-43.4317017,5.01252451,-1.46269284,-1.23937981,-12.8155318,-25.7806645,-24.0226922,6.0509673,-8.04327822,1.61075125,-0.611545373,17.4111908,25.5684683
212,9299432,6.87549354,-4.18104976,0.52715581,17.1887339,26.9764342,-36.0611136,3.2639996,-8.41913053,1.22398493,-31.0415265,27.0264936,-18.3325114,2.13684082,-2.28790283,1.16729736,28.2623291,56.4147949,-18.8635254,-2.09838867,-1.99951172,0.672912598,-31.8850708,10.947876,-46.7495728,4.73865272,-1.89314692,-0.640141553,-11.0735952,-29.4383607,-17.1975882,5.36238827,-6.41961881,0.551072328,0.843544323,16.0786176,28.4170614
213,9324335,6.87549354,-4.66819302,0.392430021,19.2417247,23.4818536,-32.5785708,3.35515749,-8.80846232,0.762999203,-30.5489783,24.6288073,-15.8851899,3.64196777,-2.90039062,0.870666504,23.6810303,56.0385132,-22.5192261,-2.08465576,-4.51263428,0.260925293,-33.0441284,14.5349121,-49.6554565,3.23352577,-1.7678024,-0.478236483,-4.43930561,-32.5566595,-10.0593447,5.43981325,-4.29582805,0.50207391,2.4951501,10.0938952,33.7702667
214,9338744,6.51378585,-4.44177353,0.114935128,22.29991,22.0819683,-31.1884641,3.92233449,-9.0328398,0.813640274,-30.6978259,22.3294381,-13.5237082,4.22149658,-3.19152832,0.991516113,22.4121094,54.9536133,-25.5734253,-2.09838867,-5.28442383,0.0549316406,-33.3599854,17.677002,-51.1413574,2.29228927,-1.25024521,-0.876580985,-0.112199397,-32.871645,-5.61503876,6.02072316,-3.74841597,0.758708634,2.66215946,4.65243611,37.6176492
215,9349302,5.49651605,-3.42398578,-0.200710812,24.6262804,23.4551694,-32.5520475,4.54018056,-8.43676599,1.15839271,-30.259588,19.5975657,-10.6997348,4.48242188,-3.2711792,1.11785889,22.2528076,54.9645996,-28.5754395,-1.99676514,-5.72662354,-0.181274414,-33.3627319,22.1786499,-52.8964233,1.01409418,-0.152806585,-1.3185697,2.37347282,-31.5094302,-3.97660804,6.53694569,-2.71014245,1.33966712,3.10314395,-2.5810842,42.1966885
216,9387542,4.06312982,-2.05327209,-0.468242765,26.6276254,25.716276,-34.8031681,4.89739699,-6.61685858,1.57141028,-29.2551411,16.9280814,-7.92108306,5.5178833,-3.21075439,0.387268066,23.203125,50.9051514,-35.977478,-1.49139404,-6.25946045,-0.332336426,-33.9175415,30.8798218,-54.2614746,-1.45475348,1.15748231,-0.855510831,3.42450041,-25.1888753,1.17430997,6.38879103,-0.357398135,1.90374671,4.66240037,-13.9517404,46.3403916
217,9396484,2.38162768,0.35693924,-0.673922198,28.8755219,29.1446463,-38.2315755,5.1636711,-4.44620171,2.0917162,-26.6507488,15.9057144,-6.85186851,5.68267822,-3.27667236,0.384521484,23.5327148,50.0344849,-37.4468994,-1.32110596,-6.28143311,-0.329589844,-34.0328979,33.0084229,-54.6459961,-3.30105055,3.6336116,-1.05844368,5.34280702,-20.8898386,-0.784676134,6.48477705,1.83523139,2.42130604,7.38214919,-17.1027085,47.7941276
218,9420824,0.639762168,4.64398231,-0.951136763,31.8562371,31.6504688,-38.7198673,5.70130862,-2.0289634,2.62792894,-22.2819353,15.9894913,-6.93958972,5.7925415,-2.31811523,0.332336426,25.7629395,46.3623047,-40.4187012,-0.939331055,-5.4876709,-0.186767578,-33.4451294,37.8753662,-54.8080444,-5.15277934,6.96209754,-1.28347319,6.09329762,-14.7118359,1.69883386,6.64063967,3.4587075,2.81469652,11.1631941,-21.8858749,47.8684547
219,9431911,-0.428113764,8.15882764,-1.33957386,31.3827421,32.9062948,-37.38681,6.11025445,-1.04688495,2.48424362,-19.2455565,18.4499298,-9.50749222,5.64422607,-1.68914795,0.269165039,26.7132568,44.8599243,-41.7453003,-0.889892578,-4.85046387,-0.107116699,-33.0194092,39.6633911,-53.9373779,-6.07233984,9.84797559,-1.6087389,4.66948523,-11.9536295,4.35849034,7.00014702,3.80357892,2.59136032,13.7738527,-21.2134613,44.4298857
220,9453956,-0.885851835,9.43874783,-1.58394833,30.7291073,34.1248576,-36.1344648,6.44650083,-0.987214753,1.66662462,-17.1887339,20.3952822,-11.5263951,4.86968994,0.491638184,-0.0961303711,29.2730713,41.3360596,-43.2696533,-0.944824219,-2.87841797,-0.104370117,-30.4046631,43.1817627,-53.7753296,-5.75554178,8.94710964,-1.48781795,1.45603602,-7.21120194,7.13518856,7.39132505,1.89120322,1.77099474,13.2159292,-22.7864805,42.2489345
221,9471314,-1.01693689,9.41009548,-1.71212366,28.8090087,30.0414205,-30.1309318,6.53266394,0.186339599,0.640036332,-17.1887339,20.6668812,-11.8074629,3.94683838,2.13409424,-0.436706543,30.1986694,40.0561523,-43.6322021,-0.950317383,-1.79901123,-0.225219727,-28.5122681,45.3900146,-52.3965454,-4.96377527,7.27600124,-1.27541711,-1.38966072,-10.0147319,13.5012703,7.48298133,1.98535083,0.865256058,11.3235342,-24.7231335,40.5890825
222,9491719,-0.991281269,8.58473894,-1.91571097,24.5673329,21.7453569,-20.6735688,5.8699591,2.79131748,-0.528673854,-19.1154812,18.7209577,-9.78937043,3.04870605,3.99627686,-0.645446777,30.0668335,39.0591431,-43.6376953,-0.799255371,-0.538330078,-0.469665527,-26.3919067,47.5076294,-51.2649536,-4.03998732,4.58846209,-1.27026419,-5.49950058,-17.3137862,22.9641265,6.66921447,3.32964756,-0.0590083265,7.27642555,-28.7866717,41.4755832
223,9510956,-1.03421898,9.30873248,-2.02251791,19.8229669,12.514719,-10.9320729,4.31413572,4.76160465,-1.80876769,-21.0242112,15.8061497,-9.09300331,2.29888916,5.11962891,-0.873413086,29.0176392,37.4002075,-42.4237061,-0.516357422,0.343322754,-0.66192627,-25.0158691,48.7875366,-49.5318604,-3.33310814,4.18910358,-1.14910483,-9.19467227,-24.8854885,31.4916331,4.83049314,4.4182819,-1.14684142,3.99165797,-32.9813869,40.438857
224,9531691,-1.37304602,9.3946146,-1.91432294,17.1887339,4.34558229,-2.80604015,1.70068855,5.17152178,-3.10537228,-23.4597135,12.2663625,-9.88926687,1.91436768,5.7321167,-1.15356445,27.5372314,35.3622437,-41.6464233,-0.159301758,1.35406494,-1.27990723,-23.9859009,49.1281128,-47.9663086,-3.28741369,3.6624979,-0.760758484,-10.3484976,-31.0166614,38.8403832,1.85999031,3.81745684,-1.82546505,0.526187384,-36.8617502,38.0770417
225,9551027,-1.61613108,9.37636903,-2.04452875,17.1887339,2.65409496,-1.10262849,-1.22806829,4.8902703,-3.91897185,-26.0167196,8.1617863,-11.2309664,1.86767578,5.69366455,-1.29638672,25.9030151,32.2283936,-40.3445435,-0.0714111328,1.67266846,-1.84844971,-23.6975098,50.1416016,-44.6676636,-3.48380687,3.68270448,-0.748142027,-8.71428128,-29.5742986,39.241915,-1.15665715,3.21760185,-2.07052214,-2.31920987,-41.9798153,33.4366971
226,9576595,-1.65995672,9.21492206,-2.80869017,17.1887339,2.88130696,-0.872603429,-3.37999752,4.50551738,-3.72934503,-24.5269737,5.58496225,-14.6145612,2.14233398,5.63049316,-1.31286621,24.6148682,28.3859253,-38.1829834,-0.354309082,1.53533936,-2.55157471,-23.9886475,49.1226196,-41.3223267,-3.8022907,3.58442889,-1.49582396,-7.42613431,-25.5046183,37.31038,-3.02568844,2.97017803,-1.17777032,-0.538326207,-43.5376574,26.7077655
227,9590507,-1.74306305,11.4675372,-3.91661051,17.1887339,3.55038119,-0.195436746,-4.71168852,5.99459484,-3.45702785,-21.236249,6.52371107,-15.899373,2.22747803,5.66619873,-1.49139404,23.9831543,25.831604,-36.7602539,-0.738830566,1.52709961,-2.80975342,-23.873291,47.9443359,-38.5592651,-3.97054107,5.8013385,-2.42521647,-6.79442044,-22.2812228,36.5648172,-3.97285795,4.46749523,-0.64727443,2.63704204,-41.4206249,22.6598922
228,9613889,-2.20857117,15.1023536,-4.73758149,17.1887339,4.15822901,0.419520032,-5.65668344,8.62872261,-3.72948027,-17.1887339,6.95703456,-16.3214969,2.26043701,6.00128174,-2.30712891,23.0987549,21.9973755,-33.3737183,-1.5737915,2.17803955,-2.87567139,-22.5686646,47.1395874,-33.8076782,-4.46900819,9.10107188,-2.43045259,-5.91002103,-17.8391465,33.7932383,-4.08289194,6.45068306,-0.853808883,5.3799307,-40.1825528,17.4861814
229,9637941,-3.53678397,20.2423031,-4.98158536,17.3781529,4.20508128,0.46691081,-6.40511645,12.9746106,-4.57079893,-17.1887339,7.001058,-16.3643942,2.26043701,6.99005127,-3.00476074,22.414856,21.1541748,-29.2785645,-2.42248535,3.60351562,-2.92785645,-20.2368164,44.9533081,-28.9022827,-5.79722098,13.2522518,-1.97682461,-5.03670304,-16.9490935,29.7454753,-3.98263109,9.37109499,-1.64294248,3.04808255,-37.9522501,12.5378885
230,9650884,-5.56266507,25.3900188,-4.45967148,21.3470855,3.95821074,0.217187685,-6.87549354,17.1887339,-6.005334,-17.1887339,6.58151068,-15.9556666,2.16705322,8.23150635,-3.11737061,22.3983765,21.8353271,-27.1472168,-2.94708252,4.47418213,-3.13110352,-19.2123413,43.6431885,-26.4907837,-7.72971829,17.1585124,-1.34230087,-1.05129094,-17.8771164,27.3644045,-3.92841102,12.7145517,-2.87423048,2.02360745,-37.0616778,10.5351171
231,9676930,-6.87549354,28.6478898,-3.29031714,27.2833487,4.16114944,0.422474069,-6.87549354,17.1887339,-6.87549354,-17.1887339,6.53983657,-15.9150779,1.6204834,11.5438843,-3.1942749,24.1891479,20.8465576,-22.6483154,-4.52362061,6.72363281,-4.13635254,-16.8804932,40.2429199,-24.4528198,-8.49597694,17.1040055,-0.0960422352,3.09420072,-16.6854082,23.0707895,-2.35187294,10.465101,-2.739141,-0.30824069,-33.7030834,8.5377419
232,9701059,-6.87549354,28.6478898,-2.05948659,34.4951589,4.6087409,0.875154721,-6.87549354,17.1887339,-6.87549354,-17.1887339,3.600556,-13.0573224,1.24420166,15.8065796,-2.6751709,26.9961548,19.4320679,-22.4807739,-5.97930908,8.84674072,-5.19378662,-16.1444092,35.7220459,-21.5936279,-8.1196952,12.8413102,0.615684312,7.49900408,-14.823327,23.3559286,-0.89618446,8.34199313,-1.68170692,-1.04432467,-32.1214899,8.53630557
