frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
821,21466541,-0.16098679,7.50306385,0.360179302,17.1887339,21.7723962,-0.129536903,0.902141699,-5.15705722,-0.186401993,-17.1887339,0.768419641,15.594197,-1.51611328,8.25897217,0.131835938,16.7404175,21.3162231,-0.769042969,0.67565918,-5.21575928,-0.318603516,-17.545166,-0.986022949,16.1279297,1.35512649,-0.755908321,0.228343365,0.448316373,0.45617307,0.639506066,0.226482519,0.0587020616,0.132201523,0.356432162,1.75444259,-0.533732694
822,21489492,-0.150568191,7.49322159,0.359164439,17.1887339,21.7723962,-0.126888266,0.900416871,-5.15739057,-0.185119334,-17.1887339,0.766843233,15.5048591,-1.51611328,8.25897217,0.131835938,16.7349243,21.3162231,-0.796508789,0.678405762,-5.23223877,-0.315856934,-17.5424194,-0.986022949,16.0400391,1.36554509,-0.765750581,0.227328501,0.453809538,0.45617307,0.669620523,0.22201111,0.0748481979,0.130737599,0.35368558,1.75286618,-0.535179919
823,21510971,-0.140961717,7.47893377,0.358891573,17.1887339,21.7723962,-0.124177902,0.897920369,-5.15628408,-0.183434617,-17.1887339,0.764886452,15.4194135,-1.5133667,8.25897217,0.131835938,16.7349243,21.3134766,-0.788269043,0.678405762,-5.2432251,-0.313110352,-17.5424194,-0.986022949,15.9082031,1.37240498,-0.780038397,0.227055635,0.453809538,0.458919652,0.664091141,0.219514607,0.0869410167,0.129675735,0.35368558,1.7509094,-0.488789648
824,21529241,-0.132880468,7.46828559,0.358993035,17.1887339,21.7723962,-0.121783511,0.895099023,-5.16210372,-0.181863827,-17.1887339,0.761749346,15.3378139,-1.49688721,8.25897217,0.131835938,16.7349243,21.3134766,-0.812988281,0.686645508,-5.24871826,-0.307617188,-17.5341797,-0.986022949,15.9109497,1.36400674,-0.790686577,0.227157098,0.453809538,0.458919652,0.69120477,0.208453515,0.0866145394,0.12575336,0.345445834,1.7477723,-0.573135817
825,21548111,-0.127774201,7.4518519,0.359953326,17.1887339,21.7723962,-0.116834595,0.892233554,-5.16923694,-0.180956163,-17.1887339,0.757537305,15.2610516,-1.49414062,8.25897217,0.131835938,16.7349243,21.3134766,-0.812988281,0.694885254,-5.25695801,-0.293884277,-17.5314331,-0.986022949,15.7791138,1.36636642,-0.807120268,0.228117388,0.453809538,0.458919652,0.696153686,0.1973483,0.0877210707,0.112928114,0.342699252,1.74356025,-0.518062156
826,21565636,-0.122780146,7.44929749,0.358638958,17.1887339,21.7723962,-0.120780387,0.888276142,-5.17762501,-0.181939164,-17.1887339,0.754592811,15.1908197,-1.4831543,8.25897217,0.131835938,16.7349243,21.3134766,-0.87890625,0.700378418,-5.25970459,-0.288391113,-17.5204468,-0.986022949,15.7104492,1.36037415,-0.809674673,0.226803021,0.453809538,0.458919652,0.758125863,0.187897724,0.0820795828,0.106451949,0.331712923,1.74061576,-0.519629538
827,21587558,-0.122593477,7.44983396,0.358179355,17.1887339,21.7723962,-0.114689181,0.883810974,-5.18967282,-0.181850611,-17.1887339,0.751760195,15.1274941,-1.47491455,8.25622559,0.131835938,16.7349243,21.3134766,-0.856933594,0.703125,-5.26519775,-0.280151367,-17.5177002,-0.986022949,15.6637573,1.35232107,-0.806391623,0.226343417,0.453809538,0.458919652,0.742244413,0.180685974,0.0755249335,0.0983007566,0.328966341,1.73778314,-0.53626323
828,21605139,-0.123320389,7.45173229,0.357616274,17.1887339,21.7723962,-0.105804283,0.877009608,-5.19551346,-0.182601061,-17.1887339,0.748466609,15.0702304,-1.46118164,8.25622559,0.131835938,16.7349243,21.3134766,-0.856933594,0.708618164,-5.27069092,-0.274658203,-17.5177002,-0.986022949,15.6225586,1.33786125,-0.8044933,0.225780336,0.453809538,0.458919652,0.75112931,0.168391444,0.0751774534,0.0920571426,0.328966341,1.73448956,-0.552328208
829,21626226,-0.125008905,7.45202069,0.357944465,17.1887339,21.7723962,-0.097723367,0.87089898,-5.20201621,-0.182582824,-17.1887339,0.744777966,15.018484,-1.44470215,8.25622559,0.131835938,16.7349243,21.3134766,-0.856933594,0.71685791,-5.27618408,-0.269165039,-17.5149536,-0.983276367,15.5786133,1.31969324,-0.804204895,0.226108527,0.453809538,0.458919652,0.759210227,0.154041069,0.0741678718,0.0865822151,0.326219759,1.72805433,-0.560129262
830,21645580,-0.12814935,7.45251976,0.359255075,17.1887339,21.7723962,-0.0857566621,0.8638311,-5.2061886,-0.182321125,-17.1887339,0.741260965,14.9702223,-1.43920898,8.25622559,0.131835938,16.7349243,21.3134766,-0.85144043,0.719604492,-5.27893066,-0.266418457,-17.5149536,-0.983276367,15.5429077,1.31105963,-0.803705821,0.227419138,0.453809538,0.458919652,0.765683768,0.144226608,0.072742062,0.0840973318,0.326219759,1.72453733,-0.572685385
831,21665208,-0.127361581,7.45278768,0.360227011,17.1887339,21.7723962,-0.0810643136,0.856212365,-5.20867126,-0.182606952,-17.1887339,0.738223784,14.9249599,-1.4364624,8.25622559,0.131835938,16.7349243,21.3134766,-0.845947266,0.722351074,-5.28442383,-0.263671875,-17.512207,-0.983276367,15.4907227,1.30910082,-0.803437907,0.228391074,0.453809538,0.458919652,0.764882952,0.133861291,0.0757525697,0.0810649234,0.323473177,1.72150015,-0.56576271
832,21685655,-0.122371915,7.44875373,0.361629898,17.1887339,21.7723962,-0.0793547002,0.849804077,-5.21290772,-0.181409039,-17.1887339,0.735134968,14.8812828,-1.43371582,8.25622559,0.131835938,16.7349243,21.3134766,-0.843200684,0.722351074,-5.28717041,-0.263671875,-17.512207,-0.983276367,15.4467773,1.31134391,-0.80747186,0.229793961,0.453809538,0.458919652,0.763845983,0.127453003,0.0742626949,0.0822628361,0.323473177,1.71841134,-0.565494579
833,21705770,-0.113574913,7.44334537,0.362297139,17.1887339,21.7723962,-0.0818650423,0.844678703,-5.21477072,-0.18023703,-17.1887339,0.730847453,14.8383934,-1.43371582,8.25622559,0.131835938,16.7349243,21.3134766,-0.856933594,0.722351074,-5.28717041,-0.260925293,-17.512207,-0.983276367,15.3808594,1.32014091,-0.812880217,0.230461202,0.453809538,0.458919652,0.775068551,0.122327629,0.0723996861,0.0806882633,0.323473177,1.71412382,-0.542465929
834,21727246,-0.105113726,7.43724123,0.362798851,17.1887339,21.7723962,-0.0810974827,0.841754631,-5.21709663,-0.178371807,-17.1887339,0.725075534,14.7971818,-1.43371582,8.25622559,0.131835938,16.7349243,21.3134766,-0.832214355,0.722351074,-5.29266357,-0.258178711,-17.512207,-0.983276367,15.3369141,1.32860209,-0.818984357,0.230962913,0.453809538,0.458919652,0.751116873,0.119403556,0.0755669466,0.0798069035,0.323473177,1.7083519,-0.539732271
835,21747764,-0.097567152,7.42806504,0.363753677,17.1887339,21.7723962,-0.0767282363,0.841233624,-5.22101923,-0.175447052,-17.1887339,0.717411788,14.7573407,-1.43371582,8.25622559,0.131835938,16.7349243,21.3134766,-0.832214355,0.722351074,-5.29815674,-0.258178711,-17.5094604,-0.983276367,15.2929687,1.33614867,-0.828160545,0.23191774,0.453809538,0.458919652,0.755486119,0.11888255,0.0771375117,0.0827316588,0.320726595,1.70068816,-0.535628049
836,21775860,-0.0922938532,7.41839465,0.364626097,17.1887339,21.7723962,-0.0691345558,0.84280286,-5.22431728,-0.172671878,-17.1887339,0.709634798,14.7198852,-1.43371582,8.25622559,0.131835938,16.7349243,21.3134766,-0.812988281,0.719604492,-5.30639648,-0.255432129,-17.5094604,-0.983276367,15.2627563,1.34142197,-0.837830941,0.23279016,0.453809538,0.458919652,0.743853725,0.123198368,0.0820792049,0.0827602509,0.320726595,1.69291117,-0.542871123
837,21784566,-0.0867910686,7.41173098,0.364813074,17.1887339,21.7723962,-0.0656892632,0.844536772,-5.22403525,-0.17103323,-17.1887339,0.702223701,14.6845585,-1.43371582,8.25622559,0.131835938,16.7349243,21.3134766,-0.802001953,0.719604492,-5.30914307,-0.255432129,-17.5094604,-0.983276367,15.2490234,1.34692475,-0.844494601,0.232977136,0.453809538,0.458919652,0.73631269,0.124932279,0.0851078204,0.0843988987,0.320726595,1.68550007,-0.564464976
838,21805030,-0.0825084888,7.40899114,0.36379681,17.1887339,21.7723962,-0.0661391379,0.845411787,-5.2192392,-0.1712582,-17.1887339,0.69671331,14.6523396,-1.43096924,8.25622559,0.131835938,16.7349243,21.3134766,-0.812988281,0.719604492,-5.31188965,-0.252685547,-17.5094604,-0.983276367,15.2490234,1.34846075,-0.847234446,0.231960872,0.453809538,0.458919652,0.746849143,0.125807295,0.0926504439,0.0814273473,0.320726595,1.67998968,-0.596683832
839,21829919,-0.0787492466,7.41055022,0.362127819,17.1887339,21.7723962,-0.0672767102,0.844089189,-5.21573442,-0.172360626,-17.1887339,0.69233468,14.622931,-1.43371582,8.25622559,0.131835938,16.7349243,21.3162231,-0.812988281,0.719604492,-5.31463623,-0.252685547,-17.5094604,-0.983276367,15.2270508,1.35496657,-0.84567537,0.230291881,0.453809538,0.45617307,0.745711571,0.124484697,0.0989018094,0.0803249206,0.320726595,1.67561105,-0.604119751
840,21844967,-0.0734637303,7.41446007,0.359576914,17.1887339,21.7723962,-0.0701277848,0.841265862,-5.21423915,-0.174013532,-17.1887339,0.689985642,14.5947066,-1.43371582,8.25622559,0.131835938,16.7321777,21.3162231,-0.812988281,0.719604492,-5.31463623,-0.249938965,-17.5094604,-0.983276367,15.1748657,1.36025209,-0.841765514,0.227740976,0.45655612,0.45617307,0.742860496,0.12166137,0.100397077,0.0759254328,0.320726595,1.67326201,-0.580159168
841,21870971,-0.0707460493,7.40971855,0.358958065,17.1887339,21.7723962,-0.0690191469,0.83818654,-5.21082194,-0.174807985,-17.1887339,0.688205763,14.5684984,-1.43096924,8.253479,0.131835938,16.7321777,21.3162231,-0.826721191,0.719604492,-5.31738281,-0.247192383,-17.5067139,-0.983276367,15.0292969,1.36022319,-0.843760449,0.227122127,0.45655612,0.45617307,0.757702044,0.118582048,0.106560877,0.0723843973,0.317980013,1.67148213,-0.460798525
842,21885459,-0.067651568,7.41235928,0.357997877,17.1887339,21.7723962,-0.0708669522,0.834248458,-5.21519738,-0.175805518,-17.1887339,0.689048813,14.5443008,-1.43096924,8.25622559,0.131835938,16.7321777,21.3162231,-0.834960938,0.719604492,-5.31738281,-0.244445801,-17.5039673,-0.983276367,15.0320435,1.36331767,-0.843866309,0.226161939,0.45655612,0.45617307,0.764093985,0.114643965,0.102185436,0.0686402832,0.315233431,1.67232518,-0.487742674
843,21904965,-0.0646856566,7.40650128,0.358119352,17.1887339,21.7723962,-0.0722890659,0.832164635,-5.22240897,-0.176370699,-17.1887339,0.690683277,14.5232547,-1.43096924,8.253479,0.131835938,16.7321777,21.3162231,-0.832214355,0.719604492,-5.31738281,-0.247192383,-17.5039673,-0.986022949,14.9853516,1.36628358,-0.846977724,0.226283414,0.45655612,0.45617307,0.75992529,0.112560143,0.0949738452,0.0708216842,0.315233431,1.67670623,-0.462096898
844,21935266,-0.0622036598,7.40592524,0.358115424,17.1887339,21.7723962,-0.0722707183,0.829718881,-5.22719281,-0.177143978,-17.1887339,0.691765452,14.5052622,-1.43371582,8.25622559,0.131835938,16.7321777,21.3162231,-0.810241699,0.71685791,-5.31738281,-0.244445801,-17.5012207,-0.986022949,14.9661255,1.37151216,-0.850300347,0.226279487,0.45655612,0.45617307,0.737970981,0.112860971,0.0901900021,0.0673018223,0.312486849,1.6777884,-0.460863335
845,21945493,-0.0595007533,7.41016807,0.357295938,17.1887339,21.7723962,-0.0769574575,0.827589023,-5.22949214,-0.178580367,-17.1887339,0.692976308,14.4882207,-1.43371582,8.253479,0.131835938,16.7321777,21.3162231,-0.854187012,0.71685791,-5.31738281,-0.247192383,-17.4984741,-0.986022949,14.9661255,1.37421507,-0.843310937,0.225460001,0.45655612,0.45617307,0.777229554,0.110731113,0.0878906722,0.0686120155,0.309740267,1.67899926,-0.477904827
846,21970887,-0.0590432843,7.40937124,0.35832477,17.1887339,21.7723962,-0.0759725271,0.826786544,-5.23786865,-0.177658667,-17.1887339,0.691974593,14.4716545,-1.43096924,8.253479,0.131835938,16.7321777,21.3162231,-0.834960938,0.71685791,-5.31738281,-0.244445801,-17.4984741,-0.986022949,14.9661255,1.37192595,-0.844107764,0.226488832,0.45655612,0.45617307,0.75898841,0.109928634,0.0795141603,0.0667871334,0.309740267,1.67799754,-0.494470939
847,21987138,-0.0592912372,7.40917914,0.359350527,17.1887339,21.7723962,-0.072347464,0.826223464,-5.24312461,-0.176941993,-17.1887339,0.689905455,14.4555356,-1.43096924,8.253479,0.131835938,16.7321777,21.3162231,-0.832214355,0.71685791,-5.31738281,-0.244445801,-17.4957275,-0.986022949,14.9633789,1.371678,-0.844299863,0.22751459,0.45655612,0.45617307,0.759866891,0.109365553,0.0742582016,0.0675038081,0.306993685,1.6759284,-0.507843262
848,22005264,-0.0582068764,7.40754297,0.360906957,17.1887339,21.7723962,-0.0688216221,0.826765166,-5.24682642,-0.175223807,-17.1887339,0.687072498,14.4394559,-1.43096924,8.253479,0.131835938,16.7321777,21.3162231,-0.840454102,0.71685791,-5.31738281,-0.244445801,-17.4957275,-0.986022949,14.9633789,1.37276236,-0.845936035,0.229071019,0.45655612,0.45617307,0.771632479,0.109907256,0.0705563885,0.0692219934,0.306993685,1.67309545,-0.523922979
849,22025353,-0.0560033464,7.40938315,0.361692292,17.1887339,21.7723962,-0.0664060276,0.825993423,-5.24770156,-0.174339281,-17.1887339,0.685070638,14.4239036,-1.43096924,8.253479,0.131835938,16.7321777,21.3162231,-0.834960938,0.71685791,-5.32012939,-0.244445801,-17.492981,-0.986022949,14.9414062,1.37496589,-0.844095854,0.229856354,0.45655612,0.45617307,0.76855491,0.109135513,0.0724278312,0.07010652,0.304247103,1.67109359,-0.517502663
850,22046093,-0.0530649734,7.40701252,0.362643805,17.1887339,21.7723962,-0.0636280146,0.825136576,-5.24590438,-0.173497802,-17.1887339,0.682631782,14.4095753,-1.43096924,8.253479,0.131835938,16.7321777,21.3162231,-0.834960938,0.719604492,-5.32287598,-0.241699219,-17.492981,-0.986022949,14.9194336,1.37790426,-0.846466485,0.230807868,0.45655612,0.45617307,0.771332923,0.105532083,0.0769715961,0.0682014172,0.304247103,1.66865473,-0.509858292
851,22068146,-0.0497337919,7.40642111,0.36312267,17.1887339,21.7723962,-0.0607498369,0.824217778,-5.24524606,-0.172393684,-17.1887339,0.67953955,14.395705,-1.42822266,8.253479,0.131835938,16.7321777,21.3162231,-0.832214355,0.719604492,-5.32836914,-0.238952637,-17.492981,-0.986022949,14.9194336,1.37848886,-0.847057894,0.231286733,0.45655612,0.45617307,0.771464519,0.104613286,0.0831230837,0.0665589524,0.304247103,1.6655625,-0.523728614
852,22085910,-0.0468461672,7.40419225,0.363480982,17.1887339,21.7723962,-0.0582687622,0.823650326,-5.24425732,-0.171685906,-17.1887339,0.676216049,14.3834209,-1.42822266,8.253479,0.131835938,16.7321777,21.3134766,-0.832214355,0.71685791,-5.33111572,-0.238952637,-17.492981,-0.986022949,14.9002075,1.38137649,-0.849286755,0.231645044,0.45655612,0.458919652,0.773945593,0.106792416,0.0868583996,0.0672667307,0.304247103,1.662239,-0.516786635
853,22106858,-0.0444233028,7.40173505,0.363082201,17.1887339,21.7723962,-0.056773574,0.822765475,-5.24097851,-0.171833404,-17.1887339,0.674078268,14.3729464,-1.42822266,8.253479,0.131835938,16.7321777,21.3134766,-0.832214355,0.719604492,-5.33111572,-0.233459473,-17.4902344,-0.986022949,14.8782349,1.38379935,-0.851743958,0.231246264,0.45655612,0.458919652,0.775440781,0.103160983,0.0901372106,0.0616260687,0.301500521,1.66010122,-0.5052885
854,22125259,-0.0402438844,7.40636655,0.36299013,17.1887339,21.7723962,-0.0565003067,0.819155379,-5.25395314,-0.171191042,-17.1887339,0.672907642,14.3622961,-1.42822266,8.253479,0.131835938,16.7321777,21.3134766,-0.83770752,0.719604492,-5.33111572,-0.233459473,-17.492981,-0.986022949,14.8727417,1.38797877,-0.84711245,0.231154193,0.45655612,0.458919652,0.781207213,0.0995508867,0.0771625832,0.0622684309,0.304247103,1.65893059,-0.510445565
855,22145941,-0.0330145625,7.42586435,0.36118194,17.1887339,21.7723962,-0.0589240121,0.809704856,-5.27051426,-0.172812921,-17.1887339,0.674509253,14.3508785,-1.42822266,8.24249268,0.131835938,16.7321777,21.3134766,-0.83770752,0.71685791,-5.32836914,-0.233459473,-17.492981,-0.988769531,14.8562622,1.39520809,-0.816628322,0.229346003,0.45655612,0.458919652,0.778783507,0.0928469458,0.0578548842,0.0606465513,0.304247103,1.66327878,-0.505383673
856,22165941,-0.0276333638,7.44149814,0.359252582,17.1887339,21.7723962,-0.0597913992,0.797971137,-5.2738392,-0.17637244,-17.1887339,0.677276435,14.3403866,-1.42547607,8.23425293,0.131835938,16.7321777,21.3134766,-0.854187012,0.71685791,-5.32287598,-0.233459473,-17.4957275,-0.991516113,14.8535156,1.39784271,-0.792754785,0.227416645,0.45655612,0.458919652,0.794395613,0.0811132272,0.0490367734,0.0570870323,0.306993685,1.66879255,-0.51312903
857,22184310,-0.0228314932,7.44969655,0.358777816,17.1887339,21.7723962,-0.0602425545,0.786069738,-5.27774503,-0.178958077,-17.1887339,0.682515669,14.3304297,-1.42822266,8.23150635,0.131835938,16.7321777,21.3134766,-0.854187012,0.714111328,-5.32012939,-0.236206055,-17.512207,-1.01074219,14.831543,1.40539116,-0.781809799,0.226941878,0.45655612,0.458919652,0.793944457,0.0719584095,0.042384369,0.057247978,0.323473177,1.69325786,-0.501113253
858,22210320,-0.0153808742,7.4534517,0.360775134,17.1887339,21.7723962,-0.0592721596,0.775693178,-5.29816356,-0.1778299,-17.1887339,0.685620809,14.3184963,-1.42547607,8.23150635,0.131835938,16.7321777,21.3134766,-0.832214355,0.705871582,-5.31463623,-0.236206055,-17.5177002,-1.01074219,14.7875977,1.4100952,-0.778054647,0.228939197,0.45655612,0.458919652,0.772942196,0.0698215956,0.0164726746,0.0583761545,0.328966341,1.696363,-0.469101391
859,22225866,-0.00656031345,7.44944221,0.364762803,17.1887339,21.7723962,-0.0544421145,0.768822964,-5.32003253,-0.173481512,-17.1887339,0.684699417,14.3057519,-1.42822266,8.23150635,0.131835938,16.7349243,21.3024902,-0.848693848,0.697631836,-5.31463623,-0.236206055,-17.5314331,-1.01074219,14.765625,1.42166234,-0.782064138,0.232926866,0.453809538,0.469905981,0.794251733,0.0711911276,-0.00539629979,0.0627245432,0.342699252,1.6954416,-0.459873099
860,22246150,0.00568402686,7.45439619,0.366996788,17.1887339,21.7723962,-0.0517362284,0.761462274,-5.3384499,-0.17050179,-17.1887339,0.681285278,14.2906086,-1.42822266,8.23150635,0.131835938,16.7376709,21.3024902,-0.832214355,0.694885254,-5.31463623,-0.238952637,-17.5534058,-1.01074219,14.7299194,1.43390668,-0.777110159,0.23516085,0.451062955,0.469905981,0.780478127,0.0665770197,-0.0238136701,0.0684508464,0.364671908,1.69202747,-0.43931083
861,22274643,0.0190722787,7.45737065,0.368755937,17.1887339,21.7723962,-0.0482136437,0.753365084,-5.35293974,-0.168362251,-17.1887339,0.674842019,14.2739726,-1.42822266,8.23150635,0.131835938,16.7431641,21.2915039,-0.766296387,0.68939209,-5.32012939,-0.238952637,-17.5726318,-1.01074219,14.6557617,1.44729493,-0.774135697,0.236919999,0.445569791,0.480892309,0.718082743,0.0639729945,-0.0328103468,0.0705903861,0.383897982,1.68558421,-0.381789151
862,22285630,0.033110104,7.44810674,0.369011352,17.1887339,21.7723962,-0.0495998562,0.746502793,-5.35064505,-0.168508382,-17.1887339,0.665858477,14.2575799,-1.43096924,8.23150635,0.126342773,16.7431641,21.2915039,-0.788269043,0.683898926,-5.32562256,-0.241699219,-17.5753784,-1.01074219,14.6255493,1.46407934,-0.783399611,0.242668578,0.445569791,0.480892309,0.738669187,0.0626038675,-0.0250224953,0.0731908363,0.386644564,1.67660066,-0.367969459
863,22304937,0.0456819273,7.42150012,0.369824383,17.1887339,21.7723962,-0.0485476826,0.744693203,-5.34444013,-0.166075725,-17.1887339,0.653558808,14.2428254,-1.43096924,8.23150635,0.118103027,16.7431641,21.2915039,-0.788269043,0.678405762,-5.34484863,-0.241699219,-17.578125,-1.01074219,14.5074463,1.47665117,-0.810006229,0.251721356,0.445569791,0.480892309,0.73972136,0.0662874412,0.000408506937,0.0756234935,0.389391146,1.664301,-0.264620921
864,22327267,0.0583968367,7.39214725,0.37073758,17.1887339,21.7723962,-0.0461905545,0.743180589,-5.34564094,-0.16168306,-17.1887339,0.638826432,14.2294007,-1.43096924,8.23150635,0.112609863,16.7294312,21.2915039,-0.782775879,0.678405762,-5.36132812,-0.241699219,-17.5808716,-1.01074219,14.4140625,1.48936608,-0.839359095,0.258127716,0.459302702,0.480892309,0.736585324,0.0647748275,0.0156871878,0.0800161589,0.392137728,1.64956862,-0.184661783
865,22345773,0.0709160826,7.37045747,0.370150081,17.1887339,21.7723962,-0.0455497034,0.742716478,-5.3502905,-0.157235582,-17.1887339,0.623011744,14.21705,-1.43096924,8.23150635,0.109863281,16.7266846,21.2915039,-0.749816895,0.678405762,-5.37780762,-0.238952637,-17.5836182,-1.00524902,14.3261719,1.50188532,-0.861048873,0.2602868,0.462049284,0.480892309,0.704267191,0.0643107162,0.0275171141,0.0817170546,0.39488431,1.62826077,-0.109121848
