frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
54,1102284,0.700790405,11.485725,-0.0407867432,14.4866405,15.6476438,-4.42721558,-0.967758179,-11.0766216,0.0444946289,-13.401466,-1.38180542,14.3622434,1.01074219,10.5166626,-0.0576782227,14.0817261,16.65802,-5.82275391,-1.46392822,-10.1266479,0.087890625,-12.9226685,-2.14233398,15.6719971,-0.309951782,0.969062409,0.0168914795,0.40491446,-1.01037624,1.39553833,0.496170044,-0.949973664,-0.0433959961,-0.478797516,0.760528564,-1.30975368
55,1122643,0.685217285,11.6124585,-0.0398803711,14.5466871,15.5545663,-4.32883301,-0.946252441,-11.2124463,0.0435058594,-13.4856275,-1.35109863,14.2977303,0.999755859,10.6210327,-0.0576782227,14.1366577,16.5673828,-5.74310303,-1.4364624,-10.2584839,0.0961303711,-12.9995728,-2.12585449,15.5786133,-0.314538574,0.991425821,0.0177978516,0.410029337,-1.01281654,1.41427002,0.490209961,-0.953962443,-0.0526245117,-0.486054728,0.774755859,-1.28088295
56,1143008,0.669644165,11.7391921,-0.038973999,14.6067336,15.4614888,-4.23045044,-0.924746704,-11.348271,0.0425170898,-13.569789,-1.32039185,14.2332173,0.977783203,10.7226562,-0.0576782227,14.2053223,16.5206909,-5.70465088,-1.39251709,-10.4013062,0.0933837891,-13.0627441,-2.10388184,15.46875,-0.308139038,1.01653582,0.0187042236,0.401411305,-1.05920216,1.47420044,0.467770386,-0.946964893,-0.0508666992,-0.507044849,0.78348999,-1.23553272
57,1163370,0.654071045,11.8659256,-0.038067627,14.6667801,15.3684113,-4.13206787,-0.903240967,-11.4840958,0.0415283203,-13.6539505,-1.28968506,14.1687042,0.964050293,10.8325195,-0.0576782227,14.2767334,16.4355469,-5.62225342,-1.36505127,-10.5303955,0.0961303711,-13.1369019,-2.09289551,15.4055786,-0.309979248,1.03340606,0.0196105957,0.39004669,-1.06713562,1.49018555,0.461810303,-0.953700254,-0.0546020508,-0.517048643,0.803210449,-1.23687439
58,1183946,0.638497925,11.9926591,-0.0371612549,14.7268266,15.2753337,-4.0336853,-0.881735229,-11.6199205,0.0405395508,-13.738112,-1.25897827,14.1041912,0.950317383,10.9835815,-0.0521850586,14.3508911,16.3476562,-5.57830811,-1.32385254,-10.6842041,0.0933837891,-13.2138062,-2.05993652,15.3808594,-0.311819458,1.00907758,0.0150238037,0.375935493,-1.0723225,1.5446228,0.44211731,-0.935716377,-0.0528442383,-0.524305855,0.800958252,-1.27666821
59,1204355,0.622924805,12.1193927,-0.0362548828,14.7868731,15.1822562,-3.93530273,-0.860229492,-11.7557452,0.0395507812,-13.8222735,-1.22827148,14.0396781,0.933837891,11.1621094,-0.0466918945,14.4168091,16.237793,-5.42449951,-1.27441406,-10.8407593,0.0933837891,-13.3236694,-2.05993652,15.3533936,-0.310913086,0.957283281,0.0104370117,0.370064043,-1.05553673,1.48919678,0.41418457,-0.914985918,-0.0538330078,-0.498604082,0.831665039,-1.31371544
60,1225027,0.607351685,12.2461262,-0.0353485107,14.8469196,15.0891787,-3.83692017,-0.838723755,-11.8915699,0.0385620117,-13.906435,-1.1975647,13.9751651,0.92010498,11.3461304,-0.0439453125,14.4689941,16.0977173,-5.18280029,-1.22772217,-10.9890747,0.0933837891,-13.4225464,-2.05993652,15.3121948,-0.312753296,0.899995815,0.00859680176,0.377925502,-1.00853856,1.34588013,0.388998413,-0.902495205,-0.0548217773,-0.483888637,0.862371826,-1.33702977
61,1245364,0.591778564,12.3728597,-0.0344421387,14.9069662,14.9961012,-3.7385376,-0.817218018,-12.0273946,0.0375732422,-13.9905965,-1.16685791,13.910652,0.90637207,11.499939,-0.0439453125,14.5596313,15.9603882,-5.09490967,-1.18103027,-11.1291504,0.0933837891,-13.5461426,-2.03796387,15.2957153,-0.314593506,0.872920751,0.00950317383,0.347334814,-0.964286963,1.35637207,0.363812256,-0.898244237,-0.0558105469,-0.444453954,0.871105957,-1.38506333
62,1266031,0.576205444,12.4995932,-0.0335357666,14.9670127,14.9030237,-3.64015503,-0.79571228,-12.1632193,0.0365844727,-14.074758,-1.13615112,13.8461389,0.881652832,11.6674805,-0.0439453125,14.5953369,15.8972168,-4.98779297,-1.13708496,-11.2390137,0.0933837891,-13.62854,-2.02148438,15.2490234,-0.305447388,0.832112777,0.0104095459,0.371675765,-0.994193085,1.34763794,0.341372681,-0.924205673,-0.0567993164,-0.446218002,0.885333252,-1.40288449
63,1286352,0.560632324,12.6263268,-0.0326293945,15.0270592,14.8099462,-3.54177246,-0.774206543,-12.2990441,0.0355957031,-14.1589195,-1.10544434,13.7816259,0.856933594,11.7938232,-0.0439453125,14.6640015,15.8422852,-4.72137451,-1.09313965,-11.368103,0.0933837891,-13.7136841,-1.99401855,15.2050781,-0.29630127,0.832503534,0.011315918,0.363057733,-1.03233895,1.17960205,0.318933105,-0.930941034,-0.0577880859,-0.445235467,0.888574219,-1.42345223
64,1307236,0.545059204,12.7530603,-0.0317230225,15.0871057,14.7168687,-3.44338989,-0.752700806,-12.4348688,0.0346069336,-14.2430811,-1.07473755,13.7171128,0.83770752,11.8981934,-0.0439453125,14.7381592,15.7763672,-4.58953857,-1.05194092,-11.4724731,0.090637207,-13.8235474,-1.91986084,15.1611328,-0.292648315,0.854866946,0.01222229,0.348946536,-1.05949849,1.14614868,0.299240112,-0.962395633,-0.0560302734,-0.419533695,0.845123291,-1.44401998
65,1327623,0.529486084,12.8797938,-0.0308166504,15.1471522,14.6237912,-3.34500732,-0.731195068,-12.5706935,0.0336181641,-14.3272426,-1.04403076,13.6525998,0.807495117,11.9888306,-0.0439453125,14.8040771,15.7077026,-4.50164795,-0.994262695,-11.5933228,0.0961303711,-13.944397,-1.86218262,15.0952148,-0.278009033,0.890963269,0.0131286621,0.343075086,-1.08391145,1.15664063,0.263067627,-0.97737074,-0.062512207,-0.382845594,0.818151855,-1.44261506
66,1348021,0.513912964,13.0065274,-0.0299102783,15.2071988,14.5307137,-3.24662476,-0.709689331,-12.7065182,0.0326293945,-14.4114041,-1.01332397,13.5880867,0.777282715,12.0959473,-0.0439453125,14.8727417,15.6417847,-4.41650391,-0.966796875,-11.7306519,0.0933837891,-14.0267944,-1.8182373,15.0073242,-0.263369751,0.9105801,0.0140350342,0.334457053,-1.11107099,1.16987915,0.257107544,-0.975866355,-0.0607543945,-0.384609641,0.80491333,-1.41923749
67,1368350,0.498339844,13.1332609,-0.0290039062,15.2672453,14.4376362,-3.14824219,-0.688183594,-12.8423429,0.031640625,-14.4955656,-0.982617187,13.5235737,0.749816895,12.1783447,-0.0439453125,14.9468994,15.5566406,-4.36981201,-0.928344727,-11.8487549,0.0933837891,-14.0679932,-1.79077148,14.9578857,-0.251477051,0.954916169,0.0149414063,0.320345857,-1.11900445,1.22156982,0.240161133,-0.993588044,-0.0617431641,-0.427572419,0.808154297,-1.43431207
68,1388881,0.482766724,13.2599944,-0.0280975342,15.3272918,14.3445587,-3.04985962,-0.666677856,-12.9781676,0.0306518555,-14.5797271,-0.9519104,13.4590606,0.736083984,12.2525024,-0.0439453125,15.0100708,15.4797363,-4.34509277,-0.887145996,-11.9750977,0.090637207,-14.0817261,-1.75231934,14.831543,-0.253317261,1.00749198,0.0158477783,0.317220988,-1.13517767,1.29523315,0.22046814,-1.00306999,-0.0599853516,-0.498001017,0.800408936,-1.37248235
69,1409294,0.467193604,13.386728,-0.0271911621,15.3873383,14.2514812,-2.95147705,-0.645172119,-13.1139924,0.0296630859,-14.6638886,-0.921203613,13.3945476,0.71685791,12.3403931,-0.0411987305,15.0979614,15.2709961,-4.28741455,-0.854187012,-12.1206665,0.090637207,-14.1394043,-1.70837402,14.765625,-0.249664307,1.04633489,0.0140075684,0.289376881,-1.01951494,1.3359375,0.209014893,-0.993325856,-0.0609741211,-0.524484303,0.78717041,-1.37107744
70,1429771,0.451620483,13.5134615,-0.02628479,15.4473848,14.1584036,-2.85309448,-0.623666382,-13.2498171,0.0286743164,-14.7480501,-0.890496826,13.3300345,0.686645508,12.4337769,-0.0411987305,15.1638794,15.1831055,-4.28192139,-0.807495117,-12.2607422,0.090637207,-14.2355347,-1.64794922,14.7161865,-0.235025024,1.07968463,0.0149139404,0.283505431,-1.02470182,1.4288269,0.183828735,-0.989074889,-0.0619628906,-0.512515441,0.757452393,-1.38615202
71,1450197,0.436047363,13.640195,-0.025378418,15.5074313,14.0653261,-2.75471191,-0.602160645,-13.3856418,0.0276855469,-14.8322116,-0.859790039,13.2655214,0.667419434,12.5463867,-0.0384521484,15.2297974,15.1171875,-4.25994873,-0.769042969,-12.4118042,0.0933837891,-14.3371582,-1.60400391,14.6337891,-0.23137207,1.0938083,0.0130737305,0.27763398,-1.05186136,1.50523682,0.166882324,-0.973837594,-0.0656982422,-0.495053414,0.744213867,-1.36826761
72,1470854,0.420474243,13.7669285,-0.0244720459,15.5674779,13.9722486,-2.65632935,-0.580654907,-13.5214665,0.0266967773,-14.9163731,-0.829083252,13.2010084,0.650939941,12.7001953,-0.0384521484,15.2902222,15.0540161,-4.21600342,-0.725097656,-12.5518799,0.090637207,-14.430542,-1.55456543,14.5898438,-0.230465698,1.06673323,0.0139801025,0.277255694,-1.08176749,1.55967407,0.144442749,-0.969586626,-0.0639404297,-0.485831133,0.725482178,-1.38883536
73,1491193,0.404901123,13.8936621,-0.0235656738,15.6275244,13.8791711,-2.55794678,-0.55914917,-13.6572912,0.0257080078,-15.0005346,-0.798376465,13.1364953,0.637207031,12.8787231,-0.0384521484,15.3479004,15.0073242,-4.17205811,-0.686645508,-12.7056885,0.090637207,-14.5211792,-1.50512695,14.5458984,-0.232305908,1.01493893,0.0148864746,0.279623989,-1.1281531,1.61411133,0.127496338,-0.951602749,-0.0649291992,-0.479355435,0.706750488,-1.4094031
74,1511864,0.389328003,14.0203956,-0.0226593018,15.6875709,13.7860936,-2.45956421,-0.537643433,-13.7931159,0.0247192383,-15.0846961,-0.767669678,13.0719823,0.606994629,13.0599976,-0.0384521484,15.383606,14.9633789,-4.08691406,-0.648193359,-12.8375244,0.087890625,-14.614563,-1.4666748,14.5019531,-0.217666626,0.960398047,0.0157928467,0.303964941,-1.17728529,1.62734985,0.110549927,-0.955591528,-0.0631713867,-0.470133154,0.699005127,-1.42997084
75,1532195,0.373754883,14.1471291,-0.0217529297,15.7476174,13.6930161,-2.36118164,-0.516137695,-13.9289407,0.0237304688,-15.1688577,-0.736962891,13.0074692,0.582275391,13.2385254,-0.0384521484,15.4165649,14.8727417,-3.88641357,-0.612487793,-12.9528809,0.087890625,-14.6942139,-1.44470215,14.4140625,-0.208520508,0.908603745,0.0166992187,0.331052475,-1.1797256,1.52523193,0.0963500977,-0.976059799,-0.0641601563,-0.474643784,0.707739258,-1.40659327
76,1552895,0.358181763,14.2738627,-0.0208465576,15.8076639,13.5999386,-2.26279907,-0.494631958,-14.0647654,0.0227416992,-15.2530192,-0.706256104,12.9429562,0.552062988,13.4060669,-0.0384521484,15.4522705,14.7683716,-3.83422852,-0.585021973,-13.0654907,0.090637207,-14.7711182,-1.42272949,14.3261719,-0.193881226,0.867795771,0.0176055908,0.355393427,-1.16843299,1.57142944,0.0903900146,-0.999274652,-0.0678955078,-0.481900995,0.716473389,-1.3832157
77,1573240,0.342608643,14.4005962,-0.0199401855,15.8677105,13.5068611,-2.1644165,-0.473126221,-14.2005901,0.0217529297,-15.3371807,-0.675549316,12.8784431,0.532836914,13.5379028,-0.0384521484,15.4907227,14.4992065,-3.62823486,-0.552062988,-13.1835938,0.087890625,-14.8590088,-1.40075684,14.2163086,-0.190228271,0.862693363,0.0185119629,0.376987797,-0.992345457,1.46381836,0.0789367676,-1.01699634,-0.0661376953,-0.478171879,0.72520752,-1.33786548
78,1593776,0.327035522,14.5273297,-0.0190338135,15.927757,13.4137836,-2.06603394,-0.451620483,-14.3364148,0.0207641602,-15.4213422,-0.644842529,12.8139301,0.521850586,13.6505127,-0.0384521484,15.5319214,14.4140625,-3.39752197,-0.521850586,-13.3016968,0.087890625,-14.9551392,-1.38153076,14.2163086,-0.194815063,0.87681703,0.019418335,0.395835584,-1.00027892,1.33148804,0.0702301025,-1.03471803,-0.0671264648,-0.466203016,0.736688232,-1.40237853
79,1614115,0.311462402,14.6540633,-0.0181274414,15.9878035,13.3207061,-1.96765137,-0.430114746,-14.4722395,0.0197753906,-15.5055037,-0.614135742,12.749417,0.49987793,13.7356567,-0.0384521484,15.5786133,14.3261719,-3.28765869,-0.49987793,-13.425293,0.087890625,-15.0402832,-1.37878418,14.1064453,-0.188415527,0.918406517,0.020324707,0.409190208,-1.00546581,1.32000732,0.0697631836,-1.04694656,-0.0681152344,-0.465220482,0.764648438,-1.35702831
80,1634478,0.295889282,14.7807968,-0.0172210693,16.04785,13.2276286,-1.8692688,-0.408609009,-14.6080642,0.0187866211,-15.5896652,-0.583428955,12.684904,0.48614502,13.8235474,-0.0384521484,15.6307983,14.2822266,-3.17779541,-0.475158691,-13.5571289,0.087890625,-15.1281738,-1.35681152,13.9746094,-0.190255737,0.957249422,0.0212310791,0.417051668,-1.054598,1.30852661,0.0665496826,-1.05093533,-0.0691040039,-0.461491365,0.773382568,-1.28970542
81,1654900,0.280316162,14.9075303,-0.0163146973,16.1078965,13.1345511,-1.77088623,-0.387103271,-14.743889,0.0177978516,-15.6738267,-0.552722168,12.6203909,0.469665527,13.8977051,-0.0384521484,15.6912231,14.2382812,-3.00750732,-0.461425781,-13.7026978,0.085144043,-15.2325439,-1.33483887,13.9553833,-0.189349365,1.00982524,0.0221374512,0.416673381,-1.1037302,1.23662109,0.0743225098,-1.0411912,-0.0673461914,-0.441282756,0.782116699,-1.3349924
82,1675512,0.264743042,15.0342638,-0.0154083252,16.167943,13.0414735,-1.67250366,-0.365597534,-14.8797137,0.016809082,-15.7579882,-0.522015381,12.5558778,0.461425781,13.9718628,-0.0384521484,15.7461548,14.2025757,-2.96356201,-0.442199707,-13.8537598,0.0823974609,-15.3369141,-1.33209229,13.8867188,-0.196682739,1.06240105,0.0230438232,0.421788259,-1.16110214,1.29105835,0.0766021729,-1.02595391,-0.0655883789,-0.421074148,0.810076904,-1.33084091
83,1695780,0.249169922,15.1609974,-0.0145019531,16.2279896,12.948396,-1.57412109,-0.344091797,-15.0155384,0.0158203125,-15.8421497,-0.491308594,12.4913648,0.450439453,14.0734863,-0.0384521484,15.8065796,14.128418,-2.89764404,-0.431213379,-13.9883423,0.0823974609,-15.4440308,-1.31286621,13.8647461,-0.201269531,1.08751105,0.0239501953,0.421409972,-1.18002193,1.32352295,0.087121582,-1.02719611,-0.0665771484,-0.398118957,0.821557617,-1.37338131
84,1716449,0.233596802,15.2877309,-0.0135955811,16.2880361,12.8553185,-1.47573853,-0.32258606,-15.1513631,0.014831543,-15.9263112,-0.460601807,12.4268517,0.444946289,14.1833496,-0.0384521484,15.8944702,14.0844727,-2.83721924,-0.409240723,-14.1174316,0.0769042969,-15.5319214,-1.29089355,13.8235474,-0.211349487,1.1043813,0.0248565674,0.393565866,-1.22915413,1.36148071,0.0866546631,-1.03393147,-0.0620727539,-0.39438984,0.830291748,-1.39669563
85,1737124,0.218023682,15.4144644,-0.012689209,16.3480826,12.762241,-1.37735596,-0.301080322,-15.2871878,0.0138427734,-16.0104727,-0.42989502,12.3623387,0.433959961,14.2987061,-0.0384521484,15.9439087,13.8619995,-2.83447266,-0.39276123,-14.2602539,0.0741577148,-15.6033325,-1.28814697,13.7988281,-0.215936279,1.11575838,0.0257629395,0.404173907,-1.09975849,1.4571167,0.0916809082,-1.02693392,-0.0603149414,-0.407140216,0.858251953,-1.43648945
86,1757847,0.202450562,15.541198,-0.0117828369,16.4081291,12.6691635,-1.27897339,-0.279574585,-15.4230125,0.0128540039,-16.0946342,-0.399188232,12.2978256,0.417480469,14.4497681,-0.0357055664,16.0180664,13.7411499,-2.78778076,-0.384521484,-14.3838501,0.0741577148,-15.6719971,-1.2689209,13.793335,-0.215029907,1.0914299,0.0239227295,0.390062711,-1.07198639,1.50880737,0.104946899,-1.03916244,-0.0613037109,-0.422637174,0.869732666,-1.49550934
87,1778317,0.186877441,15.6679315,-0.0108764648,16.4681756,12.576086,-1.18059082,-0.258068848,-15.5588373,0.0118652344,-16.1787958,-0.368481445,12.2333126,0.409240723,14.6173096,-0.0329589844,16.0977173,13.6422729,-2.74383545,-0.376281738,-14.5349121,0.0741577148,-15.7351685,-1.24694824,13.7768555,-0.222363281,1.05062192,0.0220825195,0.37045835,-1.06618695,1.56324463,0.118212891,-1.02392515,-0.0622924805,-0.443627295,0.878466797,-1.5435429
88,1798800,0.171304321,15.794665,-0.00997009277,16.5282222,12.4830085,-1.08220825,-0.23656311,-15.694662,0.0108764648,-16.2629573,-0.337774658,12.1687995,0.395507812,14.798584,-0.0274658203,16.1526489,13.5571289,-2.72186279,-0.357055664,-14.6887207,0.0714111328,-15.8010864,-1.22497559,13.7329102,-0.224203491,0.99608104,0.0174957275,0.375573228,-1.07412041,1.63965454,0.120492554,-1.00594127,-0.060534668,-0.461870835,0.887200928,-1.56411065
89,1819509,0.155731201,15.9213986,-0.0090637207,16.5882687,12.389931,-0.983825684,-0.215057373,-15.8304867,0.00988769531,-16.3471188,-0.307067871,12.1042865,0.384521484,14.9771118,-0.0247192383,16.2158203,13.4692383,-2.61199951,-0.3515625,-14.8013306,0.0741577148,-15.8862305,-1.23046875,13.6889648,-0.228790283,0.944286738,0.0156555176,0.372448359,-1.0793073,1.62817383,0.136505127,-1.02915612,-0.0642700195,-0.460888301,0.923400879,-1.58467839
90,1840233,0.140158081,16.0481321,-0.00815734863,16.6483152,12.2968535,-0.885443115,-0.193551636,-15.9663114,0.00889892578,-16.4312803,-0.276361084,12.0397734,0.36529541,15.1446533,-0.0247192383,16.2789917,13.3786011,-2.44445801,-0.33782959,-14.9194336,0.0796508789,-15.9851074,-1.20300293,13.6230469,-0.225137329,0.903478764,0.0165618896,0.369323491,-1.0817476,1.55901489,0.144277954,-1.04687781,-0.0707519531,-0.446172856,0.926641846,-1.58327348
91,1860796,0.124584961,16.1748656,-0.00725097656,16.7083617,12.203776,-0.787060547,-0.172045898,-16.1021361,0.00791015625,-16.5154418,-0.245654297,11.9752603,0.357055664,15.284729,-0.0247192383,16.3504028,13.2797241,-2.26043701,-0.326843262,-15.0292969,0.0823974609,-16.0812378,-1.20025635,13.5571289,-0.232470703,0.89013661,0.0174682617,0.357958876,-1.07594815,1.47337646,0.154797363,-1.07283925,-0.0744873047,-0.434203993,0.954602051,-1.58186856
92,1881493,0.109011841,16.3015991,-0.00634460449,16.7684082,12.1106985,-0.688677979,-0.150540161,-16.2379608,0.00692138672,-16.5996033,-0.21494751,11.9107473,0.343322754,15.4055786,-0.0247192383,16.421814,13.2055664,-2.14782715,-0.315856934,-15.1583862,0.087890625,-16.2020874,-1.18103027,13.4472656,-0.234310913,0.896020531,0.0183746338,0.346594261,-1.09486795,1.45914917,0.165316772,-1.07957461,-0.0809692383,-0.397515892,0.966082764,-1.53651834
93,1901939,0.0934387207,16.4283327,-0.00543823242,16.8284547,12.017621,-0.59029541,-0.129034424,-16.3737856,0.00593261719,-16.6837648,-0.184240723,11.8462342,0.326843262,15.4934692,-0.0247192383,16.4932251,13.1478882,-1.95556641,-0.307617188,-15.2902222,0.087890625,-16.3037109,-1.1618042,13.2714844,-0.233404541,0.934863436,0.0192810059,0.335229647,-1.13026723,1.365271,0.178582764,-1.08356339,-0.0819580078,-0.380053866,0.977563477,-1.42525014
94,1922613,0.0778656006,16.5550662,-0.00453186035,16.8885013,11.9245434,-0.491912842,-0.107528687,-16.5096103,0.00494384766,-16.7679263,-0.153533936,11.7817212,0.304870605,15.5786133,-0.0247192383,16.5701294,12.9638672,-1.71112061,-0.293884277,-15.4275513,0.087890625,-16.3833618,-1.15356445,13.1396484,-0.227005005,0.976452923,0.0201873779,0.318371868,-1.03932374,1.21920776,0.186355591,-1.082059,-0.0829467773,-0.384564495,1.00003052,-1.35792726
95,1943324,0.0622924805,16.6817997,-0.00362548828,16.9485478,11.8314659,-0.393530273,-0.0860229492,-16.645435,0.00395507813,-16.8520878,-0.122827148,11.7172081,0.296630859,15.6610107,-0.0247192383,16.6497803,12.87323,-1.64520264,-0.285644531,-15.5731201,0.0823974609,-16.4328003,-1.1151123,13.0957031,-0.234338379,1.02078899,0.02109375,0.298767508,-1.04176404,1.25167236,0.199621582,-1.07231487,-0.0784423828,-0.419287527,0.992285156,-1.378495
96,1963873,0.0467193604,16.8085333,-0.00271911621,17.0085943,11.7383884,-0.295147705,-0.0645172119,-16.7812597,0.00296630859,-16.9362493,-0.0921203613,11.6526951,0.271911621,15.7516479,-0.0247192383,16.7266846,12.8100586,-1.58203125,-0.277404785,-15.7077026,0.0741577148,-16.4712524,-1.1151123,13.0545044,-0.225192261,1.05688531,0.0220001221,0.281909729,-1.07167017,1.28688354,0.212887573,-1.07355707,-0.0711914062,-0.464996887,1.02299194,-1.40180933
97,1984385,0.0311462402,16.9352668,-0.00181274414,17.0686408,11.6453109,-0.196765137,-0.0430114746,-16.9170844,0.00197753906,-17.0204108,-0.0614135742,11.588182,0.263671875,15.8422852,-0.0247192383,16.789856,12.7441406,-1.5133667,-0.266418457,-15.8477783,0.0686645508,-16.539917,-1.09039307,13.0297852,-0.232525635,1.09298164,0.0229064941,0.27878486,-1.09882971,1.31660156,0.223406982,-1.0693061,-0.0666870117,-0.480493845,1.02897949,-1.44160314
98,2005056,0.0155731201,17.0620003,-0.00090637207,17.1286873,11.5522334,-0.0983825684,-0.0215057373,-17.0529091,0.000988769531,-17.1045723,-0.0307067871,11.523669,0.244445801,15.9411621,-0.0247192383,16.8640137,12.7001953,-1.46942139,-0.258178711,-15.9933472,0.0576782227,-16.6140747,-1.04644775,12.9803467,-0.228872681,1.12083821,0.0238128662,0.264673664,-1.1479619,1.37103882,0.236672974,-1.05956197,-0.0566894531,-0.490497638,1.01574097,-1.45667772
99,2025381,0,17.1887339,0,17.1887339,11.4591559,0,-0,-17.1887339,0,-17.1887339,-0,11.4591559,0.233459473,16.0345459,-0.0247192383,16.9271851,12.5875854,-1.42547607,-0.241699219,-16.1306763,0.0521850586,-16.7047119,-1.02722168,12.8979492,-0.233459473,1.15418796,0.0247192383,0.261548795,-1.12842955,1.42547607,0.241699219,-1.05805758,-0.0521850586,-0.48402194,1.02722168,-1.43879332
100,7064055,-0.012443896,17.6546745,0.0652753068,17.1887339,14.1142568,-0.165615046,0.498515871,-17.0931805,0.0803006302,-17.1887339,-0.266094676,11.812425,0.0494384766,16.9985962,-0.0576782227,17.1057129,11.9119263,-0.793762207,-0.411987305,-16.6882324,-0.145568848,-17.9516602,0.37902832,11.8460083,-0.0618823726,0.656078344,0.122953529,0.0830209633,2.20233052,0.628147161,0.910503175,-0.404948089,0.225869478,0.762926302,-0.645122996,-0.0335833283
