frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
499,15032074,-5.87086123,20.1130332,-2.07560706,17.1887339,35.719268,-34.5537937,0.24755884,-37.4381745,1.07871151,-17.1887339,-16.897797,7.54827766,-3.08441162,33.2336426,-1.08215332,20.574646,33.7664795,-33.4368896,5.50415039,-27.0483398,-2.09564209,-17.4325562,-16.9464111,18.8497925,-2.78644961,-13.1206094,-0.993453742,-3.38591214,1.9527885,-1.11690408,-5.25659155,-10.3898347,3.1743536,0.243822298,0.0486141041,-11.3015148
500,15047890,-6.87549354,14.4045552,-2.4736806,17.1887339,35.6657507,-34.6058213,-1.03602188,-40.1070457,0.877864748,-17.1887339,-15.5507209,6.16564569,-3.32336426,29.8553467,-1.25793457,19.4567871,34.0631104,-33.4396362,3.79302979,-29.1247559,-1.40899658,-17.5177002,-16.9299316,17.8775024,-3.55212928,-15.4507915,-1.21574603,-2.26805326,1.60264036,-1.16618504,-4.82905166,-10.9822898,2.28686133,0.328966341,1.37921071,-11.7118567
501,15081513,-6.65423421,10.4147976,-2.29564243,17.1887339,35.5385383,-34.7297744,-1.05862891,-40.1070457,0.964185089,-17.1887339,-13.504438,4.0610994,-4.1418457,22.8790283,-1.57104492,17.8527832,34.2553711,-33.5083008,0.56854248,-32.8216553,-0.771789551,-17.7429199,-16.625061,14.1091919,-2.5123885,-12.4642307,-0.724597504,-0.664049349,1.28316721,-1.22147358,-1.6271714,-7.28539039,1.73597464,0.554186068,3.12062301,-10.0480925
502,15087453,-4.49082479,8.05397431,-1.68993374,17.1887339,35.1415932,-35.1191178,-0.622604596,-40.1070457,0.621107419,-17.1887339,-8.19712319,0.152430238,-4.32037354,21.8023682,-1.64520264,17.7978516,34.2553711,-33.5522461,0.208740234,-33.4286499,-0.725097656,-17.6934814,-16.5536499,13.6422729,-0.170451255,-13.7483939,-0.0447311006,-0.609117709,0.886222092,-1.56687168,-0.83134483,-6.67839576,1.34620507,0.504747591,8.35652671,-13.4898427
503,15107562,-1.39226699,9.88969762,-0.764640156,17.1887339,35.1992472,-35.062325,0.179310993,-40.1070457,0.168746893,-17.1887339,-3.99910851,-0.204057647,-4.33410645,17.7923584,-1.76605225,17.3886108,34.1015625,-33.6758423,-0.543823242,-35.1370239,-0.532836914,-17.4655151,-15.6610107,10.9616089,2.94183946,-7.90266078,1.00141209,-0.199876986,1.0976847,-1.38648274,0.723134235,-4.97002173,0.701583807,0.276781283,11.6619022,-11.1656665
504,15128979,2.82891272,16.1631234,0.031230707,17.1887339,34.9344633,-35.3238393,0.124347683,-40.1070457,-0.457733904,-17.1887339,-2.79182715,0.986580398,-3.96606445,14.6337891,-1.52709961,17.5863647,34.1427612,-33.6154175,-0.543823242,-36.7630005,-0.425720215,-17.2567749,-14.4744873,8.23699951,6.79497718,1.52933439,1.55833032,-0.397630892,0.791702109,-1.7084218,0.668170926,-3.34404517,-0.0320136892,0.0680410484,11.6826602,-7.25041911
505,15149265,5.83870689,21.9363656,0.469259507,17.1887339,34.6215392,-35.6351747,-0.0311297205,-40.1070457,-0.80873374,-17.1887339,-2.03532892,1.73314129,-2.65594482,13.1259155,-1.3458252,18.5586548,34.0081787,-33.6566162,-0.0961303711,-38.2241821,-0.255432129,-16.8997192,-12.9089355,7.50091553,8.49465171,8.81045003,1.8150847,-1.36992093,0.61336049,-1.97855852,0.0650006506,-1.88286353,-0.553301611,-0.289014616,10.8736066,-5.76777424
506,15169791,6.87549354,23.1372824,-0.0150562801,17.1887339,33.8407572,-36.4229272,0.0508833811,-40.1070457,-0.97741858,-17.1887339,-1.67846034,2.08545025,-1.10961914,13.2824707,-1.01348877,19.3084717,33.9477539,-33.6401367,0.664672852,-39.4134521,-0.0604248047,-16.4849854,-11.0769653,6.48468018,7.98511268,9.85481167,0.998432489,-2.11973783,-0.106996724,-2.7827905,-0.613789471,-0.693593511,-0.916993775,-0.703748502,9.39850499,-4.39922993
507,15188109,6.87549354,22.0078039,-0.992403742,17.1887339,32.7290624,-37.5722808,0.191649166,-40.1070457,-1.07408194,-17.1887339,-1.42494797,2.33577275,0.439453125,14.2684937,-0.774536133,19.4650269,33.7225342,-33.782959,1.2991333,-40.2896118,-0.00274658203,-16.3449097,-9.00604248,6.10839844,6.43604042,7.73931022,-0.217867609,-2.276293,-0.993471809,-3.78932178,-1.10748413,0.182566157,-1.07133536,-0.843824186,7.58109451,-3.77262569
508,15209948,6.87549354,20.8815903,-1.99321026,17.1887339,31.9559271,-38.3915364,0.393726357,-36.3483837,-1.16419236,-17.1887339,-1.26337608,2.49533277,2.51037598,15.9082031,-0.832214355,19.1546631,33.1347656,-34.236145,1.23046875,-40.6851196,-0.164794922,-16.2927246,-6.89666748,6.01226807,4.36511757,4.97338717,-1.1609959,-1.96592923,-1.17883857,-4.15539135,-0.836742393,4.33673595,-0.999397435,-0.896009245,5.6332914,-3.5169353
509,15227505,6.87549354,20.8486189,-2.83281003,17.1887339,31.8855549,-38.4669414,0.3679608,-32.2268423,-1.25781144,-17.1887339,-6.10494118,7.6394587,4.06219482,17.0040894,-1.01623535,18.6053467,33.2336426,-34.7744751,0.966796875,-39.9545288,-0.370788574,-16.1636353,-6.15509033,5.36407471,2.81329872,3.84452956,-1.81657468,-1.41661283,-1.34808765,-3.69246635,-0.598836075,7.72768652,-0.887022863,-1.0250986,0.0501491475,2.27538399
510,15248715,6.87549354,22.4943529,-3.45574049,17.1887339,32.3719229,-37.94865,0.204205256,-28.8185663,-1.34306108,-17.1887339,-9.6129685,11.5596056,5.82275391,17.8115845,-1.37878418,17.979126,33.1759644,-34.9914551,0.590515137,-38.2104492,-0.785522461,-15.9411621,-7.33612061,6.98730469,1.05273964,4.68276844,-2.07695631,-0.790392123,-0.804041481,-2.95719492,-0.38630988,9.39188294,-0.557538617,-1.24757174,-2.27684789,4.57230087
511,15271124,6.87549354,25.1185994,-4.17411138,17.1887339,33.0196229,-37.2686635,-0.270874579,-25.6372064,-1.50520813,-17.1887339,-11.9607214,14.2040761,6.98730469,18.7179565,-1.75506592,17.9544067,33.2254028,-35.3952026,0.249938965,-35.4666138,-1.13983154,-15.9329224,-7.37731934,7.39105225,-0.111811146,6.40064282,-2.41904546,-0.765672884,-0.205779974,-1.87346083,-0.520813544,9.82940737,-0.365376586,-1.25581149,-4.58340211,6.81302384
512,15297333,6.86728147,28.5467138,-4.87472951,17.1887339,33.6764673,-36.5907045,-0.902962688,-22.4029148,-1.71985844,-17.1887339,-13.3947573,15.8238658,7.73162842,19.9786377,-2.48291016,18.0532837,33.3325195,-35.4830933,-0.36529541,-31.3577271,-1.32659912,-16.2020874,-8.06671143,8.44024658,-0.864346949,8.56807613,-2.39181935,-0.864549837,0.343947816,-1.10761124,-0.537667278,8.95481227,-0.393259314,-0.986646452,-5.32804588,7.38361924
513,15307997,6.02969318,31.8680617,-5.29292614,17.1887339,34.3248873,-35.9326217,-1.35513166,-18.8357979,-1.9239005,-17.1887339,-14.5743334,17.1165539,7.83874512,20.640564,-2.71636963,18.012085,33.5906982,-35.3897095,-0.54107666,-29.9295044,-1.42272949,-16.4328003,-8.28094482,9.18182373,-1.80905193,11.2274977,-2.57655651,-0.823351107,0.734189062,-0.542912179,-0.814055001,11.0937065,-0.501171009,-0.755933561,-6.29338861,7.93473013
514,15328271,4.86748841,34.636073,-5.46098923,17.1887339,34.9792964,-35.2794363,-1.49018076,-14.5018529,-2.14853859,-17.1887339,-15.7706646,18.3646535,7.94311523,22.8076172,-3.37280273,18.2675171,33.7060547,-35.2853394,-1.01623535,-26.3973999,-1.55456543,-16.3998413,-9.62127686,10.8050537,-3.07562682,11.8284558,-2.0881865,-1.07878324,1.27324167,0.00590304958,-0.473945405,11.895547,-0.593973163,-0.788892545,-6.1493877,7.55959984
515,15357122,3.03246056,39.0045944,-5.12461881,17.1887339,35.7174032,-34.5556054,-1.30339516,-8.259716,-2.38552362,-17.1887339,-17.2110453,19.7081273,7.81677246,26.2408447,-3.92486572,18.1219482,33.901062,-35.1535034,-1.50787354,-21.8078613,-1.93634033,-16.3531494,-11.4505005,12.6452637,-4.7843119,12.7637497,-1.19975308,-0.933214388,1.81634122,0.597898008,0.204478371,13.5481453,-0.449183285,-0.83558444,-5.76054477,7.06286364
516,15368922,0.587278994,40.1070457,-4.15251186,17.1887339,36.1556709,-34.1321412,-1.16863212,-1.76853166,-2.57774973,-17.1887339,-19.3876108,21.6565157,7.65197754,27.9437256,-4.02648926,17.9928589,34.0823364,-34.7332764,-1.70288086,-19.8028564,-2.109375,-16.421814,-11.9036865,13.5379028,-7.06469854,12.1633201,-0.126022603,-0.804125033,2.07333443,0.601135193,0.534248743,18.0343248,-0.468374729,-0.766919889,-7.48392427,8.11861283
517,15389196,-1.44475945,40.1070457,-3.17292832,17.1887339,35.6948981,-34.5774765,-1.27342334,0.0817368738,-3.21839142,-17.1887339,-21.2600826,23.1368537,6.52038574,30.6930542,-3.71063232,18.0065918,34.3240356,-34.6920776,-2.14233398,-15.0402832,-2.31262207,-15.9356689,-14.3179321,15.8093262,-7.96514519,9.41399146,0.537704009,-0.817857943,1.37086248,0.114601106,0.868910647,15.1220201,-0.90576935,-1.25306491,-6.94215042,7.32752752
518,15414364,-3.08320367,40.1070457,-2.36013635,17.1887339,34.8800085,-35.3778398,-1.30010848,-0.173161688,-4.46877585,-17.1887339,-23.4086681,25.6262252,4.52362061,33.7335205,-3.32336426,17.4435425,34.4119263,-34.7827148,-2.79876709,-9.58831787,-2.82897949,-16.105957,-15.8505249,17.7758789,-7.60682428,6.37352515,0.963227907,-0.254808627,0.468082204,-0.595124984,1.49865861,9.41515618,-1.63979635,-1.08277682,-7.55814321,7.85034634
519,15428718,-4.19635375,40.1070457,-1.77785221,17.1887339,34.5044827,-35.7522759,-0.0977527795,-4.17164698,-5.6211599,-17.1887339,-25.4896632,28.5693139,3.18054199,35.2194214,-3.11462402,17.2018433,34.2993164,-34.9118042,-2.97454834,-6.91589355,-3.23822021,-16.5618896,-17.2018433,19.2095947,-7.37689574,4.88762427,1.33677182,-0.0131094078,0.205166337,-0.840471721,2.87679556,2.74424658,-2.38293968,-0.626844205,-8.28781991,9.35971917
520,15453394,-4.91512488,40.1070457,-1.47652912,17.1887339,34.411268,-35.8457768,2.29235601,-11.120002,-6.66148022,-17.1887339,-27.1767602,31.318621,0.464172363,37.6693726,-2.65319824,16.7953491,34.1921997,-35.090332,-2.82897949,-3.7298584,-4.23797607,-17.8417969,-19.6957397,22.0220947,-5.37929725,2.4376731,1.17666912,0.393384733,0.219068318,-0.755444731,5.1213355,-7.39014361,-2.42350414,0.653063021,-7.48102041,9.29652624
521,15466597,-4.85801685,40.1070457,-1.26664779,21.9401794,34.1804361,-36.0782786,4.59860244,-15.685773,-6.87549354,-17.1887339,-27.878264,32.8026581,-0.859680176,38.6471558,-2.54333496,16.4108276,34.203186,-35.1480103,-2.26043701,-3.28491211,-4.61425781,-18.5202026,-19.956665,23.019104,-3.99833668,1.4598899,1.27668717,5.52935173,-0.0227499359,-0.930268367,6.85903946,-12.4008609,-2.26123573,1.33146878,-7.92159894,9.78355405
522,15492792,-4.09867057,40.1070457,-1.03577578,26.7268154,33.9951269,-36.2659261,6.06901595,-17.2423356,-5.99142063,-17.1887339,-26.9392667,32.3792502,-3.34259033,40.9790039,-2.43896484,17.3501587,34.0603638,-35.3704834,0.0576782227,-4.75158691,-5.57281494,-19.6105957,-20.1242065,25.7327271,-0.75608024,-0.871958247,1.40318906,9.37665669,-0.0652368839,-0.895442736,6.01133773,-12.4907487,-0.418605688,2.42186185,-6.81506012,6.64652313
523,15506730,-3.13204444,40.1070457,-0.830730842,26.5952383,34.2915933,-35.9661459,6.78232047,-17.6968322,-4.76728462,-17.1887339,-24.555188,30.3874663,-3.96057129,41.6491699,-2.34832764,18.5202026,34.1015625,-35.4803467,1.62597656,-6.3583374,-5.57281494,-19.5584106,-20.7202148,26.3232422,0.828526847,-1.54212426,1.51759679,8.07503564,0.190030758,-0.48579918,5.15634391,-11.3384948,0.805530321,2.36967679,-3.83497312,4.06422408
524,15531950,-2.34200493,40.1070457,-0.61824475,24.5528686,34.6814547,-35.5753714,6.87549354,-17.5772589,-3.33152995,-17.1887339,-22.1735739,27.5925717,-4.2791748,41.7288208,-2.05444336,21.211853,34.0136719,-35.458374,3.93310547,-9.55810547,-5.21850586,-19.1107178,-21.2695312,26.3919067,1.93716987,-1.62177514,1.43619861,3.3410156,0.667782813,-0.116997372,2.94238807,-8.01915346,1.88697591,1.92198392,-0.904042628,1.20066497
525,15548241,-2.0097486,40.1070457,-0.466369073,22.8189973,35.0371406,-35.2222215,6.87549354,-17.3848522,-1.55434956,-17.1887339,-20.198,24.458499,-4.20227051,40.9899902,-1.75231934,22.3187256,34.1015625,-35.3265381,4.96582031,-11.7004395,-4.58404541,-18.3169556,-21.1047363,25.9606934,2.19252191,-0.882944575,1.28595026,0.500271683,0.935578117,0.104316622,1.90967323,-5.68441274,3.02969585,1.12822171,0.90673628,-1.5021944
526,15571169,-2.24708333,38.2887728,-0.476900815,21.0748742,35.1781837,-35.0830643,6.68081512,-17.1425227,0.147113447,-17.1887339,-18.7515395,21.2311272,-3.70513916,39.6990967,-1.46942139,22.9614258,34.1702271,-35.2441406,5.74035645,-14.1448975,-3.54034424,-17.5012207,-20.6268311,25.3591919,1.45805583,-1.41032388,0.992520572,-1.88655155,1.00795665,0.161076362,0.940458673,-2.99762527,3.68745768,0.312486849,1.87529154,-4.12806472
527,15588916,-2.8606578,37.4439078,-0.584049681,19.9214079,35.1565708,-35.104356,6.38579739,-16.7112958,1.37558671,-17.1887339,-17.8336761,18.5738655,-3.10638428,38.4329224,-1.26068115,22.8955078,34.236145,-35.1535034,5.83099365,-15.68573,-2.50488281,-16.8338013,-19.9786377,24.4967651,0.245726473,-0.98901459,0.676631472,-2.97409988,0.920425744,0.0491474485,0.554803739,-1.02556581,3.88046952,-0.354932584,2.14496157,-5.92289964
528,15609598,-3.38159551,37.6906654,-0.664516686,19.9310984,35.0746776,-35.1851378,6.6008336,-16.8776317,1.99259649,-17.1887339,-17.2400338,17.1951573,-2.76855469,37.0843506,-0.944824219,22.4093628,34.2800903,-35.1205444,5.75958252,-16.7651367,-1.43371582,-16.3366699,-19.8825073,23.8623047,-0.613040825,0.606314847,0.280307533,-2.47826436,0.794587281,-0.0645933593,0.841251084,-0.112495028,3.42631232,-0.852063932,2.64247357,-6.66714734
529,15628156,-3.5271116,38.2853304,-0.671910024,20.4594664,34.9662103,-35.2923916,6.87549354,-17.3130025,2.08736032,-17.1887339,-16.8025963,17.3967653,-2.54882812,36.2246704,-0.686645508,22.0523071,34.3652344,-35.1068115,5.61126709,-17.2595215,-0.546569824,-16.2515259,-19.7341919,22.9119873,-0.978283475,2.06065998,0.0147354837,-1.59284071,0.600975911,-0.185580109,1.26422645,-0.0534810021,2.63393014,-0.937207975,2.93159562,-5.51522198
530,15649449,-3.2976309,38.4559492,-0.639200316,21.0766044,34.9005443,-35.3574666,6.87549354,-17.4248785,1.95782031,-17.1887339,-16.3821876,18.7247705,-2.58453369,35.6918335,-0.557556152,21.9287109,34.2993164,-35.1123047,5.40802002,-17.5067139,0.0549316406,-16.2597656,-19.5913696,21.8792725,-0.713097213,2.7641157,-0.0816441642,-0.852106537,0.601227875,-0.245161893,1.46747352,0.0818353954,1.90288867,-0.928968229,3.20918203,-3.15450194
531,15667951,-2.86210061,38.4759152,-0.610658664,21.6772721,34.8961957,-35.3617799,6.87549354,-16.1514256,1.85045903,-17.1887339,-16.038331,20.2566352,-2.7053833,35.7028198,-0.582275391,21.8545532,34.2773438,-35.1589966,5.38330078,-17.5396729,0.466918945,-16.2982178,-19.0420532,22.0742798,-0.156717312,2.77309538,-0.0283832729,-0.177281155,0.618851909,-0.20278331,1.49219276,1.38824728,1.38354008,-0.89051608,3.0037222,-1.81764462
532,15691730,-2.39750841,38.8970968,-0.615600374,22.1937394,34.8959449,-35.3620287,6.87549354,-14.0867152,1.66891383,-17.1887339,-15.8748545,21.6225015,-2.70812988,35.9307861,-0.56854248,21.8408203,34.2800903,-35.1782227,5.73486328,-17.1606445,0.862426758,-16.3916016,-18.5998535,21.9506836,0.310621469,2.96631064,-0.0470578932,0.352919071,0.615854543,-0.183805998,1.14063026,3.07392928,0.806487072,-0.797132291,2.72499903,-0.328182092
533,15707197,-2.14145459,39.7387714,-0.606705077,22.1962899,34.9015805,-35.3564388,6.87549354,-11.7196892,1.62779309,-17.1887339,-16.0254269,22.8234758,-2.63397217,36.12854,-0.55480957,21.9204712,34.302063,-35.1754761,5.96282959,-16.539917,1.14257812,-16.3970947,-18.1658936,21.9836426,0.492517574,3.61023138,-0.0518955065,0.275818755,0.599517546,-0.180962737,0.912663952,4.82022779,0.485214961,-0.791639127,2.14046663,0.839833258
534,15729734,-2.16025264,40.1070457,-0.574938413,21.7707331,34.8912463,-35.3666897,6.87549354,-9.74001966,1.6617547,-17.1887339,-16.4745675,23.8734763,-2.49664307,36.3565063,-0.552062988,22.1511841,34.2800903,-35.1699829,6.36383057,-15.4000854,1.3293457,-16.322937,-18.1933594,22.28302,0.336390426,3.75053931,-0.0228754251,-0.38045095,0.611155949,-0.196706751,0.511662975,5.66006579,0.332408996,-0.865796842,1.71879191,1.59045624
535,15748351,-2.58038208,40.1070457,-0.544334009,21.1441265,34.8053666,-35.4519805,6.87549354,-7.37818003,1.65709419,-17.1887339,-17.1512587,24.6666339,-2.37579346,36.6311646,-0.49987793,22.2061157,34.2800903,-35.1782227,6.64123535,-14.1036987,1.42547607,-16.3339233,-18.1713867,22.7197266,-0.204588627,3.47588111,-0.0444560794,-1.06198927,0.525276229,-0.273757829,0.23425819,6.7255187,0.231618114,-0.854810514,1.02012798,1.94690734
536,15769668,-3.22187864,40.1070457,-0.536312464,20.5924768,34.6463897,-35.6103597,6.87549354,-5.43190294,1.64934356,-17.1887339,-17.9499285,25.1255673,-2.33184814,36.9470215,-0.422973633,22.0797729,34.3240356,-35.1535034,6.75933838,-12.3980713,1.49414062,-16.3339233,-18.3169556,23.0960083,-0.890030498,3.16002417,-0.113338831,-1.48729611,0.322354025,-0.45685628,0.116155163,6.96616835,0.155202937,-0.854810514,0.367027044,2.02955903
537,15792580,-3.86152176,40.1070457,-0.57570155,20.2847833,34.4230124,-35.833984,6.61444153,-4.05102823,1.67185177,-17.1887339,-18.7728634,25.1165822,-2.44995117,37.3123169,-0.387268066,21.7831421,34.302063,-35.1782227,6.78405762,-10.3463745,1.5435791,-16.3476562,-18.5284424,23.3679199,-1.41157059,2.79472876,-0.188433484,-1.49835879,0.12094946,-0.655761374,-0.169616091,6.29534628,0.128272666,-0.841077604,-0.24442099,1.74866233
538,15808059,-4.30891199,40.1070457,-0.67522007,20.3333649,34.1412859,-36.1178486,6.01748846,-3.20708732,1.78327633,-17.1887339,-19.5589774,24.5832821,-2.66418457,37.5787354,-0.387268066,21.5002441,34.2169189,-35.2249146,6.73461914,-8.97583008,1.54907227,-16.4080811,-19.0557861,23.3569336,-1.64472742,2.52831031,-0.287952004,-1.16687924,-0.0756330663,-0.89293401,-0.717130684,5.76874276,0.234204066,-0.780652799,-0.50319123,1.2263485
539,15846665,-4.54401284,40.1070457,-0.801442171,20.7027619,33.8426393,-36.4210092,5.43961456,-2.55058081,2.07499467,-17.1887339,-20.2212316,23.5618375,-3.21624756,38.0511475,-0.466918945,20.8328247,34.1757202,-35.3045654,6.47369385,-5.85845947,1.590271,-16.5481567,-19.2095947,23.4255981,-1.32776528,2.0558982,-0.334523226,-0.130062771,-0.333080866,-1.11644378,-1.03407928,3.30787866,0.484723671,-0.640577116,-1.01163688,0.136239386
540,15848622,-4.71929516,40.1070457,-0.904333097,21.1491507,33.6256629,-36.6427315,5.01923992,-2.44059461,2.57606103,-17.1887339,-20.8613036,22.2797117,-3.22998047,38.0703735,-0.469665527,20.8108521,34.1674805,-35.3045654,6.45172119,-5.71563721,1.590271,-16.5756226,-19.2095947,23.4255981,-1.4893147,2.03667212,-0.43466757,0.338298691,-0.541817596,-1.3381661,-1.43248127,3.27504259,0.985790037,-0.613111295,-1.65170885,-1.14588646
541,15867644,-4.80502224,40.1070457,-1.00256529,21.639426,33.4150998,-36.8590914,4.66348979,-2.28821343,3.02025392,-17.1887339,-21.3403289,20.9725564,-3.41949463,38.3120728,-0.543823242,20.8520508,34.0136719,-35.4199219,6.28143311,-4.55383301,1.76605225,-16.7980957,-19.5776367,22.8735352,-1.38552761,1.79497291,-0.458742045,0.787375209,-0.598572052,-1.43916957,-1.61794332,2.26561957,1.25420167,-0.390638151,-1.76269215,-1.90097871
542,15900373,-4.78224601,40.1070457,-1.06626151,22.0861173,33.2760685,-37.0025985,4.38276164,-2.45625863,3.57078875,-17.1887339,-21.7707361,19.7652718,-3.73535156,38.6801147,-0.725097656,21.2228394,33.9450073,-35.5078125,5.94360352,-3.24645996,2.37579346,-16.9134521,-19.5831299,22.3764038,-1.04689445,1.42693091,-0.341163858,0.863277932,-0.668938789,-1.49478596,-1.56084188,0.790201334,1.19499529,-0.275281705,-2.18760625,-2.61113198
543,15906579,-4.76321765,40.1070457,-1.08274556,22.5668557,33.1892632,-37.0924612,4.11423275,-2.58879981,4.17450206,-17.1887339,-22.3324763,18.7871466,-3.80126953,38.7350464,-0.741577148,21.2942505,33.9450073,-35.5078125,5.87493896,-3.07891846,2.44995117,-16.9189453,-19.6078491,22.2473145,-0.961948121,1.37199927,-0.341168413,1.27260522,-0.755744079,-1.5846487,-1.76070622,0.490118643,1.72455089,-0.269788541,-2.72462723,-3.46016784
544,15928877,-4.71354524,40.1070457,-1.05010443,23.1547977,33.1283864,-37.1556033,3.83716394,-2.62973689,4.78254982,-17.1887339,-22.9742931,18.1356393,-4.08691406,38.8833618,-0.854187012,21.6760254,33.8818359,-35.5709839,5.39428711,-2.82073975,3.01300049,-16.9189453,-19.7232056,21.5771484,-0.626631176,1.22368384,-0.195917417,1.47877232,-0.753449502,-1.58461941,-1.55712317,0.191002851,1.76954933,-0.269788541,-3.25108758,-3.44150913
545,15949427,-4.50982419,40.1070457,-0.991812657,23.6526171,33.0217423,-37.2664573,3.55728519,-2.5892547,5.40696244,-17.1887339,-23.4489888,17.6620606,-4.39178467,38.8998413,-0.92010498,22.1017456,33.8378906,-35.5957031,4.91088867,-2.78778076,3.50189209,-16.7843628,-20.239563,21.3546753,-0.118039523,1.20720435,-0.0717076768,1.55087147,-0.816148344,-1.67075413,-1.35360348,0.198526057,1.90507035,-0.404371061,-3.20942581,-3.69261471
546,15969027,-4.11957423,38.2252213,-0.936890765,23.7606054,32.8755485,-37.4189239,3.30735709,-2.65537059,5.93278755,-17.1887339,-23.5615324,17.3090961,-4.56207275,38.8641357,-0.983276367,22.684021,33.7939453,-35.642395,4.43847656,-2.93609619,3.94134521,-16.7623901,-20.7119751,20.6323242,0.442498524,-0.638914433,0.0463856025,1.07658444,-0.918396851,-1.77652891,-1.13111947,0.280725597,1.99144234,-0.426343717,-2.84955731,-3.32322811
547,15992698,-3.68242436,36.4529696,-0.893626502,23.3274005,32.6730384,-37.6310882,2.98704772,-2.42185189,6.32881285,-17.1887339,-23.5377633,16.9725162,-4.5098877,38.3972168,-0.994262695,23.0355835,33.7280273,-35.6835938,3.96057129,-2.97454834,4.42749023,-16.6937256,-20.9729004,20.6295776,0.827463331,-1.94424721,0.100636193,0.291817025,-1.05498897,-1.94749441,-0.973523567,0.552696449,1.90132262,-0.495008268,-2.56486289,-3.65706142
