frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
242,9888681,-0.828988666,12.3503312,0.111288968,17.1887339,21.7723962,-0.426017272,1.65509089,-10.3073195,0.322329536,-17.1887339,1.41529607,16.5663884,-1.19750977,12.3239136,-0.0769042969,17.0809937,21.2255859,-1.40625,0.867919922,-10.3326416,0.0604248047,-18.1274414,-0.343322754,14.1723633,0.3685211,0.0264176423,0.188193265,0.107740202,0.546810277,0.980232728,0.787170971,0.0253220985,0.261904731,0.938707552,1.75861882,2.39402508
243,9896984,-0.804993528,12.3447075,0.113559289,17.1887339,21.7723962,-0.413128773,1.64228388,-10.3434444,0.313197095,-17.1887339,1.40658498,16.5787262,-1.19750977,12.3239136,-0.0769042969,17.0837402,21.2036133,-1.41998291,0.867919922,-10.3326416,0.0357055664,-18.1411743,-0.340576172,14.1723633,0.392516238,0.020793942,0.190463586,0.10499362,0.568782934,1.00685414,0.774363957,-0.0108027721,0.277491529,0.952440462,1.74716115,2.40636296
244,9917494,-0.780580519,12.3381722,0.114571096,17.1887339,21.7723962,-0.401266408,1.63192303,-10.3702843,0.30526103,-17.1887339,1.39353904,16.6011342,-1.19750977,12.3239136,-0.0796508789,17.0892334,21.2036133,-1.38153076,0.86517334,-10.3491211,0.0219726562,-18.196106,-0.321350098,14.1503906,0.416929246,0.0142586676,0.194221975,0.0995004555,0.568782934,0.980264354,0.766749688,-0.0211632339,0.283288374,1.0073721,1.71488914,2.45074359
245,9937355,-0.7572447,12.3323352,0.115322707,17.1887339,21.7723962,-0.386781148,1.6237753,-10.3985749,0.299971561,-17.1887339,1.37734467,16.6343873,-1.19750977,12.3239136,-0.0796508789,17.0892334,21.2036133,-1.37329102,0.862426758,-10.3546143,-0.00274658203,-18.2345581,-0.296630859,14.1311646,0.440265066,0.0084216093,0.194973586,0.0995004555,0.568782934,0.986509868,0.761348538,-0.0439606921,0.302718143,1.04582425,1.67397553,2.50322278
246,9959124,-0.734369714,12.3213868,0.116152336,17.1887339,21.7723962,-0.374300172,1.61886507,-10.4220484,0.296976557,-17.1887339,1.3580375,16.6784298,-1.19750977,12.3239136,-0.0796508789,17.09198,21.2036133,-1.38153076,0.854187012,-10.3601074,-0.0192260742,-18.2757568,-0.258178711,14.1201782,0.463140052,-0.00252675705,0.195803215,0.0967538735,0.568782934,1.00723059,0.764678061,-0.0619410099,0.316202631,1.08702298,1.61621621,2.55825154
247,9982339,-0.712323707,12.3078319,0.117096473,17.1887339,21.7723962,-0.364084053,1.61882232,-10.43714,0.296687776,-17.1887339,1.33586848,16.7323358,-1.1920166,12.3239136,-0.0796508789,17.09198,21.2036133,-1.36230469,0.854187012,-10.3683472,-0.0302124023,-18.3059692,-0.219726562,14.1201782,0.479692895,-0.0160817157,0.196747352,0.0967538735,0.568782934,0.998220634,0.764635304,-0.0687928229,0.326900179,1.11723538,1.55559504,2.61215761
248,9997407,-0.696192439,12.2896864,0.118928927,17.1887339,21.7723962,-0.352379602,1.62518081,-10.4319812,0.300441819,-17.1887339,1.31416651,16.794622,-1.18377686,12.3239136,-0.0796508789,17.0947266,21.2036133,-1.36230469,0.856933594,-10.3765869,-0.0439453125,-18.3169556,-0.211486816,14.1201782,0.487584416,-0.0342271378,0.198579806,0.0940072914,0.568782934,1.00992509,0.768247218,-0.0553943203,0.344387132,1.12822171,1.52565333,2.67444381
249,10017874,-0.684976518,12.2782777,0.11891122,17.1887339,21.7723962,-0.343454048,1.63521982,-10.4120301,0.305135184,-17.1887339,1.29645856,16.8622947,-1.17279053,12.3239136,-0.0796508789,17.0947266,21.2036133,-1.36230469,0.856933594,-10.3793335,-0.0494384766,-18.3334351,-0.20324707,14.1201782,0.48781401,-0.0456358375,0.198562099,0.0940072914,0.568782934,1.01885064,0.77828623,-0.0326965849,0.35457366,1.1447012,1.49970563,2.74211647
250,10037303,-0.678452594,12.2718846,0.117233674,17.1887339,21.7723962,-0.336212783,1.64604759,-10.3850527,0.30948861,-17.1887339,1.28455819,16.9339026,-1.16729736,12.3239136,-0.0796508789,17.0947266,21.1981201,-1.31561279,0.856933594,-10.3848267,-0.0494384766,-18.347168,-0.20324707,14.1201782,0.488844769,-0.0520290226,0.196884553,0.0940072914,0.574276098,0.97940001,0.789113992,-0.000226051958,0.358927086,1.15843411,1.48780526,2.81372435
251,10057485,-0.676466717,12.2752593,0.114015836,17.1887339,21.7723962,-0.330839883,1.65617512,-10.3539833,0.312885263,-17.1887339,1.27928965,17.0056882,-1.15905762,12.3239136,-0.0796508789,17.0947266,21.1981201,-1.33758545,0.856933594,-10.3848267,-0.0521850586,-18.3499146,-0.20324707,14.1531372,0.482590901,-0.0486542262,0.193666714,0.0940072914,0.574276098,1.00674557,0.799241524,0.0308433473,0.365070321,1.1611807,1.48253672,2.85255099
252,10078523,-0.679573087,12.2814789,0.110525353,17.1887339,21.7723962,-0.327074127,1.66741857,-10.3176816,0.316731035,-17.1887339,1.27926697,17.0764401,-1.15081787,12.3239136,-0.0823974609,17.0974731,21.1981201,-1.35955811,0.862426758,-10.3848267,-0.0521850586,-18.347168,-0.20324707,14.1531372,0.471244785,-0.0424346346,0.192922814,0.0912607094,0.574276098,1.03248398,0.804991807,0.0671450771,0.368916093,1.15843411,1.48251404,2.92330287
253,10097615,-0.685987454,12.2885381,0.10790904,17.1887339,21.7723962,-0.325382733,1.67979637,-10.2845244,0.321482319,-17.1887339,1.28407966,17.1438079,-1.14807129,12.3239136,-0.0823974609,17.1029663,21.1816406,-1.34307861,0.867919922,-10.3820801,-0.0521850586,-18.347168,-0.205993652,14.1751099,0.462083835,-0.035375442,0.190306501,0.0857675453,0.59075559,1.01769588,0.811876449,0.097555691,0.373667378,1.15843411,1.49007331,2.96869808
254,10123269,-0.698731562,12.2956238,0.10696679,17.1887339,21.7723962,-0.319433502,1.69578803,-10.2483031,0.328691345,-17.1887339,1.29172551,17.2057745,-1.13433838,12.321167,-0.0823974609,17.1084595,21.1816406,-1.38427734,0.873413086,-10.3793335,-0.0521850586,-18.347168,-0.219726562,14.2190552,0.435606817,-0.0255432217,0.189364251,0.0802743813,0.59075559,1.06484384,0.822374943,0.131030413,0.380876404,1.15843411,1.51145207,2.98671932
255,10140079,-0.714063493,12.3098899,0.106069115,17.1887339,21.7723962,-0.316039171,1.71431259,-10.2083853,0.336080175,-17.1887339,1.30138968,17.2610247,-1.1315918,12.3239136,-0.0823974609,17.1166992,21.1816406,-1.38427734,0.876159668,-10.3765869,-0.0521850586,-18.3389282,-0.238952637,14.2410278,0.417528304,-0.0140236303,0.188466576,0.0720346352,0.59075559,1.06823817,0.838152927,0.168201634,0.388265234,1.15019437,1.54034232,3.01999691
256,10156851,-0.730001944,12.3281084,0.105219346,17.1887339,21.7723962,-0.313488915,1.73135282,-10.1760623,0.342323924,-17.1887339,1.31626338,17.3081249,-1.1315918,12.321167,-0.0823974609,17.1221924,21.1816406,-1.38153076,0.889892578,-10.3738403,-0.0521850586,-18.3334351,-0.260925293,14.2630005,0.401589853,0.00694137145,0.187616807,0.0665414711,0.59075559,1.06804185,0.841460246,0.197778026,0.394508983,1.1447012,1.57718867,3.04512439
257,10177384,-0.745411807,12.3495844,0.103794338,17.1887339,21.7723962,-0.312201356,1.74480597,-10.1472331,0.345972065,-17.1887339,1.33435095,17.3456257,-1.1315918,12.321167,-0.0823974609,17.1221924,21.1816406,-1.38153076,0.89263916,-10.3656006,-0.0521850586,-18.3251953,-0.282897949,14.2849731,0.38617999,0.0284174072,0.186191799,0.0665414711,0.59075559,1.06932941,0.852166814,0.218367483,0.398157124,1.13646146,1.6172489,3.06065255
258,10196489,-0.760630698,12.371336,0.101883627,17.1887339,21.7723962,-0.314829749,1.75518991,-10.1160691,0.346752414,-17.1887339,1.35491036,17.3747776,-1.1315918,12.321167,-0.0823974609,17.1221924,21.1816406,-1.39251709,0.895385742,-10.362854,-0.0494384766,-18.3114624,-0.304870605,14.3289185,0.370961099,0.0501690411,0.184281088,0.0665414711,0.59075559,1.07768734,0.859804169,0.246784878,0.396190891,1.12272855,1.65978097,3.04585916
259,10218118,-0.773894242,12.3951601,0.100098198,17.1887339,21.7723962,-0.320101562,1.76227077,-10.0927028,0.345679289,-17.1887339,1.37711831,17.3961723,-1.13708496,12.3239136,-0.0823974609,17.1221924,21.1816406,-1.3760376,0.895385742,-10.3573608,-0.0494384766,-18.2949829,-0.326843262,14.3508911,0.363190719,0.0712465217,0.182495659,0.0665414711,0.59075559,1.05593604,0.866885026,0.264658004,0.395117766,1.10624906,1.70396158,3.04528122
260,10238909,-0.784179005,12.4165692,0.0990758725,17.1887339,21.7723962,-0.327126583,1.76822423,-10.0805505,0.344290575,-17.1887339,1.39715741,17.4092095,-1.14807129,12.3294067,-0.0823974609,17.1221924,21.1816406,-1.35955811,0.895385742,-10.3491211,-0.0466918945,-18.2922363,-0.329589844,14.3948364,0.363892284,0.0871624789,0.181473333,0.0665414711,0.59075559,1.03243152,0.872838492,0.268570573,0.390982469,1.10350247,1.72674725,3.01437303
261,10259482,-0.792007904,12.4372347,0.0988860615,17.1887339,21.7723962,-0.334824001,1.77322762,-10.0739286,0.342068134,-17.1887339,1.41420802,17.4150196,-1.15356445,12.3321533,-0.0823974609,17.1221924,21.1843872,-1.35955811,0.895385742,-10.3436279,-0.0466918945,-18.2894897,-0.332336426,14.4387817,0.361556549,0.105081339,0.181283522,0.0665414711,0.588009008,1.0247341,0.877841879,0.26969932,0.388760028,1.10075589,1.74654444,2.97623782
262,10277539,-0.795759454,12.4541819,0.099550528,17.1887339,21.7723962,-0.341431902,1.77658247,-10.0791451,0.339019855,-17.1887339,1.42808409,17.4129777,-1.15905762,12.3403931,-0.0823974609,17.1221924,21.1871338,-1.33483887,0.89263916,-10.3436279,-0.0466918945,-18.28125,-0.332336426,14.4607544,0.363298163,0.113788829,0.181947989,0.0665414711,0.585262426,0.993406965,0.883943313,0.264482806,0.385711749,1.09251615,1.76042052,2.95222328
263,10297987,-0.795604272,12.4665622,0.0999965991,17.1887339,21.7723962,-0.348261681,1.77762927,-10.0859617,0.333828467,-17.1887339,1.44082936,17.4051564,-1.17004395,12.3431396,-0.0823974609,17.1221924,21.1871338,-1.35955811,0.884399414,-10.3408813,-0.0466918945,-18.28125,-0.33782959,14.4607544,0.374439673,0.123422583,0.18239406,0.0665414711,0.585262426,1.01129642,0.893229854,0.254919652,0.380520361,1.09251615,1.77865895,2.94440203
264,10316472,-0.790235607,12.4782443,0.0995352283,17.1887339,21.7723962,-0.35750542,1.77516275,-10.0938799,0.325944004,-17.1887339,1.45294735,17.3933037,-1.17279053,12.3458862,-0.0823974609,17.1221924,21.1871338,-1.36230469,0.884399414,-10.3408813,-0.0466918945,-18.28125,-0.33782959,14.4607544,0.382554921,0.132358058,0.181932689,0.0665414711,0.585262426,1.00479927,0.890763336,0.247001457,0.372635898,1.09251615,1.79077694,2.93254926
265,10338506,-0.782348787,12.4852273,0.099494085,17.1887339,21.7723962,-0.3626004,1.76979996,-10.1079222,0.317891928,-17.1887339,1.46389382,17.3776704,-1.17553711,12.3513794,-0.0823974609,17.1221924,21.1871338,-1.35955811,0.87890625,-10.3408813,-0.0466918945,-18.28125,-0.33782959,14.4607544,0.393188322,0.133847887,0.181891546,0.0665414711,0.585262426,0.996957706,0.890893709,0.232959143,0.364583822,1.09251615,1.80172341,2.91691598
266,10355533,-0.773274403,12.4876187,0.100541383,17.1887339,21.7723962,-0.363112425,1.76367915,-10.1268378,0.310934902,-17.1887339,1.47244043,17.3605915,-1.17828369,12.3568726,-0.0823974609,17.1221924,21.1871338,-1.35681152,0.876159668,-10.3408813,-0.0494384766,-18.28125,-0.33782959,14.4607544,0.405009289,0.130746165,0.182938844,0.0665414711,0.585262426,0.993699099,0.887519485,0.214043532,0.360373379,1.09251615,1.81027002,2.89983709
267,10378612,-0.762368708,12.485682,0.102473857,17.1887339,21.7723962,-0.361659473,1.75809424,-10.1508168,0.305160387,-17.1887339,1.4791515,17.3417407,-1.17828369,12.3596191,-0.0823974609,17.1221924,21.1871338,-1.33758545,0.876159668,-10.3408813,-0.0521850586,-18.28125,-0.33782959,14.4387817,0.415914983,0.12606284,0.184871318,0.0665414711,0.585262426,0.975925976,0.881934576,0.190064573,0.357345446,1.09251615,1.81698109,2.90295894
268,10402365,-0.750744136,12.4814834,0.104786892,17.1887339,21.7723962,-0.357429093,1.7534448,-10.1737844,0.300404185,-17.1887339,1.48391064,17.3228012,-1.17828369,12.3651123,-0.0823974609,17.1221924,21.1871338,-1.38427734,0.876159668,-10.3408813,-0.0576782227,-18.2839966,-0.329589844,14.4195557,0.427539556,0.116371094,0.187184353,0.0665414711,0.585262426,1.02684825,0.87728513,0.167096952,0.358082407,1.09526273,1.81350049,2.90324558
269,10416543,-0.736526482,12.476915,0.106214462,17.1887339,21.7723962,-0.357537283,1.7505738,-10.1869514,0.295821879,-17.1887339,1.48371585,17.3058007,-1.17828369,12.3678589,-0.0823974609,17.1221924,21.1871338,-1.38977051,0.876159668,-10.3381348,-0.0604248047,-18.2839966,-0.315856934,14.4195557,0.441757209,0.109056076,0.188611923,0.0665414711,0.585262426,1.03223322,0.874414128,0.151183387,0.356246684,1.09526273,1.79957278,2.88624507
270,10444649,-0.725581173,12.4713597,0.108720868,17.1887339,21.7723962,-0.351121379,1.75109713,-10.1995144,0.294878323,-17.1887339,1.47824159,17.2920854,-1.17004395,12.3706055,-0.0823974609,17.124939,21.1871338,-1.38427734,0.876159668,-10.3408813,-0.0659179688,-18.2867432,-0.302124023,14.3920898,0.444462773,0.100754245,0.191118329,0.0637948891,0.585262426,1.03315596,0.874937457,0.141366946,0.360796291,1.09800931,1.78036561,2.89999553
271,10456795,-0.717098624,12.4675791,0.110141547,17.1887339,21.7723962,-0.342209416,1.75183929,-10.2056427,0.294236695,-17.1887339,1.47321498,17.2822612,-1.16729736,12.3706055,-0.0823974609,17.1469116,21.1816406,-1.37054443,0.876159668,-10.3381348,-0.0686645508,-18.2894897,-0.299377441,14.3920898,0.450198739,0.0969736075,0.192539008,0.0418222328,0.59075559,1.02833502,0.875679625,0.13249202,0.362901246,1.10075589,1.77259242,2.89017133
272,10477769,-0.706339778,12.4735172,0.110456043,17.1887339,21.7723962,-0.332227846,1.75012437,-10.2294874,0.292371507,-17.1887339,1.46961041,17.2745142,-1.16455078,12.3760986,-0.0823974609,17.1963501,21.1816406,-1.38702393,0.876159668,-10.3381348,-0.0741577148,-18.3059692,-0.280151367,14.3508911,0.458211003,0.0974185459,0.192853504,-0.00761624373,0.59075559,1.05479608,0.873964702,0.108647403,0.366529222,1.11723538,1.74976178,2.92362309
273,10497780,-0.691841541,12.47845,0.11192473,17.1887339,21.7723962,-0.320315006,1.74479122,-10.2676006,0.289230064,-17.1887339,1.46622933,17.2695591,-1.1618042,12.3925781,-0.0823974609,17.2595215,21.1816406,-1.39526367,0.876159668,-10.3244019,-0.0796508789,-18.3279419,-0.280151367,14.3508911,0.469962659,0.0858718376,0.194322191,-0.0707876305,0.59075559,1.07494867,0.868631553,0.0568012684,0.368880943,1.13920804,1.7463807,2.91866795
274,10517860,-0.675203336,12.470165,0.11592022,17.1887339,21.7723962,-0.30467862,1.73864118,-10.3040548,0.287169566,-17.1887339,1.46135162,17.2677282,-1.15905762,12.3898315,-0.0823974609,17.2705078,21.1816406,-1.39526367,0.876159668,-10.3189087,-0.0796508789,-18.3389282,-0.280151367,14.3481445,0.483854281,0.0803335069,0.198317681,-0.0817739586,0.59075559,1.09058505,0.862481514,0.014853848,0.366820445,1.15019437,1.74150299,2.9195837
275,10537018,-0.658165839,12.459305,0.11729133,17.1887339,21.7723962,-0.293457336,1.73273539,-10.3119906,0.282879507,-17.1887339,1.45680067,17.2711814,-1.15905762,12.3898315,-0.0823974609,17.2732544,21.1816406,-1.38427734,0.87890625,-10.3161621,-0.0823974609,-18.3609009,-0.280151367,14.3289185,0.500891778,0.0694735062,0.199688791,-0.0845205406,0.59075559,1.09082001,0.853829141,0.00417152527,0.365276968,1.17216702,1.73695203,2.94226295
276,10556732,-0.645958994,12.4655748,0.113615373,17.1887339,21.7723962,-0.283502489,1.72700309,-10.2979412,0.275806078,-17.1887339,1.44906848,17.284363,-1.15631104,12.3898315,-0.085144043,17.2732544,21.1816406,-1.37878418,0.876159668,-10.3189087,-0.0823974609,-18.3883667,-0.258178711,14.3096924,0.510352042,0.0757432997,0.198759416,-0.0845205406,0.59075559,1.09528169,0.850843418,0.0209674649,0.358203539,1.19963285,1.70724719,2.97467061
277,10576738,-0.633727081,12.483086,0.107666902,17.1887339,21.7723962,-0.276517135,1.71551594,-10.3097848,0.266500355,-17.1887339,1.44267638,17.306062,-1.15356445,12.387085,-0.090637207,17.2732544,21.1816406,-1.35131836,0.876159668,-10.3216553,-0.0933837891,-18.4185791,-0.258178711,14.2739868,0.519837372,0.0960010566,0.198304109,-0.0845205406,0.59075559,1.07480122,0.83935627,0.0118704989,0.359884144,1.22984525,1.70085509,3.03207517
278,10596280,-0.621993772,12.4925604,0.103955155,17.1887339,21.7723962,-0.26899836,1.70259281,-10.3395471,0.258163529,-17.1887339,1.43759349,17.3351658,-1.15356445,12.387085,-0.0961303711,17.2732544,21.159668,-1.36230469,0.86517334,-10.3161621,-0.109863281,-18.4460449,-0.258178711,14.2849731,0.531570681,0.105475447,0.200085526,-0.0845205406,0.612728246,1.09330633,0.83741947,-0.0233849583,0.36802681,1.25731107,1.6957722,3.05019262
279,10623461,-0.608874003,12.4998991,0.102297622,17.1887339,21.7723962,-0.261097488,1.68821499,-10.3819801,0.249319219,-17.1887339,1.43431609,17.3695664,-1.15631104,12.3706055,-0.0961303711,17.276001,21.159668,-1.33483887,0.854187012,-10.27771,-0.137329102,-18.4817505,-0.252685547,14.2684937,0.547437032,0.129293636,0.198427993,-0.0872671226,0.612728246,1.07374138,0.834027977,-0.104270127,0.386648321,1.29301663,1.68700164,3.1010727
280,10636510,-0.59198315,12.5040918,0.102336323,17.1887339,21.7723962,-0.25781886,1.67394344,-10.4250862,0.239646049,-17.1887339,1.43264201,17.4120705,-1.15631104,12.3513794,-0.0961303711,17.276001,21.159668,-1.33758545,0.843200684,-10.2612305,-0.156555176,-18.5009766,-0.236206055,14.2712402,0.564327885,0.1527124,0.198466694,-0.0872671226,0.612728246,1.07976659,0.830742761,-0.16385569,0.396201225,1.31224271,1.66884807,3.14083022
281,10656666,-0.571629426,12.5077291,0.103377927,17.1887339,21.7723962,-0.256621904,1.6621544,-10.4649233,0.230654549,-17.1887339,1.42711175,17.460819,-1.15631104,12.3431396,-0.0988769531,17.2787476,21.159668,-1.33758545,0.829467773,-10.2557373,-0.173034668,-18.5256958,-0.236206055,14.2602539,0.584681609,0.164589414,0.20225488,-0.0900137047,0.612728246,1.08096355,0.832686628,-0.209186039,0.403689217,1.33696195,1.6633178,3.20056514
282,10677357,-0.556723631,12.483544,0.108153681,17.1887339,21.7723962,-0.252886354,1.66318644,-10.4576465,0.230196995,-17.1887339,1.41479446,17.5165027,-1.15631104,12.3376465,-0.0988769531,17.2814941,21.159668,-1.32110596,0.815734863,-10.2667236,-0.181274414,-18.5614014,-0.211486816,14.3041992,0.599587404,0.145897497,0.207030634,-0.0927602867,0.612728246,1.0682196,0.84745158,-0.19092287,0.411471409,1.37266751,1.62628127,3.21230346
283,10696898,-0.545384151,12.4661988,0.111952623,17.1887339,21.7723962,-0.248046396,1.67650436,-10.4334956,0.236695049,-17.1887339,1.39833739,17.5741037,-1.15631104,12.3403931,-0.112609863,17.2814941,21.159668,-1.27166748,0.812988281,-10.2886963,-0.186767578,-18.583374,-0.192260742,14.3041992,0.610926884,0.125805714,0.224562487,-0.0927602867,0.612728246,1.02362108,0.863516075,-0.144799326,0.423462627,1.39464017,1.59059813,3.26990449
284,10729307,-0.5342826,12.4686082,0.112052771,17.1887339,21.7723962,-0.242706281,1.69259314,-10.4174332,0.243348336,-17.1887339,1.38186598,17.6335638,-1.15631104,12.3513794,-0.112609863,17.2814941,21.1376953,-1.27166748,0.807495117,-10.2996826,-0.18951416,-18.6135864,-0.16204834,14.3041992,0.622028435,0.11722882,0.224662634,-0.0927602867,0.634700902,1.0289612,0.885098023,-0.11775057,0.432862496,1.42485257,1.54391432,3.32936454
285,10740989,-0.519720227,12.4844788,0.10890238,17.1887339,21.7723962,-0.23858836,1.70353292,-10.4171675,0.246358862,-17.1887339,1.3685049,17.6939326,-1.15631104,12.3513794,-0.112609863,17.2842407,21.1376953,-1.26617432,0.804748535,-10.2996826,-0.192260742,-18.6190796,-0.14831543,14.3041992,0.636590808,0.133099405,0.221512244,-0.0955068687,0.634700902,1.02758596,0.898784382,-0.117484897,0.438619604,1.43034574,1.51682033,3.38973333
286,10755707,-0.504622743,12.4881849,0.106882924,17.1887339,21.7723962,-0.235319329,1.71219797,-10.4217192,0.248356999,-17.1887339,1.35645276,17.7546871,-1.15631104,12.3458862,-0.112609863,17.2897339,21.1376953,-1.24969482,0.804748535,-10.2996826,-0.192260742,-18.6245728,-0.14831543,14.3069458,0.651688292,0.142298673,0.219492787,-0.101000033,0.634700902,1.01437549,0.907449433,-0.122036557,0.440617741,1.4358389,1.50476819,3.44774128
287,10782305,-0.493760147,12.4816006,0.106487755,17.1887339,21.7723962,-0.233554084,1.72162049,-10.4139785,0.250682166,-17.1887339,1.34831363,17.8157869,-1.15356445,12.3321533,-0.112609863,17.2952271,21.1349487,-1.24969482,0.807495117,-10.296936,-0.192260742,-18.6328125,-0.14831543,14.3289185,0.659804307,0.149447259,0.219097618,-0.106493197,0.637447485,1.01614074,0.91412537,-0.117042507,0.442942909,1.44407865,1.49662906,3.48686843
