frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
56,1136603,1.25425415,10.7187819,4.86820679,11.3636244,13.8510678,-17.9712347,-1.9817688,-7.68471514,4.95087891,-8.54332415,-42.7139822,43.4275223,1.58203125,9.78057861,5.37506104,10.4589844,12.5601196,-17.3336792,-2.67791748,-6.56982422,5.46844482,-7.43774414,-46.7330933,46.925354,-0.3277771,0.938203297,-0.506854248,0.904640064,1.29094813,-0.637555486,0.696148682,-1.11489092,-0.517565918,-1.10558001,4.01911108,-3.49783175
57,1156943,1.22508545,10.8692459,4.75499268,11.4990921,13.9567459,-17.9855494,-1.93568115,-7.90573883,4.83574219,-8.74438019,-42.1316851,42.8161275,1.48590088,9.93164062,5.2734375,10.5935669,12.7468872,-17.3391724,-2.65319824,-6.71539307,5.3805542,-7.63000488,-45.9008789,45.9558105,-0.26081543,0.937605284,-0.518444824,0.905525206,1.20985865,-0.64637704,0.71751709,-1.19034576,-0.544812012,-1.1143753,3.76919377,-3.13968303
58,1177142,1.19591675,11.0197099,4.64177856,11.6345598,14.062416,-17.9998886,-1.88959351,-8.12676252,4.72060547,-8.94543623,-41.551206,42.2070683,1.4364624,10.0799561,5.16357422,10.7803345,12.7908325,-17.328186,-2.63122559,-6.84997559,5.29815674,-7.89642334,-45.585022,45.6811523,-0.240545654,0.939753853,-0.521795654,0.854225288,1.27158344,-0.671702588,0.74163208,-1.27678693,-0.57755127,-1.04901289,4.03381599,-3.47408404
59,1197308,1.16674805,11.1701739,4.52856445,11.7700274,14.1680783,-18.0142524,-1.84350586,-8.34778621,4.60546875,-9.14649227,-40.9724686,41.6002501,1.36779785,10.2474976,5.0592041,10.9451294,12.8128052,-17.3336792,-2.60650635,-7.05322266,5.20751953,-8.21228027,-44.9807739,45.0631714,-0.201049805,0.922676348,-0.530639648,0.824898027,1.35527315,-0.680573211,0.763000488,-1.29456355,-0.602050781,-0.934211992,4.00830534,-3.46292132
60,1217826,1.13757935,11.3206379,4.41535034,11.9054951,14.2737332,-18.0286408,-1.79741821,-8.5688099,4.49033203,-9.34754831,-40.3953995,40.995582,1.31286621,10.4260254,4.94110107,11.151123,12.9226685,-17.3336792,-2.57354736,-7.24273682,5.08666992,-8.42926025,-43.9233398,43.9865112,-0.175286865,0.894612514,-0.525750732,0.754372036,1.35106475,-0.694961633,0.77612915,-1.32607309,-0.596337891,-0.918288051,3.52794034,-2.99092927
61,1237951,1.10841064,11.4711019,4.30213623,12.0409627,14.3793809,-18.043054,-1.75133057,-8.78983359,4.37519531,-9.54860434,-39.8199279,40.3929766,1.27716064,10.5935669,4.85321045,11.368103,12.9748535,-17.3336792,-2.54608154,-7.49816895,4.92462158,-8.62426758,-43.8546753,43.8546753,-0.16875,0.877535009,-0.551074219,0.672859716,1.40452735,-0.709374756,0.794750977,-1.29166465,-0.54942627,-0.924336767,4.03474744,-3.46169866
62,1258113,1.07924194,11.6215659,4.18892212,12.1764304,14.4850215,-18.0574918,-1.70524292,-9.01085728,4.26005859,-9.74966038,-39.2459852,39.79235,1.25518799,10.7501221,4.74060059,11.5631104,13.0325317,-17.3666382,-2.48840332,-7.75360107,4.72137451,-8.85223389,-42.7807617,42.8411865,-0.175946045,0.871443832,-0.551678467,0.613320053,1.45248981,-0.690853662,0.7831604,-1.25725621,-0.461315918,-0.897426498,3.53477653,-3.04883649
63,1278320,1.05007324,11.7720299,4.07570801,12.3118981,14.5906555,-18.0719546,-1.65915527,-9.23188098,4.14492188,-9.95071642,-38.6735053,39.1936212,1.23321533,10.8874512,4.59503174,11.6949463,13.1204224,-17.3336792,-2.43347168,-7.96783447,4.58404541,-9.03625488,-42.7368164,42.6049805,-0.18314209,0.884578729,-0.51932373,0.616951776,1.47023315,-0.738275371,0.774316406,-1.2640465,-0.439123535,-0.914461542,4.06331106,-3.41135929
64,1298502,1.02090454,11.9224939,3.9624939,12.4473657,14.696283,-18.0864422,-1.61306763,-9.45290467,4.02978516,-10.1517725,-38.1024243,38.596712,1.21398926,11.0083008,4.38079834,11.802063,13.2302856,-17.3336792,-2.36480713,-8.22875977,4.49615479,-9.17633057,-41.9567871,41.9595337,-0.193084717,0.914193118,-0.418304443,0.645302737,1.46599738,-0.752762995,0.751739502,-1.2241449,-0.466369629,-0.975441898,3.85436278,-3.36282166
65,1318758,0.99173584,12.0729579,3.84927979,12.5828334,14.8019043,-18.1009548,-1.56697998,-9.67392836,3.91464844,-10.3528285,-37.5326802,38.0015473,1.20300293,11.0797119,4.21051025,11.8817139,13.3181763,-17.3391724,-2.29614258,-8.41278076,4.402771,-9.30541992,-40.696106,41.2426758,-0.21126709,0.993245984,-0.361230469,0.701119519,1.48372806,-0.761782422,0.729162598,-1.2611476,-0.488122559,-1.04740858,3.16342577,-3.24112848
66,1339118,0.962567139,12.2234219,3.73606567,12.718301,14.9075197,-18.1154924,-1.52089233,-9.89495205,3.79951172,-10.5538845,-36.9642129,37.4080543,1.19476318,11.1978149,4.09515381,11.9641113,13.3621216,-17.3556519,-2.23022461,-8.59954834,4.31488037,-9.51965332,-40.6164551,40.9213257,-0.232196045,1.02560696,-0.359088135,0.754189719,1.54539811,-0.759840553,0.709332275,-1.29540371,-0.515368652,-1.03423122,3.65224214,-3.5132714
67,1359381,0.933398437,12.3738859,3.62285156,12.8537687,15.0131294,-18.1300551,-1.47480469,-10.1159757,3.684375,-10.7549406,-36.3969644,36.8161628,1.18103027,11.3049316,4.00726318,12.0657349,13.5845947,-17.3364258,-2.14233398,-8.78631592,4.2489624,-9.79980469,-40.2319336,39.7155762,-0.247631836,1.06895426,-0.384411621,0.788033845,1.42853463,-0.793629351,0.667529297,-1.32965982,-0.564587402,-0.955135896,3.83496917,-2.89941341
68,1379623,0.904229736,12.5243499,3.50963745,12.9892364,15.1187336,-18.144643,-1.42871704,-10.3369994,3.56923828,-10.9559966,-35.8308783,36.2258048,1.17553711,11.4477539,3.94683838,12.1646118,13.7109375,-17.3583984,-2.07092285,-8.95935059,4.12811279,-10.0854492,-39.1937256,39.6386719,-0.271307373,1.07659599,-0.437200928,0.824624553,1.40779609,-0.786244582,0.642205811,-1.37764884,-0.558874512,-0.870547404,3.36284733,-3.41286708
69,1399951,0.875061035,12.6748139,3.39642334,13.124704,15.2243326,-18.1592561,-1.38262939,-10.5580231,3.45410156,-11.1570527,-35.2658997,35.6369147,1.17279053,11.6235352,3.88916016,12.2799683,13.8015747,-17.3556519,-2.01324463,-9.20654297,4.01824951,-10.2804565,-39.0316772,38.9025879,-0.297729492,1.05127874,-0.492736816,0.844735768,1.42275793,-0.803604284,0.630615234,-1.35148015,-0.564147949,-0.87659612,3.76577757,-3.2656732
70,1420271,0.845892334,12.8252779,3.28320923,13.2601717,15.3299268,-18.1738946,-1.33654175,-10.7790468,3.33896484,-11.3581087,-34.7019755,35.0494288,1.17004395,11.7993164,3.77929688,12.4145508,13.8894653,-17.3419189,-1.93634033,-9.44549561,3.86169434,-10.546875,-38.5894775,38.3752441,-0.324151611,1.02596149,-0.496087646,0.845620909,1.44046143,-0.831975611,0.599798584,-1.33355121,-0.522729492,-0.811233702,3.88750199,-3.32581534
71,1440596,0.816723633,12.9757419,3.16999512,13.3956394,15.4355162,-18.1885583,-1.2904541,-11.0000705,3.22382813,-11.5591647,-34.1390542,34.4632854,1.1315918,11.9723511,3.66668701,12.590332,13.9526367,-17.3556519,-1.88140869,-9.65698242,3.72711182,-10.7089233,-37.5430298,37.7215576,-0.314868164,1.00339082,-0.496691895,0.80530732,1.4828795,-0.832906481,0.59095459,-1.34308808,-0.503283691,-0.850241402,3.40397558,-3.25827217
72,1460927,0.787554932,13.1262059,3.05678101,13.531107,15.5411013,-18.2032475,-1.24436646,-11.2210942,3.10869141,-11.7602208,-33.5770854,33.8784248,1.10961914,12.1096802,3.56231689,12.7606201,14.1009521,-17.3556519,-1.83746338,-9.84100342,3.63098145,-10.8901978,-37.3974609,36.6091919,-0.322064209,1.01652571,-0.505535889,0.770486895,1.44014912,-0.84759569,0.593096924,-1.38009078,-0.522290039,-0.870023028,3.82037553,-2.73076708
73,1481223,0.75838623,13.2766699,2.94356689,13.6665747,15.6466822,-18.2179623,-1.19827881,-11.4421179,2.99355469,-11.9612768,-33.0160203,33.2947889,1.09039307,12.2360229,3.44421387,13.0050659,14.2080688,-17.3748779,-1.78253174,-10.0112915,3.55407715,-11.0467529,-36.9332886,36.5377808,-0.332006836,1.04064694,-0.500646973,0.661508755,1.43861331,-0.843084321,0.58425293,-1.43082638,-0.560522461,-0.914523892,3.91726831,-3.24299189
74,1501568,0.729217529,13.4271339,2.83035278,13.8020423,15.7522591,-18.2327025,-1.15219116,-11.6631416,2.87841797,-12.1623329,-32.4558112,32.7123212,1.08215332,12.3513794,3.35083008,13.241272,14.4030762,-17.3748779,-1.73034668,-10.1953125,3.46069336,-11.2197876,-36.0351562,35.6890869,-0.352935791,1.07575449,-0.520477295,0.560770361,1.34918297,-0.857824587,0.578155518,-1.46782908,-0.582275391,-0.942545263,3.57934504,-2.97676569
75,1522053,0.700048828,13.5775979,2.71713867,13.93751,15.8578325,-18.2474684,-1.10610352,-11.8841653,2.76328125,-12.3633889,-31.8964118,32.1309671,1.07116699,12.4557495,3.27392578,13.4170532,14.5266724,-17.3446655,-1.67266846,-10.3875732,3.36456299,-11.4147949,-35.9005737,35.1699829,-0.371118164,1.12184837,-0.556787109,0.520456772,1.33116013,-0.902802882,0.566564941,-1.49659203,-0.601281738,-0.948593979,4.00416189,-3.03901581
76,1542378,0.670880127,13.7280619,2.60392456,14.0729777,15.9634024,-18.26226,-1.06001587,-12.105189,2.64814453,-12.5644449,-31.337777,31.5506732,1.06567383,12.5601196,3.16680908,13.5351562,14.5925903,-17.3583984,-1.62872314,-10.5853271,3.28216553,-11.6921997,-34.9804688,34.8623657,-0.394793701,1.16794226,-0.562884521,0.537821405,1.37081212,-0.903861557,0.568707275,-1.51986181,-0.634020996,-0.872245234,3.64269179,-3.31169253
77,1562658,0.641711426,13.8785259,2.49071045,14.2084453,16.0689693,-18.2770773,-1.01392822,-12.3262127,2.53300781,-12.765501,-30.7798625,30.9713876,1.05743408,12.6974487,3.06243896,13.6203003,14.614563,-17.3803711,-1.57928467,-10.8023071,3.12286377,-11.9448853,-34.6508789,33.8818359,-0.415722656,1.18107715,-0.571728516,0.588145023,1.45440629,-0.896706244,0.565356445,-1.52390552,-0.589855957,-0.820615726,3.87101643,-2.9104483
78,1582962,0.612542725,14.0289899,2.37749634,14.343913,16.1745332,-18.2919205,-0.967840576,-12.5472363,2.41787109,-12.966557,-30.2226253,30.3930599,1.03546143,12.8594971,2.93609619,13.6697388,14.680481,-17.3776245,-1.52435303,-11.098938,2.9196167,-12.1289062,-34.0960693,33.4780884,-0.422918701,1.16949281,-0.558599854,0.674174207,1.49405227,-0.914295993,0.556512451,-1.44829835,-0.501745605,-0.83765077,3.873444,-3.08502844
79,1603253,0.583374023,14.1794539,2.26428223,14.4793806,16.2800946,-18.3067896,-0.92175293,-12.76826,2.30273437,-13.1676131,-29.6660235,29.8156408,1.02996826,13.0352783,2.76306152,13.7329102,14.7381592,-17.3803711,-1.4831543,-11.3433838,2.76031494,-12.3513794,-33.1924438,33.2693481,-0.446594238,1.14417556,-0.498779297,0.746470482,1.54193538,-0.926418468,0.561401367,-1.42487624,-0.457580566,-0.816233665,3.52642037,-3.4537073
80,1623604,0.554205322,14.3299179,2.15106812,14.6148483,16.3856535,-18.3216846,-0.875665283,-12.9892837,2.18759766,-13.3686691,-29.1100158,29.2390824,1.00799561,13.2330322,2.55157471,13.7988281,14.8123169,-17.3748779,-1.41998291,-11.5631104,2.67242432,-12.4667358,-33.0633545,32.4343872,-0.453790283,1.09688565,-0.400506592,0.816020174,1.57333664,-0.946806644,0.544317627,-1.42617337,-0.48482666,-0.90193326,3.95333866,-3.19530486
81,1643965,0.525036621,14.4803819,2.037854,14.750316,16.4912104,-18.3366056,-0.829577637,-13.2103074,2.07246094,-13.5697251,-28.5545622,28.6633376,0.986022949,13.3813477,2.37304688,13.878479,14.8617554,-17.3803711,-1.3458252,-11.7333984,2.59552002,-12.6727295,-32.0965576,32.1652222,-0.460986328,1.09903422,-0.335192871,0.871836956,1.62945503,-0.956234512,0.516247559,-1.47690898,-0.523059082,-0.896995647,3.54199542,-3.50188458
82,1664278,0.49586792,14.6308459,1.92463989,14.8857836,16.5967654,-18.3515527,-0.78348999,-13.4313311,1.95732422,-13.7707812,-27.9996232,28.0883608,0.950317383,13.5324097,2.24121094,13.9938354,15.0869751,-17.3776245,-1.27716064,-11.9174194,2.50488281,-12.807312,-31.8630981,31.7642212,-0.454449463,1.09843621,-0.316571045,0.891948171,1.50979032,-0.973928211,0.493670654,-1.51391167,-0.547558594,-0.963469167,3.8634749,-3.67586042
83,1684525,0.466699219,14.7813099,1.81142578,15.0212513,16.7023188,-18.366526,-0.737402344,-13.6523548,1.8421875,-13.9718372,-27.4451605,27.5141072,0.92010498,13.661499,2.1395874,14.1448975,15.1748657,-17.3803711,-1.222229,-12.1069336,2.42523193,-12.9721069,-31.4428711,30.8276367,-0.453405762,1.11981085,-0.328161621,0.87635382,1.52745312,-0.986154898,0.48482666,-1.5454212,-0.583044434,-0.999730285,3.99771062,-3.31352953
84,1704791,0.437530518,14.9317739,1.69821167,15.1567189,16.8078709,-18.3815255,-0.691314697,-13.8733785,1.72705078,-14.1728933,-26.8911362,26.9405331,0.884399414,13.8043213,2.07641602,14.3206787,15.2957153,-17.3583984,-1.14807129,-12.2854614,2.30987549,-13.1533813,-30.2810669,30.5749512,-0.446868896,1.12745258,-0.378204346,0.836040231,1.51215561,-1.02312704,0.456756592,-1.58791706,-0.582824707,-1.01951191,3.38993073,-3.6344181
85,1725130,0.408361816,15.0822379,1.58499756,15.2921866,16.913422,-18.3965512,-0.645227051,-14.0944022,1.61191406,-14.3739493,-26.3375133,26.3675956,0.867919922,13.9389038,2.01599121,14.5239258,15.3424072,-17.3776245,-1.10137939,-12.4804688,2.20001221,-13.425293,-29.8168945,30.0997925,-0.459558105,1.14333406,-0.430993652,0.768260821,1.57101473,-1.01892673,0.456152344,-1.61393343,-0.588098145,-0.948656329,3.4793812,-3.73219688
86,1745549,0.379193115,15.2327019,1.47178345,15.4276543,17.0189721,-18.4116034,-0.599139404,-14.3154259,1.49677734,-14.5750053,-25.7842557,25.7952528,0.83770752,14.0762329,1.96380615,14.7354126,15.383606,-17.3995972,-1.04644775,-12.7468872,2.02972412,-13.6834717,-29.5092773,28.729248,-0.458514404,1.15646896,-0.492022705,0.692241666,1.63536619,-1.01200619,0.44730835,-1.56853866,-0.532946777,-0.891533658,3.72502166,-2.93399522
87,1766134,0.350024414,15.3831659,1.35856934,15.5631219,17.1245218,-18.4266819,-0.553051758,-14.5364496,1.38164062,-14.7760614,-25.2313276,25.2234637,0.812988281,14.2575073,1.88690186,14.9276733,15.4934692,-17.4160767,-1.02722168,-13.0078125,1.89239502,-13.911438,-28.5754395,28.6688232,-0.462963867,1.12565855,-0.52833252,0.635448584,1.63105255,-1.01060522,0.474169922,-1.52863706,-0.510754395,-0.864623389,3.34411184,-3.44535959
88,1786363,0.320855713,15.5336299,1.24535522,15.6985896,17.2300711,-18.4417869,-0.506964111,-14.7574733,1.26650391,-14.9771174,-24.6786941,24.6521878,0.791015625,14.4223022,1.77978516,15.1116943,15.6253052,-17.4023438,-0.991516113,-13.2467651,1.80175781,-14.0322876,-28.1964111,28.0865479,-0.470159912,1.11132762,-0.534429932,0.586895249,1.60476594,-1.03944313,0.484552002,-1.51070812,-0.535253906,-0.944829819,3.517717,-3.43436009
89,1806690,0.291687012,15.6840939,1.13214111,15.8340572,17.3356204,-18.4569184,-0.460876465,-14.9784969,1.15136719,-15.1781735,-24.1263209,24.0813856,0.760803223,14.5925903,1.64245605,15.2380371,15.921936,-17.4023438,-0.950317383,-13.4664917,1.71386719,-14.1943359,-27.8585815,27.0263672,-0.469116211,1.09150353,-0.510314941,0.596020137,1.41368436,-1.05457468,0.489440918,-1.51200524,-0.5625,-0.983837519,3.73226066,-2.9449816
90,1827286,0.262518311,15.8345579,1.018927,15.9695249,17.4411699,-18.4720766,-0.414788818,-15.1995206,1.03623047,-15.3792295,-23.5741741,23.5110182,0.719604492,14.7381592,1.54907227,15.3286743,15.954895,-17.4050903,-0.922851562,-13.6477661,1.64245605,-14.3756104,-26.987915,26.8423462,-0.457086182,1.09639869,-0.530145264,0.64085059,1.48627487,-1.06698625,0.508062744,-1.55175452,-0.606225586,-1.00361914,3.41374099,-3.33132795
91,1847579,0.233349609,15.9850219,0.905712891,16.1049926,17.5467199,-18.4872614,-0.368701172,-15.4205443,0.92109375,-15.5802855,-23.0222204,22.9410476,0.703125,14.8699951,1.45019531,15.4138184,16.0675049,-17.4380493,-0.898132324,-13.8702393,1.55181885,-14.5788574,-26.6088867,25.7794189,-0.469775391,1.11502675,-0.544482422,0.691174208,1.47921497,-1.04921208,0.529431152,-1.55030507,-0.630725098,-1.00142811,3.58666636,-2.8383714
92,1867952,0.204180908,16.1354859,0.792498779,16.2404602,17.6522706,-18.502473,-0.322613525,-15.641568,0.805957031,-15.7813416,-22.4704271,22.3714359,0.686645508,15.0128174,1.35681152,15.4824829,16.086731,-17.4243164,-0.876159668,-14.0625,1.47766113,-14.7189331,-26.3616943,25.4772949,-0.4824646,1.12266848,-0.564312744,0.757977318,1.56553959,-1.07815655,0.553546143,-1.57906802,-0.671704102,-1.06240847,3.89126727,-3.105859
93,1888704,0.175012207,16.2859499,0.679284668,16.3759279,17.7578222,-18.5177113,-0.276525879,-15.8625917,0.690820313,-15.9823976,-21.9187619,21.8021464,0.678405762,15.1446533,1.26068115,15.5758667,16.1526489,-17.4133301,-0.86517334,-14.2767334,1.35131836,-14.8974609,-25.4498291,25.0048828,-0.503393555,1.14129654,-0.581396484,0.80006119,1.60517331,-1.10438124,0.588647461,-1.58585831,-0.660498047,-1.08493668,3.53106722,-3.20273642
94,1908981,0.145843506,16.4364139,0.566070557,16.5113955,17.8633752,-18.5329765,-0.230438232,-16.0836154,0.575683594,-16.1834537,-21.367193,21.2331425,0.672912598,15.2874756,1.13708496,15.6610107,16.3504028,-17.4243164,-0.83770752,-14.49646,1.21398926,-15.1446533,-25.3234863,24.090271,-0.527069092,1.14893827,-0.571014404,0.850384808,1.51297233,-1.10866014,0.607269287,-1.58715544,-0.638305664,-1.03880034,3.95629333,-2.85712849
95,1929283,0.116674805,16.5868779,0.452856445,16.6468632,17.9689296,-18.5482687,-0.184350586,-16.3046391,0.460546875,-16.3845097,-20.815689,20.6643884,0.653686523,15.4248047,1.00250244,15.7489014,16.5234375,-17.4298096,-0.812988281,-14.7683716,0.991516113,-15.5154419,-24.425354,23.8650513,-0.537011719,1.16207317,-0.549645996,0.897961844,1.44549209,-1.11845913,0.628637695,-1.53626751,-0.530969238,-0.869067801,3.60966499,-3.20066289
96,1949758,0.0875061035,16.7373419,0.339642334,16.7823309,18.0744858,-18.5635878,-0.138262939,-16.5256628,0.345410156,-16.5855657,-20.264219,20.0958486,0.631713867,15.5895996,0.755310059,15.8972168,16.6799927,-17.4298096,-0.802001953,-15.0018311,0.87890625,-15.718689,-23.972168,23.2800293,-0.544207764,1.14774225,-0.415667725,0.885114075,1.39449311,-1.13377828,0.663739014,-1.52383173,-0.533496094,-0.86687677,3.70794901,-3.18418072
97,1969986,0.0583374023,16.8878059,0.226428223,16.9177985,18.180044,-18.5789341,-0.092175293,-16.7466865,0.230273438,-16.7866218,-19.7127522,19.5274881,0.609741211,15.7571411,0.576782227,16.0345459,16.7541504,-17.4407959,-0.791015625,-15.1748657,0.777282715,-15.803833,-23.6782837,22.5247192,-0.551403809,1.13066474,-0.350354004,0.883252634,1.42589362,-1.13813816,0.698840332,-1.57182075,-0.547009277,-0.982788767,3.96553149,-2.9972311
98,1990311,0.0291687012,17.0382699,0.113214111,17.0532662,18.2856045,-18.5943074,-0.0460876465,-16.9677102,0.115136719,-16.9876778,-19.1612585,18.9592725,0.579528809,15.9136963,0.469665527,16.2295532,16.8173218,-17.4243164,-0.769042969,-15.3561401,0.692138672,-15.9713745,-22.6455688,22.1484375,-0.550360107,1.12457357,-0.356451416,0.82371297,1.46828274,-1.16999099,0.722955322,-1.61157003,-0.577001953,-1.0163033,3.48431035,-3.18916498
99,2010920,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,-18.6097079,18.3911676,0.549316406,16.0345459,0.381774902,16.4437866,16.8777466,-17.4984741,-0.749816895,-15.534668,0.615234375,-16.1773682,-22.5219727,21.947937,-0.549316406,1.15418796,-0.381774902,0.744947233,1.51342098,-1.1112338,0.749816895,-1.65406589,-0.615234375,-1.01136569,3.91226474,-3.55676945
100,7051186,-0.0435536233,17.6301275,0.295317367,17.1887339,23.4987521,-23.7992404,0.856404157,-17.7303282,0.327366596,-17.1887339,-19.1361985,18.2329814,0.137329102,16.5673828,0.0686645508,17.0672607,17.6412964,-17.4490356,-0.249938965,-16.6360474,0.197753906,-17.1990967,-20.0527954,19.4924927,-0.180882725,1.06274466,0.226652816,0.121473112,5.85745573,-6.35020474,1.10634312,-1.09428088,0.129612689,0.0103628258,0.916596921,-1.25951125
101,7053270,0.0266076615,17.8785302,0.37248201,17.1887339,28.5196881,-28.5628103,1.28538054,-17.3962689,0.521559768,-17.1887339,-19.1279387,18.3550801,0.137329102,16.5673828,0.0686645508,17.0672607,17.6550293,-17.4462891,-0.249938965,-16.6360474,0.197753906,-17.1990967,-20.0390625,19.4924927,-0.11072144,1.31114743,0.303817459,0.121473112,10.8646588,-11.1165213,1.5353195,-0.760221522,0.323805862,0.0103628258,0.91112375,-1.13741262
102,7078377,0.144211197,17.9038333,0.383652648,17.1887339,33.264035,-33.0153759,1.47620482,-17.2165331,0.622277225,-17.1887339,-19.086596,18.6727918,0.13458252,16.6360474,0.142822266,17.1002197,19.083252,-18.3004761,0.0192260742,-16.6470337,0.13458252,-17.2320557,-20.1049805,19.4924927,0.00962867734,1.26778597,0.240830382,0.0885141274,14.180783,-14.7148999,1.45697875,-0.569499395,0.487694706,0.0433218101,1.01838446,-0.819700875
103,7094759,0.238602789,17.8507743,0.372727077,17.1887339,35.3427191,-34.9213554,1.55128213,-17.1707117,0.643998456,-17.1887339,-19.1649574,19.0796011,0.140075684,16.7211914,0.255432129,17.1029663,20.5444336,-19.7973633,0.156555176,-16.6497803,0.205993652,-17.2073364,-20.1049805,19.5309448,0.0985271054,1.12958289,0.117294948,0.0857675453,14.7982855,-15.1239922,1.39472695,-0.520931378,0.438004804,0.0186025719,0.940023064,-0.451343719
