frame_index,elapsed_us,target_pos_deg_0,target_pos_deg_1,target_pos_deg_2,target_pos_deg_3,target_pos_deg_4,target_pos_deg_5,target_pos_deg_6,target_pos_deg_7,target_pos_deg_8,target_pos_deg_9,target_pos_deg_10,target_pos_deg_11,rx_pos_deg_0,rx_pos_deg_1,rx_pos_deg_2,rx_pos_deg_3,rx_pos_deg_4,rx_pos_deg_5,rx_pos_deg_6,rx_pos_deg_7,rx_pos_deg_8,rx_pos_deg_9,rx_pos_deg_10,rx_pos_deg_11,tar_err_deg_0,tar_err_deg_1,tar_err_deg_2,tar_err_deg_3,tar_err_deg_4,tar_err_deg_5,tar_err_deg_6,tar_err_deg_7,tar_err_deg_8,tar_err_deg_9,tar_err_deg_10,tar_err_deg_11
55,1120889,1.22541504,12.3315137,-11.4867554,16.2832959,25.7767327,-30.3501507,-1.6085083,-6.83285649,-1.80065918,-2.4351392,-21.6701141,24.8574514,2.30987549,11.6015625,-12.3925781,15.7818604,27.5674438,-33.3517456,-1.97479248,-5.93536377,-2.109375,-0.782775879,-23.6206055,26.4715576,-1.08446045,0.729951212,0.905822754,0.501435587,-1.79071118,3.00159488,0.36628418,-0.897492716,0.30871582,-1.65236332,1.9504914,-1.6141062
56,1141265,1.1975647,12.4419051,-11.2256927,16.3038741,25.6065187,-30.0821859,-1.57195129,-7.06821733,-1.75973511,-2.77044817,-21.5998463,24.7101616,2.30163574,11.7059326,-12.2360229,15.8258057,27.421875,-33.1210327,-1.93908691,-6.28143311,-2.10113525,-1.06292725,-23.6178589,26.4276123,-1.10407104,0.735972462,1.0103302,0.478068409,-1.81535626,3.03884678,0.36713562,-0.786784229,0.341400146,-1.70752092,2.01801256,-1.71745068
57,1161700,1.16971436,12.5522964,-10.9646301,16.3244522,25.4364306,-29.8143374,-1.53539429,-7.30357818,-1.71881104,-3.10575714,-21.5296133,24.5628972,2.26318359,11.7993164,-12.0080566,15.8642578,27.3312378,-32.5442505,-1.80450439,-6.56707764,-2.07092285,-1.32385254,-23.6178589,26.2738037,-1.09346924,0.75298004,1.04342651,0.460194395,-1.89480724,2.72991311,0.269110107,-0.736500547,0.352111816,-1.7819046,2.08824558,-1.71090654
58,1182044,1.14186401,12.6626878,-10.7035675,16.3450303,25.2664669,-29.5466002,-1.49883728,-7.53893903,-1.67788696,-3.44106611,-21.4594149,24.4156573,2.23571777,11.8460083,-11.6592407,15.9109497,27.2021484,-32.3629761,-1.70837402,-6.88842773,-2.0324707,-1.68640137,-23.604126,25.9112549,-1.09385376,0.816679512,0.955673218,0.434080635,-1.93568153,2.81637591,0.209536743,-0.650511299,0.35458374,-1.75466474,2.14471107,-1.49559758
59,1202346,1.11401367,12.7730792,-10.4425049,16.3656085,25.0966266,-29.2789694,-1.46228027,-7.77429988,-1.63696289,-3.77637508,-21.389251,24.2684413,2.17529297,11.887207,-11.4120483,15.9686279,26.8862915,-31.975708,-1.65618896,-7.16033936,-2.00500488,-1.98303223,-23.5739136,25.74646,-1.0612793,0.885872148,0.969543457,0.396980547,-1.78966493,2.69673858,0.193908691,-0.613960527,0.368041992,-1.79334285,2.18466257,-1.47801867
60,1222685,1.08616333,12.8834705,-10.1814423,16.3861866,24.9269084,-29.0114403,-1.42572327,-8.00966073,-1.59603882,-4.11168405,-21.3191215,24.1212484,2.07641602,11.9448853,-11.0494995,16.0592651,26.8066406,-31.942749,-1.62872314,-7.36633301,-1.96655273,-2.26867676,-23.5739136,25.74646,-0.990252686,0.938585292,0.868057251,0.326921474,-1.87973226,2.93130868,0.202999878,-0.643327724,0.370513916,-1.84300729,2.25479208,-1.62521156
61,1243038,1.05831299,12.9938619,-9.92037964,16.4067647,24.7573111,-28.7440082,-1.38916626,-8.24502158,-1.55511475,-4.44699302,-21.2490263,23.9740779,2.05169678,12.0300293,-10.7473755,16.1169434,26.652832,-31.7807007,-1.60675049,-7.5970459,-1.94458008,-2.62023926,-23.5739136,25.6777954,-0.993383789,0.963832616,0.82699585,0.289821386,-1.89552095,3.03669252,0.217584229,-0.647975683,0.389465332,-1.82675376,2.32488731,-1.70371751
62,1263406,1.03046265,13.1042533,-9.65931702,16.4273429,24.5878335,-28.4766682,-1.35260925,-8.48038243,-1.51419067,-4.78230199,-21.1789652,23.8269291,2.01324463,12.1261597,-10.5908203,16.1526489,26.6061401,-31.1297607,-1.60125732,-7.80853271,-1.91986084,-2.9498291,-23.5739136,25.5926514,-0.982781982,0.978093612,0.931503296,0.274693954,-2.0183066,2.65309259,0.248648071,-0.671849716,0.405670166,-1.83247288,2.39494837,-1.76572231
63,1283806,1.0026123,13.2146446,-9.39825439,16.447921,24.4184746,-28.2094156,-1.31605225,-8.71574328,-1.4732666,-5.11761096,-21.1089382,23.6798011,1.95556641,12.2387695,-10.4122925,16.1773682,26.4276123,-31.022644,-1.59851074,-8.00354004,-1.88964844,-3.29864502,-23.5684204,25.5487061,-0.952954102,0.975875116,1.01403809,0.27055285,-2.00913775,2.81322843,0.282458496,-0.712203241,0.416381836,-1.81896594,2.45948222,-1.86890492
64,1304516,0.974761963,13.325036,-9.13719177,16.4684991,24.249233,-27.9422459,-1.27949524,-8.95110413,-1.43234253,-5.45291992,-21.0389451,23.5326934,1.86767578,12.3348999,-10.1431274,16.1938477,26.081543,-30.4266357,-1.59851074,-8.25622559,-1.86767578,-3.75183105,-23.5327148,25.4031372,-0.892913818,0.990136111,1.00593567,0.274651492,-1.83231,2.48438983,0.319015503,-0.694878543,0.435333252,-1.70108887,2.49376973,-1.8704438
65,1324901,0.946911621,13.4354274,-8.87612915,16.4890773,24.0801076,-27.6751544,-1.24293823,-9.18646498,-1.39141846,-5.78822889,-20.9689859,23.3856052,1.77154541,12.43927,-9.7833252,16.2020874,26.015625,-30.5282593,-1.60125732,-8.41003418,-1.83746338,-4.02923584,-23.5299683,24.9993896,-0.824633789,0.996157361,0.907196045,0.286989881,-1.93551738,2.85310486,0.358319092,-0.776430799,0.446044922,-1.75899305,2.56098239,-1.61378448
66,1345798,0.919061279,13.5458187,-8.61506653,16.5096554,23.9110973,-27.4081366,-1.20638123,-9.42182583,-1.35049438,-6.12353786,-20.8990603,23.2385357,1.6204834,12.5491333,-9.4921875,16.2213135,25.8837891,-30.3634644,-1.60125732,-8.55834961,-1.79901123,-4.36431885,-23.4860229,24.9993896,-0.701422119,0.996685447,0.877120972,0.288341941,-1.97269172,2.95532778,0.394876099,-0.863476218,0.448516846,-1.75921902,2.5869626,-1.76085396
67,1366152,0.891210937,13.6562101,-8.35400391,16.5302336,23.742201,-27.1411879,-1.16982422,-9.65718668,-1.30957031,-6.45884683,-20.8291684,23.0914842,1.39251709,12.6589966,-9.15985107,16.2295532,25.5953979,-30.0970459,-1.60949707,-8.71765137,-1.77429199,-4.70489502,-23.4640503,24.911499,-0.501306152,0.997213532,0.805847168,0.300680329,-1.85319696,2.95585805,0.439672852,-0.93953531,0.46472168,-1.75395181,2.63488186,-1.82001478
68,1386542,0.863360596,13.7666015,-8.09294128,16.5508117,23.5734174,-26.8743037,-1.13326721,-9.89254753,-1.26864624,-6.7941558,-20.75931,22.9444501,1.18377686,12.8128052,-8.91265869,16.237793,25.4800415,-29.3774414,-1.62597656,-8.89068604,-1.71661377,-5.02624512,-23.4173584,24.8620605,-0.32041626,0.953796305,0.819717407,0.313018718,-1.90662407,2.50313768,0.492709351,-1.00186149,0.447967529,-1.76791069,2.6580484,-1.91761043
69,1406881,0.835510254,13.8769928,-7.83187866,16.5713898,23.4047455,-26.6074798,-1.09671021,-10.1279084,-1.22772217,-7.12946477,-20.689485,22.7974326,1.02172852,12.9309082,-8.79180908,16.2460327,25.3344727,-29.3087769,-1.62597656,-9.14337158,-1.65618896,-5.49865723,-23.1729126,24.6615601,-0.186218262,0.946084645,0.95993042,0.325357106,-1.92972711,2.7012971,0.529266357,-0.984536793,0.428466797,-1.63080755,2.48342764,-1.86412746
70,1427114,0.807659912,13.9873842,-7.57081604,16.591968,23.2361842,-26.3407115,-1.0601532,-10.3632692,-1.1867981,-7.46477374,-20.6196932,22.650431,0.911865234,13.0490112,-8.60778809,16.2515259,25.2658081,-28.8555908,-1.60949707,-9.39056396,-1.59576416,-5.86395264,-22.71698,24.3374634,-0.104205322,0.938372985,1.03697205,0.340442076,-2.02962392,2.51487934,0.549343872,-0.97270526,0.408966064,-1.6008211,2.0972868,-1.6870324
71,1447446,0.77980957,14.0977756,-7.30975342,16.6125461,23.0677322,-26.0739945,-1.02359619,-10.5986301,-1.14587402,-7.80008271,-20.5499346,22.5034445,0.848693848,13.2028198,-8.35510254,16.2762451,25.010376,-28.8693237,-1.56555176,-9.57733154,-1.53808594,-6.19628906,-22.6071167,24.2303467,-0.0688842773,0.894955758,1.04534912,0.336300972,-1.94264373,2.79532921,0.541955566,-1.02129853,0.392211914,-1.60379365,2.05718214,-1.72690213
72,1468160,0.751959229,14.2081669,-7.0486908,16.6331242,22.8993886,-25.8073245,-0.987039185,-10.8339909,-1.10494995,-8.13539168,-20.480209,22.3564726,0.826721191,13.3401489,-8.06671143,16.2817383,24.6340942,-28.6907959,-1.51611328,-9.77508545,-1.47216797,-6.50390625,-22.2912598,23.9419556,-0.0747619629,0.868018023,1.01802063,0.351385943,-1.73470563,2.8834714,0.529074097,-1.05890547,0.367218018,-1.63148543,1.81105077,-1.58548297
73,1488532,0.724108887,14.3185583,-6.78762817,16.6537024,22.7311522,-25.5406971,-0.950482178,-11.0693518,-1.06402588,-8.47070065,-20.4105164,22.2095144,0.829467773,13.4994507,-7.75634766,16.3064575,24.5874023,-28.5150146,-1.48590088,-9.97283936,-1.42547607,-6.81427002,-22.0797729,23.722229,-0.105358887,0.819107632,0.968719482,0.347244839,-1.85625016,2.97431758,0.535418701,-1.09651242,0.361450195,-1.65643063,1.66925659,-1.51271459
74,1508791,0.696258545,14.4289497,-6.52656555,16.6742805,22.5630219,-25.2741079,-0.913925171,-11.3047126,-1.02310181,-8.80600962,-20.3408566,22.0625693,0.826721191,13.6203003,-7.38555908,16.322937,24.3786621,-27.8942871,-1.48040771,-10.2282715,-1.35406494,-7.18780518,-22.013855,23.5244751,-0.130462646,0.808649389,0.85899353,0.351343481,-1.81564025,2.62017919,0.566482544,-1.07644114,0.330963135,-1.61820444,1.67299842,-1.46190579
75,1529177,0.668408203,14.539341,-6.26550293,16.6948586,22.3949966,-25.0075528,-0.877368164,-11.5400735,-0.982177734,-9.14131859,-20.2712295,21.9156366,0.799255371,13.7191772,-7.14385986,16.355896,24.1040039,-27.7130127,-1.55181885,-10.4946899,-1.29089355,-7.550354,-21.9918823,23.3514404,-0.130847168,0.820163803,0.878356934,0.338962631,-1.70900735,2.70545991,0.674450684,-1.04538353,0.30871582,-1.59096458,1.72065286,-1.43580387
76,1549946,0.640557861,14.6497324,-6.00444031,16.7154368,22.2270752,-24.7410274,-0.840811157,-11.7754343,-0.941253662,-9.47662756,-20.201635,21.7687155,0.804748535,13.8070679,-6.92962646,16.3970947,23.9694214,-27.3587036,-1.58203125,-10.6869507,-1.23596191,-7.8112793,-21.9699097,23.2965088,-0.164190674,0.842664545,0.925186157,0.318342035,-1.7423462,2.61767623,0.741220093,-1.08848364,0.294708252,-1.66534826,1.76827469,-1.5277933
77,1570286,0.61270752,14.7601238,-5.74337769,16.7360149,22.0592567,-24.4745275,-0.80425415,-12.0107952,-0.90032959,-9.81193653,-20.132073,21.6218054,0.834960938,13.8867188,-6.74285889,16.4300537,23.9282227,-27.3422241,-1.57653809,-10.9039307,-1.17553711,-8.15185547,-21.947937,23.2196045,-0.222253418,0.873405033,0.999481201,0.305961185,-1.86896598,2.86769661,0.772283936,-1.10686451,0.27520752,-1.66008106,1.81586402,-1.5977991
78,1590666,0.584857178,14.8705151,-5.48231506,16.756593,21.89154,-24.2080489,-0.767697144,-12.246156,-0.859405518,-10.1472455,-20.0625434,21.4749056,0.843200684,13.9746094,-6.46820068,16.4465332,23.7277222,-27.1087646,-1.61224365,-11.1428833,-1.10137939,-8.4979248,-21.947937,22.9779053,-0.258343506,0.895905775,0.98588562,0.310059828,-1.83618222,2.9007157,0.844546509,-1.10327272,0.241973877,-1.64932069,1.88539363,-1.50299971
79,1611021,0.557006836,14.9809065,-5.22125244,16.7771712,21.7239239,-23.9415875,-0.731140137,-12.4815169,-0.818481445,-10.4825545,-19.993046,21.3280153,0.848693848,14.0679932,-6.12213135,16.4657593,23.5766602,-26.8395996,-1.63970947,-11.3653564,-0.997009277,-8.84399414,-21.9259644,22.7966309,-0.291687012,0.912913353,0.900878906,0.311411888,-1.85273621,2.89801209,0.908569336,-1.11616042,0.178527832,-1.63856033,1.93291831,-1.46861554
80,1631731,0.529156494,15.0912979,-4.96018982,16.7977493,21.5564076,-23.6751391,-0.69458313,-12.7168777,-0.777557373,-10.8178634,-19.9235809,21.181134,0.867919922,14.1503906,-5.83374023,16.4822388,23.2745361,-26.2628174,-1.66992188,-11.6235352,-0.914611816,-9.2779541,-21.882019,22.5384521,-0.338763428,0.940907259,0.873550415,0.31551053,-1.71812853,2.5876783,0.975338745,-1.09334256,0.137054443,-1.53990933,1.95843817,-1.35731819
81,1651977,0.501306152,15.2016893,-4.6991272,16.8183274,21.3889899,-23.4086995,-0.658026123,-12.9522386,-0.736633301,-11.1531724,-19.8541478,21.0342608,0.876159668,14.2382812,-5.49865723,16.4987183,23.1454468,-26.0787964,-1.68914795,-11.769104,-0.87890625,-9.58007812,-21.8161011,22.1896362,-0.374853516,0.963408,0.799530029,0.319609172,-1.7564569,2.6700969,1.03112183,-1.18313456,0.142272949,-1.57309428,1.96195332,-1.15537543
82,1672492,0.473455811,15.3120806,-4.43806458,16.8389056,21.2216697,-23.1422646,-0.621469116,-13.1875994,-0.695709229,-11.4884814,-19.7847466,20.8873951,0.876159668,14.364624,-5.22949219,16.5206909,22.9806519,-25.8782959,-1.69464111,-11.9448853,-0.843200684,-9.93164062,-21.7501831,22.1044922,-0.402703857,0.947456594,0.791427612,0.318214651,-1.75898214,2.73603126,1.073172,-1.24271416,0.147491455,-1.55684075,1.96543652,-1.21709704
83,1693467,0.445605469,15.422472,-4.17700195,16.8594837,21.0544461,-22.8758304,-0.584912109,-13.4229603,-0.654785156,-11.8237903,-19.7153772,20.7405363,0.873413086,14.4854736,-5.0289917,16.5261841,22.7416992,-25.7272339,-1.68914795,-12.1453857,-0.791015625,-10.2996826,-21.5963745,21.9781494,-0.427807617,0.936998351,0.851989746,0.333299621,-1.68725315,2.85140344,1.10423584,-1.27757452,0.136230469,-1.52410773,1.88099727,-1.2376131
84,1714505,0.417755127,15.5328634,-3.91593933,16.8800618,20.8873179,-22.6093928,-0.548355103,-13.6583211,-0.613861084,-12.1590993,-19.6460396,20.5936836,0.843200684,14.6255493,-4.84222412,16.5289307,22.6043701,-25.5514526,-1.64794922,-12.3321533,-0.782775879,-10.6677246,-21.5057373,21.7913818,-0.425445557,0.907314035,0.92628479,0.351131173,-1.7170522,2.9420598,1.09959412,-1.32616779,0.168914795,-1.4913747,1.85969768,-1.19769821
85,1735465,0.389904785,15.6432547,-3.65487671,16.90064,20.7202842,-22.3429478,-0.511798096,-13.893682,-0.572937012,-12.4944083,-19.5767336,20.4468364,0.821228027,14.7491455,-4.67468262,16.5371704,22.3461914,-24.9911499,-1.60675049,-12.5656128,-0.73059082,-11.1099243,-21.244812,21.6348267,-0.431323242,0.89410921,1.01980591,0.363469562,-1.62590717,2.64820213,1.09495239,-1.32806917,0.157653809,-1.38448397,1.66807839,-1.18799028
86,1756440,0.362054443,15.7536461,-3.39381409,16.9212181,20.553344,-22.0764912,-0.475241089,-14.1290428,-0.532012939,-12.8297173,-19.5074591,20.2999939,0.780029297,14.831543,-4.38354492,16.5536499,22.2528076,-24.708252,-1.56005859,-12.7935791,-0.692138672,-11.5026855,-20.8712769,21.3739014,-0.417974854,0.922103116,0.989730835,0.367568204,-1.69946364,2.63176073,1.0848175,-1.33546371,0.160125732,-1.3270317,1.36381773,-1.07390746
87,1776809,0.334204102,15.8640375,-3.13275146,16.9417962,20.3864961,-21.8100192,-0.438684082,-14.3644037,-0.491088867,-13.1650262,-19.438216,20.1531555,0.760803223,14.9551392,-4.14459229,16.5866089,22.1264648,-24.6313477,-1.52984619,-12.9995728,-0.67565918,-11.8322754,-20.7174683,21.2805176,-0.426599121,0.908898291,1.01184082,0.355187354,-1.7399687,2.82132848,1.09116211,-1.36483091,0.184570312,-1.33275083,1.27925224,-1.12736205
88,1797596,0.30635376,15.9744288,-2.87168884,16.9623744,20.2197397,-21.5435276,-0.402127075,-14.5997645,-0.450164795,-13.5003352,-19.3690042,20.0063205,0.755310059,15.0787354,-3.75183105,16.5921021,21.9506836,-24.4747925,-1.48590088,-13.2138062,-0.664672852,-12.2415161,-20.5224609,20.9344482,-0.448956299,0.895693467,0.880142212,0.370272324,-1.73094387,2.93126484,1.0837738,-1.38595836,0.214508057,-1.25881908,1.15345674,-0.928127695
89,1817935,0.278503418,16.0848202,-2.61062622,16.9829525,20.0530737,-21.2770126,-0.365570068,-14.8351254,-0.409240723,-13.8356442,-19.2998236,19.8594883,0.749816895,15.2078247,-3.46069336,16.6113281,21.8408203,-24.2550659,-1.40899658,-13.3703613,-0.667419434,-12.538147,-20.4537964,20.758667,-0.471313477,0.876995478,0.850067139,0.371624385,-1.78774661,2.97805328,1.04342651,-1.46476403,0.258178711,-1.29749719,1.15397283,-0.899178693
90,1838537,0.250653076,16.1952116,-2.3495636,17.0035306,19.8864971,-21.0104702,-0.329013062,-15.0704862,-0.36831665,-14.1709531,-19.230674,19.7126581,0.749816895,15.3424072,-3.24645996,16.6195679,21.4672852,-24.0106201,-1.33209229,-13.5571289,-0.615234375,-12.9336548,-20.324707,20.692749,-0.499163818,0.852804326,0.896896362,0.383962773,-1.58078808,3.00014991,1.00307922,-1.5133573,0.246917725,-1.23729834,1.09403304,-0.980090921
91,1858887,0.222802734,16.3056029,-2.08850098,17.0241088,19.7200089,-20.7438964,-0.292456055,-15.3058471,-0.327392578,-14.5062621,-19.1615554,19.5658293,0.749816895,15.4577637,-3.08990479,16.6360474,21.3986206,-23.5299683,-1.2689209,-13.8043213,-0.543823242,-13.2687378,-20.2835083,20.5471802,-0.52701416,0.847839247,1.00140381,0.388061415,-1.67861175,2.78607185,0.976464844,-1.50152577,0.216430664,-1.23752431,1.12195293,-0.981350893
92,1879415,0.194952393,16.4159943,-1.82743835,17.0446869,19.553608,-20.4772873,-0.255899048,-15.5412079,-0.286468506,-14.8415711,-19.0924676,19.4190012,0.747070312,15.5703735,-2.83447266,16.6552734,21.2255859,-23.0987549,-1.20300293,-14.0048218,-0.49987793,-13.6367798,-20.2560425,20.4730225,-0.55211792,0.845620751,1.0070343,0.389413475,-1.6719779,2.62146756,0.947103882,-1.53638613,0.213409424,-1.20479128,1.16357487,-1.0540213
93,1899777,0.167102051,16.5263857,-1.56637573,17.065265,19.3872936,-20.210639,-0.219342041,-15.7765688,-0.245544434,-15.17688,-19.0234106,19.2721731,0.741577148,15.6829834,-2.50213623,16.6662598,21.0662842,-23.0685425,-1.10687256,-14.1998291,-0.466918945,-13.9691162,-20.2532959,20.3631592,-0.574475098,0.843402254,0.935760498,0.399005282,-1.67899053,2.85790346,0.887530518,-1.57673966,0.221374512,-1.20776383,1.22988531,-1.09098611
94,1920791,0.139251709,16.636777,-1.30531311,17.0858432,19.2210647,-19.9439476,-0.182785034,-16.0119296,-0.204620361,-15.512189,-18.9543842,19.1253443,0.738830566,15.8065796,-2.19451904,16.6882324,20.9536743,-22.9421997,-1.00799561,-14.3865967,-0.436706543,-14.2602539,-20.2340698,20.2313232,-0.599578857,0.83019743,0.889205933,0.39761076,-1.73260961,2.99825212,0.825210571,-1.62533293,0.232086182,-1.2519351,1.27968563,-1.1059789
95,1941201,0.111401367,16.7471684,-1.04425049,17.1064213,19.0549202,-19.6772092,-0.146228027,-16.2472905,-0.163696289,-15.847498,-18.8853883,18.9785143,0.738830566,15.9274292,-1.93908691,16.7047119,20.7641602,-22.8103638,-0.895385742,-14.6228027,-0.411987305,-14.6035767,-20.2450562,20.0335693,-0.627429199,0.819739187,0.894836426,0.401709402,-1.70923994,3.13315461,0.749157715,-1.62448772,0.248291016,-1.24392132,1.35966783,-1.05505505
96,1961563,0.0835510254,16.8575598,-0.783187866,17.1269995,18.8888592,-19.4104198,-0.109671021,-16.4826513,-0.122772217,-16.1828069,-18.8164229,18.8316823,0.71685791,16.0455322,-1.61773682,16.7294312,20.6982422,-22.3297119,-0.749816895,-14.9276733,-0.376281738,-15.0320435,-20.2450562,20.0061035,-0.633306885,0.812027527,0.83454895,0.397568298,-1.80938296,2.91929208,0.640145874,-1.55497797,0.253509521,-1.15076349,1.42863328,-1.17442126
97,1981897,0.0557006836,16.9679511,-0.522125244,17.1475776,18.7228808,-19.1435758,-0.0731140137,-16.7180122,-0.0818481445,-16.5181159,-18.7474877,18.6848476,0.703125,16.1141968,-1.37054443,16.7651367,20.5142212,-21.9863892,-0.593261719,-15.1309204,-0.354309082,-15.3012085,-20.2120972,19.9401855,-0.647424316,0.853754343,0.848419189,0.382440866,-1.79134043,2.8428134,0.520147705,-1.58709175,0.272460937,-1.21690742,1.46460944,-1.25533798
98,2002164,0.0278503418,17.0783425,-0.261062622,17.1681557,18.5569839,-18.8766731,-0.0365570068,-16.953373,-0.0409240723,-16.8534249,-18.6785828,18.5380096,0.697631836,16.1993408,-1.21398926,16.7980957,20.3027344,-21.5304565,-0.450439453,-15.3012085,-0.326843262,-15.5731201,-20.1846313,19.8358154,-0.669781494,0.879001667,0.952926636,0.370060016,-1.74575051,2.65378347,0.413882446,-1.65216451,0.285919189,-1.28030477,1.50604857,-1.29780587
99,2022435,0,17.1887339,0,17.1887339,18.3911676,-18.6097079,-0,-17.1887339,0,-17.1887339,-18.6097079,18.3911676,0.683898926,16.2927246,-1.03271484,16.8475342,20.1489258,-21.5524292,-0.285644531,-15.5374146,-0.293884277,-15.90271,-20.1901245,19.7698975,-0.683898926,0.896009245,1.03271484,0.341199674,-1.75775822,2.94272128,0.285644531,-1.6513193,0.293884277,-1.28602389,1.58041659,-1.3787299
100,7060625,0.497059333,17.4820993,-0.207287738,17.1887339,22.9819901,-21.5141321,0.223213912,-16.7712237,-0.195596264,-17.1887339,-18.944485,18.9760903,0.480651855,16.8530273,-0.0521850586,17.0507812,19.2233276,-20.0582886,-0.118103027,-16.6415405,-0.0741577148,-16.9628906,-18.8497925,18.0532837,0.0164074774,0.629071918,-0.155102679,0.137952604,3.75866245,-1.45584352,0.341316939,-0.129683158,-0.121438549,-0.225843229,-0.0946925135,0.922806588
101,7066103,0.612253513,17.6017401,-0.242552483,17.1887339,26.8192949,-24.4567997,0.456531757,-16.5916331,-0.17170153,-17.1887339,-19.1112259,19.5046008,0.480651855,16.8530273,-0.0521850586,17.0507812,19.4540405,-20.1873779,-0.115356445,-16.6415405,-0.0686645508,-16.9628906,-18.8497925,18.0532837,0.131601657,0.748712756,-0.190367424,0.137952604,7.36525436,-4.26942177,0.571888202,0.0499073815,-0.103036979,-0.225843229,-0.261433428,1.45131708
102,7086077,0.484790913,17.8291441,-0.191788024,17.1887339,29.9169325,-27.1654391,0.689336022,-16.4177561,-0.114410339,-17.1887339,-19.2272929,19.8949134,0.565795898,16.8557739,-0.173034668,17.0700073,20.8383179,-21.8353271,-0.0247192383,-16.5591431,-0.0686645508,-16.9628906,-18.9404297,18.3197021,-0.0810049855,0.97337014,-0.0187533556,0.11872653,9.07861463,-5.33011193,0.714055261,0.141386985,-0.045745788,-0.225843229,-0.28686322,1.57521121
103,7134841,0.231564757,18.1722708,-0.115278259,17.1887339,32.4922778,-29.7133219,0.926203431,-16.1857646,-0.0511779799,-17.1887339,-19.2445471,20.1137341,0.648193359,16.9958496,-0.17578125,17.0892334,24.5901489,-23.2553101,0.0741577148,-16.4273071,-0.0411987305,-16.9052124,-18.9816284,18.4103394,-0.416628602,1.17642118,0.0605029906,0.0995004555,7.9021289,-6.45801188,0.852045716,0.241542564,-0.00997924946,-0.283521452,-0.26291865,1.70339475
